Time	Frequency
-0.500007629218743	-5.481000174227346e-25
-0.499946594062493	-5.831927404364882e-25
-0.499885558906243	-6.151972661244088e-25
-0.499824523749993	-6.439386166207126e-25
-0.499763488593743	-6.69259613319156e-25
-0.499702453437493	-6.910217800735468e-25
-0.499641418281243	-7.091060568033498e-25
-0.499580383124993	-7.234135193776234e-25
-0.499519347968743	-7.338658622706527e-25
-0.499458312812493	-7.404059413008223e-25
-0.499397277656243	-7.429979585456136e-25
-0.499336242499993	-7.416278224511809e-25
-0.499275207343743	-7.3630309152782005e-25
-0.499214172187493	-7.270530542434447e-25
-0.499153137031243	-7.139284990111945e-25
-0.499092101874993	-6.970014886727578e-25
-0.499031066718743	-6.76364962057907e-25
-0.498970031562493	-6.521322002789258e-25
-0.498908996406243	-6.244362759070833e-25
-0.498847961249993	-5.934292531462633e-25
-0.498786926093743	-5.592814262816644e-25
-0.498725890937493	-5.221803299241546e-25
-0.498664855781243	-4.823297564180729e-25
-0.498603820624993	-4.399486108857739e-25
-0.498542785468743	-3.95269746593388e-25
-0.498481750312493	-3.485386297918768e-25
-0.498420715156243	-3.0001205465490712e-25
-0.498359679999993	-2.49956692210296e-25
-0.498298644843743	-1.9864763057959803e-25
-0.498237609687493	-1.4636686682236197e-25
-0.498176574531243	-9.340177287226118e-26
-0.498115539374993	-4.004346150044822e-26
-0.498054504218743	1.3414760519649426e-26
-0.497993469062493	6.66790488304235e-26
-0.497932433906243	1.1945660712278674e-25
-0.497871398749993	1.7145736116187974e-25
-0.497810363593743	2.223954888337762e-25
-0.497749328437493	2.719910448766734e-25
-0.497688293281243	3.1997151569738957e-25
-0.497627258124993	3.6607328043507537e-25
-0.497566222968743	4.100431069621325e-25
-0.497505187812493	4.516395559902966e-25
-0.497444152656243	4.906343115992778e-25
-0.497383117499993	5.268133985111803e-25
-0.497322082343743	5.599784915818075e-25
-0.497261047187493	5.899478462843513e-25
-0.497200012031243	6.165575023370212e-25
-0.497138976874993	6.396620112160412e-25
-0.497077941718743	6.591353798959568e-25
-0.497016906562493	6.74871720878636e-25
-0.496955871406243	6.867858253082738e-25
-0.496894836249993	6.948137204180933e-25
-0.496833801093743	6.989128994179234e-25
-0.496772765937493	6.990627311450407e-25
-0.496711730781243	6.9526441374482355e-25
-0.496650695624993	6.875411165631795e-25
-0.496589660468743	6.759377581239725e-25
-0.496528625312493	6.6052082925438465e-25
-0.496467590156243	6.413780040938411e-25
-0.496406554999993	6.186176554746724e-25
-0.496345519843743	5.923682986355316e-25
-0.496284484687493	5.627778387603909e-25
-0.496223449531243	5.30012804887614e-25
-0.496162414374993	4.942573847714293e-25
-0.496101379218743	4.557124751658875e-25
-0.496040344062493	4.145944911177535e-25
-0.495979308906243	3.7113426136560703e-25
-0.495918273749993	3.2557569062501766e-25
-0.495857238593743	2.781744239833623e-25
-0.495796203437493	2.2919646025713813e-25
-0.495735168281243	1.7891664732473575e-25
-0.495674133124993	1.2761718846625645e-25
-0.495613097968743	7.558605907855709e-26
-0.495552062812493	2.3115411507730442e-26
-0.495491027656243	-2.950003321352105e-26
-0.495429992499993	-8.196460490711807e-26
-0.495368957343743	-1.3398341273559683e-25
-0.495307922187493	-1.8526382027807898e-25
-0.495246887031243	-2.3551725012663705e-25
-0.495185851874993	-2.844606915779118e-25
-0.495124816718743	-3.31818243575929e-25
-0.495063781562493	-3.773227690612692e-25
-0.495002746406243	-4.207172575098465e-25
-0.494941711249993	-4.617563702928035e-25
-0.494880676093743	-5.002076975943964e-25
