Time	Frequency
-0.5000527694375023	6.854331345023885e-25
-0.4999917342812523	7.062315144247807e-25
-0.4999306991250023	7.248847353538516e-25
-0.4998696639687523	7.384329590752352e-25
-0.4998086288125023	7.4967378812889225e-25
-0.4997475936562523	7.556867600192639e-25
-0.4996865585000023	7.593062463337166e-25
-0.4996255233437523	7.576522827889266e-25
-0.4995644881875023	7.535967107361429e-25
-0.4995034530312523	7.443003518477053e-25
-0.4994424178750023	7.326724247061587e-25
-0.4993813827187523	7.1591403573030125e-25
-0.4993203475625023	6.969708829452031e-25
-0.4992593124062523	6.73083074464033e-25
-0.4991982772500023	6.472311084705312e-25
-0.4991372420937523	6.166920377095203e-25
-0.4990762069375023	5.844787426741779e-25
-0.4990151717812523	5.479024381514222e-25
-0.4989541366250023	5.100052721148779e-25
-0.4988931014687523	4.6812917703766345e-25
-0.4988320663125023	4.253417956855802e-25
-0.4987710311562523	3.7901175469074124e-25
-0.4987099960000023	3.3222789024456556e-25
-0.4986489608437523	2.823809210665694e-25
-0.4985879256875023	2.3257610919138235e-25
-0.4985268905312523	1.8022130941601192e-25
-0.4984658553750023	1.2843300867798819e-25
-0.4984048202187523	7.463089942154324e-26
-0.4983437850625023	2.1937301321270493e-26
-0.4982827499062523	-3.2221792175844216e-26
-0.4982217147500023	-8.472384747362941e-26
-0.4981606795937523	-1.3814217876032568e-25
-0.4980996444375023	-1.893596455456496e-25
-0.4980386092812523	-2.409544708004435e-25
-0.4979775741250023	-2.8982047801676156e-25
-0.4979165389687523	-3.385463172148602e-25
-0.4978555038125023	-3.8404211336014586e-25
-0.4977944686562523	-4.289121549429172e-25
-0.4977334335000023	-4.700879895544721e-25
-0.4976723983437523	-5.101944218254738e-25
-0.4976113631875023	-5.461890804613168e-25
-0.4975503280312523	-5.807217518787774e-25
-0.4974892928750023	-6.10780305040091e-25
-0.4974282577187523	-6.3904343074234105e-25
-0.4973672225625023	-6.6253281384409565e-25
-0.4973061874062523	-6.839593311541155e-25
-0.4972451522500023	-7.0038142716824435e-25
-0.4971841170937523	-7.14544745124195e-25
-0.4971230819375023	-7.235467365310831e-25
-0.4970620467812523	-7.301696220079387e-25
-0.4970010116250023	-7.315513259499954e-25
-0.4969399764687523	-7.305117160303452e-25
-0.4968789413125023	-7.242298443420692e-25
-0.4968179061562523	-7.155634811825898e-25
-0.4967568710000023	-7.017326590254104e-25
-0.4966958358437523	-6.856324929710941e-25
-0.4966348006875023	-6.645230358290546e-25
-0.4965737655312523	-6.413353920394328e-25
-0.4965127303750023	-6.1336788695246135e-25
-0.4964516952187523	-5.835854851575872e-25
-0.4963906600625023	-5.493222678919859e-25
-0.4963296249062523	-5.135742129928767e-25
-0.4962685897500023	-4.737079507361434e-25
-0.4962075545937523	-4.327469157137046e-25
-0.4961465194375023	-3.8808645078190256e-25
-0.4960854842812523	-3.4277331691062336e-25
-0.4960244491250023	-2.9422714503848024e-25
-0.4959634139687523	-2.455133758224547e-25
-0.4959023788125023	-1.9407104721109432e-25
-0.4958413436562523	-1.4297916741558165e-25
-0.4957803085000023	-8.96909948752438e-26
-0.4957192733437523	-3.7293676274124826e-26
-0.4956582381875023	1.6750890844801374e-26
-0.4955972030312523	6.935294431081706e-26
-0.4955361678750023	1.2304761260434588e-25
-0.4954751327187523	1.747482612679984e-25
-0.4954140975625023	2.269927592940787e-25
-0.4953530624062523	2.7670325589857966e-25
-0.4952920272500023	3.2642595848828675e-25
-0.4952309920937523	3.7309737618784314e-25
-0.4951699569375023	4.192774313904812e-25
-0.4951089217812523	4.619222895879986e-25
-0.4950478866250023	5.036107582488217e-25
-0.4949868514687523	5.413235314050449e-25
-0.4949258163125023	5.776629722725998e-25
-0.4948647811562523	6.096387713719978e-25
-0.4948037460000023	6.398810635853756e-25
-0.4947427108437523	6.654323982535068e-25
-0.4946816756875023	6.889542849296923e-25
-0.4946206405312523	7.075253884729253e-25
-0.4945596053750023	7.23841468729391e-25
-0.4944985702187523	7.350198914631212e-25
-0.4944375350625023	7.437928298474206e-25
-0.4943764999062523	7.473181315046139e-25
-0.4943154647500023	7.483657968364123e-25
-0.4942544295937523	7.44135123959092e-25
-0.4941933944375023	7.374345237518767e-25
-0.4941323592812523	7.255049291145767e-25
-0.4940713241250023	7.111929151709407e-25
-0.4940102889687523	6.9178038776173495e-25
-0.4939492538125023	6.701510291575063e-25
-0.4938882186562523	6.436262590328388e-25
-0.4938271835000023	6.151249907505195e-25
-0.4937661483437523	5.820059221907218e-25
-0.4937051131875023	5.472205624134644e-25
-0.4936440780312523	5.081619028684548e-25
-0.4935830428750023	4.678107282985812e-25
-0.4935220077187523	4.235906381443225e-25
-0.4934609725625023	3.7850773982425596e-25
-0.4933999374062523	3.3001195786335933e-25
-0.4933389022500023	2.8113017171457695e-25
-0.4932778670937523	2.293338959304869e-25
-0.4932168319375023	1.776657462864514e-25
-0.4931557967812523	1.2361361041618865e-25
-0.4930947616250023	7.023051783956096e-26
-0.4930337264687523	1.501517643076983e-26
-0.4929726913125023	-3.8974598031181457e-26
-0.4929116561562523	-9.423493605497873e-26
-0.4928506210000023	-1.4770902915459585e-25
-0.4927895858437523	-2.0189363970822786e-25
-0.4927285506875023	-2.5373876366187702e-25
-0.4926675155312523	-3.0574752543572125e-25
-0.4926064803750023	-3.5488239891837787e-25
-0.4925454452187523	-4.0365849568423646e-25
-0.4924844100625023	-4.49056203610736e-25
-0.4924233749062523	-4.936079501280986e-25
-0.4923623397500023	-5.343172048074611e-25
-0.4923013045937523	-5.73738616398456e-25
-0.4922402694375023	-6.089034146613772e-25
-0.4921792342812523	-6.42392973464926e-25
-0.4921181991250023	-6.712704459553461e-25
-0.4920571639687523	-6.98147754638632e-25
-0.4919961288125023	-7.201235507979332e-25
-0.4919350936562523	-7.398435284285304e-25
-0.4918740585000023	-7.544446851325698e-25
-0.4918130233437523	-7.666089503368724e-25
-0.4917519881875023	-7.735137871025181e-25
-0.4916909530312523	-7.7787907042329285e-25
-0.4916299178750023	-7.769240009942162e-25
-0.4915688827187523	-7.734073020289552e-25
-0.4915078475625023	-7.645903967814952e-25
-0.4914468124062523	-7.532708976296209e-25
-0.4913857772500023	-7.367520819559817e-25
-0.4913247420937523	-7.178696740205901e-25
-0.4912637069375023	-6.939676096461717e-25
-0.4912026717812523	-6.679181117977912e-25
-0.4911416366250023	-6.371037740385558e-25
-0.4910806014687523	-6.044309236438954e-25
-0.4910195663125023	-5.673180316835715e-25
-0.4909585311562523	-5.287024048707876e-25
-0.4908974960000023	-4.860348899849876e-25
-0.4908364608437523	-4.4227997342762995e-25
-0.4907754256875023	-3.949167514934416e-25
-0.4907143905312523	-3.4693244546611867e-25
-0.4906533553750023	-2.958297612375569e-25
-0.4905923202187523	-2.446137285406002e-25
-0.4905312850625023	-1.9080549027664334e-25
-0.4904702499062523	-1.3742257541805695e-25
-0.4904092147500023	-8.199904853375797e-26
-0.4903481795937523	-2.75593412120923e-26
-0.4902871444375023	2.835529123386037e-26
-0.4902261092812523	8.27193912924035e-26
-0.4901650741250023	1.3799031543833545e-25
-0.4901040389687523	1.911474390362173e-25
-0.4900430038125023	2.4465264421041987e-25
-0.4899819686562523	2.954959205816861e-25
-0.4899209335000023	3.4614937922898385e-25
-0.4898598983437523	3.936193221164574e-25
-0.4897988631875023	4.403935782033717e-25
-0.4897378280312523	4.8350004630546e-25
-0.4896767928750023	5.25447453767566e-25
-0.4896157577187523	5.632902390217846e-25
-0.4895547225625023	5.995626746859081e-25
-0.4894936874062523	6.313501613780787e-25
-0.4894326522500023	6.612166672166551e-25
-0.4893716170937523	6.862823512556075e-25
-0.4893105819375023	7.091443592557307e-25
-0.4892495467812523	7.269607321721953e-25
-0.4891885116250023	7.423645504395885e-25
-0.4891274764687523	7.525541413927398e-25
-0.4890664413125023	7.602004900110171e-25
-0.4890054061562523	7.625437826249814e-25
-0.4889443710000023	7.622940902967848e-25
-0.4888833358437523	7.567342010182337e-25
-0.4888223006875023	7.4861359426755375e-25
-0.4887612655312523	7.352575591641237e-25
-0.4887002303750023	7.194544555651484e-25
-0.4886391952187523	6.985711185055265e-25
-0.4885781600625023	6.75433428800386e-25
-0.4885171249062523	6.474479718066589e-25
-0.4884560897500023	6.174759721498699e-25
-0.4883950545937523	5.829612026690989e-25
-0.4883340194375023	5.467972625331503e-25
-0.4882729842812523	5.06461788442703e-25
-0.4882119491250023	4.648771001011809e-25
-0.4881509139687523	4.195507169724489e-25
-0.4880898788125023	3.7342936558493065e-25
-0.4880288436562523	3.2404588912967054e-25
-0.4879678085000023	2.7436654516771797e-25
-0.4879067733437523	2.2194443157252323e-25
-0.4878457381875023	1.6976005075619825e-25
-0.4877847030312523	1.153812718115317e-25
-0.4877236678750023	6.17972865151965e-26
-0.4876626327187523	6.58489776084198e-27
-0.4876015975625023	-4.7263887464063353e-26
-0.4875405624062523	-1.0216912804854307e-25
-0.4874795272500023	-1.5514198248719305e-25
-0.4874184920937523	-2.086053940194813e-25
-0.4873574569375023	-2.5957951545302285e-25
-0.4872964217812523	-3.1049605042504266e-25
-0.4872353866250023	-3.5838999352926195e-25
-0.4871743514687523	-4.0570736577397474e-25
-0.4871133163125023	-4.495035340155392e-25
-0.4870522811562523	-4.9224417848998e-25
-0.4869912460000023	-5.310101169332652e-25
-0.4869302108437523	-5.682916418163582e-25
-0.4868691756875023	-6.011996063564197e-25
-0.4868081405312523	-6.322532264529214e-25
-0.4867471053750023	-6.585974621898558e-25
-0.4866860702187523	-6.8278419844465e-25
-0.4866250350625023	-7.019958385851261e-25
-0.4865639999062523	-7.188199156448915e-25
-0.4865029647500023	-7.304789326906206e-25
-0.4864419295937523	-7.395982892795691e-25
-0.4863808944375023	-7.434424002927211e-25
-0.4863198592812523	-7.446759539238494e-25
-0.4862588241250023	-7.406062610204374e-25
-0.4861977889687523	-7.339378394429247e-25
-0.4861367538125023	-7.220210320215777e-25
-0.4860757186562523	-7.075998784842457e-25
-0.4860146835000023	-6.880670088322525e-25
-0.4859536483437523	-6.662048141327964e-25
-0.4858926131875023	-6.394466216451263e-25
-0.4858315780312523	-6.10611189224115e-25
-0.4857705428750023	-5.771701133200123e-25
-0.4857095077187523	-5.419757090012441e-25
-0.4856484725625023	-5.025346951467189e-25
-0.4855874374062523	-4.617294026348263e-25
-0.4855264022500023	-4.170977643730093e-25
-0.4854653670937523	-3.715479607880284e-25
-0.4854043319375023	-3.2264462494856225e-25
-0.4853432967812523	-2.733169788425271e-25
-0.4852822616250023	-2.211513632843761e-25
-0.4852212264687523	-1.6909276875164902e-25
-0.4851601913125023	-1.1474377513121335e-25
-0.4850991561562523	-6.105951448960685e-26
-0.4850381210000023	-5.653065931825177e-27
-0.4849770858437523	4.851624047493271e-26
-0.4849160506875023	1.0383074154087735e-25
-0.4848550155312523	1.573329181245547e-25
-0.4847939803750023	2.114066060710894e-25
-0.4847329452187523	2.631020302733541e-25
-0.4846719100625023	3.148105783367943e-25
-0.4846108749062523	3.6359609734962446e-25
-0.4845498397500023	4.118632763678662e-25
-0.4844888045937523	4.566952590790581e-25
-0.4844277694375023	5.005155470974804e-25
-0.4843667342812523	5.404318519811532e-25
-0.4843056991250023	5.788915268896995e-25
-0.4842446639687523	6.1303170528811245e-25
-0.4841836288125023	6.45328117742346e-25
-0.4841225936562523	6.7295156357384005e-25
-0.4840615585000023	6.984100496765476e-25
-0.4840005233437523	7.189116353805863e-25
-0.4839394881875023	7.36999820663796e-25
-0.4838784530312523	7.499227463877914e-25
-0.4838174178750023	7.602618582809316e-25
-0.4837563827187523	7.653073955365273e-25
-0.4836953475625023	7.67680377640803e-25
-0.4836343124062523	7.647143365798211e-25
-0.4835732772500023	7.590706097486942e-25
-0.4835122420937523	7.481263427274389e-25
-0.4834512069375023	7.3458307255027535e-25
-0.4833901717812523	7.15860997352727e-25
-0.4833291366250023	6.947008516500317e-25
-0.4832681014687523	6.685644666250537e-25
-0.4832070663125023	6.40229919714573e-25
-0.4831460311562523	6.07198397457456e-25
-0.4830849960000023	5.722826591844924e-25
-0.4830239608437523	5.330201683801034e-25
-0.4829629256875023	4.922549549071105e-25
-0.4829018905312523	4.475569724014549e-25
-0.4828408553750023	4.0179734794730594e-25
-0.4827798202187523	3.525741183619122e-25
-0.4827187850625023	3.027807882012798e-25
-0.4826577499062523	2.5003841995894825e-25
-0.4825967147500023	1.9725768222371384e-25
-0.4825356795937523	1.4207724599695467e-25
-0.4824746444375023	8.741922694204482e-26
-0.4824136092812523	3.0934120324489186e-26
-0.4823525741250023	-2.4450381954672057e-26
-0.4822915389687523	-8.107803918206881e-26
-0.4822305038125023	-1.3602167373242564e-25
-0.4821694686562523	-1.916253718094544e-25
-0.4821084335000023	-2.449685961320282e-25
-0.4820473983437523	-2.9840185640561384e-25
-0.4819863631875023	-3.4901728159484274e-25
-0.4819253280312523	-3.991777160912952e-25
-0.4818642928750023	-4.459937380889241e-25
