Time	Frequency
-0.5000334617187434	5.278233757728656e-25
-0.4999724265624934	5.556965909767174e-25
-0.4999113914062434	5.80313918512801e-25
-0.4998503562499934	6.015253710388222e-25
-0.4997893210937434	6.1920129599490515e-25
-0.4997282859374934	6.332332545111823e-25
-0.4996672507812434	6.435346167300667e-25
-0.4996062156249934	6.500411419443013e-25
-0.4995451804687434	6.527113571828436e-25
-0.4994841453124934	6.515268277222854e-25
-0.4994231101562434	6.464922702969974e-25
-0.4993620749999934	6.376355620862467e-25
-0.4993010398437434	6.2500754746606715e-25
-0.4992400046874934	6.0868178909651765e-25
-0.4991789695312434	5.887540898699547e-25
-0.4991179343749934	5.6534197200832485e-25
-0.4990568992187434	5.385839334484875e-25
-0.4989958640624934	5.0863867830253365e-25
-0.4989348289062434	4.756840913302745e-25
-0.4988737937499934	4.39916292479846e-25
-0.4988127585937434	4.0154830710359714e-25
-0.4987517234374934	3.6080895353229217e-25
-0.4986906882812434	3.1794134434979666e-25
-0.4986296531249934	2.7320147520476073e-25
-0.4985686179687434	2.2685670864190397e-25
-0.4985075828124934	1.7918411177990744e-25
-0.4984465476562434	1.304688486063607e-25
-0.4983855124999934	8.100239152427357e-26
-0.4983244773437434	3.1080854044293165e-26
-0.4982634421874934	-1.899689928977437e-26
-0.4982024070312434	-6.893094999241637e-26
-0.4981413718749934	-1.1842223489035037e-25
-0.4980803367187434	-1.6717424229726864e-25
-0.4980193015624934	-2.1489496179130226e-25
-0.4979582664062434	-2.612984499709035e-25
-0.4978972312499934	-3.0610674531091305e-25
-0.4978361960937434	-3.490514327150951e-25
-0.4977751609374934	-3.8987530263660043e-25
-0.4977141257812434	-4.283339464153447e-25
-0.4976530906249934	-4.641971638685804e-25
-0.4975920554687434	-4.972504414360732e-25
-0.4975310203124934	-5.272961858116367e-25
-0.4974699851562434	-5.541549673892656e-25
-0.4974089499999934	-5.776665901339492e-25
-0.4973479148437434	-5.97691090961192e-25
-0.4972868796874934	-6.141095446913998e-25
-0.4972258445312434	-6.268248580436249e-25
-0.4971648093749934	-6.3576229804989995e-25
-0.4971037742187434	-6.408700018211424e-25
-0.4970427390624934	-6.421192577142702e-25
-0.4969817039062434	-6.39504722797458e-25
-0.4969206687499934	-6.3304442614165285e-25
-0.4968596335937434	-6.2277969601226175e-25
-0.4967985984374934	-6.087748946678131e-25
-0.4967375632812434	-5.911170470130028e-25
-0.4966765281249934	-5.699153156985893e-25
-0.4966154929687434	-5.453003478250967e-25
-0.4965544578124934	-5.174234662069555e-25
-0.4964934226562434	-4.864558047590296e-25
-0.4964323874999934	-4.525872256868434e-25
-0.4963713523437434	-4.160251984360788e-25
-0.4963103171874934	-3.7699355271722704e-25
-0.4962492820312434	-3.357310760406894e-25
-0.4961882468749934	-2.924901540767193e-25
-0.4961272117187434	-2.475351325278812e-25
-0.4960661765624934	-2.0114083973261952e-25
-0.4960051414062434	-1.5359077029182306e-25
-0.4959441062499934	-1.0517552854806258e-25
-0.4958830710937434	-5.619090982926509e-26
-0.4958220359374934	-6.936233061411238e-27
-0.4957610007812434	4.228756045024671e-26
-0.4956999656249934	9.117973874847672e-26
-0.4956389304687434	1.394415213874369e-25
-0.4955778953124934	1.8677802096590936e-25
-0.4955168601562434	2.328999387926936e-25
-0.4954558249999934	2.775253764003675e-25
-0.4953947898437434	3.203815480386739e-25
-0.4953337546874934	3.612064372818389e-25
-0.4952727195312434	3.9975039658216386e-25
-0.4952116843749934	4.357776790116383e-25
-0.4951506492187434	4.69067866113438e-25
-0.4950896140624934	4.994172581633984e-25
-0.4950285789062434	5.266400243994065e-25
-0.4949675437499934	5.505694790204494e-25
-0.4949065085937434	5.710589811659917e-25
-0.4948454734374934	5.8798290803685065e-25
-0.4947844382812434	6.012374087189221e-25
-0.4947234031249934	6.107410469670658e-25
-0.4946623679687434	6.164352885630528e-25
-0.4946013328124934	6.182849187535804e-25
-0.4945402976562434	6.162782001803805e-25
-0.4944792624999934	6.1042701097928295e-25
-0.4944182273437434	6.0076675252206e-25
-0.4943571921874934	5.873561442052913e-25
-0.4942961570312434	5.702769034249636e-25
-0.4942351218749934	5.49633211367351e-25
-0.4941740867187434	5.255511408056944e-25
-0.4941130515624934	4.981778395869883e-25
-0.4940520164062434	4.676807080459643e-25
-0.4939909812499934	4.342463087967899e-25
-0.4939299460937434	3.980793266299506e-25
-0.4938689109374934	3.594012526950459e-25
-0.4938078757812434	3.184490605666995e-25
-0.4937468406249934	2.7547380993002173e-25
-0.4936858054687434	2.3073905778641365e-25
-0.4936247703124934	1.845192828232456e-25
-0.4935637351562434	1.370982447076291e-25
-0.4935026999999934	8.876719357143429e-26
-0.4934416648437434	3.9823145107837643e-26
-0.4933806296874934	-9.432959503028536e-27
-0.4933195945312434	-5.869805675697578e-26
-0.4932585593749934	-1.076688616014428e-25
-0.4931975242187434	-1.5604367616782974e-25
-0.4931364890624934	-2.0352424590640303e-25
-0.4930754539062434	-2.498176018719295e-25
-0.4930144187499934	-2.94637850256774e-25
-0.4929533835937434	-3.3770788718575856e-25
-0.4928923484374934	-3.787611384789008e-25
-0.4928313132812434	-4.175432108361072e-25
-0.4927702781249934	-4.538133696112361e-25
-0.4927092429687434	-4.873461396144036e-25
-0.4926482078124934	-5.17932580345844e-25
-0.4925871726562434	-5.453816672378404e-25
-0.4925261374999934	-5.695213690682695e-25
-0.4924651023437434	-5.901998399396599e-25
-0.4924040671874934	-6.072862358498343e-25
-0.4923430320312434	-6.2067161108225425e-25
-0.4922819968749934	-6.302695662237064e-25
-0.4922209617187434	-6.36016795184609e-25
-0.4921599265624934	-6.378734968404638e-25
-0.4920988914062434	-6.358236156335459e-25
-0.4920378562499934	-6.298749816729193e-25
-0.4919768210937434	-6.200592524994399e-25
-0.4919157859374934	-6.064317635432292e-25
-0.4918547507812434	-5.890711775154262e-25
-0.4917937156249934	-5.680790490807568e-25
-0.4917326804687434	-5.435791920434618e-25
-0.4916716453124934	-5.157169616653482e-25
-0.4916106101562434	-4.846583659972371e-25
-0.4915495749999934	-4.505890748997991e-25
-0.4914885398437434	-4.137132949851737e-25
-0.4914275046874934	-3.7425253132121327e-25
-0.4913664695312434	-3.324442548156077e-25
-0.4913054343749934	-2.885404562693926e-25
-0.4912443992187434	-2.4280609835714356e-25
-0.4911833640624934	-1.9551758760706987e-25
-0.4911223289062434	-1.4696093140806717e-25
-0.4910612937499934	-9.743017995465316e-26
-0.4910002585937434	-4.722551725299453e-26
-0.4909392234374934	3.348530322207852e-27
-0.4908781882812434	5.398496526713769e-26
-0.4908171531249934	1.0437616445906202e-25
-0.4907561179687434	1.5421580276287798e-25
-0.4906950828124934	2.0320067159491353e-25
-0.4906340476562434	2.5103258401733585e-25
-0.4905730124999934	2.9742017838067975e-25
-0.4905119773437434	3.420806836271473e-25
-0.4904509421874934	3.847416880248408e-25
-0.4903899070312434	4.251428080998211e-25
-0.4903288718749934	4.63037214424047e-25
-0.4902678367187434	4.981932769740012e-25
-0.4902068015624934	5.303958602736822e-25
-0.4901457664062434	5.594477570019503e-25
-0.4900847312499934	5.851708026332609e-25
-0.4900236960937434	6.074070684042621e-25
-0.4899626609374934	6.2601975592457185e-25
-0.4899016257812434	6.408941195313768e-25
-0.4898405906249934	6.519381206516646e-25
-0.4897795554687434	6.59083024888981e-25
-0.4897185203124934	6.622838632384925e-25
-0.4896574851562434	6.615196433435444e-25
-0.4895964499999934	6.567936077895337e-25
-0.4895354148437434	6.4813306945579145e-25
-0.4894743796874934	6.355894491330182e-25
-0.4894133445312434	6.19237759017218e-25
-0.4893523093749934	5.991763754096457e-25
-0.4892912742187434	5.755262277301103e-25
-0.4892302390624934	5.484302931156269e-25
-0.4891692039062434	5.1805250646810815e-25
-0.4891081687499934	4.845769815450074e-25
-0.4890471335937434	4.48206707775229e-25
-0.4889860984374934	4.091624607375008e-25
-0.4889250632812434	3.6768136299730885e-25
-0.4888640281249934	3.2401549332476736e-25
-0.4888029929687434	2.7843030489762144e-25
-0.4887419578124934	2.312030604658969e-25
-0.4886809226562434	1.8262109548086182e-25
-0.4886198874999934	1.3298008262639213e-25
-0.4885588523437434	8.258222111346286e-26
-0.4884978171874934	3.17343507117751e-26
-0.4884367820312434	-1.925382085517025e-26
-0.4883757468749934	-7.007175895331073e-26
-0.4883147117187434	-1.2040988690209837e-25
-0.4882536765624934	-1.6996155548684089e-25
-0.4881926414062434	-2.1842486945569734e-25
-0.4881316062499934	-2.6550459928140075e-25
-0.4880705710937434	-3.109139270428316e-25
-0.4880095359374934	-3.543763017952187e-25
-0.4879485007812434	-3.9562700330416026e-25
-0.4878874656249934	-4.344149276109167e-25
-0.4878264304687434	-4.705039940516922e-25
-0.4877653953124934	-5.036747062512921e-25
-0.4877043601562434	-5.337254267360353e-25
-0.4876433249999934	-5.604736657318096e-25
-0.4875822898437434	-5.837571872738457e-25
-0.4875212546874934	-6.03435041100523e-25
-0.4874602195312434	-6.1938836562032085e-25
-0.4873991843749934	-6.315212410044532e-25
-0.4873381492187434	-6.397611521367196e-25
-0.4872771140624934	-6.440595558753516e-25
-0.4872160789062434	-6.443921062886835e-25
-0.4871550437499934	-6.4075886260387265e-25
-0.4870940085937434	-6.331842714556493e-25
-0.4870329734374934	-6.217170231587783e-25
-0.4869719382812434	-6.064297827859681e-25
-0.4869109031249934	-5.874187073946225e-25
-0.4868498679687434	-5.648029243331384e-25
-0.4867888328124934	-5.387237206629468e-25
-0.4867277976562434	-5.093437841424852e-25
-0.4866667624999934	-4.768460880712044e-25
-0.4866057273437434	-4.414328998839594e-25
-0.4865446921874934	-4.033244066276534e-25
-0.4864836570312434	-3.627574969322483e-25
-0.4864226218749934	-3.19984192206601e-25
-0.4863615867187434	-2.7527017150362727e-25
-0.4863005515624934	-2.2889309344543814e-25
-0.4862395164062434	-1.811409432066917e-25
-0.4861784812499934	-1.3231018983033032e-25
-0.4861174460937434	-8.270400858954654e-26
-0.4860564109374934	-3.2630397566302534e-26
-0.4859953757812434	1.7599735159853606e-26
-0.4859343406249934	6.767443923165994e-26
-0.4858733054687434	1.1728271497944632e-25
-0.4858122703124934	1.661163889456349e-25
-0.4857512351562434	2.1387204598291993e-25
-0.4856901999999934	2.602528514342591e-25
-0.4856291648437434	3.049704879355024e-25
-0.4855681296874934	3.477468073404213e-25
-0.4855070945312434	3.883156838790062e-25
-0.4854460593749934	4.264245583115636e-25
-0.4853850242187434	4.61836096246458e-25
-0.4853239890624934	4.943295763568858e-25
-0.4852629539062434	5.237023044615479e-25
-0.4852019187499934	5.497709110179619e-25
-0.4851408835937434	5.723723952747523e-25
-0.4850798484374934	5.913652634222641e-25
-0.4850188132812434	6.066302839867764e-25
-0.4849577781249934	6.180713789977021e-25
-0.4848967429687434	6.256160782032839e-25
-0.4848357078124934	6.292161215484597e-25
-0.4847746726562434	6.288476488730737e-25
-0.4847136374999934	6.2451145020763555e-25
-0.4846526023437434	6.162329140987314e-25
-0.4845915671874934	6.040619176717461e-25
-0.4845305320312434	5.8807251188361985e-25
-0.4844694968749934	5.6836248178795615e-25
-0.4844084617187434	5.450527583696167e-25
-0.4843474265624934	5.182866746081054e-25
-0.4842863914062434	4.882290889623922e-25
-0.4842253562499934	4.5506539290875675e-25
-0.4841643210937434	4.19000347280286e-25
-0.4841032859374934	3.802568400968345e-25
-0.4840422507812434	3.390745542053777e-25
-0.4839812156249934	2.9570837011112805e-25
-0.4839201804687434	2.50426985197921e-25
-0.4838591453124934	2.0351105435932188e-25
-0.4837981101562434	1.5525163844798822e-25
-0.4837370749999934	1.0594826979593218e-25
-0.4836760398437434	5.590716993634156e-26
-0.4836150046874934	5.439361404582286e-27
-0.4835539695312434	-4.5141285219887183e-26
-0.4834929343749934	-9.55199964013359e-26
-0.4834318992187434	-1.4538301196320065e-25
-0.4833708640624934	-1.9441956628171658e-25
-0.4833098289062434	-2.4232378117544424e-25
-0.4832487937499934	-2.8879661651164895e-25
-0.4831877585937434	-3.3354764962901574e-25
-0.4831267234374934	-3.762969659616252e-25
-0.4830656882812434	-4.167768378169792e-25
-0.4830046531249934	-4.5473343218185615e-25
-0.4829436179687434	-4.899283438886823e-25
-0.4828825828124934	-5.221401645959209e-25
-0.4828215476562434	-5.511657534654072e-25
-0.4827605124999934	-5.768216321459172e-25
-0.4826994773437434	-5.9894503134610635e-25
-0.4826384421874934	-6.173949715394332e-25
-0.4825774070312434	-6.3205314686790415e-25
-0.4825163718749934	-6.428246310549083e-25
-0.4824553367187434	-6.496385613715574e-25
-0.4823943015624934	-6.524484876382978e-25
-0.4823332664062434	-6.512327986697894e-25
-0.4822722312499934	-6.459947421883184e-25
-0.4822111960937434	-6.367625549542932e-25
-0.4821501609374934	-6.235891754670326e-25
-0.4820891257812434	-6.06552052988465e-25
-0.4820280906249934	-5.8575257069726825e-25
-0.4819670554687434	-5.613155440190589e-25
-0.4819060203124934	-5.333883528622385e-25
-0.4818449851562434	-5.021401532661703e-25
-0.4817839499999934	-4.677607238519144e-25
-0.4817229148437434	-4.304594317668013e-25
-0.4816618796874934	-3.904638446172331e-25
-0.4816008445312434	-3.4801836914617e-25
-0.4815398093749934	-3.0338277472013197e-25
-0.4814787742187434	-2.5683054323189054e-25
-0.4814177390624934	-2.0864720274025193e-25
-0.4813567039062434	-1.5912860664298594e-25
