Time	Frequency
-0.5000195604374937	3.3930012205203134e-25
-0.49995852528124374	3.6995079384335104e-25
-0.49989749012499374	3.976453075282455e-25
-0.49983645496874374	4.221660164436211e-25
-0.49977541981249374	4.433204444730928e-25
-0.49971438465624374	4.60942811486798e-25
-0.49965334949999374	4.748954440646183e-25
-0.49959231434374374	4.8506975158446e-25
-0.49953127918749374	4.913872187561147e-25
-0.49947024403124374	4.93799951866695e-25
-0.49940920887499374	4.922911051899841e-25
-0.49934817371874374	4.86875024568881e-25
-0.49928713856249374	4.775971117572788e-25
-0.49922610340624374	4.645335161931036e-25
-0.49916506824999374	4.47790488319938e-25
-0.49910403309374374	4.275035768482364e-25
-0.49904299793749374	4.0383655243649424e-25
-0.49898196278124374	3.7698007958742233e-25
-0.49892092762499374	3.4715025580417857e-25
-0.49885989246874374	3.1458684584099833e-25
-0.49879885731249374	2.79551416734647e-25
-0.49873782215624374	2.423252476297821e-25
-0.49867678699999374	2.0320706665684804e-25
-0.49861575184374374	1.6251073276665094e-25
-0.49855471668749374	1.2056264865869434e-25
-0.49849368153124374	7.769927684180463e-26
-0.49843264637499374	3.426435956016307e-26
-0.49837161121874374	-9.39380277514271e-27
-0.49831057606249374	-5.292505648490695e-26
-0.49824954090624374	-9.598029979082976e-26
-0.49818850574999374	-1.3821417780573876e-25
-0.49812747059374374	-1.7928789568031474e-25
-0.49806643543749374	-2.1887189384834722e-25
-0.49800540028124374	-2.566485115857508e-25
-0.49794436512499374	-2.923145036698692e-25
-0.49788332996874374	-3.255834745903365e-25
-0.49782229481249374	-3.5618820118358886e-25
-0.49776125965624374	-3.838827058863885e-25
-0.49770022449999374	-4.084443264698669e-25
-0.49763918934374374	-4.296754130056836e-25
-0.49757815418749374	-4.474049807789103e-25
-0.49751711903124374	-4.614900664524229e-25
-0.49745608387499374	-4.718168635813758e-25
-0.49739504871874374	-4.783016978900979e-25
-0.49733401356249374	-4.80891641712352e-25
-0.49727297840624374	-4.79565012756487e-25
-0.49721194324999374	-4.743315188040986e-25
-0.49715090809374374	-4.652322215387454e-25
-0.49708987293749374	-4.523392047229616e-25
-0.49702883778124374	-4.357550265775101e-25
-0.49696780262499374	-4.156119048840286e-25
-0.49690676746874374	-3.920706759137641e-25
-0.49684573231249374	-3.6531952593823887e-25
-0.49678469715624374	-3.355724889086937e-25
-0.49672366199999374	-3.030677787489502e-25
-0.49666262684374374	-2.6806581870803787e-25
-0.49660159168749374	-2.3084727548036475e-25
-0.49654055653124374	-1.917107492155712e-25
-0.49647952137499374	-1.5097038668053328e-25
-0.49641848621874374	-1.0895345853341357e-25
-0.49635745106249374	-6.599760585599638e-26
-0.49629641590624374	-2.244830781464881e-26
-0.49623538074999374	2.1344014977921795e-26
-0.49617434559374374	6.502675629717963e-26
-0.49611331043749374	1.0824788408017474e-25
-0.49605227528124374	1.506589094676302e-25
-0.49599124012499374	1.9191750487929387e-25
-0.49593020496874374	2.3169039687955175e-25
-0.49586916981249374	2.696559333408958e-25
-0.49580813465624374	3.0550675262176237e-25
-0.49574709949999374	3.3895220172675504e-25
-0.49568606434374374	3.6972065676201433e-25
-0.49562502918749374	3.975618134614601e-25
-0.49556399403124374	4.22248567831973e-25
-0.49550295887499374	4.435789700473761e-25
-0.49544192371874374	4.613777738351001e-25
-0.49538088856249374	4.754979212184904e-25
-0.49531985340624374	4.858216999030537e-25
-0.49525881824999374	4.922617203207782e-25
-0.49519778309374374	4.947616425345407e-25
-0.49513674793749374	4.932966320472297e-25
-0.49507571278124374	4.878736103435745e-25
-0.49501467762499374	4.785311794139382e-25
-0.49495364246874374	4.653393846725586e-25
-0.49489260731249374	4.483991304492684e-25
-0.49483157215624374	4.278414281914794e-25
-0.49477053699999374	4.038263528295131e-25
-0.49470950184374374	3.765417746501503e-25
-0.49464846668749374	3.462018998303274e-25
-0.49458743153124374	3.1304554482834936e-25
-0.49452639637499374	2.7733426690446854e-25
-0.49446536121874374	2.393502648343333e-25
-0.49440432606249374	1.9939415011899598e-25
-0.49434329090624374	1.5778254988716712e-25
-0.49428225574999374	1.148455643412233e-25
-0.49422122059374374	7.092417915894286e-26
-0.49416018543749374	2.636747228650455e-26
-0.49409915028124374	-1.8470091681259274e-26
-0.49403811512499374	-6.323155314163012e-26
-0.49397707996874374	-1.0756032092497074e-25
-0.49391604481249374	-1.5110295052224216e-25
-0.49385500965624374	-1.9351208109705422e-25
-0.49379397449999374	-2.3444913877173352e-25
-0.49373293934374374	-2.735870777301222e-25
-0.49367190418749374	-3.106130213329052e-25
-0.49361086903124374	-3.452307527537376e-25
-0.49354983387499374	-3.771631012248627e-25
-0.49348879871874374	-4.0615419248976635e-25
-0.49342776356249374	-4.319714751365607e-25
-0.49336672840624374	-4.544076111253155e-25
-0.49330569324999374	-4.732821864130659e-25
-0.49324465809374374	-4.884430924337953e-25
-0.49318362293749374	-4.997678270877189e-25
-0.49312258778124374	-5.071644766602464e-25
-0.49306155262499374	-5.105724328271955e-25
-0.49300051746874374	-5.099629472128608e-25
-0.49293948231249374	-5.053393372009566e-25
-0.49287844715624374	-4.96736992169191e-25
-0.49281741199999374	-4.842231111894403e-25
-0.49275637684374374	-4.678961592919312e-25
-0.49269534168749374	-4.478851242437773e-25
-0.49263430653124374	-4.243484582217481e-25
-0.49257327137499374	-3.974728584578684e-25
-0.49251223621874374	-3.674717668059405e-25
-0.49245120106249374	-3.3458366668882475e-25
-0.49239016590624374	-2.990701879299612e-25
-0.49232913074999374	-2.612140182101087e-25
-0.49226809559374374	-2.2131665327513556e-25
-0.49220706043749374	-1.7969596794804293e-25
-0.49214602528124374	-1.3668370591989006e-25
-0.49208499012499374	-9.262277076142402e-26
-0.49202395496874374	-4.786453625413895e-26
-0.49196291981249374	-2.766005925618155e-27
-0.49190188465624374	4.2313060442045044e-26
-0.49184084949999374	8.701300175687903e-26
-0.49177981434374374	1.3097718445400708e-25
-0.49171877918749374	1.7385481985811464e-25
-0.49165774403124374	2.153038226121778e-25
-0.49159670887499374	2.549935462000179e-25
-0.49153567371874374	2.926074030627019e-25
-0.49147463856249374	3.2784549014875765e-25
-0.49141360340624374	3.6042694253354712e-25
-0.49135256824999374	3.9009219054495683e-25
-0.49129153309374374	4.166051324327404e-25
-0.49123049793749374	4.397549108365726e-25
-0.49116946278124374	4.593577349259754e-25
-0.49110842762499374	4.752583037453262e-25
-0.49104739246874374	4.873310424552267e-25
-0.49098635731249374	4.9548122098992875e-25
-0.49092532215624374	4.9964557506072035e-25
-0.49086428699999374	4.99792968440774e-25
-0.49080325184374374	4.959245545571144e-25
-0.49074221668749374	4.880738094019505e-25
-0.49068118153124374	4.763062936387616e-25
-0.49062014637499374	4.607190696664513e-25
-0.49055911121874374	4.414400091990709e-25
-0.49049807606249374	4.186266908618894e-25
-0.49043704090624374	3.924652010035737e-25
-0.49037600574999374	3.631685992604015e-25
-0.49031497059374374	3.3097523979255125e-25
-0.49025393543749374	2.961468319931932e-25
-0.49019290028124374	2.5896632819377986e-25
-0.49013186512499374	2.197356975014188e-25
-0.49007082996874374	1.7877343384802101e-25
-0.49000979481249374	1.3641203449576297e-25
-0.48994875965624374	9.29952712046979e-26
-0.48988772449999374	4.8875496490985885e-26
-0.48982668934374374	4.410714154113917e-27
-0.48976565418749374	-4.003826478084681e-26
-0.48970461903124374	-8.411069704698316e-26
-0.48964358387499374	-1.274489374894997e-25
-0.48958254871874374	-1.6970120141593701e-25
-0.48952151356249374	-2.1052449434666485e-25
-0.48946047840624374	-2.49587343323022e-25
-0.48939944324999374	-2.8657251552157763e-25
-0.48933840809374374	-3.2117953844419393e-25
-0.48927737293749374	-3.531271998019867e-25
-0.48921633778124374	-3.821557914015297e-25
-0.48915530262499374	-4.0802918151622056e-25
-0.48909426746874374	-4.305368404386397e-25
-0.48903323231249374	-4.494954285180379e-25
-0.48897219715624374	-4.647503988308814e-25
