Time	Frequency
-0.5000334321874789	-1.4501598737331962e-25
-0.49997239703122887	-1.0836967306509263e-25
-0.49991136187497887	-7.06605723522633e-26
-0.49985032671872887	-3.2268761269973403e-26
-0.49978929156247887	6.418750705732944e-27
-0.49972825640622887	4.501192519001727e-26
-0.49966722124997887	8.312165251713588e-26
-0.49960618609372887	1.2036362878797852e-25
-0.49954515093747887	1.5636229037101391e-25
-0.49948411578122887	1.9075455539095812e-25
-0.49942308062497887	2.2319351375012822e-25
-0.49936204546872887	2.533519587300951e-25
-0.49930101031247887	2.809256320119716e-25
-0.49923997515622887	3.056363433342371e-25
-0.49917893999997887	3.272348376701822e-25
-0.49911790484372887	3.455031747196556e-25
-0.49905686968747887	3.6025712474671296e-25
-0.49899583453122887	3.7134789815144414e-25
-0.49893479937497887	3.7866369612717307e-25
-0.49887376421872887	3.821309506381133e-25
-0.49881272906247887	3.8171488247942943e-25
-0.49875169390622887	3.7742009732607686e-25
-0.49869065874997887	3.6929036453652725e-25
-0.49862962359372887	3.574082833319478e-25
-0.49856858843747887	3.418944754749759e-25
-0.49850755328122887	3.229062904789773e-25
-0.49844651812497887	3.006363401702406e-25
-0.49838548296872887	2.7531047337430776e-25
-0.49832444781247887	2.4718556787181944e-25
-0.49826341265622887	2.165468934513453e-25
-0.49820237749997887	1.8370527709544655e-25
-0.49814134234372887	1.4899395632982589e-25
-0.49808030718747887	1.127651979150387e-25
-0.49801927203122887	7.538676729822265e-26
-0.49795823687497887	3.7238195791118767e-26
-0.49789720171872887	-1.2930425797574104e-27
-0.49783616656247887	-3.9815471775619055e-26
-0.49777513140622887	-7.793755590003601e-26
-0.49771409624997887	-1.1527166201226637e-25
-0.49765306109372887	-1.5143801126479267e-25
-0.49759202593747887	-1.8606850598556464e-25
-0.49753099078122887	-2.1881047882082554e-25
-0.49746995562497887	-2.493302530836434e-25
-0.49740892046872887	-2.7731655268099245e-25
-0.49734788531247887	-3.024836803774586e-25
-0.49728685015622887	-3.245743576308687e-25
-0.49722581499997887	-3.4336244780023466e-25
-0.49716477984372887	-3.5865517195653022e-25
-0.49710374468747887	-3.702951357469444e-25
-0.49704270953122887	-3.7816193986347112e-25
-0.49698167437497887	-3.8217336677810095e-25
-0.49692063921872887	-3.8228633157654034e-25
-0.49685960406247887	-3.784972382096502e-25
-0.49679856890622887	-3.708421169525349e-25
-0.49673753374997887	-3.5939623894550294e-25
-0.49667649859372887	-3.442733815010411e-25
-0.49661546343747887	-3.2562472456488214e-25
-0.49655442828122887	-3.0363728943206984e-25
-0.49649339312497887	-2.7853212359672765e-25
-0.49643235796872887	-2.505620227005063e-25
-0.49637132281247887	-2.2000903481803605e-25
-0.49631028765622887	-1.8718158366810605e-25
-0.49624925249997887	-1.5241136219148226e-25
-0.49618821734372887	-1.160500319653962e-25
-0.49612718218747887	-7.846554928495656e-26
-0.49606614703122887	-4.003861024615685e-26
-0.49600511187497887	-1.1586634889859288e-27
-0.49594407671872887	3.7780014904989664e-26
-0.49588304156247887	7.638220750447347e-26
-0.49582200640622887	1.1425593745011275e-25
-0.49576097124997887	1.5101629307010408e-25
-0.49569993609372887	1.8628942758066194e-25
-0.49563890093747887	2.197163131420341e-25
-0.49557786578122887	2.509564211308729e-25
-0.49551683062497887	2.796911799662829e-25
-0.49545579546872887	3.056271737449151e-25
-0.49539476031247887	3.28499244333849e-25
-0.49533372515622887	3.4807306283051477e-25
-0.49527268999997887	3.6414763418214084e-25
-0.49521165484372887	3.765573188578757e-25
-0.49515061968747887	3.8517349624534124e-25
-0.49508958453122887	3.8990597446443533e-25
-0.49502854937497887	3.9070385196743355e-25
-0.49496751421872887	3.8755609948464404e-25
-0.49490647906247887	3.8049169798198706e-25
-0.49484544390622887	3.695793356194079e-25
-0.49478440874997887	3.549267765564453e-25
-0.49472337359372887	3.366797618515798e-25
-0.49466233843747887	3.1502055769709725e-25
-0.49460130328122887	2.901661456749735e-25
-0.49454026812497887	2.6236600680938323e-25
-0.49447923296872887	2.318996522867039e-25
-0.49441819781247887	1.9907376385878739e-25
-0.49435716265622887	1.6421910243334515e-25
-0.49429612749997887	1.2768721536828236e-25
-0.49423509234372887	8.984678282138788e-26
-0.49417405718747887	5.1079985717282435e-26
-0.49411302203122887	1.1778571343875569e-26
-0.49405198687497887	-2.7660119043062183e-26
-0.49399095171872887	-6.683713060946228e-26
-0.49392991656247887	-1.0535602064611484e-25
-0.49386888140622887	-1.4282679492690089e-25
-0.49380784624997887	-1.788699855413656e-25
-0.49374681109372887	-2.131203867189854e-25
-0.49368577593747887	-2.4523085000989464e-25
-0.49362474078122887	-2.748758498371894e-25
-0.49356370562497887	-3.0175465292285535e-25
-0.49350267046872887	-3.255945738126156e-25
-0.49344163531247887	-3.4615363829583224e-25
-0.49338060015622887	-3.6322305839166544e-25
-0.49331956499997887	-3.76629459989961e-25
-0.49325852984372887	-3.8623654045081074e-25
-0.49319749468747887	-3.919465603648712e-25
-0.49313645953122887	-3.937013277334759e-25
-0.49307542437497887	-3.914827718342323e-25
-0.49301438921872887	-3.853132162359587e-25
-0.49295335406247887	-3.7525508673647943e-25
-0.49289231890622887	-3.6141035756749258e-25
-0.49283128374997887	-3.4391949801223715e-25
-0.49277024859372887	-3.2296006295184593e-25
-0.49270921343747887	-2.987449049470467e-25
-0.49264817828122887	-2.715200222472101e-25
-0.49258714312497887	-2.4156206649313857e-25
-0.49252610796872887	-2.0917551998002883e-25
-0.49246507281247887	-1.7468967104701355e-25
-0.49240403765622887	-1.3845515631853093e-25
-0.49234300249997887	-1.0084051604250055e-25
-0.49228196734372887	-6.222838562878117e-26
-0.49222093218747887	-2.3011582714742235e-26
-0.49215989703122887	1.6410812288536226e-26
-0.49209886187497887	5.563762045719665e-26
-0.49203782671872887	9.426956079742409e-26
-0.49197679156247887	1.3191338654160717e-25
-0.49191575640622887	1.681858643131264e-25
-0.49185472124997887	2.0271766740902095e-25
-0.49179368609372887	2.351572243614318e-25
-0.49173265093747887	2.651742020160474e-25
-0.49167161578122887	2.924629701089853e-25
-0.49161058062497887	3.1674569195031773e-25
-0.49154954546872887	3.3777514009691965e-25
-0.49148851031247887	3.553373282907092e-25
-0.49142747515622887	3.692535680925572e-25
-0.49136643999997887	3.7938241688504745e-25
-0.49130540484372887	3.8562110522487734e-25
-0.49124436968747887	3.879065431537072e-25
-0.49118333453122887	3.8621608438437125e-25
-0.49112229937497887	3.8056766412476325e-25
-0.49106126421872887	3.7101969969316384e-25
-0.49100022906247887	3.5767049329270902e-25
-0.49093919390622887	3.4065720947442536e-25
-0.49087815874997887	3.201545421013285e-25
-0.49081712359372887	2.963728878605249e-25
-0.49075608843747887	2.695562478902031e-25
-0.49069505328122887	2.399797299011888e-25
-0.49063401812497887	2.079467314689489e-25
-0.49057298296872887	1.737858830476639e-25
-0.49051194781247887	1.3784765960779755e-25
-0.49045091265622887	1.0050082728845737e-25
-0.49038987749997887	6.212867083544008e-26
-0.49032884234372887	2.3125068027477527e-26
-0.49026780718747887	-1.6109520771393678e-26
-0.49020677203122887	-5.517217158107431e-26
-0.49014573687497887	-9.3661584347629e-26
-0.49008470171872887	-1.3118225187277044e-25
-0.49002366656247887	-1.6734843629318523e-25
-0.48996263140622887	-2.0178817117694157e-25
-0.48990159624997887	-2.341471210836161e-25
-0.48984056109372887	-2.640920701762867e-25
-0.48977952593747887	-2.9131452966311874e-25
-0.48971849078122887	-3.1553379015343856e-25
-0.48965745562497887	-3.364998253795307e-25
-0.48959642046872887	-3.539959183631502e-25
-0.48953538531247887	-3.678408282501127e-25
-0.48947435015622887	-3.7789075713227703e-25
-0.48941331499997887	-3.840407328450305e-25
-0.48935227984372887	-3.8622579323011926e-25
-0.48929124468747887	-3.8442163073533225e-25
-0.48923020953122887	-3.786448640016775e-25
-0.48916917437497887	-3.6895291449418903e-25
-0.48910813921872887	-3.554433927187753e-25
-0.48904710406247887	-3.382531770473722e-25
-0.48898606890622887	-3.1755697573361174e-25
-0.48892503374997887	-2.9356558993640134e-25
-0.48886399859372887	-2.6652377795529784e-25
-0.48880296343747887	-2.3670771780695036e-25
-0.48874192828122887	-2.0442224691755158e-25
-0.48868089312497887	-1.6999771879056998e-25
-0.48861985796872887	-1.3378663194178416e-25
-0.48855882281247887	-9.616006281049386e-26
-0.48849778765622887	-5.750379722009882e-26
-0.48843675249997887	-1.8214437590235937e-26
-0.48837571734372887	2.1304633387997988e-26
-0.48831468218747887	6.064750187679998e-26
-0.48825364703122887	9.94097405943704e-26
-0.48819261187497887	1.3719264213989992e-25
-0.48813157671872887	1.736073793718956e-25
-0.48807054156247887	2.082787693663203e-25
-0.48800950640622887	2.4084942798385166e-25
-0.48794847124997887	2.709832410781465e-25
-0.48788743609372887	2.9836885180453794e-25
-0.48782640093747887	3.22723005393896e-25
-0.48776536578122887	3.437932537884292e-25
-0.48770433062497887	3.61360794485513e-25
-0.48764329546872887	3.75242553311237e-25
-0.48758226031247887	3.8529318140405053e-25
-0.48752122515622887	3.914065704135628e-25
-0.48746018999997887	3.9351689309626323e-25
-0.48739915484372887	3.9159940154396107e-25
-0.48733811968747887	3.85670617489179e-25
-0.48727708453122887	3.757882509004649e-25
-0.48721604937497887	3.6205059615961403e-25
-0.48715501421872887	3.4459556288848786e-25
-0.48709397906247887	3.235992817160069e-25
-0.48703294390622887	2.9927430770856668e-25
-0.48697190874997887	2.718674926472929e-25
-0.48691087359372887	2.4165743303147383e-25
-0.48684983843747887	2.089516328881333e-25
-0.48678880328122887	1.7408341036274687e-25
-0.48672776812497887	1.374084254159121e-25
-0.48666673296872887	9.930108492482052e-26
-0.48660569781247887	6.015070976987642e-26
-0.48654466265622887	2.0357498038470413e-26
-0.48648362749997887	-1.9671498573657704e-26
-0.48642259234372887	-5.952662219250777e-26
-0.48636155718747887	-9.879977788690255e-26
-0.48630052203122887	-1.3708863349379577e-25
-0.48623948687497887	-1.740007497037192e-25
-0.48617845171872887	-2.0915762146966397e-25
-0.48611741656247887	-2.4219857197010023e-25
-0.48605638140622887	-2.7278444934959755e-25
-0.48599534624997887	-3.006011841884126e-25
-0.48593431109372887	-3.2536291304426663e-25
-0.48587327593747887	-3.4681504524460843e-25
-0.48581224078122887	-3.647368322461624e-25
-0.48575120562497887	-3.789436609794756e-25
-0.48569017046872887	-3.8928898671411686e-25
-0.48562913531247887	-3.956658167489784e-25
-0.48556810015622887	-3.9800790146325207e-25
-0.48550706499997887	-3.9629032681718675e-25
-0.48544602984372887	-3.9052990720926397e-25
-0.48538499468747887	-3.807849463188318e-25
-0.48532395953122887	-3.6715467612345387e-25
-0.48526292437497887	-3.497783006965567e-25
-0.48520188921872887	-3.2883349812826467e-25
-0.48514085406247887	-3.045346929689308e-25
-0.48507981890622887	-2.771308185550944e-25
-0.48501878374997887	-2.469027621846226e-25
-0.48495774859372887	-2.141605467771618e-25
-0.48489671343747887	-1.7924008585954527e-25
-0.48483567828122887	-1.4249976663305958e-25
-0.48477464312497887	-1.0431680310225167e-25
-0.48471360796872887	-6.508327806406551e-26
-0.48465257281247887	-2.5202199534073264e-26
-0.48459153765622887	1.4916680004179936e-26
-0.48453050249997887	5.486110837189604e-26
-0.48446946734372887	9.422051945574995e-26
-0.48440843218747887	1.325903171365279e-25
-0.48434739703122887	1.6957600121859124e-25
-0.48428636187497887	2.0479726835728652e-25
-0.48422532671872887	2.3789193004550815e-25
-0.48416429156247887	2.685196157437776e-25
-0.48410325640622887	2.9636535437649563e-25
-0.48404222124997887	3.2114276006314084e-25
-0.48398118609372887	3.425970581619483e-25
-0.48392015093747887	3.6050767451793037e-25
-0.48385911578122887	3.7469054077783116e-25
-0.48379808062497887	3.85000039289366e-25
-0.48373704546872887	3.913304235452904e-25
-0.48367601031247887	3.9361706079984437e-25
-0.48361497515622887	3.9183698896708223e-25
-0.48355393999997887	3.860092286030749e-25
-0.48349290484372887	3.7619462172085182e-25
-0.48343186968747887	3.624951354660754e-25
-0.48337083453122887	3.4505293628679706e-25
-0.48330979937497887	3.240488354658281e-25
-0.48324876421872887	2.9970049790559026e-25
-0.48318772906247887	2.722601890962259e-25
-0.48312669390622887	2.4201215953225493e-25
-0.48306565874997887	2.0926977609264716e-25
-0.48300462359372887	1.7437222291201697e-25
-0.48294358843747887	1.37681063989454e-25
-0.48288255328122887	9.957648425294308e-26
-0.48282151812497887	6.04533530116485e-26
-0.48276048296872887	2.0717224540067974e-26
-0.48269944781247887	-1.9219984123040253e-26
-0.48263841265622887	-5.894414111008192e-26
-0.48257737749997887	-9.804317792208248e-26
-0.48251634234372887	-1.3611149818413112e-25
-0.48245530718747887	-1.727539713829759e-25
-0.48239427203122887	-2.0759016621339077e-25
-0.48233323687497887	-2.402582938164614e-25
-0.48227220171872887	-2.7041886222668913e-25
-0.48221116656247887	-2.9775830112099073e-25
-0.48215013140622887	-3.21992174345548e-25
-0.48208909624997887	-3.4286814281974377e-25
-0.48202806109372887	-3.601685928771357e-25
-0.48196702593747887	-3.7371291902263845e-25
-0.48190599078122887	-3.833593934666538e-25
-0.48184495562497887	-3.8900666466317487e-25
-0.48178392046872887	-3.9059482113528273e-25
-0.48172288531247887	-3.881060424842484e-25
-0.48166185015622887	-3.8156479212137066e-25
-0.48160081499997887	-3.710375874274566e-25
-0.48153977984372887	-3.56632346504248e-25
-0.48147874468747887	-3.384972633694563e-25
-0.48141770953122887	-3.168193243471395e-25
-0.48135667437497887	-2.9182236253010826e-25
-0.48129563921872887	-2.6376477303331e-25
-0.48123460406247887	-2.3293684512231513e-25
-0.48117356890622887	-1.9965776980524466e-25
-0.48111253374997887	-1.6427236443105224e-25
-0.48105149859372887	-1.2714745764428854e-25
-0.48099046343747887	-8.866817370793713e-26
-0.48092942828122887	-4.923387448808488e-26
-0.48086839312497887	-9.254071430417834e-27
-0.48080735796872887	3.085579976957032e-26
-0.48074632281247887	7.067881309469928e-26
-0.48068528765622887	1.098006516137945e-25
