Time	Frequency
-0.5000014795937489	1.1080302645440108e-25
-0.49994044443749885	6.274863616230328e-26
-0.49987940928124885	1.4199947463467104e-26
-0.49981837412499885	-3.453865570924308e-26
-0.49975733896874885	-8.316132793949651e-26
-0.49969630381249885	-1.3136270771947253e-25
-0.49963526865624885	-1.7883988931047308e-25
-0.49957423349999885	-2.252942450955057e-25
-0.49951319834374885	-2.704334694156607e-25
-0.49945216318749885	-3.1397325398571147e-25
-0.49939112803124885	-3.5563923305407324e-25
-0.49933009287499885	-3.951686519469484e-25
-0.49926905771874885	-4.323120506295617e-25
-0.49920802256249885	-4.668348851320212e-25
-0.49914698740624885	-4.985189576759043e-25
-0.49908595224999885	-5.271638304731133e-25
-0.49902491709374885	-5.5258816405270825e-25
-0.49896388193749885	-5.746307675634005e-25
-0.49890284678124885	-5.931517111213958e-25
-0.49884181162499885	-6.080332016432356e-25
-0.49878077646874885	-6.191803125317911e-25
-0.49871974131249885	-6.265216594273275e-25
-0.49865870615624885	-6.300097632810921e-25
-0.49859767099999885	-6.296214951280422e-25
-0.49853663584374885	-6.253580898338623e-25
-0.49847560068749885	-6.172452894931468e-25
-0.49841456553124885	-6.053330626996699e-25
-0.49835353037499885	-5.89695417445204e-25
-0.49829249521874885	-5.704298370626684e-25
-0.49823146006249885	-5.47656765892877e-25
-0.49817042490624885	-5.215187726196322e-25
-0.49810938974999885	-4.92179748783327e-25
-0.49804835459374885	-4.598237606618509e-25
-0.49798731943749885	-4.246540222570471e-25
-0.49792628428124885	-3.868915154577363e-25
-0.49786524912499885	-3.4677361996843676e-25
-0.49780421396874885	-3.0455269146808587e-25
-0.49774317881249885	-2.6049428268607385e-25
-0.49768214365624885	-2.1487574981609616e-25
-0.49762110849999885	-1.6798414079868365e-25
-0.49756007334374885	-1.2011475040389232e-25
-0.49749903818749885	-7.156893295917287e-26
-0.49743800303124885	-2.2652411752015244e-26
-0.49737696787499885	2.632680238787004e-26
-0.49731593271874885	7.50602583417976e-26
-0.49725489756249885	1.2324108918447845e-25
-0.49719386240624885	1.7056596632629815e-25
-0.49713282724999885	2.1673693106496637e-25
-0.49707179209374885	2.6146347971967255e-25
-0.49701075693749885	3.044641279029143e-25
-0.49694972178124885	3.4546853742563004e-25
-0.49688868662499885	3.842189130574342e-25
-0.49682765146874885	4.204719126067569e-25
-0.49676661631249885	4.539999971132807e-25
-0.49670558115624885	4.845930057546066e-25
-0.49664454599999885	5.12059441881553e-25
-0.49658351084374885	5.362277114623951e-25
