Time	Frequency
-0.5000081063749917	-3.4764008635420645e-25
-0.4999470712187417	-3.36074508833841e-25
-0.4998860360624917	-3.2087468136348484e-25
-0.4998250009062417	-3.02204298184149e-25
-0.4997639657499917	-2.802644555272322e-25
-0.4997029305937417	-2.5529152555494432e-25
-0.4996418954374917	-2.2755463012597286e-25
-0.4995808602812417	-1.973527393919553e-25
-0.4995198251249917	-1.6501149057597742e-25
-0.4994587899687417	-1.3087967384860244e-25
-0.4993977548124917	-9.532549142733408e-26
-0.4993367196562417	-5.873262354072053e-26
-0.4992756844999917	-2.1496074298777695e-26
-0.4992146493437417	1.598206034377569e-26
-0.4991536141874917	5.329691961956493e-26
-0.4990925790312417	9.004523906944433e-26
-0.4990315438749917	1.258297083290314e-25
-0.4989705087187417	1.6026321981348182e-25
-0.4989094735624917	1.9297307172268466e-25
-0.4988484384062417	2.23605009357056e-25
-0.4987874032499917	2.518269848512512e-25
-0.4987263680937417	2.7733280043706044e-25
-0.4986653329374917	2.998454380410587e-25
-0.4986042977812417	3.1911998924072847e-25
-0.4985432626249917	3.3494637261433697e-25
-0.4984822274687417	3.4715160400780257e-25
-0.4984211923124917	3.556016386650896e-25
-0.4983601571562417	3.6020293390073216e-25
-0.4982991219999917	3.609033542850395e-25
-0.4982380868437417	3.5769286121331658e-25
-0.4981770516874917	3.5060360789755484e-25
-0.4981160165312417	3.3970957295264727e-25
-0.4980549813749917	3.2512589544658836e-25
-0.4979939462187417	3.070075246913954e-25
-0.4979329110624917	2.8554767956715845e-25
-0.4978718759062417	2.6097574272311357e-25
-0.4978108407499917	2.335547957826044e-25
-0.4977498055937417	2.0357884953203412e-25
-0.4976887704374917	1.7136962723588375e-25
-0.4976277352812417	1.372731823446479e-25
-0.4975667001249917	1.0165613269202078e-25
-0.4975056649687417	6.490171704650139e-26
-0.4974446298124917	2.740572769037627e-26
-0.4973835946562417	-1.0427819842991465e-26
-0.4973225594999917	-4.819100299837861e-26
-0.4972615243437417	-8.547637627131276e-26
-0.4972004891874917	-1.218814081993818e-25
-0.4971394540312417	-1.5701279047996266e-25
-0.4970784188749917	-1.9049069537276329e-25
-0.4970173837187417	-2.2195288260783814e-25
-0.4969563485624917	-2.510586288000351e-25
-0.4968953134062417	-2.7749239008697345e-25
-0.4968342782499917	-3.009672416769998e-25
-0.4967732430937417	-3.2122799803230464e-25
-0.4967122079374917	-3.3805394121143795e-25
-0.4966511727812417	-3.512612988474913e-25
-0.4965901376249917	-3.6070516290275523e-25
-0.4965291024687417	-3.6628112759904133e-25
-0.4964680673124917	-3.6792646340648486e-25
-0.4964070321562417	-3.656207274557884e-25
-0.4963459969999917	-3.5938612248619875e-25
-0.4962849618437417	-3.4928719631228022e-25
-0.4962239266874917	-3.3543019832555474e-25
-0.4961628915312417	-3.1796198989758386e-25
-0.4961018563749917	-2.970684084061366e-25
-0.4960408212187417	-2.729723683938342e-25
-0.4959797860624917	-2.459314191097218e-25
-0.4959187509062417	-2.162349832742521e-25
-0.4958577157499917	-1.8420131045733055e-25
-0.4957966805937417	-1.5017397636072481e-25
-0.4957356454374917	-1.1451823366760055e-25
-0.4956746102812417	-7.761711244808637e-26
-0.4956135751249917	-3.98671893202528e-26
-0.4955525399687417	-1.6744281789046288e-27
-0.4954915048124917	3.655024448763178e-26
-0.4954304696562417	7.439544718459041e-26
-0.4953694344999917	1.1145361594406285e-25
-0.4953083993437417	1.473255862081498e-25
-0.4952473641874917	1.8162482091979305e-25
-0.4951863290312417	2.139815507403945e-25
-0.4951252938749917	2.440469179785345e-25
-0.4950642587187417	2.7149658404184484e-25
-0.4950032235624917	2.9603437115794937e-25
-0.4949421884062417	3.17395446478244e-25
-0.4948811532499917	3.35349139227556e-25
-0.4948201180937417	3.4970154263703486e-25
-0.4947590829374917	3.6029755380520323e-25
-0.4946980477812417	3.6702259558777414e-25
-0.4946370126249917	3.6980388474361375e-25
-0.4945759774687417	3.6861120576558027e-25
-0.4945149423124917	3.6345727930086485e-25
-0.4944539071562417	3.5439763913020705e-25
-0.4943928719999917	3.415300355953039e-25
-0.4943318368437417	3.2499340783922546e-25
-0.4942708016874917	3.049663969453534e-25
-0.4942097665312417	2.816654229213539e-25
-0.4941487313749917	2.553423391900935e-25
-0.4940876962187417	2.2628176541052085e-25
-0.4940266610624917	1.947979847652622e-25
-0.4939656259062417	1.6123153327345596e-25
-0.4939045907499917	1.2594558274318497e-25
-0.4938435555937417	8.932194956720113e-26
-0.4937825204374917	5.175700764326077e-26
-0.4937214852812417	1.3657386055216983e-26
-0.4936604501249917	-2.4564434840118892e-26
-0.4935994149687417	-6.249459588640003e-26
-0.4935383798124917	-9.972234076817634e-26
-0.4934773446562417	-1.3584445032101148e-25
-0.4934163094999917	-1.704696734026328e-25
-0.4933552743437417	-2.032228919326203e-25
-0.4932942391874917	-2.3374927881781435e-25
-0.4932332040312417	-2.617180967887241e-25
-0.4931721688749917	-2.8682630301269844e-25
-0.4931111337187417	-3.0880189336097874e-25
-0.4930500985624917	-3.2740679372581643e-25
-0.4929890634062417	-3.424395167566423e-25
-0.4929280282499917	-3.5373732320765358e-25
-0.4928669930937417	-3.611780222175833e-25
-0.4928059579374917	-3.64681312487847e-25
-0.4927449227812417	-3.642096584453747e-25
-0.4926838876249917	-3.59768718203314e-25
-0.4926228524687417	-3.514073062304627e-25
-0.4925618173124917	-3.392168655218496e-25
-0.4925007821562417	-3.2333049302355754e-25
-0.4924397469999917	-3.039215185038164e-25
-0.4923787118437417	-2.8120161857961364e-25
-0.4923176766874917	-2.5541854552791034e-25
-0.4922566415312417	-2.268534339099763e-25
-0.4921956063749917	-1.9581776582299209e-25
-0.4921345712187417	-1.6264998480457646e-25
-0.4920735360624917	-1.2771183937080944e-25
-0.4920125009062417	-9.138445078132195e-26
-0.4919514657499917	-5.40641437465648e-26
-0.4918904305937417	-1.6158203415234655e-26
-0.4918293954374917	2.1919607057077788e-26
-0.4917683602812417	5.975354244198105e-26
-0.4917073251249917	9.693036460204863e-26
-0.4916462899687417	1.3304388383172204e-25
-0.4915852548124917	1.6769935538305247e-25
-0.4915242196562417	2.0051781523998725e-25
-0.4914631844999917	2.3114017096146117e-25
-0.4914021493437417	2.592311676301193e-25
-0.4913411141874917	2.844830271397625e-25
-0.4912800790312417	3.06618791146376e-25
-0.4912190438749917	3.25395429930858e-25
-0.4911580087187417	3.4060640718267806e-25
-0.4910969735624917	3.5208402555800507e-25
-0.4910359384062417	3.597012549342458e-25
-0.4909749032499917	3.6337308849421403e-25
-0.4909138680937417	3.6305758367677932e-25
-0.4908528329374917	3.5875625536902285e-25
-0.4907917977812417	3.5051411892529347e-25
-0.4907307626249917	3.3841924285605245e-25
-0.4906697274687417	3.2260175869130846e-25
-0.4906086923124917	3.032325182091089e-25
-0.4905476571562417	2.8052122091808807e-25
-0.4904866219999917	2.5471415360892193e-25
-0.4904255868437417	2.2609154283896537e-25
-0.4903645516874917	1.949644910830476e-25
-0.4903035165312417	1.6167161656182963e-25
-0.4902424813749917	1.2657538338189087e-25
-0.4901814462187417	9.005814703345812e-26
-0.4901204110624917	5.251798552655082e-26
-0.4900593759062417	1.436441888403161e-26
-0.4899983407499917	-2.3986120298137715e-26
-0.4899373055937417	-6.211478761245629e-26
-0.4898762704374917	-9.960487506256834e-26
-0.4898152352812417	-1.360464412117916e-25
-0.4897542001249917	-1.7104064612543403e-25
-0.4896931649687417	-2.0420425556678033e-25
-0.4896321298124917	-2.35173771805788e-25
-0.4895710946562417	-2.6360933420660034e-25
-0.4895100594999917	-2.891986052021254e-25
-0.4894490243437417	-3.116600584342654e-25
-0.4893879891874917	-3.307461015741984e-25
-0.4893269540312417	-3.4624584903637583e-25
-0.4892659188749917	-3.5798738148216373e-25
-0.4892048837187417	-3.658396730635348e-25
-0.4891438485624917	-3.6971406392299277e-25
-0.4890828134062417	-3.6956520606261926e-25
-0.4890217782499917	-3.6539162914843753e-25
-0.4889607430937417	-3.5723576962179907e-25
-0.4888997079374917	-3.451835060007632e-25
-0.4888386727812417	-3.2936330129800546e-25
-0.4887776376249917	-3.0994477529401663e-25
-0.4887166024687417	-2.8713690057304375e-25
-0.4886555673124917	-2.6118575970144165e-25
-0.4885945321562417	-2.323718448644167e-25
-0.4885334969999917	-2.0100704708229063e-25
-0.4884724618437417	-1.674312590992796e-25
-0.4884114266874917	-1.3200867554550335e-25
-0.4883503915312417	-9.512385197434201e-26
-0.4882893563749917	-5.717749682499462e-26
-0.4882283212187417	-1.8582108942100372e-26
-0.4881672860624917	2.0242512681234483e-26
