Time	Frequency
-0.5000052454062569	-2.6327267923826514e-25
-0.4999442102500069	-2.134985780513564e-25
-0.4998831750937569	-1.6262162734404557e-25
-0.4998221399375069	-1.1092441963723763e-25
-0.4997611047812569	-5.869400683096546e-26
-0.4997000696250069	-6.220447993105907e-27
-0.4996390344687569	4.620486170999852e-26
-0.4995779993125069	9.829073034609851e-26
-0.4995169641562569	1.49747825087258e-25
-0.4994559290000069	2.0029021012513533e-25
-0.4993948938437569	2.4963693425514434e-25
-0.4993338586875069	2.9751361765601835e-25
-0.4992728235312569	3.4365387584547635e-25
-0.4992117883750069	3.878008992478282e-25
-0.4991507532187569	4.29708730674199e-25
-0.4990897180625069	4.6914378373102035e-25
-0.4990286829062569	5.058859603674993e-25
-0.4989676477500069	5.397300125944893e-25
-0.4989066125937569	5.704866018495618e-25
-0.4988455774375069	5.979833417195291e-25
-0.4987845422812569	6.220658200107265e-25
-0.4987235071250069	6.425983480806466e-25
-0.4986624719687569	6.594648620990243e-25
-0.4986014368125069	6.725694027819954e-25
-0.4985404016562569	6.818368184910116e-25
-0.4984793665000069	6.872130516655392e-25
-0.4984183313437569	6.886655471348342e-25
-0.4983572961875069	6.861833851362909e-25
-0.4982962610312569	6.797773725082572e-25
-0.4982352258750069	6.694800086581828e-25
-0.4981741907187569	6.553452762501842e-25
-0.4981131555625069	6.374484244330172e-25
-0.4980521204062569	6.158854896203444e-25
-0.4979910852500069	5.907728498428685e-25
-0.4979300500937569	5.622465324846517e-25
-0.4978690149375069	5.3046155132260445e-25
-0.4978079797812569	4.955909735983318e-25
-0.4977469446250069	4.578250791976074e-25
-0.4976859094687569	4.173702301331117e-25
-0.4976248743125069	3.7444782144768993e-25
-0.4975638391562569	3.292930174506051e-25
-0.4975028040000069	2.8215350134044694e-25
-0.4974417688437569	2.332881100689831e-25
-0.4973807336875069	1.8296538158250516e-25
-0.4973196985312569	1.3146218754150962e-25
-0.4972586633750069	7.906205541363439e-26
-0.4971976282187569	2.6053763362007885e-26
-0.4971365930625069	-2.7270312275286306e-26
-0.4970755579062569	-8.061583854616447e-26
