Time	Frequency
-0.5000529290312556	-3.0366712211350745e-25
-0.49999189387500564	-3.4245366165669767e-25
-0.49993085871875564	-3.7897862453958565e-25
-0.49986982356250564	-4.12989293428169e-25
-0.49980878840625564	-4.442499572757942e-25
-0.49974775325000564	-4.72543622268196e-25
-0.49968671809375564	-4.97673479806083e-25
-0.49962568293750564	-5.1946422675073795e-25
-0.49956464778125564	-5.377633822021216e-25
-0.49950361262500564	-5.524422538834884e-25
-0.49944257746875564	-5.633969023370281e-25
-0.49938154231250564	-5.7054884054474475e-25
-0.49932050715625564	-5.738455810561898e-25
-0.49925947200000564	-5.732610688244062e-25
-0.49919843684375564	-5.687957825469853e-25
-0.49913740168750564	-5.60476856959296e-25
-0.49907636653125564	-5.483578090200792e-25
-0.49901533137500564	-5.325182767984386e-25
-0.49895429621875564	-5.13063412266966e-25
-0.49889326106250564	-4.9012323881495165e-25
-0.49883222590625564	-4.638517145224829e-25
-0.49877119075000564	-4.344257386339139e-25
-0.49871015559375564	-4.0204391290349595e-25
-0.49864912043750564	-3.6692521119871475e-25
-0.49858808528125564	-3.2930747346113228e-25
-0.49852705012500564	-2.894457828077027e-25
-0.49846601496875564	-2.476107432210947e-25
-0.49840497981250564	-2.0408657390435002e-25
-0.49834394465625564	-1.5916924737488189e-25
-0.49828290950000564	-1.1316437101685331e-25
-0.49822187434375564	-6.638517043434353e-26
-0.49816083918750564	-1.9150244939530593e-26
-0.49809980403125564	2.821848319010119e-26
-0.49803876887500564	7.539812407857332e-26
-0.49797773371875564	1.220669390359458e-25
-0.49791669856250564	1.6790661783629526e-25
-0.49785566340625564	2.126044123512994e-25
-0.49779462825000564	2.558553355507381e-25
-0.49773359309375564	2.973642521101358e-25
-0.49767255793750564	3.3684788317408606e-25
-0.49761152278125564	3.7403682003538266e-25
-0.49755048762500564	4.086772897350893e-25
-0.49748945246875564	4.405330520824265e-25
-0.49742841731250564	4.693868416903214e-25
-0.49736738215625564	4.950420842362765e-25
-0.49730634700000564	5.173240372057682e-25
-0.49724531184375564	5.3608120665285915e-25
-0.49718427668750564	5.511862395703763e-25
-0.49712324153125564	5.625368968717205e-25
-0.49706220637500564	5.700567588942932e-25
-0.49700117121875564	5.736956938232499e-25
-0.49694013606250564	5.734303310986906e-25
-0.49687910090625564	5.692640787396512e-25
-0.49681806575000564	5.612272776723754e-25
-0.49675703059375564	5.493768286177956e-25
-0.49669599543750564	5.337959648233958e-25
-0.49663496028125564	5.145935513723633e-25
-0.49657392512500564	4.9190345593709235e-25
-0.49651288996875564	4.658835328754068e-25
-0.49645185481250564	4.367146203022456e-25
-0.49639081965625564	4.045992434324055e-25
-0.49632978450000564	3.6976024530515206e-25
-0.49626874934375564	3.3243926347857487e-25
-0.49620771418750564	2.928950328638699e-25
-0.49614667903125564	2.514016468931475e-25
-0.49608564387500564	2.0824661240204953e-25
-0.49602460871875564	1.6372892524073375e-25
-0.49596357356250564	1.1815696161250058e-25
-0.49590253840625564	7.18463899912734e-26
-0.49584150325000564	2.51179147641423e-26
-0.49578046809375564	-2.170483016975207e-26
-0.49571943293750564	-6.829764013701803e-26
-0.49565839778125564	-1.1433785346924303e-25
-0.49559736262500564	-1.5950671505550532e-25
-0.49553632746875564	-2.0349149216824168e-25
-0.49547529231250564	-2.459876830741869e-25
-0.49541425715625564	-2.867011164160999e-25
-0.49535322200000564	-3.2534996255143158e-25
-0.49529218684375564	-3.6166677805713485e-25
-0.49523115168750564	-3.954002444229583e-25
-0.49517011653125564	-4.263170118797218e-25
-0.49510908137500564	-4.542032576472944e-25
-0.49504804621875564	-4.788662203497361e-25
-0.49498701106250564	-5.001355086965312e-25
