Time	Frequency
-0.2999897281874997	167.41586120099126
-0.2999286930312497	167.42819172608452
-0.2998676578749997	167.44052576232193
-0.2998066227187497	167.45286318163738
-0.2997455875624997	167.46520390102515
-0.2996845524062497	167.47754822879236
-0.2996235172499997	167.4898958744188
-0.2995624820937497	167.50224695174103
-0.2995014469374997	167.5146014180703
-0.2994404117812497	167.526959276964
-0.2993793766249997	167.53932064818764
-0.2993183414687497	167.55168539656034
-0.2992573063124997	167.56405351733898
-0.2991962711562497	167.5764250804855
-0.2991352359999997	167.58880009192893
-0.2990742008437497	167.60117844020434
-0.2990131656874997	167.61356027472215
-0.2989521305312497	167.6259455421215
-0.2988910953749997	167.6383341309375
-0.2988300602187497	167.65072622141125
-0.2987690250624997	167.66312165701754
-0.2987079899062497	167.67552058598105
-0.2986469547499997	167.6879229324107
-0.2985859195937497	167.7003285990712
-0.2985248844374997	167.71273778873382
-0.2984638492812497	167.72515029744144
-0.2984028141249997	167.7375663196648
-0.2983417789687497	167.74998565856163
-0.2982807438124997	167.76240843389738
-0.2982197086562497	167.77483475832273
-0.2981586734999997	167.78726440416474
-0.2980976383437497	167.79969756589406
-0.2980366031874997	167.81213417947765
-0.2979755680312497	167.82457420104103
-0.2979145328749997	167.83701777287985
-0.2978534977187497	167.84946479182977
-0.2977924625624997	167.86191525907657
-0.2977314274062497	167.8743690821281
-0.2976703922499997	167.88682653846084
-0.2976093570937497	167.8992873565273
-0.2975483219374997	167.9117516774373
-0.2974872867812497	167.92421946324538
-0.2974262516249997	167.93669061315876
-0.2973652164687497	167.9491653358777
-0.2973041813124997	167.96164349266394
-0.2972431461562497	167.97412515822273
-0.2971821109999997	167.9866102068596
-0.2971210758437497	167.9990987275093
-0.2970600406874997	168.0115907320298
-0.2969990055312497	168.02408613504372
-0.2969379703749997	168.03658519742635
-0.2968769352187497	168.04908738319756
-0.2968159000624997	168.06159340976438
-0.2967548649062497	168.07410264628297
-0.2966938297499997	168.08661538683089
-0.2966327945937497	168.09913163615133
-0.2965717594374997	168.11165131479592
-0.2965107242812497	168.1241745508307
-0.2964496891249997	168.1367010881236
-0.2963886539687497	168.14923126818405
-0.2963276188124997	168.16176483132256
-0.2962665836562497	168.17430201825587
-0.2962055484999997	168.18684267601623
-0.2961445133437497	168.1993866717944
-0.2960834781874997	168.21193436014357
-0.2960224430312497	168.2244854066691
-0.2959614078749997	168.2370401173065
-0.2959003727187497	168.24959814461738
-0.2958393375624997	168.2621597139031
-0.2957783024062497	168.27472485955172
-0.2957172672499997	168.2872934108086
-0.2956562320937497	168.2998655645159
-0.2955951969374997	168.31244106217002
-0.2955341617812497	168.3250201587172
-0.2954731266249997	168.33760277826647
-0.2954120914687497	168.3501888318831
-0.2953510563124997	168.36277835395512
-0.2952900211562497	168.37537148677822
-0.2952289859999997	168.38796800386518
-0.2951679508437497	168.40056800719452
-0.2951069156874997	168.41317163431867
-0.2950458805312497	168.42577867772323
-0.2949848453749997	168.43838917535362
-0.2949238102187497	168.4510032884783
-0.2948627750624997	168.46362077163724
-0.2948017399062497	168.47624179321366
-0.2947407047499997	168.48886636506546
-0.2946796695937497	168.50149439470056
