Time	Frequency
-0.2999978470000002	176.94890362722649
-0.2999368118437502	176.96182856731923
-0.2998757766875002	176.97475717626705
-0.2998147415312502	176.98768919319468
-0.2997537063750002	177.0006247675125
-0.2996926712187502	177.0135639324228
-0.2996316360625002	177.02650654325845
-0.2995706009062502	177.03945285140827
-0.2995095657500002	177.05240254619358
-0.2994485305937502	177.06535582919977
-0.2993874954375002	177.078312652995
-0.2993264602812502	177.09127309109869
-0.2992654251250002	177.10423704153226
-0.2992043899687502	177.11720443077638
-0.2991433548125002	177.1301754438153
-0.2990823196562502	177.14314999290008
-0.2990212845000002	177.15612806142954
-0.2989602493437502	177.16910966363326
-0.2988992141875002	177.18209488014543
-0.2988381790312502	177.19508353072493
-0.2987771438750002	177.20807578375488
-0.2987161087187502	177.22107161789097
-0.2986550735625002	177.2340708837228
-0.2985940384062502	177.247073787579
-0.2985330032500002	177.26008027016977
-0.2984719680937502	177.27309023663128
-0.2984109329375002	177.2861039454673
-0.2983498977812502	177.29912109548542
-0.2982888626250002	177.312141859812
-0.2982278274687502	177.325166238447
-0.2981667923125002	177.33819425036316
-0.2981057571562502	177.3512256892319
-0.2980447220000002	177.36426080169892
-0.2979836868437502	177.37729946206974
-0.2979226516875002	177.39034182212635
-0.2978616165312502	177.40338753324454
-0.2978005813750002	177.41643699622358
-0.2977395462187502	177.42949004268036
-0.2976785110625002	177.44254653031922
-0.2976174759062502	177.45560676507577
-0.2975564407500002	177.46867050979066
-0.2974954055937502	177.48173774074792
-0.2974343704375002	177.49480872593762
-0.2973733352812502	177.5078832021129
-0.2973123001250002	177.52096121196243
-0.2972512649687502	177.5340428432352
-0.2971902298125002	177.5471281528494
-0.2971291946562502	177.56021691787532
-0.2970681595000002	177.5733093161824
-0.2970071243437502	177.58640542840482
-0.2969460891875002	177.5995050434708
-0.2968850540312502	177.61260839142489
-0.2968240188750002	177.62571526119527
-0.2967629837187502	177.63882570258542
-0.2967019485625002	177.65193995275465
-0.2966409134062502	177.66505758955935
-0.2965798782500002	177.6781789355362
-0.2965188430937502	177.6913039693409
-0.2964578079375002	177.70443247753005
-0.2963967727812502	177.717564749438
-0.2963357376250002	177.73070049098718
-0.2962747024687502	177.74383994645171
-0.2962136673125002	177.75698297590762
-0.2961526321562502	177.77012957698327
-0.2960915970000002	177.78327986351513
-0.2960305618437502	177.79643381653054
-0.2959695266875002	177.8095912178428
-0.2959084915312502	177.82275240421822
-0.2958474563750002	177.83591703889056
-0.2957864212187502	177.84908542542374
-0.2957253860625002	177.86225738594828
-0.2956643509062502	177.87543297738242
-0.2956033157500002	177.88861223055684
-0.2955422805937502	177.90179504823624
-0.2954812454375002	177.91498167706632
-0.2954202102812502	177.92817189411733
-0.2953591751250002	177.9413656709301
-0.2952981399687502	177.95456317114463
-0.2952371048125002	177.96776437815976
-0.2951760696562502	177.98096910699113
-0.2951150345000002	177.9941776588312
-0.2950539993437502	178.00738965896815
-0.2949929641875002	178.02060548448534
-0.2949319290312502	178.03382479387335
-0.2948708938750002	178.0470479642155
-0.2948098587187502	178.0602746350296
-0.2947488235625002	178.07350494149648
-0.2946877884062502	178.08673903302653
-0.2946267532500002	178.09997665111604
-0.2945657180937502	178.11321798312093
-0.2945046829375002	178.12646289386035
-0.2944436477812502	178.13971155646064
-0.2943826126250002	178.15296379542386
-0.2943215774687502	178.16621967003982
-0.2942605423125002	178.1794793700361
-0.2941995071562502	178.192742525444
-0.2941384720000002	178.20600943745598
-0.2940774368437502	178.21928014164587
-0.2940164016875002	178.23255441508394
-0.2939553665312502	178.24583246172722
-0.2938943313750002	178.25911413928006
-0.2938332962187502	178.27239953549147
-0.2937722610625002	178.2856886622194
-0.2937112259062502	178.29898140325574
-0.2936501907500002	178.31227788429499
-0.2935891555937502	178.32557803418933
-0.2935281204375002	178.3388819383161
-0.2934670852812502	178.3521894330354
-0.2934060501250002	178.36550059186658
-0.2933450149687502	178.37881558556438
-0.2932839798125002	178.3921341722263
-0.2932229446562502	178.40545649177628
-0.2931619095000002	178.41878252524165
-0.2931008743437502	178.43211211372562
-0.2930398391875002	178.44544549913073
-0.2929788040312502	178.4587826079376
-0.2929177688750002	178.4721233571404
-0.2928567337187502	178.48546778705625
-0.2927956985625002	178.49881589768515
-0.2927346634062502	178.51216774120218
-0.2926736282500002	178.52552323934472
-0.2926125930937502	178.53888257235388
-0.2925515579375002	178.55224554101582
-0.2924905227812502	178.56561236588874
-0.2924294876250002	178.57898277898258
-0.2923684524687502	178.59235706251692
-0.2923074173125002	178.60573500541997
-0.2922463821562502	178.6191166978123
-0.2921853470000002	178.63250212783595
-0.2921243118437502	178.64589133817955
-0.2920632766875002	178.65928421974982
-0.2920022415312502	178.6726809195856
-0.2919412063750002	178.68608128353324
-0.2918801712187502	178.69948547286114
-0.2918191360625002	178.71289327886907
-0.2917581009062502	178.72630488179814
-0.2916970657500002	178.73972023421646
-0.2916360305937502	178.7531393242661
-0.2915749954375002	178.76656218040614
-0.2915139602812502	178.77998866271258
-0.2914529251250002	178.79341899411523
-0.2913918899687502	178.80685302520368
-0.2913308548125002	178.82029080103817
-0.2912698196562502	178.83373231924716
-0.2912087845000002	178.84717760591818
-0.2911477493437502	178.86062656855904
-0.2910867141875002	178.87407948464622
-0.2910256790312502	178.88753601504183
-0.2909646438750002	178.9009964467087
-0.2909036087187502	178.91446066106712
-0.2908425735625002	178.92792857273975
-0.2907815384062502	178.94140031453583
-0.2907205032500002	178.9548758579962
-0.2906594680937502	178.96835512248674
-0.2905984329375002	178.9818382597894
-0.2905373977812502	178.99532512523697
-0.2904763626250002	179.00881572594426
-0.2904153274687502	179.02231021606482
-0.2903542923125002	179.03580845567464
-0.2902932571562502	179.04931038785548
-0.2902322220000002	179.0628161762473
-0.2901711868437502	179.0763257781614
-0.2901101516875002	179.08983910347723
-0.2900491165312502	179.10335625180173
-0.2899880813750002	179.1168771092984
-0.2899270462187502	179.13040194870047
