Time	Strain
-1.7999782551874999	-3.4479151204796504e-22
-1.7999172200312499	-3.480469456045339e-22
-1.7998561848749999	-3.512593436982045e-22
-1.7997951497187499	-3.5442830645843965e-22
-1.7997341145624999	-3.575534386209402e-22
-1.7996730794062499	-3.606343506478909e-22
-1.7996120442499999	-3.6367065839956993e-22
-1.7995510090937499	-3.666619835707694e-22
-1.7994899739374999	-3.6960795271683516e-22
-1.7994289387812499	-3.7250819890394407e-22
-1.7993679036249999	-3.7536235976837593e-22
-1.7993068684687499	-3.7817007941841774e-22
-1.7992458333124999	-3.809310074281732e-22
-1.7991847981562499	-3.8364479916606174e-22
-1.7991237629999999	-3.8631111584458435e-22
-1.7990627278437499	-3.8892962456009204e-22
-1.7990016926874999	-3.9149999796682223e-22
-1.7989406575312499	-3.9402191535677398e-22
-1.7988796223749999	-3.964950613029125e-22
-1.7988185872187499	-3.98919126781125e-22
-1.7987575520624999	-4.012938087086173e-22
-1.7986965169062499	-4.036188101452053e-22
-1.7986354817499999	-4.058938402929963e-22
-1.7985744465937499	-4.081186146235345e-22
-1.7985134114374999	-4.102928544449396e-22
-1.7984523762812499	-4.1241628770833543e-22
-1.7983913411249999	-4.1448864860700137e-22
-1.7983303059687499	-4.1650967720668526e-22
-1.7982692708124999	-4.184791204858425e-22
-1.7982082356562499	-4.203967316133318e-22
-1.7981472004999999	-4.222622699667712e-22
-1.7980861653437499	-4.240755014465845e-22
-1.7980251301874999	-4.258361985512314e-22
-1.7979640950312499	-4.275441404142333e-22
-1.7979030598749999	-4.291991123731168e-22
-1.7978420247187499	-4.308009064592037e-22
-1.7977809895624999	-4.323493210364755e-22
-1.7977199544062499	-4.338441614673281e-22
-1.7976589192499999	-4.352852397633622e-22
-1.7975978840937499	-4.366723738188482e-22
-1.7975368489374999	-4.380053892990585e-22
-1.7974758137812499	-4.392841178725162e-22
-1.7974147786249999	-4.405083981497096e-22
-1.7973537434687499	-4.416780754788353e-22
-1.7972927083124999	-4.427930017558224e-22
-1.7972316731562499	-4.438530360113335e-22
-1.7971706379999999	-4.448580435165992e-22
-1.7971096028437499	-4.458078975786057e-22
-1.7970485676874999	-4.467024763504142e-22
-1.7969875325312499	-4.475416669540413e-22
-1.7969264973749999	-4.483253617905879e-22
-1.7968654622187499	-4.490534610455634e-22
-1.7968044270624999	-4.497258710735489e-22
-1.7967433919062499	-4.503425062251472e-22
-1.7966823567499999	-4.509032866641508e-22
-1.7966213215937499	-4.51408139651619e-22
-1.7965602864374999	-4.51857000264354e-22
-1.7964992512812499	-4.522498091519978e-22
-1.7964382161249999	-4.525865152665258e-22
-1.7963771809687499	-4.528670736676244e-22
-1.7963161458124999	-4.530914464126242e-22
-1.7962551106562499	-4.532596029704391e-22
-1.7961940754999999	-4.53371519405865e-22
-1.7961330403437499	-4.534271792919763e-22
-1.7960720051874999	-4.534265721140911e-22
-1.7960109700312499	-4.533696954664185e-22
-1.7959499348749999	-4.532565530706009e-22
-1.7958888997187499	-4.530871564420777e-22
-1.7958278645624999	-4.528615235943801e-22
-1.7957668294062499	-4.525796794289762e-22
-1.7957057942499999	-4.522416560003774e-22
-1.7956447590937499	-4.518474925768898e-22
-1.7955837239374999	-4.513972344418612e-22
-1.7955226887812499	-4.508909355819525e-22
-1.7954616536249999	-4.503286550564474e-22
-1.7954006184687499	-4.497104602874683e-22
-1.7953395833124999	-4.490364247180452e-22
-1.7952785481562499	-4.48306629020877e-22
-1.7952175129999999	-4.475211613785493e-22
-1.7951564778437499	-4.466801159818534e-22
-1.7950954426874999	-4.457835945195929e-22
-1.7950344075312499	-4.448317050249486e-22
-1.7949733723749999	-4.438245632581105e-22
-1.7949123372187499	-4.4276229138189305e-22
-1.7948513020624999	-4.416450178831056e-22
-1.7947902669062499	-4.404728788401995e-22
-1.7947292317499999	-4.392460172644886e-22
-1.7946681965937499	-4.379645821774975e-22
-1.7946071614374999	-4.366287299797197e-22
-1.7945461262812499	-4.35238623414619e-22
-1.7944850911249999	-4.337944328437384e-22
-1.7944240559687499	-4.3229633487542105e-22
-1.7943630208124999	-4.307445117851078e-22
-1.7943019856562499	-4.291391541177546e-22
-1.7942409504999999	-4.274804581781569e-22
-1.7941799153437499	-4.257686275836879e-22
-1.7941188801874999	-4.240038718758172e-22
-1.7940578450312499	-4.2218640728300457e-22
-1.7939968098749999	-4.203164568279868e-22
-1.7939357747187499	-4.183942504399194e-22
-1.7938747395624999	-4.164200236241974e-22
-1.7938137044062499	-4.1439401905061996e-22
-1.7937526692499999	-4.1231648574711406e-22
-1.7936916340937499	-4.1018767883328124e-22
-1.7936305989374999	-4.0800786037133045e-22
-1.7935695637812499	-4.0577729819441817e-22
-1.7935085286249999	-4.034962668791162e-22
-1.7934474934687499	-4.0116504727150904e-22
-1.7933864583124999	-3.987839257647502e-22
-1.7933254231562499	-3.963531963609715e-22
-1.7932643879999999	-3.93873157780016e-22
-1.7932033528437499	-3.9134411580209998e-22
-1.7931423176874999	-3.8876638245833466e-22
-1.7930812825312499	-3.861402746039579e-22
-1.7930202473749999	-3.8346611659206594e-22
-1.7929592122187499	-3.807442382647354e-22
-1.7928981770624999	-3.7797497483576647e-22
-1.7928371419062499	-3.751586683543532e-22
-1.7927761067499999	-3.72295666018114e-22
-1.7927150715937499	-3.6938632128316755e-22
-1.7926540364374999	-3.664309933312095e-22
-1.7925930012812499	-3.634300467949579e-22
-1.7925319661249999	-3.6038385239165643e-22
-1.7924709309687499	-3.5729278617529566e-22
-1.7924098958124999	-3.5415722999115117e-22
-1.7923488606562499	-3.5097757128386373e-22
-1.7922878254999999	-3.4775420256639627e-22
