Time	Strain
-1.79998085909375	-5.190019316802108e-22
-1.7999198239375	-5.205024589181199e-22
-1.79985878878125	-5.219472940784503e-22
-1.799797753625	-5.233362804007026e-22
-1.79973671846875	-5.246692654784823e-22
-1.7996756833125	-5.259461036338459e-22
-1.79961464815625	-5.271666556156805e-22
-1.799553613	-5.283307870837072e-22
-1.79949257784375	-5.294383709482204e-22
-1.7994315426875	-5.304892852784457e-22
-1.79937050753125	-5.314834145900957e-22
-1.799309472375	-5.324206494912466e-22
-1.79924843721875	-5.333008869978836e-22
-1.7991874020625	-5.341240285660058e-22
-1.79912636690625	-5.3488998433355595e-22
-1.79906533175	-5.3559866825202e-22
-1.79900429659375	-5.362500022126981e-22
-1.7989432614375	-5.36843912688848e-22
-1.79888222628125	-5.373803336799533e-22
-1.798821191125	-5.378592040836084e-22
-1.79876015596875	-5.382804699841413e-22
-1.7986991208125	-5.386440827070513e-22
-1.79863808565625	-5.389500008496812e-22
-1.7985770505	-5.391981880098939e-22
-1.79851601534375	-5.393886150229243e-22
-1.7984549801875	-5.395212583312166e-22
-1.79839394503125	-5.395961005487683e-22
-1.798332909875	-5.396131303653321e-22
-1.79827187471875	-5.3957234325712355e-22
-1.7982108395625	-5.394737402543582e-22
-1.79814980440625	-5.393173290475448e-22
-1.79808876925	-5.391031231746361e-22
-1.79802773409375	-5.38831142888447e-22
-1.7979666989375	-5.385014137784293e-22
-1.79790566378125	-5.381139682726332e-22
-1.797844628625	-5.3766884531144105e-22
-1.79778359346875	-5.371660884777565e-22
-1.7977225583125	-5.366057502021905e-22
-1.79766152315625	-5.359878856462379e-22
-1.797600488	-5.353125592908009e-22
-1.79753945284375	-5.345798401020085e-22
-1.7974784176875	-5.337898035903858e-22
-1.79741738253125	-5.329425309125723e-22
-1.797356347375	-5.320381104955358e-22
-1.79729531221875	-5.310766358283823e-22
-1.7972342770625	-5.300582072492856e-22
-1.79717324190625	-5.289829309047039e-22
-1.79711220675	-5.278509188711681e-22
-1.79705117159375	-5.266622893635566e-22
-1.7969901364375	-5.254171672120198e-22
-1.79692910128125	-5.241156824071009e-22
-1.796868066125	-5.227579720016342e-22
-1.79680703096875	-5.213441781854615e-22
-1.7967459958125	-5.198744495809882e-22
-1.79668496065625	-5.183489412574621e-22
-1.7966239255	-5.167678133738772e-22
-1.79656289034375	-5.151312323589999e-22
-1.7965018551875	-5.134393712822457e-22
-1.79644082003125	-5.116924078795438e-22
-1.796379784875	-5.098905274829057e-22
-1.79631874971875	-5.080339196734109e-22
-1.7962577145625	-5.061227808461644e-22
-1.79619667940625	-5.041573132558036e-22
-1.79613564425	-5.021377244746492e-22
-1.79607460909375	-5.0006422839969745e-22
-1.7960135739375	-4.979370444909455e-22
-1.79595253878125	-4.957563979432013e-22
-1.795891503625	-4.935225200315031e-22
-1.79583046846875	-4.912356473268255e-22
-1.7957694333125	-4.888960222982374e-22
-1.79570839815625	-4.865038929413869e-22
-1.795647363	-4.840595134629655e-22
-1.79558632784375	-4.815631430776657e-22
-1.7955252926875	-4.790150465955154e-22
-1.79546425753125	-4.7641549461374865e-22
-1.795403222375	-4.737647637101687e-22
-1.79534218721875	-4.710631354109382e-22
-1.7952811520625	-4.683108962849191e-22
-1.79522011690625	-4.655083392161331e-22
-1.79515908175	-4.626557626655002e-22
-1.79509804659375	-4.597534691238485e-22
-1.7950370114375	-4.568017679879187e-22
-1.79497597628125	-4.53800973105401e-22
-1.794914941125	-4.507514036981056e-22
-1.79485390596875	-4.476533847781728e-22
-1.7947928708125	-4.445072456357892e-22
-1.79473183565625	-4.413133217992209e-22
-1.7946708005	-4.38071952962547e-22
-1.79460976534375	-4.347834848192815e-22
-1.7945487301875	-4.314482678828274e-22
-1.79448769503125	-4.280666569497024e-22
-1.794426659875	-4.246390127277193e-22
-1.79436562471875	-4.2116570083507536e-22
-1.7943045895625	-4.1764709142794276e-22
-1.79424355440625	-4.1408355975469604e-22
-1.79418251925	-4.1047548586836994e-22
-1.79412148409375	-4.0682325437519235e-22
-1.7940604489375	-4.0312725556855247e-22
-1.79399941378125	-3.9938788308256265e-22
-1.793938378625	-3.956055362556694e-22
-1.79387734346875	-3.9178061892113737e-22
-1.7938163083125	-3.8791353949337323e-22
-1.79375527315625	-3.840047105832125e-22
-1.793694238	-3.8005454965854665e-22
-1.79363320284375	-3.7606347844053697e-22
-1.7935721676875	-3.7203192330184305e-22
-1.79351113253125	-3.6796031462151846e-22
-1.793450097375	-3.6384908792027766e-22
-1.79338906221875	-3.59698682292425e-22
-1.7933280270625	-3.5550954090240797e-22
-1.79326699190625	-3.512821116091202e-22
-1.79320595675	-3.4701684653739926e-22
-1.79314492159375	-3.427142011525002e-22
-1.7930838864375	-3.3837463571918305e-22
-1.79302285128125	-3.3399861448951563e-22
-1.792961816125	-3.2958660493013737e-22
-1.79290078096875	-3.2513907921847156e-22
-1.7928397458125	-3.2065651302362997e-22
-1.79277871065625	-3.161393854955935e-22
-1.7927176755	-3.115881802601022e-22
-1.79265664034375	-3.0700338406113137e-22
-1.7925956051875	-3.023854876885032e-22
-1.79253457003125	-2.9773498486342444e-22
-1.792473534875	-2.9305237399782057e-22
-1.79241249971875	-2.88338155761735e-22
-1.7923514645625	-2.8359283499322866e-22
-1.79229042940625	-2.788169195933689e-22
-1.79222939425	-2.74010921197328e-22
-1.79216835909375	-2.691753541043113e-22
-1.7921073239375	-2.6431073623510225e-22
-1.79204628878125	-2.594175886085883e-22
-1.791985253625	-2.544964354730583e-22
-1.79192421846875	-2.49547803760925e-22
-1.7918631833125	-2.445722237076935e-22
-1.79180214815625	-2.395702283140453e-22
-1.791741113	-2.3454235364191475e-22
-1.79168007784375	-2.294891384947516e-22
-1.7916190426875	-2.2441112414862754e-22
-1.79155800753125	-2.1930885523419583e-22
-1.791496972375	-2.141828784342976e-22
-1.79143593721875	-2.0903374333211698e-22
-1.7913749020625	-2.0386200193574115e-22
-1.79131386690625	-1.9866820858430838e-22
-1.79125283175	-1.9345292034653138e-22
-1.79119179659375	-1.8821669644658174e-22
-1.7911307614375	-1.8296009838647905e-22
-1.79106972628125	-1.7768368997108118e-22
-1.791008691125	-1.7238803724259597e-22
-1.79094765596875	-1.6707370821068067e-22
-1.7908866208125	-1.6174127293873724e-22
-1.79082558565625	-1.5639130359224006e-22
-1.7907645505	-1.5102437426917674e-22
-1.79070351534375	-1.4564106074079405e-22
-1.7906424801875	-1.402419408756077e-22
-1.79058144503125	-1.3482759409001428e-22
-1.790520409875	-1.2939860147561208e-22
-1.79045937471875	-1.2395554578325473e-22
-1.7903983395625	-1.1849901138554664e-22
-1.79033730440625	-1.1302958403284055e-22
-1.79027626925	-1.0754785105856082e-22
-1.79021523409375	-1.0205440102078886e-22
-1.7901541989375	-9.654982380043392e-23
-1.79009316378125	-9.103471065583574e-23
-1.790032128625	-8.550965381448702e-23
-1.78997109346875	-7.997524683920802e-23
-1.7899100583125	-7.443208415312064e-23
-1.78984902315625	-6.888076125892279e-23
-1.789787988	-6.332187462903844e-23
-1.78972695284375	-5.775602148832854e-23
-1.7896659176875	-5.2183799916764983e-23
-1.78960488253125	-4.6605808733874844e-23
-1.789543847375	-4.1022647408467226e-23
-1.78948281221875	-3.5434916006767647e-23
-1.7894217770625	-2.984321515148921e-23
-1.78936074190625	-2.424814591669631e-23
-1.78929970675	-1.865030980558878e-23
-1.78923867159375	-1.3050308649708004e-23
-1.7891776364375	-7.448744577514396e-24
-1.78911660128125	-1.846219925285938e-24
-1.789055566125	3.756662828119457e-24
-1.78899453096875	9.359301116594198e-24
-1.7889334958125	1.4961092315646655e-23
-1.78887246065625	2.0561433934296383e-23
-1.7888114255	2.6159723496412683e-23
-1.78875039034375	3.175535872886364e-23
-1.7886893551875	3.7347737650256217e-23
-1.78862832003125	4.293625850819717e-23
