Time	Strain
-1.79998790965625	-3.399397899056316e-22
-1.7999268745	-3.3846262472873093e-22
-1.79986583934375	-3.369345877440166e-22
-1.7998048041875	-3.353559057551343e-22
-1.79974376903125	-3.3372681332302324e-22
-1.799682733875	-3.32047552495446e-22
-1.79962169871875	-3.3031837289984904e-22
-1.7995606635625	-3.285395316282083e-22
-1.79949962840625	-3.26711293559552e-22
-1.79943859325	-3.248339306911256e-22
-1.79937755809375	-3.2290772237823404e-22
-1.7993165229375	-3.2093295562067096e-22
-1.79925548778125	-3.189099247341931e-22
-1.799194452625	-3.16838930707042e-22
-1.79913341746875	-3.147202825538883e-22
-1.7990723823125	-3.1255429595533424e-22
-1.79901134715625	-3.10341294178039e-22
-1.798950312	-3.0808160684777213e-22
-1.79888927684375	-3.0577557125282636e-22
-1.7988282416875	-3.034235317485279e-22
-1.79876720653125	-3.010258389754484e-22
-1.798706171375	-2.985828510826841e-22
-1.79864513621875	-2.9609493292474433e-22
-1.7985841010625	-2.9356245574486554e-22
-1.79852306590625	-2.9098579790483856e-22
-1.79846203075	-2.883653445735084e-22
-1.79840099559375	-2.8570148674641125e-22
-1.7983399604375	-2.8299462320033406e-22
-1.79827892528125	-2.8024515782389405e-22
-1.798217890125	-2.7745350217963837e-22
-1.79815685496875	-2.7462007325754223e-22
-1.7980958198125	-2.7174529506864885e-22
-1.79803478465625	-2.6882959723250384e-22
-1.7979737495	-2.6587341612091333e-22
-1.79791271434375	-2.6287719393400506e-22
-1.7978516791875	-2.598413786796881e-22
-1.79779064403125	-2.5676642507595303e-22
-1.797729608875	-2.5365279290261846e-22
-1.79766857371875	-2.5050094851416015e-22
-1.7976075385625	-2.473113635711519e-22
-1.79754650340625	-2.44084515530882e-22
-1.79748546825	-2.408208877240254e-22
-1.79742443309375	-2.3752096884128037e-22
-1.7973633979375	-2.3418525301682954e-22
-1.79730236278125	-2.3081423991566204e-22
-1.797241327625	-2.2740843458571154e-22
-1.79718029246875	-2.239683471619223e-22
-1.7971192573125	-2.2049449326962983e-22
-1.79705822215625	-2.16987393160064e-22
-1.796997187	-2.1344757267173284e-22
-1.79693615184375	-2.098755624396369e-22
-1.7968751166875	-2.062718976561412e-22
-1.79681408153125	-2.0263711880118185e-22
-1.796753046375	-1.9897177058939085e-22
-1.79669201121875	-1.9527640271160614e-22
-1.7966309760625	-1.9155156943741258e-22
-1.79656994090625	-1.8779782919807248e-22
-1.79650890575	-1.8401574506354972e-22
-1.79644787059375	-1.8020588444081576e-22
-1.7963868354375	-1.7636881878342326e-22
-1.79632580028125	-1.7250512373146458e-22
-1.796264765125	-1.6861537902198036e-22
-1.79620372996875	-1.647001683655636e-22
-1.7961426948125	-1.6076007935024207e-22
-1.79608165965625	-1.5679570324639092e-22
-1.7960206245	-1.5280763510359872e-22
-1.79595958934375	-1.4879647349008724e-22
-1.7958985541875	-1.4476282069491525e-22
-1.79583751903125	-1.4070728225787497e-22
-1.795776483875	-1.3663046703874872e-22
-1.79571544871875	-1.3253298739807075e-22
-1.7956544135625	-1.2841545845142363e-22
-1.79559337840625	-1.2427849873293092e-22
-1.79553234325	-1.2012272948897203e-22
-1.79547130809375	-1.159487751346025e-22
-1.7954102729375	-1.1175726249017057e-22
-1.79534923778125	-1.0754882138062797e-22
-1.795288202625	-1.0332408406049691e-22
-1.79522716746875	-9.908368537742363e-23
-1.7951661323125	-9.482826252684146e-23
-1.79510509715625	-9.055845498958015e-23
-1.795044062	-8.627490448746087e-23
-1.79498302684375	-8.197825495118298e-23
-1.7949219916875	-7.766915211120061e-23
-1.79486095653125	-7.334824388041365e-23
-1.794799921375	-6.901617981039889e-23
-1.79473888621875	-6.467361122340942e-23
-1.7946778510625	-6.032119111160064e-23
-1.79461681590625	-5.595957396750355e-23
-1.79455578075	-5.1589415736321225e-23
-1.79449474559375	-4.721137367455627e-23
-1.7944337104375	-4.282610629411955e-23
-1.79437267528125	-3.8434273228427904e-23
-1.794311640125	-3.403653515581856e-23
-1.79425060496875	-2.9633553700617494e-23
-1.7941895698125	-2.5225991319700734e-23
-1.79412853465625	-2.0814511198159237e-23
-1.7940674995	-1.6399777178100062e-23
-1.79400646434375	-1.1982453626585988e-23
-1.7939454291875	-7.56320537330436e-24
-1.79388439403125	-3.1426975598798497e-24
-1.793823358875	1.2784044171160289e-24
-1.79376232371875	5.6994350200549125e-24
-1.7937012885625	1.0119728692508944e-23
-1.79364025340625	1.453861989944458e-23
-1.79357921825	1.895544330251491e-23
-1.79351818309375	2.336953380406598e-23
-1.7934571479375	2.7780226693133475e-23
-1.79339611278125	3.2186857693944725e-23
-1.793335077625	3.6588763113103036e-23
-1.79327404246875	4.09852798561731e-23
-1.7932130073125	4.5375745706131426e-23
-1.79315197215625	4.975949920384678e-23
-1.793090937	5.413587987555673e-23
-1.79302990184375	5.850422843800461e-23
-1.7929688666875	6.286388650678952e-23
-1.79290783153125	6.721419713986616e-23
-1.792846796375	7.155450479428458e-23
-1.79278576121875	7.588415518514971e-23
-1.7927247260625	8.020249584240378e-23
-1.79266369090625	8.450887561761357e-23
-1.79260265575	8.880264554728771e-23
-1.79254162059375	9.30831580562232e-23
-1.7924805854375	9.734976793005267e-23
-1.79241955028125	1.0160183170562176e-22
-1.792358515125	1.058387081570482e-22
-1.79229747996875	1.1005975833556676e-22
-1.7922364448125	1.1426434563162884e-22
-1.79217540965625	1.1845183578512529e-22
-1.7921143745	1.2262159719275037e-22
-1.79205333934375	1.2677300063218899e-22
-1.7919923041875	1.3090541997306492e-22
-1.79193126903125	1.3501823160262648e-22
-1.791870233875	1.391108149118179e-22
-1.79180919871875	1.4318255214891092e-22
-1.7917481635625	1.472328289196078e-22
-1.79168712840625	1.5126103399430366e-22
-1.79162609325	1.5526655902278918e-22
-1.79156505809375	1.5924879963121093e-22
-1.7915040229375	1.6320715443355914e-22
-1.79144298778125	1.6714102571204238e-22
-1.791381952625	1.7104981955702298e-22
-1.79132091746875	1.749329456724875e-22
-1.7912598823125	1.7878981751664867e-22
-1.79119884715625	1.826198525157854e-22
-1.791137812	1.864224722770241e-22
-1.79107677684375	1.901971021388905e-22
-1.7910157416875	1.9394317196205615e-22
-1.79095470653125	1.9766011555017265e-22
-1.790893671375	2.0134737138149706e-22
-1.79083263621875	2.0500438210286617e-22
-1.7907716010625	2.0863059508086833e-22
-1.79071056590625	2.122254622093393e-22
-1.79064953075	2.157884397799359e-22
-1.79058849559375	2.1931898936451524e-22
-1.7905274604375	2.2281657689032665e-22
-1.79046642528125	2.2628067370819304e-22
-1.790405390125	2.2971075589892942e-22
-1.79034435496875	2.3310630442064703e-22
-1.7902833198125	2.3646680583400923e-22
-1.79022228465625	2.3979175141831012e-22
-1.7901612495	2.4308063853192396e-22
-1.79010021434375	2.4633296932617584e-22
-1.7900391791875	2.4954825144914952e-22
-1.78997814403125	2.527259984695603e-22
-1.789917108875	2.558657291113879e-22
-1.78985607371875	2.5896696832333133e-22
-1.7897950385625	2.6202924611385754e-22
-1.78973400340625	2.6505209913868413e-22
-1.78967296825	2.6803506953094427e-22
-1.78961193309375	2.7097770521392164e-22
-1.7895508979375	2.7387956062110546e-22
-1.78948986278125	2.7674019598029967e-22
-1.789428827625	2.7955917758092424e-22
-1.78936779246875	2.823360785323999e-22
-1.7893067573125	2.8507047766731087e-22
-1.78924572215625	2.8776196068663775e-22
-1.789184687	2.904101190672006e-22
-1.78912365184375	2.930145515325853e-22
-1.7890626166875	2.955748629048085e-22
-1.78900158153125	2.980906649530641e-22
-1.788940546375	3.005615755061103e-22
-1.78887951121875	3.0298721985922355e-22
-1.7888184760625	3.0536722976920424e-22
-1.78875744090625	3.077012439127574e-22
-1.78869640575	3.0998890784892077e-22
-1.78863537059375	3.1222987417094857e-22
-1.7885743354375	3.1442380213827116e-22
-1.78851330028125	3.165703588390747e-22
-1.788452265125	3.1866921764292648e-22
-1.78839122996875	3.2072005945247667e-22
-1.7883301948125	3.227225728668978e-22
-1.78826915965625	3.246764527766032e-22
-1.7882081245	3.265814019759098e-22
-1.78814708934375	3.284371305521775e-22
-1.7880860541875	3.302433564780745e-22
-1.78802501903125	3.3199980381983258e-22
-1.787963983875	3.337062057851547e-22
-1.78790294871875	3.3536230181323835e-22
-1.7878419135625	3.369678395598813e-22
-1.78778087840625	3.3852257424701255e-22
-1.78771984325	3.4002626846311215e-22
-1.78765880809375	3.4147869276572716e-22
-1.7875977729375	3.4287962551527816e-22
-1.78753673778125	3.442288525225651e-22
-1.787475702625	3.455261672468869e-22
-1.78741466746875	3.467713718147206e-22
-1.7873536323125	3.4796427498917243e-22
