# t hplus hcross
  -6.3572584700000001e-01   -6.3839889743272716e-22   -1.1970156750816559e-22
  -6.3566481184375001e-01   -6.3650109382583220e-22   -1.2948557303459524e-22
  -6.3560377668750001e-01   -6.3445328072410213e-22   -1.3923982984759864e-22
  -6.3554274153125001e-01   -6.3225590764062662e-22   -1.4896208487627797e-22
  -6.3548170637500001e-01   -6.2990947376860238e-22   -1.5865002733922563e-22
  -6.3542067121875001e-01   -6.2741451251172322e-22   -1.6830135696116893e-22
  -6.3535963606250001e-01   -6.2477159107590689e-22   -1.7791379360508399e-22
  -6.3529860090625001e-01   -6.2198131018765802e-22   -1.8748506824562690e-22
  -6.3523756575000001e-01   -6.1904430631492111e-22   -1.9701292143620499e-22
  -6.3517653059375001e-01   -6.1596124892578313e-22   -2.0649510283987158e-22
  -6.3511549543750001e-01   -6.1273284398812317e-22   -2.1592937318264509e-22
  -6.3505446028125001e-01   -6.0935982971784013e-22   -2.2531350311175387e-22
  -6.3499342512500001e-01   -6.0584298064989773e-22   -2.3464527549610414e-22
  -6.3493238996875001e-01   -6.0218310335292314e-22   -2.4392248421693624e-22
  -6.3487135481250001e-01   -5.9838104015940892e-22   -2.5314293597220950e-22
  -6.3481031965625001e-01   -5.9443766567032059e-22   -2.6230444920398175e-22
  -6.3474928450000001e-01   -5.9035388903156188e-22   -2.7140485619588489e-22
  -6.3468824934375001e-01   -5.8613065240718937e-22   -2.8044200303503068e-22
  -6.3462721418750001e-01   -5.8176893084618985e-22   -2.8941375019511875e-22
  -6.3456617903125001e-01   -5.7726973294965978e-22   -2.9831797347066529e-22
  -6.3450514387500001e-01   -5.7263409861800865e-22   -3.0715256338714781e-22
  -6.3444410871875001e-01   -5.6786310144542621e-22   -3.1591542717393106e-22
  -6.3438307356250001e-01   -5.6295784655547266e-22   -3.2460448816646554e-22
  -6.3432203840625001e-01   -5.5791947098492142e-22   -3.3321768667784253e-22
  -6.3426100325000001e-01   -5.5274914389643134e-22   -3.4175298078481763e-22
  -6.3419996809375001e-01   -5.4744806465494494e-22   -3.5020834573545952e-22
  -6.3413893293750001e-01   -5.4201746546528734e-22   -3.5858177633261396e-22
  -6.3407789778125001e-01   -5.3645860794553477e-22   -3.6687128542930489e-22
  -6.3401686262500001e-01   -5.3077278453618750e-22   -3.7507490532857895e-22
  -6.3395582746875001e-01   -5.2496131822370409e-22   -3.8319068847796582e-22
  -6.3389479231250001e-01   -5.1902556189547168e-22   -3.9121670760473322e-22
  -6.3383375715625001e-01   -5.1296689759418729e-22   -3.9915105587018247e-22
  -6.3377272200000001e-01   -5.0678673716303362e-22   -4.0699184810616275e-22
  -6.3371168684375001e-01   -5.0048652099049527e-22   -4.1473722054395199e-22
  -6.3365065168750001e-01   -4.9406771838219365e-22   -4.2238533168818429e-22
  -6.3358961653125001e-01   -4.8753182711272336e-22   -4.2993436284204309e-22
  -6.3352858137500001e-01   -4.8088037212966171e-22   -4.3738251754407313e-22
  -6.3346754621875001e-01   -4.7411490712676585e-22   -4.4472802387224457e-22
  -6.3340651106250001e-01   -4.6723701179372251e-22   -4.5196913250059540e-22
  -6.3334547590625001e-01   -4.6024829368459674e-22   -4.5910411942374539e-22
  -6.3328444075000001e-01   -4.5315038637688070e-22   -4.6613128475282397e-22
  -6.3322340559375001e-01   -4.4594494989601942e-22   -4.7304895412859270e-22
  -6.3316237043750001e-01   -4.3863366927289971e-22   -4.7985547778712988e-22
  -6.3310133528125001e-01   -4.3121825580759243e-22   -4.8654923293781659e-22
  -6.3304030012500001e-01   -4.2370044560767596e-22   -4.9312862291709907e-22
  -6.3297926496875001e-01   -4.1608199845014517e-22   -4.9959207664472781e-22
  -6.3291822981250001e-01   -4.0836469933471990e-22   -5.0593805144762266e-22
  -6.3285719465625001e-01   -4.0055035624783498e-22   -5.1216503109912432e-22
  -6.3279615950000001e-01   -3.9264080121810584e-22   -5.1827152813611648e-22
  -6.3273512434375001e-01   -3.8463788835331203e-22   -5.2425608220036592e-22
  -6.3267408918750001e-01   -3.7654349446097162e-22   -5.3011726168633013e-22
  -6.3261305403125001e-01   -3.6835951866200436e-22   -5.3585366429822971e-22
  -6.3255201887500001e-01   -3.6008788169895112e-22   -5.4146391708435749e-22
  -6.3249098371875001e-01   -3.5173052473869156e-22   -5.4694667541770627e-22
  -6.3242994856250001e-01   -3.4328941021930314e-22   -5.5230062554995830e-22
  -6.3236891340625001e-01   -3.3476652079815435e-22   -5.5752448383688660e-22
  -6.3230787825000001e-01   -3.2616385839852139e-22   -5.6261699634491823e-22
  -6.3224684309375001e-01   -3.1748344499221159e-22   -5.6757694129135205e-22
  -6.3218580793750001e-01   -3.0872732037642795e-22   -5.7240312604194349e-22
  -6.3212477278125001e-01   -2.9989754372862580e-22   -5.7709439147707713e-22
  -6.3206373762500001e-01   -2.9099619120232368e-22   -5.8164960834749552e-22
  -6.3200270246875001e-01   -2.8202535669412169e-22   -5.8606768001169651e-22
  -6.3194166731250001e-01   -2.7298715111462692e-22   -5.9034754245991663e-22
  -6.3188063215625001e-01   -2.6388370148198875e-22   -5.9448816340976454e-22
  -6.3181959700000001e-01   -2.5471715099083286e-22   -5.9848854412995960e-22
  -6.3175856184375001e-01   -2.4548965767712212e-22   -6.0234771740339914e-22
  -6.3169752668750001e-01   -2.3620339501417740e-22   -6.0606475065132950e-22
  -6.3163649153125001e-01   -2.2686055060409745e-22   -6.0963874411332468e-22
  -6.3157545637500001e-01   -2.1746332585247242e-22   -6.1306883153842565e-22
  -6.3151442121875001e-01   -2.0801393554255056e-22   -6.1635418070526480e-22
  -6.3145338606250001e-01   -1.9851460739277521e-22   -6.1949399369629988e-22
  -6.3139235090625001e-01   -1.8896758121013840e-22   -6.2248750636796139e-22
  -6.3133131575000001e-01   -1.7937510865286685e-22   -6.2533398926652980e-22
  -6.3127028059375001e-01   -1.6973945267397214e-22   -6.2803274775601636e-22
  -6.3120924543750001e-01   -1.6006288688554595e-22   -6.3058312195744327e-22
  -6.3114821028125001e-01   -1.5034769489536635e-22   -6.3298448613855805e-22
  -6.3108717512500001e-01   -1.4059617023721346e-22   -6.3523625104798160e-22
  -6.3102613996875001e-01   -1.3081061530996984e-22   -6.3733786171484986e-22
  -6.3096510481250001e-01   -1.2099334117501264e-22   -6.3928879928411375e-22
  -6.3090406965625001e-01   -1.1114666677769866e-22   -6.4108857945893955e-22
  -6.3084303450000001e-01   -1.0127291867838620e-22   -6.4273675515037017e-22
  -6.3078199934375001e-01   -9.1374430180354079e-23   -6.4423291352160948e-22
  -6.3072096418750001e-01   -8.1453541021228250e-23   -6.4557667832841639e-22
  -6.3065992903125001e-01   -7.1512596702162107e-23   -6.4676770899294679e-22
  -6.3059889387500001e-01   -6.1553948060269458e-23   -6.4780570207943457e-22
  -6.3053785871875001e-01   -5.1579950528399128e-23   -6.4869038905784678e-22
  -6.3047682356250001e-01   -4.1592963726684802e-23   -6.4942153827525369e-22
  -6.3041578840625001e-01   -3.1595350827132577e-23   -6.4999895400965694e-22
  -6.3035475325000001e-01   -2.1589478038202292e-23   -6.5042247772985811e-22
  -6.3029371809375001e-01   -1.1577714028609399e-23   -6.5069198631922888e-22
  -6.3023268293750001e-01   -1.5624293540250704e-24   -6.5080739344061170e-22
  -6.3017164778125001e-01    8.4540040903334041e-24   -6.5076864990443079e-22
  -6.3011061262500001e-01    1.8469213589070184e-23   -6.5057574177685890e-22
  -6.3004957746875001e-01    2.8480826278657066e-23   -6.5022869288192151e-22
  -6.2998854231250001e-01    3.8486469630582773e-23   -6.4972756306177060e-22
  -6.2992750715625001e-01    4.8483771952411373e-23   -6.4907244812908656e-22
  -6.2986647200000001e-01    5.8470363105655630e-23   -6.4826348142712320e-22
  -6.2980543684375001e-01    6.8443874911675602e-23   -6.4730083177973057e-22
  -6.2974440168750001e-01    7.8401941939527281e-23   -6.4618470582395178e-22
  -6.2968336653125001e-01    8.8342201710774952e-23   -6.4491534503335700e-22
  -6.2962233137500001e-01    9.8262295585550362e-23   -6.4349302818167970e-22
  -6.2956129621875001e-01    1.0815986919010422e-22   -6.4191807028812799e-22
  -6.2950026106250001e-01    1.1803257295846565e-22   -6.4019082242486676e-22
  -6.2943922590625001e-01    1.2787806274626212e-22   -6.3831167195870631e-22
  -6.2937819075000001e-01    1.3769400038243445e-22   -6.3628104240580952e-22
  -6.2931715559375001e-01    1.4747805409743720e-22   -6.3409939293968344e-22
  -6.2925612043750001e-01    1.5722789925240556e-22   -6.3176721890422146e-22
  -6.2919508528125001e-01    1.6694121898253427e-22   -6.2928505195112882e-22
  -6.2913405012500001e-01    1.7661570434573604e-22   -6.2665345853563811e-22
  -6.2907301496875001e-01    1.8624905524793588e-22   -6.2387304119703193e-22
  -6.2901197981250001e-01    1.9583898073709349e-22   -6.2094443745691544e-22
  -6.2895094465625001e-01    2.0538319991933085e-22   -6.1786832083564216e-22
  -6.2888990950000001e-01    2.1487944188617631e-22   -6.1464539905625573e-22
  -6.2882887434375001e-01    2.2432544724469105e-22   -6.1127641629597604e-22
  -6.2876783918750001e-01    2.3371896725380295e-22   -6.0776214967168666e-22
  -6.2870680403125001e-01    2.4305776564462901e-22   -6.0410341209902229e-22
  -6.2864576887500001e-01    2.5233961866263305e-22   -6.0030105094175524e-22
  -6.2858473371875001e-01    2.6156231539579316e-22   -5.9635594737317243e-22
  -6.2852369856250001e-01    2.7072365862359890e-22   -5.9226901697868103e-22
  -6.2846266340625001e-01    2.7982146509562121e-22   -5.8804120888557873e-22
  -6.2840162825000001e-01    2.8885356639332099e-22   -5.8367350624525641e-22
  -6.2834059309375001e-01    2.9781780901958815e-22   -5.7916692530528825e-22
  -6.2827955793750001e-01    3.0671205540157312e-22   -5.7452251592714041e-22
  -6.2821852278125001e-01    3.1553418359563658e-22   -5.6974136003473521e-22
  -6.2815748762500001e-01    3.2428208894947352e-22   -5.6482457328614022e-22
  -6.2809645246875001e-01    3.3295368357599404e-22   -5.5977330308448725e-22
  -6.2803541731250001e-01    3.4154689758024571e-22   -5.5458872952470759e-22
  -6.2797438215625001e-01    3.5005967878102082e-22   -5.4927206391560719e-22
  -6.2791334700000001e-01    3.5848999402962254e-22   -5.4382454974981247e-22
  -6.2785231184375001e-01    3.6683582946469836e-22   -5.3824746204133985e-22
  -6.2779127668750001e-01    3.7509519018492348e-22   -5.3254210588020737e-22
  -6.2773024153125001e-01    3.8326610186722132e-22   -5.2670981783671119e-22
  -6.2766920637500001e-01    3.9134661123390618e-22   -5.2075196540252695e-22
  -6.2760817121875001e-01    3.9933478554398617e-22   -5.1466994552402663e-22
  -6.2754713606250001e-01    4.0722871301993190e-22   -5.0846518430172544e-22
  -6.2748610090625001e-01    4.1502650488387287e-22   -5.0213913854316459e-22
  -6.2742506575000001e-01    4.2272629461317393e-22   -4.9569329389776740e-22
  -6.2736403059375001e-01    4.3032623803510105e-22   -4.8912916420304658e-22
  -6.2730299543750001e-01    4.3782451464085594e-22   -4.8244829213925227e-22
  -6.2724196028125001e-01    4.4521932772542402e-22   -4.7565224844246256e-22
  -6.2718092512500001e-01    4.5250890453743835e-22   -4.6874263133544048e-22
  -6.2711988996875001e-01    4.5969149766016286e-22   -4.6172106705228318e-22
  -6.2705885481250001e-01    4.6676538384375272e-22   -4.5458920790988068e-22
  -6.2699781965625001e-01    4.7372886582701831e-22   -4.4734873329259656e-22
  -6.2693678450000001e-01    4.8058027196907935e-22   -4.4000134854712083e-22
  -6.2687574934375001e-01    4.8731795764076888e-22   -4.3254878537486055e-22
  -6.2681471418750001e-01    4.9394030336060221e-22   -4.2499279962218100e-22
  -6.2675367903125001e-01    5.0044571850422458e-22   -4.1733517349762258e-22
  -6.2669264387500001e-01    5.0683263894448786e-22   -4.0957771301638424e-22
  -6.2663160871875001e-01    5.1309952807182632e-22   -4.0172224808447912e-22
  -6.2657057356250001e-01    5.1924487874273025e-22   -3.9377063319791481e-22
  -6.2650953840625001e-01    5.2526721096250567e-22   -3.8572474511505005e-22
  -6.2644850325000001e-01    5.3116507494204426e-22   -3.7758648427939731e-22
  -6.2638746809375001e-01    5.3693704934412180e-22   -3.6935777292188174e-22
  -6.2632643293750001e-01    5.4258174248407323e-22   -3.6104055524182049e-22
  -6.2626539778125001e-01    5.4809779315386125e-22   -3.5263679722026254e-22
  -6.2620436262500001e-01    5.5348387022254164e-22   -3.4414848568839794e-22
  -6.2614332746875001e-01    5.5873867334629500e-22   -3.3557762809321045e-22
  -6.2608229231250001e-01    5.6386093267641632e-22   -3.2692625170108667e-22
  -6.2602125715625001e-01    5.6884941069475252e-22   -3.1819640395472836e-22
  -6.2596022200000001e-01    5.7370289959153564e-22   -3.0939015042295613e-22
  -6.2589918684375001e-01    5.7842022532954272e-22   -3.0050957626562107e-22
  -6.2583815168750001e-01    5.8300024510146215e-22   -2.9155678431927268e-22
  -6.2577711653125001e-01    5.8744184861893534e-22   -2.8253389511023773e-22
