Time	Strain
-1.7999973515624998	-5.2415281280123365e-22
-1.7999363164062498	-5.240990242313059e-22
-1.7998752812499998	-5.239877464034942e-22
-1.7998142460937498	-5.238189878724934e-22
-1.7997532109374998	-5.235927643584501e-22
-1.7996921757812498	-5.233090976404857e-22
-1.7996311406249998	-5.229680157941259e-22
-1.7995701054687498	-5.225695530514806e-22
-1.7995090703124998	-5.221137506115394e-22
-1.7994480351562498	-5.216006550435773e-22
-1.7993869999999998	-5.210303198173771e-22
-1.7993259648437498	-5.204028042601511e-22
-1.7992649296874998	-5.197181744272266e-22
-1.7992038945312498	-5.189765023614335e-22
-1.7991428593749998	-5.181778666940404e-22
-1.7990818242187498	-5.173223511694356e-22
-1.7990207890624998	-5.16410047628169e-22
-1.7989597539062498	-5.154410525931214e-22
-1.7988987187499998	-5.144154697799553e-22
-1.7988376835937498	-5.133334088549059e-22
-1.7987766484374998	-5.121949849276341e-22
-1.7987156132812498	-5.1100032053477655e-22
-1.7986545781249998	-5.097495435501486e-22
-1.7985935429687498	-5.084427883866101e-22
-1.7985325078124998	-5.070801955511738e-22
-1.7984714726562498	-5.056619117042587e-22
-1.7984104374999998	-5.041880893084068e-22
-1.7983494023437498	-5.026588873617704e-22
-1.7982883671874998	-5.01074470784918e-22
-1.7982273320312498	-4.99435010505064e-22
-1.7981662968749998	-4.977406837448557e-22
-1.7981052617187498	-4.959916734239188e-22
-1.7980442265624998	-4.941881686328239e-22
-1.7979831914062498	-4.923303646693362e-22
-1.7979221562499998	-4.904184621177581e-22
-1.7978611210937498	-4.884526690145551e-22
-1.7978000859374998	-4.864331972939034e-22
-1.7977390507812498	-4.843602660584284e-22
-1.7976780156249998	-4.822341003784277e-22
-1.7976169804687498	-4.800549306716209e-22
-1.7975559453124998	-4.778229934525411e-22
-1.7974949101562498	-4.755385308978001e-22
-1.7974338749999998	-4.732017913052432e-22
-1.7973728398437498	-4.70813027788173e-22
-1.7973118046874998	-4.683725008157816e-22
-1.7972507695312498	-4.6588047526619005e-22
-1.7971897343749998	-4.633372221434156e-22
-1.7971286992187498	-4.607430175741581e-22
-1.7970676640624998	-4.580981443666454e-22
-1.7970066289062498	-4.554028899785373e-22
-1.7969455937499998	-4.52657547648591e-22
-1.7968845585937498	-4.498624162066337e-22
-1.7968235234374998	-4.470178003148933e-22
-1.7967624882812498	-4.44124009692995e-22
-1.7967014531249998	-4.411813593036992e-22
-1.7966404179687498	-4.381901699951034e-22
-1.7965793828124998	-4.351507674836547e-22
-1.7965183476562498	-4.320634835924449e-22
-1.7964573124999998	-4.289286543578706e-22
-1.7963962773437498	-4.257466217019912e-22
-1.7963352421874998	-4.2251773286925934e-22
-1.7962742070312498	-4.192423397274181e-22
-1.7962131718749998	-4.15920800152032e-22
-1.7961521367187498	-4.1255347625559995e-22
-1.7960911015624998	-4.091407355113169e-22
-1.7960300664062498	-4.056829503434013e-22
-1.7959690312499998	-4.0218049857987367e-22
-1.7959079960937498	-3.9863376249922923e-22
-1.7958469609374998	-3.9504312917381745e-22
-1.7957859257812498	-3.9140899118960824e-22
-1.7957248906249998	-3.8773174553827263e-22
-1.7956638554687498	-3.8401179337572496e-22
-1.7956028203124998	-3.8024954204995423e-22
-1.7955417851562498	-3.7644540224281823e-22
-1.7954807499999998	-3.72599789477094e-22
-1.7954197148437498	-3.6871312455547075e-22
-1.7953586796874998	-3.6478583232711636e-22
-1.7952976445312498	-3.608183424213952e-22
-1.7952366093749998	-3.5681108830838243e-22
-1.7951755742187498	-3.527645084176824e-22
-1.7951145390624998	-3.4867904530335255e-22
-1.7950535039062498	-3.4455514629697486e-22
-1.7949924687499998	-3.4039326221616263e-22
-1.7949314335937498	-3.361938485742692e-22
-1.7948703984374998	-3.3195736486365693e-22
-1.7948093632812498	-3.2768427482854237e-22
-1.7947483281249998	-3.2337504633093624e-22
-1.7946872929687498	-3.1903015102355375e-22
-1.7946262578124998	-3.146500644635309e-22
-1.7945652226562498	-3.102352667424765e-22
-1.7945041874999998	-3.057862407423057e-22
-1.7944431523437498	-3.0130347403952444e-22
-1.7943821171874998	-2.9678745760924746e-22
-1.7943210820312498	-2.9223868603549557e-22
-1.7942600468749998	-2.876576579603899e-22
-1.7941990117187498	-2.8304487495747543e-22
-1.7941379765624998	-2.7840084279479417e-22
-1.7940769414062498	-2.7372607026486317e-22
-1.7940159062499998	-2.6902106956062767e-22
-1.7939548710937498	-2.6428635660251663e-22
-1.7938938359374998	-2.595224504278027e-22
-1.7938328007812498	-2.5472987324798194e-22
-1.7937717656249998	-2.4990915062736987e-22
-1.7937107304687498	-2.4506081105445957e-22
-1.7936496953124998	-2.4018538609242925e-22
-1.7935886601562498	-2.352834107034917e-22
-1.7935276249999998	-2.303554223418605e-22
-1.7934665898437498	-2.254019617989484e-22
-1.7934055546874998	-2.2042357217936226e-22
-1.7933445195312498	-2.15420799978559e-22
-1.7932834843749998	-2.103941939784144e-22
-1.7932224492187498	-2.053443056967605e-22
-1.7931614140624998	-2.0027168938071268e-22
-1.7931003789062498	-1.9517690174320447e-22
-1.7930393437499998	-1.900605020935717e-22
-1.7929783085937498	-1.8492305187020864e-22
-1.7929172734374998	-1.7976511521237157e-22
-1.7928562382812498	-1.7458725839106135e-22
-1.7927952031249998	-1.6939004982025154e-22
-1.7927341679687498	-1.6417406030456184e-22
-1.7926731328124998	-1.5893986256062388e-22
-1.7926120976562498	-1.5368803146463522e-22
-1.7925510624999998	-1.484191438748226e-22
-1.7924900273437498	-1.4313377852255236e-22
-1.7924289921874998	-1.3783251611328833e-22
-1.7923679570312498	-1.3251593896261805e-22
-1.7923069218749998	-1.2718463121589483e-22
-1.7922458867187498	-1.2183917873398902e-22
-1.7921848515624998	-1.1648016885152438e-22
-1.7921238164062498	-1.1110819045432172e-22
-1.7920627812499998	-1.0572383417021971e-22
-1.7920017460937498	-1.0032769162275114e-22
-1.7919407109374998	-9.492035612509147e-23
-1.7918796757812498	-8.950242198279621e-23
-1.7918186406249998	-8.407448494623773e-23
-1.7917576054687498	-7.863714180371061e-23
-1.7916965703124998	-7.319099047440664e-23
-1.7916355351562498	-6.773662977678721e-23
-1.7915744999999998	-6.227465964459404e-23
-1.7915134648437498	-5.680568072767531e-23
-1.7914524296874998	-5.133029468968869e-23
-1.7913913945312498	-4.584910374655096e-23
-1.7913303593749998	-4.0362710916557354e-23
-1.7912693242187498	-3.487171984114748e-23
-1.7912082890624998	-2.937673464587275e-23
-1.7911472539062498	-2.3878360001080778e-23
-1.7910862187499998	-1.8377200980438824e-23
-1.7910251835937498	-1.287386299543472e-23
-1.7909641484374998	-7.368951780722357e-24
-1.7909031132812498	-1.8630732361887894e-24
-1.7908420781249998	3.643166527984753e-24
-1.7907810429687498	9.149161349195074e-24
-1.7907200078124998	1.4654305030533592e-23
-1.7906589726562498	2.0157991416964693e-23
-1.7905979374999998	2.5659614512532595e-23
-1.7905369023437498	3.1158568404956065e-23
-1.7904758671874998	3.665424753502765e-23
-1.7904148320312498	4.2146046590997814e-23
-1.7903537968749998	4.7633360697230517e-23
-1.7902927617187498	5.311558533856732e-23
-1.7902317265624998	5.859211652117076e-23
-1.7901706914062498	6.406235100807676e-23
-1.7901096562499998	6.9525685982918e-23
-1.7900486210937498	7.498151945123144e-23
-1.7899875859374998	8.04292501035445e-23
-1.7899265507812498	8.586827771281195e-23
-1.7898655156249998	9.129800264555916e-23
-1.7898044804687498	9.671782651550615e-23
-1.7897434453124998	1.0212715185163669e-22
-1.7896824101562498	1.0752538219158379e-22
-1.7896213749999998	1.1291192250553258e-22
-1.7895603398437498	1.1828617884038816e-22
-1.7894993046874998	1.2364755849903178e-22
-1.7894382695312498	1.289954702808799e-22
-1.7893772343749998	1.343293243853552e-22
-1.7893161992187498	1.3964853253914608e-22
-1.7892551640624998	1.4495250785772198e-22
-1.7891941289062498	1.5024066542564473e-22
-1.7891330937499998	1.555124217329593e-22
-1.7890720585937498	1.6076719509053888e-22
-1.7890110234374998	1.6600440567586677e-22
-1.7889499882812498	1.7122347569866974e-22
-1.7888889531249998	1.7642382901032044e-22
-1.7888279179687498	1.816048917094761e-22
-1.7887668828124998	1.8676609199367244e-22
-1.7887058476562498	1.9190685996343552e-22
-1.7886448124999998	1.970266282243962e-22
-1.7885837773437498	2.0212483138807184e-22
-1.7885227421874998	2.0720090656588322e-22
-1.7884617070312498	2.1225429330628484e-22
-1.7884006718749998	2.1728443356954994e-22
-1.7883396367187498	2.2229077165056587e-22
-1.7882786015624998	2.272727544425344e-22
-1.7882175664062498	2.322298319478336e-22
-1.7881565312499998	2.3716145638266525e-22
-1.7880954960937498	2.4206708270219273e-22
-1.7880344609374998	2.469461690033717e-22
-1.7879734257812498	2.5179817635827553e-22
-1.7879123906249998	2.5662256810498826e-22
-1.7878513554687498	2.6141881125579065e-22
-1.7877903203124998	2.6618637542660107e-22
-1.7877292851562498	2.7092473398012746e-22
-1.7876682499999998	2.756333627771823e-22
-1.7876072148437498	2.8031174113479404e-22
-1.7875461796874998	2.8495935176261396e-22
-1.7874851445312498	2.895756808740917e-22
-1.7874241093749998	2.9416021769820753e-22
-1.7873630742187498	2.9871245513224523e-22
-1.7873020390624998	3.0323188959614377e-22
-1.7872410039062498	3.0771802115078257e-22
-1.7871799687499998	3.1217035345717593e-22
-1.7871189335937498	3.165883935005787e-22
-1.7870578984374998	3.2097165281178118e-22
-1.7869968632812498	3.2531964604225727e-22
-1.7869358281249998	3.2963189148366065e-22
-1.7868747929687498	3.339079124112097e-22
-1.7868137578124998	3.3814723485614416e-22
-1.7867527226562498	3.423493899048566e-22
-1.7866916874999998	3.465139116061755e-22
-1.7866306523437498	3.5064033915306076e-22
-1.7865696171874998	3.547282152151286e-22
-1.7865085820312498	3.587770868086952e-22
-1.7864475468749998	3.6278650581860746e-22
-1.7863865117187498	3.6675602748164504e-22
-1.7863254765624998	3.7068521202807497e-22
-1.7862644414062498	3.7457362396469122e-22
-1.7862034062499998	3.7842083221970823e-22
-1.7861423710937498	3.8222641046431343e-22
-1.7860813359374998	3.859899362271018e-22
-1.7860203007812498	3.8971099269480724e-22
-1.7859592656249998	3.933891667649282e-22
-1.7858982304687498	3.9702405031651527e-22
-1.7858371953124998	4.006152405861024e-22
-1.7857761601562498	4.041623385474583e-22
-1.7857151249999998	4.0766495104101855e-22
-1.7856540898437498	4.1112268878010034e-22
-1.7855930546874998	4.145351682017166e-22
-1.7855320195312498	4.1790201043606774e-22
-1.7854709843749998	4.2122284141148125e-22
-1.7854099492187498	4.244972925702293e-22
-1.7853489140624998	4.277249995702581e-22
-1.7852878789062498	4.30905604579515e-22
-1.7852268437499998	4.340387535870297e-22
-1.7851658085937498	4.371240984794277e-22
-1.7851047734374998	4.401612964100071e-22
-1.7850437382812498	4.431500092608511e-22
-1.7849827031249998	4.460899050242495e-22
-1.7849216679687498	4.489806568157308e-22
-1.7848606328124998	4.518219425069707e-22
-1.7847995976562498	4.546134462927211e-22
-1.7847385624999998	4.573548567286874e-22
-1.7846775273437498	4.600458697474782e-22
-1.7846164921874998	4.626861847301577e-22
-1.7845554570312498	4.652755080605209e-22
-1.7844944218749998	4.678135511078345e-22
-1.7844333867187498	4.703000311237028e-22
-1.7843723515624998	4.727346707112641e-22
-1.7843113164062498	4.751171980119953e-22
-1.7842502812499998	4.77447347992721e-22
-1.7841892460937498	4.797248599711998e-22
-1.7841282109374998	4.819494802258806e-22
-1.7840671757812498	4.841209601519598e-22
-1.7840061406249998	4.862390573791047e-22
-1.7839451054687498	4.883035348315396e-22
-1.7838840703124998	4.903141623378368e-22
-1.7838230351562498	4.922707145421858e-22
-1.7837619999999998	4.941729721987184e-22
-1.7837009648437498	4.96020723696947e-22
-1.7836399296874998	4.978137608807028e-22
-1.7835788945312498	4.995518832736544e-22
-1.7835178593749998	5.012348962833608e-22
-1.7834568242187498	5.028626105165497e-22
-1.7833957890624998	5.044348437151623e-22
-1.7833347539062498	5.059514192159922e-22
-1.7832737187499998	5.074121670310313e-22
-1.7832126835937498	5.088169221273973e-22
-1.7831516484374998	5.101655267984623e-22
-1.7830906132812498	5.114578289939035e-22
-1.7830295781249998	5.126936829420935e-22
-1.7829685429687498	5.138729492840542e-22
-1.7829075078124998	5.149954948788465e-22
-1.7828464726562498	5.160611925131973e-22
