Time	Strain
-1.7999745618124998	-1.0525280888866675e-22
-1.7999135266562498	-1.1073190302971993e-22
-1.7998524914999998	-1.1619932025662495e-22
-1.7997914563437498	-1.2165447577368883e-22
-1.7997304211874998	-1.2709678604362832e-22
-1.7996693860312498	-1.3252566866650811e-22
-1.7996083508749998	-1.3794054300007017e-22
-1.7995473157187498	-1.4334082953969553e-22
-1.7994862805624998	-1.4872595036109836e-22
-1.7994252454062498	-1.5409532938292725e-22
-1.7993642102499998	-1.5944839179859269e-22
-1.7993031750937498	-1.6478456462576489e-22
-1.7992421399374998	-1.7010327671404069e-22
-1.7991811047812498	-1.7540395867481313e-22
-1.7991200696249998	-1.8068604290357516e-22
-1.7990590344687498	-1.8594896405679612e-22
-1.7989979993124998	-1.9119215842679228e-22
-1.7989369641562498	-1.9641506458960109e-22
-1.7988759289999998	-2.0161712307996816e-22
-1.7988148938437498	-2.067977769679049e-22
-1.7987538586874998	-2.1195647099620544e-22
-1.7986928235312498	-2.170926527878584e-22
-1.7986317883749998	-2.222057721072496e-22
-1.7985707532187498	-2.272952809067192e-22
-1.7985097180624998	-2.3236063400738676e-22
-1.7984486829062498	-2.3740128837739403e-22
-1.7983876477499998	-2.42416704129106e-22
-1.7983266125937498	-2.474063433807161e-22
-1.7982655774374998	-2.5236967137424605e-22
-1.7982045422812498	-2.5730615621920334e-22
-1.7981435071249998	-2.6221526849916787e-22
-1.7980824719687498	-2.670964818172021e-22
-1.7980214368124998	-2.7194927289706765e-22
-1.7979604016562498	-2.7677312115459353e-22
-1.7978993664999998	-2.815675093778444e-22
-1.7978383313437498	-2.8633192321522048e-22
-1.7977772961874998	-2.9106585152810827e-22
-1.7977162610312498	-2.9576878672705346e-22
-1.7976552258749998	-3.004402238143894e-22
-1.7975941907187498	-3.050796617838227e-22
-1.7975331555624998	-3.09686602761897e-22
-1.7974721204062498	-3.1426055209812183e-22
-1.7974110852499998	-3.1880101914635275e-22
-1.7973500500937498	-3.2330751610951616e-22
-1.7972890149374998	-3.2777955953421966e-22
-1.7972279797812498	-3.3221666907946865e-22
-1.7971669446249998	-3.3661836826585097e-22
-1.7971059094687498	-3.409841844929841e-22
-1.7970448743124998	-3.4531364862761356e-22
-1.7969838391562498	-3.496062958119187e-22
-1.7969228039999998	-3.5386166473316537e-22
-1.7968617688437498	-3.5807929838742934e-22
-1.7968007336874998	-3.622587433182002e-22
-1.7967396985312498	-3.6639955047939997e-22
-1.7966786633749998	-3.705012748312137e-22
-1.7966176282187498	-3.745634755485473e-22
-1.7965565930624998	-3.785857157836433e-22
-1.7964955579062498	-3.825675630047471e-22
-1.7964345227499998	-3.86508589128624e-22
-1.7963734875937498	-3.904083702996237e-22
-1.7963124524374998	-3.9426648696134907e-22
-1.7962514172812498	-3.9808252418501497e-22
-1.7961903821249998	-4.018560712986612e-22
-1.7961293469687498	-4.055867223427868e-22
-1.7960683118124998	-4.0927407564007983e-22
-1.7960072766562498	-4.129177343992406e-22
-1.7959462414999998	-4.165173064170544e-22
-1.7958852063437498	-4.200724040993106e-22
-1.7958241711874998	-4.235826443111892e-22
-1.7957631360312498	-4.270476495318947e-22
-1.7957021008749998	-4.304670463062008e-22
-1.7956410657187498	-4.3384046597598075e-22
-1.7955800305624998	-4.371675451618325e-22
-1.7955189954062498	-4.404479254170552e-22
-1.7954579602499998	-4.436812530282644e-22
-1.7953969250937498	-4.468671795118775e-22
-1.7953358899374998	-4.500053609821127e-22
-1.7952748547812498	-4.530954592082205e-22
-1.7952138196249998	-4.561371410220554e-22
-1.7951527844687498	-4.5913007804480065e-22
-1.7950917493124998	-4.620739471471069e-22
-1.7950307141562498	-4.649684306837809e-22
-1.7949696789999998	-4.678132163283597e-22
-1.7949086438437498	-4.706079964759658e-22
-1.7948476086874998	-4.733524697017006e-22
-1.7947865735312498	-4.760463390001035e-22
-1.7947255383749998	-4.786893136927254e-22
-1.7946645032187498	-4.812811078056998e-22
-1.7946034680624998	-4.838214412740536e-22
-1.7945424329062498	-4.8631003906528e-22
-1.7944813977499998	-4.887466323276116e-22
-1.7944203625937498	-4.9113095716361465e-22
-1.7943593274374998	-4.934627555633338e-22
-1.7942982922812498	-4.95741774869115e-22
