Time	Strain
-1.7999782555000001	3.1527861614145383e-22
-1.7999172203437501	3.132244055356153e-22
-1.7998561851875001	3.111226378905887e-22
-1.7997951500312501	3.0897362935467883e-22
-1.7997341148750001	3.0677770356088183e-22
-1.7996730797187501	3.0453519086234943e-22
-1.7996120445625001	3.0224642923440646e-22
-1.7995510094062501	2.9991176338994933e-22
-1.7994899742500001	2.975315449695731e-22
-1.7994289390937501	2.951061327880983e-22
-1.7993679039375001	2.9263589239503703e-22
-1.7993068687812501	2.9012119612676526e-22
-1.7992458336250001	2.8756242336411384e-22
-1.7991847984687501	2.8495995970794407e-22
-1.7991237633125001	2.823141977159094e-22
-1.7990627281562501	2.7962553671209104e-22
-1.7990016930000001	2.7689438226351343e-22
-1.7989406578437501	2.7412114647104147e-22
-1.7988796226875001	2.7130624813433453e-22
-1.7988185875312501	2.6845011180580875e-22
-1.7987575523750001	2.6555316894229964e-22
-1.7986965172187501	2.626158569407669e-22
-1.7986354820625001	2.596386193817587e-22
-1.7985744469062501	2.5662190583204014e-22
-1.7985134117500001	2.5356617231671626e-22
-1.7984523765937501	2.504718801102295e-22
-1.7983913414375001	2.4733949698757233e-22
-1.7983303062812501	2.4416949609256033e-22
-1.7982692711250001	2.409623569025906e-22
-1.7982082359687501	2.37718563772436e-22
-1.7981472008125001	2.3443860738148437e-22
-1.7980861656562501	2.3112298352361428e-22
-1.7980251305000001	2.2777219347578605e-22
-1.7979640953437501	2.2438674404861643e-22
-1.7979030601875001	2.2096714714953674e-22
-1.7978420250312501	2.1751392025688574e-22
-1.7977809898750001	2.1402758560588536e-22
-1.7977199547187501	2.1050867052642244e-22
-1.7976589195625001	2.069577077171569e-22
-1.7975978844062501	2.033752343378687e-22
-1.7975368492500001	1.9976179254504787e-22
-1.7974758140937501	1.9611792937936114e-22
-1.7974147789375001	1.9244419626927616e-22
-1.7973537437812501	1.887411493732134e-22
-1.7972927086250001	1.8500934939497388e-22
-1.7972316734687501	1.8124936137190261e-22
-1.7971706383125001	1.7746175454728495e-22
-1.7971096031562501	1.7364710252414415e-22
-1.7970485680000001	1.6980598319926223e-22
-1.7969875328437501	1.6593897836784284e-22
-1.7969264976875001	1.6204667365002958e-22
-1.7968654625312501	1.5812965882289194e-22
-1.7968044273750001	1.5418852729232418e-22
-1.7967433922187501	1.5022387628823626e-22
-1.7966823570625001	1.4623630654069565e-22
-1.7966213219062501	1.4222642236409627e-22
-1.7965602867500001	1.381948315821728e-22
-1.7964992515937501	1.3414214512735966e-22
-1.7964382164375001	1.3006897753000576e-22
-1.7963771812812501	1.2597594615453351e-22
-1.7963161461250001	1.2186367155553475e-22
-1.7962551109687501	1.177327773082092e-22
-1.7961940758125001	1.1358388970556325e-22
-1.7961330406562501	1.0941763810635665e-22
-1.7960720055000001	1.052346542124595e-22
-1.7960109703437501	1.0103557253345083e-22
-1.7959499351875001	9.682103007633848e-23
-1.7958889000312501	9.259166608586881e-23
-1.7958278648750001	8.834812222654673e-23
-1.7957668297187501	8.409104234754422e-23
-1.7957057945625001	7.98210724319074e-23
-1.7956447594062501	7.553886035659503e-23
-1.7955837242500001	7.12450560795558e-23
-1.7955226890937501	6.694031119406276e-23
-1.7954616539375001	6.262527913969999e-23
-1.7954006187812501	5.830061485340486e-23
-1.7953395836250001	5.396697489499431e-23
-1.7952785484687501	4.9625017153405525e-23
-1.7952175133125001	4.527540088500352e-23
-1.7951564781562501	4.09187865138374e-23
-1.7950954430000001	3.655583562061911e-23
-1.7950344078437501	3.218721078270042e-23
-1.7949733726875001	2.781357545702923e-23
-1.7949123375312501	2.3435593967258997e-23
-1.7948513023750001	1.9053931305554552e-23
-1.7947902672187501	1.4669253091062064e-23
-1.7947292320625001	1.0282225453589175e-23
-1.7946681969062501	5.8935149233460835e-24
