# t hplus hcross
  -5.9960391499999999e-01   -6.8334569934671506e-22   -1.2816109208353197e-22
  -5.9954287984374999e-01   -6.8131472984646447e-22   -1.3863434492152321e-22
  -5.9948184468749999e-01   -6.7912317211384874e-22   -1.4907579667526251e-22
  -5.9942080953124999e-01   -6.7677150562067151e-22   -1.5948303882680975e-22
  -5.9935977437499999e-01   -6.7426026208551682e-22   -1.6985359613995030e-22
  -5.9929873921874999e-01   -6.7159001256696765e-22   -1.8018500495791482e-22
  -5.9923770406249999e-01   -6.6876136211625829e-22   -1.9047482322748691e-22
  -5.9917666890624999e-01   -6.6577495225685393e-22   -2.0072062181970693e-22
  -5.9911563374999999e-01   -6.6263146204069776e-22   -2.1091998153784958e-22
  -5.9905459859374999e-01   -6.5933160809196368e-22   -2.2107049367875243e-22
  -5.9899356343749999e-01   -6.5587614255327669e-22   -2.3116976002014025e-22
  -5.9893252828124999e-01   -6.5226585541548672e-22   -2.4121539420791810e-22
  -5.9887149312499999e-01   -6.4850157389119187e-22   -2.5120502227217663e-22
  -5.9881045796874999e-01   -6.4458415953245922e-22   -2.6113628152060761e-22
  -5.9874942281249999e-01   -6.4051451303485401e-22   -2.7100682285376883e-22
  -5.9868838765624999e-01   -6.3629356945070629e-22   -2.8081431007285202e-22
  -5.9862735249999999e-01   -6.3192230011551520e-22   -2.9055642150151959e-22
  -5.9856631734374999e-01   -6.2740171300943245e-22   -3.0023085081911793e-22
  -5.9850528218749999e-01   -6.2273284981391565e-22   -3.0983530626790156e-22
  -5.9844424703124999e-01   -6.1791678891504740e-22   -3.1936751285098949e-22
  -5.9838321187499999e-01   -6.1295464318222684e-22   -3.2882521186622601e-22
  -5.9832217671874999e-01   -6.0784755937975359e-22   -3.3820616116258421e-22
  -5.9826114156249999e-01   -6.0259671999813971e-22   -3.4750813696926113e-22
  -5.9820010640624999e-01   -5.9720334112503711e-22   -3.5672893324069090e-22
  -5.9813907124999999e-01   -5.9166867280243916e-22   -3.6586636272109981e-22
  -5.9807803609374999e-01   -5.8599399820568857e-22   -3.7491825689213819e-22
  -5.9801700093749999e-01   -5.8018063507508677e-22   -3.8388246782591640e-22
  -5.9795596578124999e-01   -5.7422993264493636e-22   -3.9275686689846746e-22
  -5.9789493062499999e-01   -5.6814327358538965e-22   -4.0153934667614242e-22
  -5.9783389546874999e-01   -5.6192207304683578e-22   -4.1022782107640184e-22
  -5.9777286031249999e-01   -5.5556777838733107e-22   -4.1882022580099735e-22
  -5.9771182515624999e-01   -5.4908186760284664e-22   -4.2731451787661665e-22
  -5.9765078999999999e-01   -5.4246585141691715e-22   -4.3570867812339962e-22
  -5.9758975484374999e-01   -5.3572127108342359e-22   -4.4400071010499156e-22
  -5.9752871968749999e-01   -5.2884969829756603e-22   -4.5218864082018804e-22
  -5.9746768453124999e-01   -5.2185273529273472e-22   -4.6027052153140806e-22
  -5.9740664937499999e-01   -5.1473201451765940e-22   -4.6824442839728166e-22
  -5.9734561421874999e-01   -5.0748919735009704e-22   -4.7610846194369164e-22
  -5.9728457906249999e-01   -5.0012597535425896e-22   -4.8386074923737765e-22
  -5.9722354390624999e-01   -4.9264406816427087e-22   -4.9149944253058580e-22
  -5.9716250874999999e-01   -4.8504522340581350e-22   -4.9902271998533707e-22
  -5.9710147359374999e-01   -4.7733121799790348e-22   -5.0642878800005394e-22
  -5.9704043843749999e-01   -4.6950385581845618e-22   -5.1371587964659517e-22
  -5.9697940328124999e-01   -4.6156496740789770e-22   -5.2088225498042023e-22
  -5.9691836812499999e-01   -4.5351641059648915e-22   -5.2792620282791448e-22
  -5.9685733296874999e-01   -4.4536006979272661e-22   -5.3484604088066038e-22
  -5.9679629781249999e-01   -4.3709785482153756e-22   -5.4164011518557183e-22
  -5.9673526265624999e-01   -4.2873170100018737e-22   -5.4830680115340590e-22
  -5.9667422749999999e-01   -4.2026356876470660e-22   -5.5484450407576955e-22
  -5.9661319234374999e-01   -4.1169544328903713e-22   -5.6125165966093117e-22
  -5.9655215718749999e-01   -4.0302933339432935e-22   -5.6752673347267854e-22
  -5.9649112203124999e-01   -3.9426727159953614e-22   -5.7366822200777769e-22
  -5.9643008687499999e-01   -3.8541131414785221e-22   -5.7967465397155703e-22
  -5.9636905171874999e-01   -3.7646353919051941e-22   -5.8554458842220725e-22
  -5.9630801656249999e-01   -3.6742604751284741e-22   -5.9127661715016456e-22
  -5.9624698140624999e-01   -3.5830096122178048e-22   -5.9686936362103996e-22
  -5.9618594624999999e-01   -3.4909042401014447e-22   -6.0232148451541495e-22
  -5.9612491109374999e-01   -3.3979659988904505e-22   -6.0763166886169997e-22
  -5.9606387593749999e-01   -3.3042167329754491e-22   -6.1279863939644116e-22
  -5.9600284078124999e-01   -3.2096784833862051e-22   -6.1782115240815957e-22
  -5.9594180562499999e-01   -3.1143734814084110e-22   -6.2269799783321556e-22
  -5.9588077046874999e-01   -3.0183241460167303e-22   -6.2742800001736708e-22
  -5.9581973531249999e-01   -2.9215530763920186e-22   -6.3201001758750212e-22
  -5.9575870015624999e-01   -2.8240830472642707e-22   -6.3644294384379301e-22
  -5.9569766499999999e-01   -2.7259370050677758e-22   -6.4072570742691708e-22
  -5.9563662984374999e-01   -2.6271380592592818e-22   -6.4485727161684143e-22
  -5.9557559468749999e-01   -2.5277094825238089e-22   -6.4883663630557869e-22
  -5.9551455953124999e-01   -2.4276746982028769e-22   -6.5266283605830161e-22
  -5.9545352437499999e-01   -2.3270572810365183e-22   -6.5633494241151161e-22
  -5.9539248921874999e-01   -2.2258809452457078e-22   -6.5985206177744136e-22
  -5.9533145406249999e-01   -2.1241695481581853e-22   -6.6321333889428941e-22
  -5.9527041890624999e-01   -2.0219470737431952e-22   -6.6641795342192920e-22
  -5.9520938374999999e-01   -1.9192376366745845e-22   -6.6946512332544346e-22
  -5.9514834859374999e-01   -1.8160654705166312e-22   -6.7235410322902729e-22
  -5.9508731343749999e-01   -1.7124549219392988e-22   -6.7508418400326092e-22
  -5.9502627828124999e-01   -1.6084304497524507e-22   -6.7765469512505383e-22
  -5.9496524312499999e-01   -1.5040166161823863e-22   -6.8006500388815845e-22
  -5.9490420796874999e-01   -1.3992380797927361e-22   -6.8231451473429207e-22
  -5.9484317281249999e-01   -1.2941195906194315e-22   -6.8440266939847092e-22
  -5.9478213765624999e-01   -1.1886859872893824e-22   -6.8632894946349423e-22
  -5.9472110249999999e-01   -1.0829621863741864e-22   -6.8809287329725720e-22
  -5.9466006734374999e-01   -9.7697317977018433e-23   -6.8969399791943912e-22
  -5.9459903218749999e-01   -8.7074402796816939e-23   -6.9113191916224497e-22
  -5.9453799703124999e-01   -7.6429985356583781e-23   -6.9240627092228595e-22
  -5.9447696187499999e-01   -6.5766583600211853e-23   -6.9351672612644913e-22
  -5.9441592671874999e-01   -5.5086720572945811e-23   -6.9446299690240215e-22
  -5.9435489156249999e-01   -4.4392923729508020e-23   -6.9524483305069265e-22
  -5.9429385640624999e-01   -3.3687724400751219e-23   -6.9586202435495583e-22
  -5.9423282124999999e-01   -2.2973657240172153e-23   -6.9631439879585943e-22
  -5.9417178609374999e-01   -1.2253259544235716e-23   -6.9660182355105890e-22
  -5.9411075093749999e-01   -1.5290706694462747e-24   -6.9672420557164423e-22
  -5.9404971578124999e-01    9.1963684815296013e-24   -6.9668148942040001e-22
  -5.9398868062499999e-01    1.9920516244180847e-23   -6.9647366054401762e-22
  -5.9392764546874999e-01    3.0640830560535977e-23   -6.9610074187537329e-22
  -5.9386661031249999e-01    4.1354769827749164e-23   -6.9556279700086626e-22
  -5.9380557515624999e-01    5.2059793253523393e-23   -6.9485992722984595e-22
  -5.9374453999999999e-01    6.2753361727419644e-23   -6.9399227422921054e-22
  -5.9368350484374999e-01    7.3432938103386241e-23   -6.9296001758910757e-22
  -5.9362246968749999e-01    8.4095988175369681e-23   -6.9176337723476396e-22
  -5.9356143453124999e-01    9.4739980870262268e-23   -6.9040261082732342e-22
  -5.9350039937499999e-01    1.0536238929805417e-22   -6.8887801633506153e-22
  -5.9343936421874999e-01    1.1596069088178359e-22   -6.8718992939974076e-22
  -5.9337832906249999e-01    1.2653236831232914e-22   -6.8533872515828258e-22
  -5.9331729390624999e-01    1.3707491008124370e-22   -6.8332481773849922e-22
  -5.9325625874999999e-01    1.4758581080868116e-22   -6.8114865917875453e-22
  -5.9319522359374999e-01    1.5806257228200352e-22   -6.7881074082965724e-22
  -5.9313418843749999e-01    1.6850270381065490e-22   -6.7631159269006870e-22
  -5.9307315328124999e-01    1.7890372269618283e-22   -6.7365178240660975e-22
  -5.9301211812499999e-01    1.8926315489416469e-22   -6.7083191585566224e-22
  -5.9295108296874999e-01    1.9957853587734636e-22   -6.6785263770140915e-22
  -5.9289004781249999e-01    2.0984741089075084e-22   -6.6471463015276073e-22
  -5.9282901265624999e-01    2.2006733583890275e-22   -6.6141861373482726e-22
  -5.9276797749999999e-01    2.3023587733531646e-22   -6.5796534575104565e-22
  -5.9270694234374999e-01    2.4035061398170583e-22   -6.5435562180082659e-22
  -5.9264590718749999e-01    2.5040913639015279e-22   -6.5059027436408642e-22
  -5.9258487203124999e-01    2.6040904820411254e-22   -6.4667017354753638e-22
  -5.9252383687499999e-01    2.7034796588733238e-22   -6.4259622513507965e-22
  -5.9246280171874999e-01    2.8022352071662468e-22   -6.3836937367011264e-22
  -5.9240176656249999e-01    2.9003335776394621e-22   -6.3399059853514358e-22
  -5.9234073140624999e-01    2.9977513737416680e-22   -6.2946091596844068e-22
  -5.9227969624999999e-01    3.0944653572116714e-22   -6.2478137856065124e-22
  -5.9221866109374999e-01    3.1904524488957541e-22   -6.1995307426775325e-22
  -5.9215762593749999e-01    3.2856897384021707e-22   -6.1497712683868725e-22
  -5.9209659078124999e-01    3.3801544872771901e-22   -6.0985469521144038e-22
  -5.9203555562499999e-01    3.4738241377996474e-22   -6.0458697378311458e-22
  -5.9197452046874999e-01    3.5666763128864020e-22   -5.9917519117408514e-22
  -5.9191348531249999e-01    3.6586888270382869e-22   -5.9362061099177620e-22
  -5.9185245015624999e-01    3.7498396880567365e-22   -5.8792453080127731e-22
  -5.9179141499999999e-01    3.8401071024643441e-22   -5.8208828194305874e-22
  -5.9173037984374999e-01    3.9294694883189501e-22   -5.7611323032556133e-22
  -5.9166934468749999e-01    4.0179054637585906e-22   -5.7000077370339849e-22
  -5.9160830953124999e-01    4.1053938658263203e-22   -5.6375234331502002e-22
  -5.9154727437499999e-01    4.1919137604437814e-22   -5.5736940416047975e-22
  -5.9148623921874999e-01    4.2774444206741681e-22   -5.5085345120490259e-22
  -5.9142520406249999e-01    4.3619653735905906e-22   -5.4420601428480846e-22
  -5.9136416890624999e-01    4.4454563614663785e-22   -5.3742865239886628e-22
  -5.9130313374999999e-01    4.5278973774816902e-22   -5.3052295703456933e-22
  -5.9124209859374999e-01    4.6092686554202158e-22   -5.2349055007522926e-22
  -5.9118106343749999e-01    4.6895506831824220e-22   -5.1633308433376724e-22
  -5.9112002828124999e-01    4.7687241999077415e-22   -5.0905224238512921e-22
  -5.9105899312499999e-01    4.8467702055906909e-22   -5.0164973667295196e-22
  -5.9099795796874999e-01    4.9236699608050843e-22   -4.9412730870824168e-22
  -5.9093692281249999e-01    4.9994049983785420e-22   -4.8648672923614684e-22
  -5.9087588765624999e-01    5.0739571243038816e-22   -4.7872979753027029e-22
  -5.9081485249999999e-01    5.1473084208769540e-22   -4.7085834088248020e-22
  -5.9075381734374999e-01    5.2194412474505692e-22   -4.6287421386103212e-22
  -5.9069278218749999e-01    5.2903382538842627e-22   -4.5477929863910575e-22
  -5.9063174703124999e-01    5.3599823852057391e-22   -4.4657550461001043e-22
  -5.9057071187499999e-01    5.4283568674761146e-22   -4.3826476640800054e-22
  -5.9050967671874999e-01    5.4954452375708740e-22   -4.2984904555590201e-22
