Time	Strain
-1.7999575133749999	-4.408202294122089e-22
-1.7998964782187499	-4.3861797517123495e-22
-1.7998354430624999	-4.363642795384995e-22
-1.7997744079062499	-4.34059404023357e-22
-1.7997133727499999	-4.317036152750751e-22
-1.7996523375937499	-4.292971874044756e-22
-1.7995913024374999	-4.268403993715612e-22
-1.7995302672812499	-4.243335359253544e-22
-1.7994692321249999	-4.2177688882832103e-22
-1.7994081969687499	-4.1917075475349277e-22
-1.7993471618124999	-4.165154362440968e-22
-1.7992861266562499	-4.1381124204527436e-22
-1.7992250914999999	-4.1105848659919327e-22
-1.7991640563437499	-4.082574897719865e-22
-1.7991030211874999	-4.054085771045227e-22
-1.7990419860312499	-4.0251208013632586e-22
-1.7989809508749999	-3.995683358792342e-22
-1.7989199157187499	-3.9657768666957625e-22
-1.7988588805624999	-3.935404803713142e-22
-1.7987978454062499	-3.9045707100069685e-22
-1.7987368102499999	-3.87327816601217e-22
-1.7986757750937499	-3.8415308265911134e-22
-1.7986147399374999	-3.8093323783751736e-22
-1.7985537047812499	-3.77668657680861e-22
-1.7984926696249999	-3.7435972235996917e-22
-1.7984316344687499	-3.710068175628311e-22
-1.7983705993124999	-3.6761033379336764e-22
-1.7983095641562499	-3.641706668646176e-22
-1.7982485289999999	-3.606882175249922e-22
-1.7981874938437499	-3.571633923750431e-22
-1.7981264586874999	-3.535966015500201e-22
-1.7980654235312499	-3.4998826188593917e-22
-1.7980043883749999	-3.4633879348772057e-22
-1.7979433532187499	-3.426486222483934e-22
-1.7978823180624999	-3.3891817886213493e-22
-1.7978212829062499	-3.351478981448319e-22
-1.7977602477499999	-3.3133822028855286e-22
-1.7976992125937499	-3.2748958997701625e-22
-1.7976381774374999	-3.2360245630918244e-22
-1.7975771422812499	-3.1967727295692296e-22
-1.7975161071249999	-3.1571449816179583e-22
-1.7974550719687499	-3.1171459476802295e-22
-1.7973940368124999	-3.0767802958872807e-22
-1.7973330016562499	-3.0360527417589723e-22
-1.7972719664999999	-2.994968042465046e-22
-1.7972109313437499	-2.953530996461159e-22
-1.7971498961874999	-2.9117464451775466e-22
-1.7970888610312499	-2.869619268712028e-22
-1.7970278258749999	-2.827154391677979e-22
-1.7969667907187499	-2.7843567761991556e-22
-1.7969057555624999	-2.7412314227252594e-22
-1.7968447204062499	-2.6977833737713936e-22
-1.7967836852499999	-2.6540177055883437e-22
-1.7967226500937499	-2.6099395377315708e-22
-1.7966616149374999	-2.56555402198678e-22
-1.7966005797812499	-2.5208663484918243e-22
-1.7965395446249999	-2.475881742572789e-22
-1.7964785094687499	-2.430605467344662e-22
-1.7964174743124999	-2.385042816161052e-22
-1.7963564391562499	-2.3391991196179684e-22
-1.7962954039999999	-2.2930797414169825e-22
-1.7962343688437499	-2.2466900767490553e-22
-1.7961733336874999	-2.200035553197634e-22
