# t hplus hcross
  -6.8402372600000005e-01   -5.8700043408625671e-22   -1.0967820716367787e-22
  -6.8396269084375005e-01   -5.8526040928114852e-22   -1.1867413167434169e-22
  -6.8390165568750005e-01   -5.8338246717050935e-22   -1.2764274642924357e-22
  -6.8384062053125005e-01   -5.8136702383115588e-22   -1.3658197400871816e-22
  -6.8377958537500005e-01   -5.7921453868021100e-22   -1.4548968679264763e-22
  -6.8371855021875005e-01   -5.7692550241205790e-22   -1.5436377327100508e-22
  -6.8365751506250005e-01   -5.7450043566158696e-22   -1.6320213963411744e-22
  -6.8359647990625005e-01   -5.7193989167152485e-22   -1.7200270081305449e-22
  -6.8353544475000005e-01   -5.6924445501646577e-22   -1.8076338003741517e-22
  -6.8347440959375005e-01   -5.6641474211425150e-22   -1.8948210949010570e-22
  -6.8341337443750005e-01   -5.6345140117518274e-22   -1.9815683086660217e-22
  -6.8335233928125005e-01   -5.6035511209355125e-22   -2.0678549548112239e-22
  -6.8329130412500005e-01   -5.5712658639220589e-22   -2.1536606430189202e-22
  -6.8323026896875005e-01   -5.5376656702684832e-22   -2.2389650914720871e-22
  -6.8316923381250005e-01   -5.5027582787948891e-22   -2.3237481317109335e-22
  -6.8310819865625005e-01   -5.4665517389915428e-22   -2.4079897145850288e-22
  -6.8304716350000005e-01   -5.4290544130637858e-22   -2.4916699169461777e-22
  -6.8298612834375005e-01   -5.3902749590806035e-22   -2.5747689391928352e-22
  -6.8292509318750005e-01   -5.3502223449191522e-22   -2.6572671174936806e-22
  -6.8286405803125005e-01   -5.3089058437830698e-22   -2.7391449279408053e-22
  -6.8280302287500005e-01   -5.2663350227894360e-22   -2.8203829856656263e-22
  -6.8274198771875005e-01   -5.2225197500259644e-22   -2.9009620550643544e-22
  -6.8268095256250005e-01   -5.1774701841622251e-22   -2.9808630486089682e-22
  -6.8261991740625005e-01   -5.1311967841199637e-22   -3.0600670398951530e-22
  -6.8255888225000005e-01   -5.0837102946558023e-22   -3.1385552599569836e-22
  -6.8249784709375005e-01   -5.0350217500174464e-22   -3.2163091057138893e-22
  -6.8243681193750005e-01   -4.9851424683325875e-22   -3.2933101424836949e-22
  -6.8237577678125005e-01   -4.9340840526549739e-22   -3.3695401105909996e-22
  -6.8231474162500005e-01   -4.8818583880568778e-22   -3.4449809308826223e-22
  -6.8225370646875005e-01   -4.8284776304520580e-22   -3.5196147017283375e-22
  -6.8219267131250005e-01   -4.7739542197578105e-22   -3.5934237152051554e-22
  -6.8213163615625005e-01   -4.7183008623392291e-22   -3.6663904504683864e-22
  -6.8207060100000005e-01   -4.6615305335651932e-22   -3.7384975817287196e-22
  -6.8200956584375005e-01   -4.6036564747893528e-22   -3.8097279824979444e-22
  -6.8194853068750005e-01   -4.5446921914318188e-22   -3.8800647306736691e-22
  -6.8188749553125005e-01   -4.4846514502168265e-22   -3.9494911127818006e-22
  -6.8182646037500005e-01   -4.4235482714033348e-22   -4.0179906241528775e-22
