# t hplus hcross
  -8.3261680500000002e-01   -4.7052262899045693e-22   -8.7067852917581340e-23
  -8.3255576984375002e-01   -4.6913913833440609e-22   -9.4278092493152179e-23
  -8.3249473468750002e-01   -4.6764512614543455e-22   -1.0146654926699971e-22
  -8.3243369953125002e-01   -4.6604092671110061e-22   -1.0863155143375584e-22
  -8.3237266437500002e-01   -4.6432690890395815e-22   -1.1577139576782723e-22
  -8.3231162921875002e-01   -4.6250346521225263e-22   -1.2288439362794141e-22
  -8.3225059406250002e-01   -4.6057101315700434e-22   -1.2996886834477397e-22
  -8.3218955890625002e-01   -4.5852999566707151e-22   -1.3702314969449453e-22
  -8.3212852375000002e-01   -4.5638088130147156e-22   -1.4404557429132610e-22
  -8.3206748859375002e-01   -4.5412416400426351e-22   -1.5103448591518799e-22
  -8.3200645343750002e-01   -4.5176036338577604e-22   -1.5798823534692246e-22
  -8.3194541828125002e-01   -4.4929002422984394e-22   -1.6490518074558632e-22
  -8.3188438312500002e-01   -4.4671371741369184e-22   -1.7178368902917726e-22
  -8.3182334796875002e-01   -4.4403203783064071e-22   -1.7862213549100830e-22
  -8.3176231281250002e-01   -4.4124560567319863e-22   -1.8541890474628666e-22
  -8.3170127765625002e-01   -4.3835506596899082e-22   -1.9217239099201901e-22
  -8.3164024250000002e-01   -4.3536108859035883e-22   -1.9888099847855483e-22
  -8.3157920734375002e-01   -4.3226436750737951e-22   -2.0554314160000916e-22
  -8.3151817218750002e-01   -4.2906562121755264e-22   -2.1215724552907878e-22
  -8.3145713703125002e-01   -4.2576559229639162e-22   -2.1872174648622245e-22
  -8.3139610187500002e-01   -4.2236504734095760e-22   -2.2523509225190829e-22
  -8.3133506671875002e-01   -4.1886477669478150e-22   -2.3169574240228016e-22
  -8.3127403156250002e-01   -4.1526559415692185e-22   -2.3810216857016482e-22
  -8.3121299640625002e-01   -4.1156833766698827e-22   -2.4445285534781663e-22
  -8.3115196125000002e-01   -4.0777386733446517e-22   -2.5074629957440898e-22
  -8.3109092609375002e-01   -4.0388306749334890e-22   -2.5698101206934266e-22
  -8.3102989093750002e-01   -3.9989684429162874e-22   -2.6315551660703526e-22
  -8.3096885578125002e-01   -3.9581612669079502e-22   -2.6926835097840377e-22
  -8.3090782062500002e-01   -3.9164186710627709e-22   -2.7531806805363334e-22
  -8.3084678546875002e-01   -3.8737503884666339e-22   -2.8130323439465933e-22
  -8.3078575031250002e-01   -3.8301663786334895e-22   -2.8722243202612811e-22
  -8.3072471515625002e-01   -3.7856768177876966e-22   -2.9307425827891436e-22
  -8.3066368000000002e-01   -3.7402920944560999e-22   -2.9885732586214504e-22
  -8.3060264484375002e-01   -3.6940228147666837e-22   -3.0457026391277745e-22
  -8.3054160968750002e-01   -3.6468797908786459e-22   -3.1021171752140598e-22
  -8.3048057453125002e-01   -3.5988740467964685e-22   -3.1578034876930372e-22
  -8.3041953937500002e-01   -3.5500168073922143e-22   -3.2127483632575663e-22
  -8.3035850421875002e-01   -3.5003195023829024e-22   -3.2669387631026834e-22
  -8.3029746906250002e-01   -3.4497937621411510e-22   -3.3203618252005347e-22
  -8.3023643390625002e-01   -3.3984514128995231e-22   -3.3730048649700008e-22
  -8.3017539875000002e-01   -3.3463044734932776e-22   -3.4248553778830460e-22
  -8.3011436359375002e-01   -3.2933651611561988e-22   -3.4759010512077140e-22
  -8.3005332843750002e-01   -3.2396458740341536e-22   -3.5261297516922448e-22
  -8.2999229328125002e-01   -3.1851592034042060e-22   -3.5755295448071924e-22
  -8.2993125812500002e-01   -3.1299179166311360e-22   -3.6240886814465370e-22
  -8.2987022296875002e-01   -3.0739349666986482e-22   -3.6717956156206934e-22
  -8.2980918781250002e-01   -3.0172234806820723e-22   -3.7186389968537593e-22
  -8.2974815265625002e-01   -2.9597967603439886e-22   -3.7646076775059470e-22
  -8.2968711750000002e-01   -2.9016682810315355e-22   -3.8096907183573863e-22
  -8.2962608234375002e-01   -2.8428516822771180e-22   -3.8538773822252798e-22
  -8.2956504718750002e-01   -2.7833607673056441e-22   -3.8971571408286174e-22
  -8.2950401203125002e-01   -2.7232095046264751e-22   -3.9395196834817268e-22
  -8.2944297687500002e-01   -2.6624120191208450e-22   -3.9809549122231033e-22
  -8.2938194171875002e-01   -2.6009825892863389e-22   -4.0214529444504225e-22
  -8.2932090656250002e-01   -2.5389356467330458e-22   -4.0610041195422989e-22
  -8.2925987140625002e-01   -2.4762857710373905e-22   -4.0995989991607372e-22
  -8.2919883625000002e-01   -2.4130476856410866e-22   -4.1372283675888246e-22
  -8.2913780109375002e-01   -2.3492362537534341e-22   -4.1738832327633668e-22
  -8.2907676593750002e-01   -2.2848664803023146e-22   -4.2095548389874106e-22
  -8.2901573078125002e-01   -2.2199535013207888e-22   -4.2442346550792959e-22
  -8.2895469562500002e-01   -2.1545125850103189e-22   -4.2779143861020468e-22
  -8.2889366046875002e-01   -2.0885591236277607e-22   -4.3105859649372145e-22
  -8.2883262531250002e-01   -2.0221086377921126e-22   -4.3422415718622659e-22
  -8.2877159015625002e-01   -1.9551767658651383e-22   -4.3728736217313707e-22
  -8.2871055500000002e-01   -1.8877792602325642e-22   -4.4024747645267828e-22
  -8.2864951984375002e-01   -1.8199319883539853e-22   -4.4310378981072322e-22
  -8.2858848468750002e-01   -1.7516509260280399e-22   -4.4585561644419086e-22
  -8.2852744953125002e-01   -1.6829521524164679e-22   -4.4850229454988226e-22
  -8.2846641437500002e-01   -1.6138518512738205e-22   -4.5104318816931575e-22
  -8.2840537921875002e-01   -1.5443663010802935e-22   -4.5347768527304437e-22
  -8.2834434406250002e-01   -1.4745118729840049e-22   -4.5580519865031555e-22
  -8.2828330890625002e-01   -1.4043050315003458e-22   -4.5802516739056457e-22
  -8.2822227375000002e-01   -1.3337623248636415e-22   -4.6013705525062134e-22
  -8.2816123859375002e-01   -1.2629003822891587e-22   -4.6214035102099552e-22
  -8.2810020343750002e-01   -1.1917359141423736e-22   -4.6403457019577172e-22
  -8.2803916828125002e-01   -1.1202857014174852e-22   -4.6581925266577166e-22
  -8.2797813312500002e-01   -1.0485665973932497e-22   -4.6749396479939795e-22
  -8.2791709796875002e-01   -9.7659552157601649e-23   -4.6905829912017159e-22
  -8.2785606281250002e-01   -9.0438945529535834e-23   -4.7051187381314323e-22
  -8.2779502765625002e-01   -8.3196543806490374e-23   -4.7185433321600514e-22
  -8.2773399250000002e-01   -7.5934056367476635e-23   -4.7308534778638384e-22
  -8.2767295734375002e-01   -6.8653197648200488e-23   -4.7420461454701072e-22
  -8.2761192218750002e-01   -6.1355686667704539e-23   -4.7521185692882745e-22
  -8.2755088703125002e-01   -5.4043246627332230e-23   -4.7610682408730242e-22
  -8.2748985187500002e-01   -4.6717604620511975e-23   -4.7688929278829252e-22
  -8.2742881671875002e-01   -3.9380491045644743e-23   -4.7755906536728679e-22
  -8.2736778156250002e-01   -3.2033639346023647e-23   -4.7811597136185199e-22
  -8.2730674640625002e-01   -2.4678785512443455e-23   -4.7855986670991299e-22
  -8.2724571125000002e-01   -1.7317667725624950e-23   -4.7889063407441918e-22
  -8.2718467609375002e-01   -9.9520259253929839e-24   -4.7910818320306386e-22
  -8.2712364093750002e-01   -2.5836013802643177e-24   -4.7921245000593017e-22
  -8.2706260578125002e-01    4.7858636783341744e-24   -4.7920339722180921e-22
  -8.2700157062500002e-01    1.2154626534917946e-23   -4.7908101540143859e-22
  -8.2694053546875002e-01    1.9520944299805170e-23   -4.7884532034936524e-22
  -8.2687950031250002e-01    2.6883074459374086e-23   -4.7849635608605984e-22
  -8.2681846515625002e-01    3.4239275132016029e-23   -4.7803419224641227e-22
  -8.2675743000000002e-01    4.1587805606384711e-23   -4.7745892597617276e-22
  -8.2669639484375002e-01    4.8926926719779277e-23   -4.7677068124166897e-22
  -8.2663535968750002e-01    5.6254901231245588e-23   -4.7596960834724494e-22
  -8.2657432453125002e-01    6.3569994269617295e-23   -4.7505588455704469e-22
  -8.2651328937500002e-01    7.0870473729191946e-23   -4.7402971378669526e-22
  -8.2645225421875002e-01    7.8154610592521650e-23   -4.7289132608597517e-22
  -8.2639121906250002e-01    8.5420679733575634e-23   -4.7164097956586570e-22
  -8.2633018390625002e-01    9.2666959641334610e-23   -4.7027895706075142e-22
  -8.2626914875000002e-01    9.9891733411266937e-23   -4.6880556878474143e-22
  -8.2620811359375002e-01    1.0709328903054541e-22   -4.6722115168696695e-22
  -8.2614707843750002e-01    1.1426991949471113e-22   -4.6552606818098544e-22
  -8.2608604328125002e-01    1.2141992361841611e-22   -4.6372070766023534e-22
  -8.2602500812500002e-01    1.2854160620436721e-22   -4.6180548549160601e-22
  -8.2596397296875002e-01    1.3563327825755238e-22   -4.5978084243601685e-22
  -8.2590293781250002e-01    1.4269325805781210e-22   -4.5764724653762467e-22
  -8.2584190265625002e-01    1.4971987073138394e-22   -4.5540519057141142e-22
  -8.2578086750000002e-01    1.5671144915759583e-22   -4.5305519346704695e-22
  -8.2571983234375002e-01    1.6366633439411518e-22   -4.5059780009672335e-22
  -8.2565879718750002e-01    1.7058287562954299e-22   -4.4803358016721180e-22
  -8.2559776203125002e-01    1.7745943113680410e-22   -4.4536312946564740e-22
  -8.2553672687500002e-01    1.8429436824162671e-22   -4.4258706855527022e-22
  -8.2547569171875002e-01    1.9108606402415755e-22   -4.3970604354963499e-22
  -8.2541465656250002e-01    1.9783290526814662e-22   -4.3672072491419303e-22
  -8.2535362140625002e-01    2.0453328927209155e-22   -4.3363180822257040e-22
  -8.2529258625000002e-01    2.1118562435198216e-22   -4.3044001422775015e-22
  -8.2523155109375002e-01    2.1778832919130691e-22   -4.2714608674502949e-22
  -8.2517051593750002e-01    2.2433983503164555e-22   -4.2375079583612133e-22
  -8.2510948078125002e-01    2.3083858409908575e-22   -4.2025493406724986e-22
  -8.2504844562500002e-01    2.3728303133310190e-22   -4.1665931879321203e-22
  -8.2498741046875002e-01    2.4367164419921012e-22   -4.1296479096009292e-22
  -8.2492637531250002e-01    2.5000290275846409e-22   -4.0917221448285339e-22
  -8.2486534015625002e-01    2.5627530117137909e-22   -4.0528247784461784e-22
  -8.2480430500000002e-01    2.6248734678013770e-22   -4.0129649182284409e-22
  -8.2474326984375002e-01    2.6863756099024404e-22   -3.9721519018810538e-22
  -8.2468223468750002e-01    2.7472447995289971e-22   -3.9303952993335732e-22
  -8.2462119953125002e-01    2.8074665425510420e-22   -3.8877049007761621e-22
  -8.2456016437500002e-01    2.8670264953314822e-22   -3.8440907187863116e-22
  -8.2449912921875002e-01    2.9259104740128500e-22   -3.7995629928352939e-22
  -8.2443809406250002e-01    2.9841044465391669e-22   -3.7541321732759648e-22
  -8.2437705890625002e-01    3.0415945446790703e-22   -3.7078089291050588e-22
  -8.2431602375000002e-01    3.0983670667429730e-22   -3.6606041446823481e-22
  -8.2425498859375002e-01    3.1544084750916662e-22   -3.6125289108249827e-22
  -8.2419395343750002e-01    3.2097054083054324e-22   -3.5635945318773483e-22
  -8.2413291828125002e-01    3.2642446747673313e-22   -3.5138125129362145e-22
  -8.2407188312500002e-01    3.3180132592951821e-22   -3.4631945607270128e-22
  -8.2401084796875002e-01    3.3709983342562758e-22   -3.4117525889392037e-22
  -8.2394981281250002e-01    3.4231872472989287e-22   -3.3594987004895151e-22
  -8.2388877765625002e-01    3.4745675431491673e-22   -3.3064452022704379e-22
  -8.2382774250000002e-01    3.5251269447324239e-22   -3.2526045821215083e-22
  -8.2376670734375002e-01    3.5748533742874997e-22   -3.1979895227096000e-22
  -8.2370567218750002e-01    3.6237349473481944e-22   -3.1426128903312709e-22
  -8.2364463703125002e-01    3.6717599825060611e-22   -3.0864877376946589e-22
  -8.2358360187500002e-01    3.7189169950447077e-22   -3.0296272932078631e-22
  -8.2352256671875002e-01    3.7651947018943777e-22   -2.9720449602096575e-22
  -8.2346153156250002e-01    3.8105820327051140e-22   -2.9137543200405303e-22
  -8.2340049640625002e-01    3.8550681267548458e-22   -2.8547691240432244e-22
  -8.2333946125000002e-01    3.8986423298430568e-22   -2.7951032867030335e-22
  -8.2327842609375002e-01    3.9412942055593442e-22   -2.7347708882748130e-22
  -8.2321739093750002e-01    3.9830135308556665e-22   -2.6737861673665771e-22
  -8.2315635578125002e-01    4.0237903106350982e-22   -2.6121635245789428e-22
  -8.2309532062500002e-01    4.0636147673917355e-22   -2.5499175114237888e-22
  -8.2303428546875002e-01    4.1024773456727878e-22   -2.4870628282052070e-22
  -8.2297325031250002e-01    4.1403687184395731e-22   -2.4236143231570572e-22
  -8.2291221515625002e-01    4.1772797886835339e-22   -2.3595869883863031e-22
  -8.2285118000000002e-01    4.2132016881686100e-22   -2.2949959543203680e-22
  -8.2279014484375002e-01    4.2481257869803338e-22   -2.2298564903274228e-22
  -8.2272910968750002e-01    4.2820436803299758e-22   -2.1641839932158677e-22
  -8.2266807453125002e-01    4.3149472181599888e-22   -2.0979939970852320e-22
  -8.2260703937500002e-01    4.3468284698818931e-22   -2.0313021519255477e-22
  -8.2254600421875002e-01    4.3776797633983850e-22   -1.9641242371330583e-22
  -8.2248496906250002e-01    4.4074936587196725e-22   -1.8964761450893425e-22
