# t hplus hcross
  -7.4010467400000002e-01   -5.3685057047573023e-22   -9.9901919463035754e-23
  -7.4004363884375002e-01   -5.3526458780933652e-22   -1.0812897365687647e-22
  -7.3998260368750002e-01   -5.3355248441202072e-22   -1.1633110348991897e-22
  -7.3992156853125002e-01   -5.3171464225895986e-22   -1.2450640440420737e-22
  -7.3986053337500002e-01   -5.2975148106292689e-22   -1.3265292982391255e-22
  -7.3979949821875002e-01   -5.2766344948852517e-22   -1.4076875246896827e-22
  -7.3973846306250002e-01   -5.2545102437130191e-22   -1.4885195867191906e-22
  -7.3967742790625002e-01   -5.2311471051557108e-22   -1.5690064173718786e-22
  -7.3961639275000002e-01   -5.2065504272108420e-22   -1.6491290299341771e-22
  -7.3955535759375002e-01   -5.1807258487882912e-22   -1.7288685196812986e-22
  -7.3949432243750002e-01   -5.1536792957581030e-22   -1.8082060657589011e-22
  -7.3943328728125002e-01   -5.1254169917999565e-22   -1.8871229327970108e-22
  -7.3937225212500002e-01   -5.0959454421367478e-22   -1.9656004767789610e-22
  -7.3931121696875002e-01   -5.0652714393774650e-22   -2.0436201541027322e-22
  -7.3925018181250002e-01   -5.0334020599329841e-22   -2.1211635252476359e-22
  -7.3918914665625002e-01   -5.0003446695343319e-22   -2.1982122625492496e-22
  -7.3912811150000002e-01   -4.9661069069785025e-22   -2.2747481476085300e-22
  -7.3906707634375002e-01   -4.9306966973615353e-22   -2.3507530832228774e-22
  -7.3900604118750002e-01   -4.8941222367257080e-22   -2.4262090900789366e-22
  -7.3894500603125002e-01   -4.8563920040236595e-22   -2.5010983191627893e-22
  -7.3888397087500002e-01   -4.8175147486695021e-22   -2.5754030495591881e-22
  -7.3882293571875002e-01   -4.7774994889553145e-22   -2.6491056933392218e-22
  -7.3876190056250002e-01   -4.7363555226076495e-22   -2.7221888068806639e-22
  -7.3870086540625002e-01   -4.6940924027313208e-22   -2.7946350820549010e-22
  -7.3863983025000002e-01   -4.6507199622817969e-22   -2.8664273668092790e-22
  -7.3857879509375002e-01   -4.6062482782808115e-22   -2.9375486484050980e-22
  -7.3851775993750002e-01   -4.5606877063806283e-22   -3.0079820811370247e-22
  -7.3845672478125002e-01   -4.5140488540645054e-22   -3.0777109735568287e-22
  -7.3839568962500002e-01   -4.4663425837993988e-22   -3.1467187970312270e-22
  -7.3833465446875002e-01   -4.4175800119777261e-22   -3.2149891895887123e-22
  -7.3827361931250002e-01   -4.3677725098694354e-22   -3.2825059634150387e-22
  -7.3821258415625002e-01   -4.3169316931136741e-22   -3.3492531021726886e-22
  -7.3815154900000002e-01   -4.2650694213223325e-22   -3.4152147664997940e-22
  -7.3809051384375002e-01   -4.2121978037352353e-22   -3.4803753049867016e-22
  -7.3802947868750002e-01   -4.1583291852677018e-22   -3.5447192486031769e-22
  -7.3796844353125002e-01   -4.1034761498059929e-22   -3.6082313191578404e-22
  -7.3790740837500002e-01   -4.0476515144875421e-22   -3.6708964311637270e-22
  -7.3784637321875002e-01   -3.9908683295846138e-22   -3.7326996974837618e-22
  -7.3778533806250002e-01   -3.9331398731556069e-22   -3.7936264309556220e-22
  -7.3772430290625002e-01   -3.8744796467851825e-22   -3.8536621467408212e-22
  -7.3766326775000002e-01   -3.8149013783322558e-22   -3.9127925717506688e-22
  -7.3760223259375002e-01   -3.7544190098417522e-22   -3.9710036380250534e-22
  -7.3754119743750002e-01   -3.6930467085843301e-22   -4.0282815035915117e-22
  -7.3748016228125002e-01   -3.6307988405139450e-22   -4.0846125274528207e-22
  -7.3741912712500002e-01   -3.5676899908978428e-22   -4.1399833017908476e-22
  -7.3735809196875002e-01   -3.5037349480426811e-22   -4.1943806391662522e-22
  -7.3729705681250002e-01   -3.4389487028356469e-22   -4.2477915800722215e-22
  -7.3723602165625002e-01   -3.3733464468436183e-22   -4.3002033980245105e-22
  -7.3717498650000002e-01   -3.3069435609275913e-22   -4.3516035914038639e-22
