# t hplus hcross
  -1.6460400120000001e+00   -2.2541388945384869e-22   -4.1038088154583850e-23
  -1.6459789768437501e+00   -2.2475962249975594e-22   -4.4491635022610487e-23
  -1.6459179416875001e+00   -2.2405243822063648e-22   -4.7934807921026450e-23
  -1.6458569065312501e+00   -2.2329249872306814e-22   -5.1366800360681240e-23
  -1.6457958713750001e+00   -2.2247998099143626e-22   -5.4786800321141861e-23
  -1.6457348362187501e+00   -2.2161507384340228e-22   -5.8194001896492695e-23
  -1.6456738010625001e+00   -2.2069797746987347e-22   -6.1587602634562685e-23
  -1.6456127659062501e+00   -2.1972890549417261e-22   -6.4966803578124397e-23
  -1.6455517307500001e+00   -2.1870808263700314e-22   -6.8330808646433480e-23
  -1.6454906955937501e+00   -2.1763574654013047e-22   -7.1678825239126252e-23
  -1.6454296604375001e+00   -2.1651214682385023e-22   -7.5010064270417088e-23
  -1.6453686252812501e+00   -2.1533754549424365e-22   -7.8323740698957332e-23
  -1.6453075901250001e+00   -2.1411221624706367e-22   -8.1619073413922401e-23
  -1.6452465549687501e+00   -2.1283644457666453e-22   -8.4895285472594422e-23
  -1.6451855198125001e+00   -2.1151052856173366e-22   -8.8151604687962869e-23
  -1.6451244846562501e+00   -2.1013477730086509e-22   -9.1387263117094544e-23
  -1.6450634495000001e+00   -2.0870951230656439e-22   -9.4601497945646240e-23
  -1.6450024143437501e+00   -2.0723506632005174e-22   -9.7793551139432178e-23
  -1.6449413791875001e+00   -2.0571178411424689e-22   -1.0096267005224200e-22
  -1.6448803440312501e+00   -2.0414002134003618e-22   -1.0410810705448712e-22
  -1.6448193088750001e+00   -2.0252014588306654e-22   -1.0722912044107109e-22
  -1.6447582737187501e+00   -2.0085253642960573e-22   -1.1032497391256472e-22
  -1.6446972385625001e+00   -1.9913758302699761e-22   -1.1339493706709868e-22
  -1.6446362034062501e+00   -1.9737568717812957e-22   -1.1643828571524024e-22
  -1.6445751682500001e+00   -1.9556726106721680e-22   -1.1945430163193233e-22
  -1.6445141330937501e+00   -1.9371272809415640e-22   -1.2244227310777921e-22
  -1.6444530979375001e+00   -1.9181252254878185e-22   -1.2540149497547757e-22
  -1.6443920627812501e+00   -1.8986708975069658e-22   -1.2833126897843034e-22
  -1.6443310276250001e+00   -1.8787688519928092e-22   -1.3123090334937130e-22
  -1.6442699924687501e+00   -1.8584237502531187e-22   -1.3409971342457491e-22
  -1.6442089573125001e+00   -1.8376403626577605e-22   -1.3693702204215507e-22
  -1.6441479221562501e+00   -1.8164235620028613e-22   -1.3974215933551154e-22
  -1.6440868870000001e+00   -1.7947783200774418e-22   -1.4251446270239261e-22
  -1.6440258518437501e+00   -1.7727097128738939e-22   -1.4525327743001203e-22
