Time	Strain
-1.7999649043125001	-2.1150731562103048e-22
-1.7999038691562501	-2.1477370427218707e-22
-1.7998428340000001	-2.1800593744874576e-22
-1.7997817988437501	-2.2120349815973565e-22
-1.7997207636875001	-2.2436587454942256e-22
-1.7996597285312501	-2.2749256086973325e-22
-1.7995986933750001	-2.305830564637602e-22
-1.7995376582187501	-2.336368669188923e-22
-1.7994766230625001	-2.3665350321969297e-22
-1.7994155879062501	-2.3963248249031676e-22
-1.7993545527500001	-2.4257332763683943e-22
-1.7992935175937501	-2.454755678799005e-22
-1.7992324824375001	-2.483387384095244e-22
-1.7991714472812501	-2.5116238043482947e-22
-1.7991104121250001	-2.539460417646984e-22
-1.7990493769687501	-2.5668927634226565e-22
-1.7989883418125001	-2.593916446042811e-22
-1.7989273066562501	-2.6205271321345697e-22
-1.7988662715000001	-2.646720560497203e-22
-1.7988052363437501	-2.672492527829544e-22
-1.7987442011875001	-2.6978389039032434e-22
-1.7986831660312501	-2.7227556231267103e-22
-1.7986221308750001	-2.7472386902778006e-22
-1.7985610957187501	-2.771284176457815e-22
-1.7985000605625001	-2.7948882236906885e-22
-1.7984390254062501	-2.8180470434865964e-22
-1.7983779902500001	-2.840756918619074e-22
-1.7983169550937501	-2.8630142048209464e-22
-1.7982559199375001	-2.884815327367899e-22
-1.7981948847812501	-2.9061567826534794e-22
-1.7981338496250001	-2.927035145542684e-22
-1.7980728144687501	-2.9474470569489258e-22
-1.7980117793125001	-2.9673892419984276e-22
-1.7979507441562501	-2.986858491428421e-22
-1.7978897090000001	-3.0058516741661486e-22
-1.7978286738437501	-3.0243657360964323e-22
-1.7977676386875001	-3.0423976977458892e-22
-1.7977066035312501	-3.0599446594608532e-22
-1.7976455683750001	-3.0770037937388205e-22
-1.7975845332187501	-3.093572354170331e-22
-1.7975234980625001	-3.1096476715129287e-22
-1.7974624629062501	-3.1252271562529273e-22
-1.7974014277500001	-3.140308296562338e-22
-1.7973403925937501	-3.1548886593270035e-22
-1.7972793574375001	-3.168965891512348e-22
-1.7972183222812501	-3.182537721514995e-22
-1.7971572871250001	-3.195601956892007e-22
-1.7970962519687501	-3.20815648837095e-22
-1.7970352168125001	-3.220199284503774e-22
-1.7969741816562501	-3.231728397904346e-22
-1.7969131465000001	-3.242741958015895e-22
-1.7968521113437501	-3.2532381852027437e-22
-1.7967910761875001	-3.263215378557936e-22
-1.7967300410312501	-3.272671914013819e-22
