# t hplus hcross
  -9.3179321199999998e-01   -4.1546851945169895e-22   -7.6541236386800541e-23
  -9.3173217684374998e-01   -4.1425137186606874e-22   -8.2907563280156128e-23
  -9.3167114168749998e-01   -4.1293664645443818e-22   -8.9254696033184151e-23
  -9.3161010653124998e-01   -4.1152463926455570e-22   -9.5581156943791875e-23
  -9.3154907137499998e-01   -4.1001567608695621e-22   -1.0188544431016269e-22
  -9.3148803621874998e-01   -4.0841010287185349e-22   -1.0816606762566231e-22
  -9.3142700106249998e-01   -4.0670828848754411e-22   -1.1442154646466843e-22
  -9.3136596590624998e-01   -4.0491062458075874e-22   -1.2065040619068339e-22
  -9.3130493074999998e-01   -4.0301752455208814e-22   -1.2685117798105245e-22
  -9.3124389559374998e-01   -4.0102942561134665e-22   -1.3302239985228165e-22
  -9.3118286043749998e-01   -3.9894678578476032e-22   -1.3916261597890092e-22
  -9.3112182528124998e-01   -3.9677008634343387e-22   -1.4527037767279526e-22
  -9.3106079012499998e-01   -3.9449983129030604e-22   -1.5134424351907827e-22
  -9.3099975496874998e-01   -3.9213654570371343e-22   -1.5738277942114316e-22
  -9.3093871981249998e-01   -3.8968077752653820e-22   -1.6338455975878624e-22
  -9.3087768465624998e-01   -3.8713309604362025e-22   -1.6934816714698931e-22
  -9.3081664949999998e-01   -3.8449409266605156e-22   -1.7527219317692469e-22
  -9.3075561434374998e-01   -3.8176438010887549e-22   -1.8115523842103199e-22
  -9.3069457918749998e-01   -3.7894459271446050e-22   -1.8699591299117451e-22
  -9.3063354403124998e-01   -3.7603538578780125e-22   -1.9279283659956169e-22
  -9.3057250887499998e-01   -3.7303743656414601e-22   -1.9854463947567661e-22
  -9.3051147371874998e-01   -3.6995144254347243e-22   -2.0424996190697974e-22
  -9.3045043856249998e-01   -3.6677812230092939e-22   -2.0990745503384160e-22
  -9.3038940340624998e-01   -3.6351821507010337e-22   -2.1551578107018582e-22
  -9.3032836824999998e-01   -3.6017248098687894e-22   -2.2107361389747419e-22
  -9.3026733309374998e-01   -3.5674169971490761e-22   -2.2657963860700830e-22
  -9.3020629793749998e-01   -3.5322667185649914e-22   -2.3203255284413762e-22
  -9.3014526278124998e-01   -3.4962821758561674e-22   -2.3743106635353663e-22
  -9.3008422762499998e-01   -3.4594717690709580e-22   -2.4277390152892255e-22
  -9.3002319246874998e-01   -3.4218440924681070e-22   -2.4805979359659848e-22
  -9.2996215731249998e-01   -3.3834079370168566e-22   -2.5328749121348385e-22
  -9.2990112215624998e-01   -3.3441722866482368e-22   -2.5845575670533249e-22
  -9.2984008699999998e-01   -3.3041463085412968e-22   -2.6356336569979290e-22
  -9.2977905184374998e-01   -3.2633393651332220e-22   -2.6860910855486102e-22
  -9.2971801668749998e-01   -3.2217609963873334e-22   -2.7359178938999722e-22
  -9.2965698153124998e-01   -3.1794209366368744e-22   -2.7851022801040828e-22
  -9.2959594637499998e-01   -3.1363290879865698e-22   -2.8336325798542159e-22
  -9.2953491121874998e-01   -3.0924955425534667e-22   -2.8814972921300271e-22
  -9.2947387606249998e-01   -3.0479305607290834e-22   -2.9286850634806253e-22
