Time	Strain
-1.799997329	-2.793142484816649e-23
-1.79993629384375	-3.1523294470653456e-23
-1.7998752586875	-3.5108990366366926e-23
-1.79981422353125	-3.8687799136818667e-23
-1.799753188375	-4.2259008656240975e-23
-1.79969215321875	-4.5821908220500366e-23
-1.7996311180625	-4.937578874191387e-23
-1.79957008290625	-5.291994297176925e-23
-1.79950904775	-5.645366538423798e-23
-1.79944801259375	-5.997625265298087e-23
-1.7993869774375	-6.348700341691968e-23
-1.79932594228125	-6.698521874536167e-23
-1.799264907125	-7.047020216355274e-23
-1.79920387196875	-7.394125980498643e-23
-1.7991428368125	-7.739770034532698e-23
-1.79908180165625	-8.083883543431623e-23
-1.7990207665	-8.426397985406701e-23
-1.79895973134375	-8.767245124434457e-23
-1.7988986961875	-9.106357058123692e-23
-1.79883766103125	-9.443666250164316e-23
-1.798776625875	-9.779105485969838e-23
-1.79871559071875	-1.0112607931611967e-22
-1.7986545555625	-1.0444107143063716e-22
-1.79859352040625	-1.077353704626318e-22
-1.79853248525	-1.1100831989715971e-22
-1.79847145009375	-1.142592675192842e-22
-1.7984104149375	-1.174875651054701e-22
-1.79834937978125	-1.2069256936238353e-22
-1.798288344625	-1.2387364120203629e-22
-1.79822730946875	-1.2703014627420555e-22
-1.7981662743125	-1.3016145536230545e-22
-1.79810523915625	-1.3326694393192106e-22
-1.798044204	-1.3634599276809266e-22
-1.79798316884375	-1.3939798755834253e-22
-1.7979221336875	-1.4242231960417663e-22
-1.79786109853125	-1.4541838571446966e-22
-1.797800063375	-1.4838558787127341e-22
-1.79773902821875	-1.5132333429326322e-22
-1.7976779930625	-1.5423103851175658e-22
-1.79761695790625	-1.5710812068001128e-22
-1.79755592275	-1.599540060707795e-22
-1.79749488759375	-1.6276812691366507e-22
-1.7974338524375	-1.6554992135970731e-22
-1.79737281728125	-1.6829883399001368e-22
-1.797311782125	-1.7101431588742277e-22
-1.79725074696875	-1.736958249798602e-22
-1.7971897118125	-1.7634282545532021e-22
-1.79712867665625	-1.7895478893674123e-22
-1.7970676415	-1.8153119327370904e-22
-1.79700660634375	-1.8407152407860445e-22
-1.7969455711875	-1.8657527351197324e-22
-1.79688453603125	-1.8904194130250924e-22
-1.796823500875	-1.9147103460332366e-22
-1.79676246571875	-1.9386206768038968e-22
-1.7967014305625	-1.9621456256016052e-22
-1.79664039540625	-1.9852804898911715e-22
-1.79657936025	-2.0080206409000824e-22
-1.79651832509375	-2.030361535918137e-22
-1.7964572899375	-2.0522986964786746e-22
-1.79639625478125	-2.0738277425647098e-22
-1.796335219625	-2.0949443636348473e-22
-1.79627418446875	-2.1156443308872112e-22
-1.7962131493125	-2.1359235082569655e-22
-1.79615211415625	-2.1557778279878414e-22
-1.796091079	-2.175203315617324e-22
-1.79603004384375	-2.194196084124122e-22
