Time	Strain
-1.79996299621875	-2.923576001864193e-22
-1.7999019610625	-2.959301329430076e-22
-1.79984092590625	-2.994644527860962e-22
-1.79977989075	-3.029601003947452e-22
-1.79971885559375	-3.064166212441751e-22
-1.7996578204375	-3.0983356554069254e-22
-1.79959678528125	-3.1321048917105286e-22
-1.799535750125	-3.165469523866497e-22
-1.79947471496875	-3.19842521388796e-22
-1.7994136798125	-3.2309676713106846e-22
-1.79935264465625	-3.2630926615689526e-22
-1.7992916095	-3.2947960031049436e-22
-1.79923057434375	-3.3260735720944784e-22
-1.7991695391875	-3.3569212881678567e-22
-1.79910850403125	-3.3873351407296595e-22
-1.799047468875	-3.417311165278536e-22
-1.79898643371875	-3.446845459316703e-22
-1.7989253985625	-3.475934171253242e-22
-1.79886436340625	-3.504573514507909e-22
-1.79880332825	-3.532759755732156e-22
-1.79874229309375	-3.560489217920607e-22
-1.7986812579375	-3.5877582889345577e-22
-1.79862022278125	-3.6145634098954968e-22
-1.798559187625	-3.6409010881836214e-22
-1.79849815246875	-3.6667678854998776e-22
-1.7984371173125	-3.692160426151161e-22
-1.79837608215625	-3.717075397700368e-22
-1.798315047	-3.7415095464642936e-22
-1.79825401184375	-3.765459682085246e-22
-1.7981929766875	-3.7889226788177163e-22
-1.79813194153125	-3.8118954694489236e-22
-1.798070906375	-3.83437505363293e-22
-1.79800987121875	-3.856358493892088e-22
-1.7979488360625	-3.877842912232836e-22
-1.79788780090625	-3.898825503808042e-22
-1.79782676575	-3.9193035219692015e-22
-1.79776573059375	-3.9392742882587407e-22
-1.7977046954375	-3.958735184441135e-22
-1.79764366028125	-3.9776836662523346e-22
-1.797582625125	-3.9961172508787397e-22
-1.79752158996875	-4.014033521452623e-22
-1.7974605548125	-4.031430132190532e-22
-1.79739951965625	-4.0483048005016716e-22
-1.7973384845	-4.06465531201714e-22
-1.79727744934375	-4.080479519080987e-22
-1.7972164141875	-4.095775344241529e-22
-1.79715537903125	-4.1105407777354277e-22
-1.797094343875	-4.124773878882582e-22
-1.79703330871875	-4.1384727767658795e-22
-1.7969722735625	-4.151635664821062e-22
-1.79691123840625	-4.1642608111373987e-22
-1.79685020325	-4.176346550037929e-22
-1.79678916809375	-4.1878912877260727e-22
-1.7967281329375	-4.198893501230228e-22
-1.79666709778125	-4.2093517305899753e-22
-1.796606062625	-4.2192645992111983e-22
-1.79654502746875	-4.228630784757851e-22
-1.7964839923125	-4.237449053500914e-22
-1.79642295715625	-4.24571822823251e-22
-1.796361922	-4.2534372093095565e-22
-1.79630088684375	-4.260604969531969e-22
-1.7962398516875	-4.267220547335899e-22
-1.79617881653125	-4.273283058422186e-22
-1.796117781375	-4.278791688988635e-22
-1.79605674621875	-4.283745694239026e-22
-1.7959957110625	-4.288144400822822e-22
-1.79593467590625	-4.291987214919271e-22
-1.79587364075	-4.295273602481402e-22
-1.79581260559375	-4.2980031124461245e-22
-1.7957515704375	-4.300175366203569e-22
-1.79569053528125	-4.301790042847129e-22
-1.795629500125	-4.302846911979365e-22
-1.79556846496875	-4.303345801172144e-22
-1.7955074298125	-4.303286624935734e-22
-1.79544639465625	-4.302669354430406e-22
-1.7953853595	-4.301494045429227e-22
-1.79532432434375	-4.299760815545705e-22
-1.7952632891875	-4.297469864873874e-22
-1.79520225403125	-4.294621463070405e-22
-1.795141218875	-4.291215945221633e-22
-1.79508018371875	-4.287253728741975e-22
-1.7950191485625	-4.282735295381075e-22
-1.79495811340625	-4.277661202577168e-22
-1.79489707825	-4.272032081970537e-22
-1.79483604309375	-4.265848630758852e-22
-1.7947750079375	-4.2591116291003585e-22
-1.79471397278125	-4.251821913455445e-22
-1.794652937625	-4.24398040534482e-22
-1.79459190246875	-4.23558809497335e-22
-1.7945308673125	-4.226646037184047e-22
-1.79446983215625	-4.2171553693548156e-22
-1.794408797	-4.207117289773101e-22
-1.79434776184375	-4.196533075158291e-22
-1.7942867266875	-4.1854040666044804e-22
-1.79422569153125	-4.173731683653582e-22
-1.794164656375	-4.161517411885987e-22
-1.79410362121875	-4.1487628035330737e-22
-1.7940425860625	-4.1354694903616497e-22
-1.79398155090625	-4.121639166817822e-22
-1.79392051575	-4.1072736022077975e-22
-1.79385948059375	-4.0923746285631525e-22
-1.7937984454375	-4.0769441560692043e-22
-1.79373741028125	-4.060984155806443e-22
-1.793676375125	-4.044496674773614e-22
-1.79361533996875	-4.0274838235424693e-22
-1.7935543048125	-4.0099477824006174e-22
-1.79349326965625	-3.99189079968313e-22
-1.7934322345	-3.9733151936118905e-22
-1.79337119934375	-3.9542233475518395e-22
-1.7933101641875	-3.934617709792443e-22
-1.79324912903125	-3.9145008023619416e-22
-1.793188093875	-3.893875208781906e-22
-1.79312705871875	-3.872743579319996e-22
-1.7930660235625	-3.851108627948539e-22
-1.79300498840625	-3.8289731404956995e-22
-1.79294395325	-3.8063399668601427e-22
-1.79288291809375	-3.7832120150762863e-22
-1.7928218829375	-3.7595922589623377e-22
-1.79276084778125	-3.7354837457606582e-22
-1.792699812625	-3.71088957870525e-22
-1.79263877746875	-3.6858129234902724e-22
-1.7925777423125	-3.660257010960198e-22
-1.79251670715625	-3.634225135212292e-22
-1.792455672	-3.607720651132808e-22
-1.79239463684375	-3.5807469755024047e-22
-1.7923336016875	-3.5533075868066745e-22
-1.79227256653125	-3.5254060241800164e-22
-1.792211531375	-3.497045884204852e-22
-1.79215049621875	-3.4682308283670665e-22
-1.7920894610625	-3.4389645740703514e-22
-1.79202842590625	-3.409250896601683e-22
-1.79196739075	-3.3790936366106004e-22
-1.79190635559375	-3.3484966819425723e-22
-1.7918453204375	-3.317463986128168e-22
-1.79178428528125	-3.285999555368473e-22
-1.791723250125	-3.2541074539848556e-22
-1.79166221496875	-3.2217918052513854e-22
-1.7916011798125	-3.1890567792406956e-22
-1.79154014465625	-3.1559066099571085e-22
-1.7914791095	-3.122345581668792e-22
-1.79141807434375	-3.0883780285042192e-22
-1.7913570391875	-3.0540083439166505e-22
-1.79129600403125	-3.01924097478041e-22
-1.791234968875	-2.9840804132315144e-22
-1.79117393371875	-2.9485312065151776e-22
-1.7911128985625	-2.9125979526060083e-22
-1.79105186340625	-2.8762853006004445e-22
-1.79099082825	-2.8395979479301166e-22
-1.79092979309375	-2.8025406428878216e-22
-1.7908687579375	-2.765118178555707e-22
-1.79080772278125	-2.727335399314885e-22
-1.790746687625	-2.6891971955531076e-22
-1.79068565246875	-2.6507085053411256e-22
-1.7906246173125	-2.611874309486213e-22
-1.79056358215625	-2.5726996374003866e-22
-1.790502547	-2.5331895594867163e-22
-1.79044151184375	-2.4933491962023913e-22
-1.7903804766875	-2.4531837045476275e-22
-1.79031944153125	-2.4126982889687736e-22
-1.790258406375	-2.3718981932244923e-22
-1.79019737121875	-2.3307887042309242e-22
-1.7901363360625	-2.2893751480340888e-22
-1.79007530090625	-2.247662889939726e-22
-1.79001426575	-2.2056573370148683e-22
-1.78995323059375	-2.163363933299374e-22
-1.7898921954375	-2.1207881607053055e-22
-1.78983116028125	-2.0779355382125633e-22
-1.789770125125	-2.034811622511694e-22
-1.78970908996875	-1.9914220043603889e-22
-1.7896480548125	-1.9477723097193553e-22
-1.78958701965625	-1.9038681984845143e-22
-1.7895259845	-1.8597153668045323e-22
-1.78946494934375	-1.8153195388592706e-22
-1.7894039141875	-1.7706864751823544e-22
-1.78934287903125	-1.7258219651681404e-22
-1.789281843875	-1.6807318304619057e-22
-1.78922080871875	-1.6354219205469865e-22
-1.7891597735625	-1.589898115023636e-22
-1.78909873840625	-1.5441663220995128e-22
-1.78903770325	-1.4982324761494893e-22
-1.78897666809375	-1.4521025396009954e-22
-1.7889156329375	-1.4057825007837375e-22
-1.78885459778125	-1.359278371957361e-22
-1.788793562625	-1.3125961909897765e-22
-1.78873252746875	-1.2657420188196457e-22
-1.7886714923125	-1.2187219397816142e-22
-1.78861045715625	-1.1715420585619342e-22
-1.788549422	-1.1242085046437923e-22
-1.78848838684375	-1.076727423685811e-22
-1.7884273516875	-1.0291049838093086e-22
-1.78836631653125	-9.813473708808972e-23
-1.788305281375	-9.334607896590234e-23
-1.78824424621875	-8.854514606351547e-23
-1.7881832110625	-8.37325622844204e-23
-1.78812217590625	-7.890895293060817e-23
-1.78806114075	-7.40749448468451e-23
-1.78800010559375	-6.923116628604595e-23
-1.7879390704375	-6.43782467832435e-23
-1.78787803528125	-5.9516817141614e-23
-1.787817000125	-5.464750931418185e-23
-1.78775596496875	-4.9770956341319315e-23
-1.7876949298125	-4.4887792205475325e-23
-1.78763389465625	-3.999865185184462e-23
-1.7875728595	-3.510417102876391e-23
-1.78751182434375	-3.0204986229598775e-23
-1.7874507891875	-2.5301734603935017e-23
-1.78738975403125	-2.03950538898617e-23
-1.787328718875	-1.5485582316275133e-23
-1.78726768371875	-1.057395852473106e-23
-1.7872066485625	-5.660821471960442e-24
-1.78714561340625	-7.4681038158570345e-25
-1.78708457825	4.167435362490906e-24
-1.78702354309375	9.081276316043867e-24
-1.7869625079375	1.3994073014550883e-23
-1.78690147278125	1.890518608949527e-23
-1.786840437625	2.3813976370756374e-23
-1.78677940246875	2.871980485821419e-23
-1.7867183673125	3.362203300140374e-23
-1.78665733215625	3.8520022571197573e-23
-1.786596297	4.341313592320766e-23
-1.78653526184375	4.8300735894479946e-23
-1.7864742266875	5.31821861747586e-23
-1.78641319153125	5.805685092627584e-23
-1.786352156375	6.292409537965403e-23
-1.78629112121875	6.778328568747508e-23
-1.7862300860625	7.263378875800651e-23
-1.78616905090625	7.747497286185849e-23
-1.78610801575	8.230620726320777e-23
