# t hplus hcross
  -1.6168193810000000e+00   -2.2971396982520513e-22   -4.1829915056497574e-23
  -1.6167583458437500e+00   -2.2904711749481113e-22   -4.5349355647168170e-23
  -1.6166973106875000e+00   -2.2832633745161574e-22   -4.8858223680288030e-23
  -1.6166362755312500e+00   -2.2755179552693003e-22   -5.2355697985750763e-23
  -1.6165752403750000e+00   -2.2672367180437548e-22   -5.5840950997046354e-23
  -1.6165142052187500e+00   -2.2584215835504209e-22   -5.9313160931091918e-23
  -1.6164531700625000e+00   -2.2490745977433174e-22   -6.2771510262739427e-23
  -1.6163921349062500e+00   -2.2391979308360747e-22   -6.6215184644178986e-23
  -1.6163310997500000e+00   -2.2287938760172248e-22   -6.9643372931874487e-23
  -1.6162700645937500e+00   -2.2178648567046958e-22   -7.3055267393434070e-23
  -1.6162090294375000e+00   -2.2064134121790651e-22   -7.6450063736775804e-23
  -1.6161479942812500e+00   -2.1944422140787936e-22   -7.9826961946236051e-23
  -1.6160869591250000e+00   -2.1819540502705959e-22   -8.3185165935827651e-23
  -1.6160259239687500e+00   -2.1689518348208627e-22   -8.6523884114953142e-23
  -1.6159648888125000e+00   -2.1554385981155975e-22   -8.9842329218276904e-23
  -1.6159038536562500e+00   -2.1414174946649069e-22   -9.3139718835714815e-23
  -1.6158428185000000e+00   -2.1268917990467378e-22   -9.6415275510302007e-23
  -1.6157817833437500e+00   -2.1118649022795512e-22   -9.9668226740837309e-23
  -1.6157207481875000e+00   -2.0963403181248109e-22   -1.0289780553100850e-22
  -1.6156597130312500e+00   -2.0803216713382027e-22   -1.0610324997335096e-22
  -1.6155986778750000e+00   -2.0638127081978474e-22   -1.0928380405883515e-22
  -1.6155376427187500e+00   -2.0468172902242219e-22   -1.1243871752287091e-22
  -1.6154766075625000e+00   -2.0293393894683714e-22   -1.1556724586722921e-22
  -1.6154155724062500e+00   -2.0113831004776195e-22   -1.1866865121413454e-22
  -1.6153545372500000e+00   -1.9929526213089185e-22   -1.2174220148212844e-22
  -1.6152935020937500e+00   -1.9740522668345913e-22   -1.2478717133299523e-22
  -1.6152324669375000e+00   -1.9546864677507396e-22   -1.2780284248823058e-22
  -1.6151714317812500e+00   -1.9348597512081835e-22   -1.3078850254692200e-22
  -1.6151103966250000e+00   -1.9145767682246786e-22   -1.3374344717732563e-22
  -1.6150493614687500e+00   -1.8938422665471869e-22   -1.3666697841586082e-22
  -1.6149883263125000e+00   -1.8726611079009534e-22   -1.3955840618409945e-22
  -1.6149272911562500e+00   -1.8510382547696093e-22   -1.4241704753717155e-22
  -1.6148662560000000e+00   -1.8289787772778650e-22   -1.4524222745691519e-22
  -1.6148052208437500e+00   -1.8064878478656261e-22   -1.4803327867506823e-22
  -1.6147441856875000e+00   -1.7835707391067873e-22   -1.5078954173701251e-22
  -1.6146831505312500e+00   -1.7602328293424335e-22   -1.5351036579056235e-22
  -1.6146221153750000e+00   -1.7364795890484769e-22   -1.5619510758383058e-22
  -1.6145610802187500e+00   -1.7123165924337623e-22   -1.5884313282107745e-22
  -1.6145000450625000e+00   -1.6877495102448251e-22   -1.6145381575456965e-22
  -1.6144390099062500e+00   -1.6627841089092199e-22   -1.6402653942990636e-22
  -1.6143779747500000e+00   -1.6374262447958984e-22   -1.6656069529582286e-22
  -1.6143169395937500e+00   -1.6116818735386478e-22   -1.6905568452642191e-22
  -1.6142559044375000e+00   -1.5855570375887981e-22   -1.7151091695287192e-22
  -1.6141948692812500e+00   -1.5590578741593013e-22   -1.7392581225502011e-22
