Time	Strain
-1.7999458303437499	3.726756563019915e-22
-1.7998847951874999	3.685935713361694e-22
-1.7998237600312499	3.6447205959535503e-22
-1.7997627248749999	3.6031155842246033e-22
-1.7997016897187499	3.5611250953445303e-22
-1.7996406545624999	3.518753587696575e-22
-1.7995796194062499	3.4760055601118645e-22
-1.7995185842499999	3.4328855530377474e-22
-1.7994575490937499	3.389398145960084e-22
-1.7993965139374999	3.3455479596195163e-22
-1.7993354787812499	3.3013396497107964e-22
-1.7992744436249999	3.2567779171945683e-22
-1.7992134084687499	3.211867493107169e-22
-1.7991523733124999	3.166613153275305e-22
-1.7990913381562499	3.121019705056801e-22
-1.7990303029999999	3.075091996935727e-22
-1.7989692678437499	3.0288349103033717e-22
-1.7989082326874999	2.982253362974266e-22
-1.7988471975312499	2.935352307865882e-22
-1.7987861623749999	2.8881367309171187e-22
-1.7987251272187499	2.8406116557804734e-22
-1.7986640920624999	2.792782136469039e-22
-1.7986030569062499	2.744653259316935e-22
-1.7985420217499999	2.696230146092984e-22
-1.7984809865937499	2.6475179457097185e-22
-1.7984199514374999	2.5985218448502543e-22
-1.7983589162812499	2.5492470545923044e-22
-1.7982978811249999	2.499698818502603e-22
-1.7982368459687499	2.4498824117452446e-22
-1.7981758108124999	2.39980313502427e-22
-1.7981147756562499	2.3494663204595375e-22
-1.7980537404999999	2.2988773257038597e-22
-1.7979927053437499	2.248041538085473e-22
-1.7979316701874999	2.19696436920607e-22
-1.7978706350312499	2.1456512592285493e-22
-1.7978095998749999	2.094107671706767e-22
-1.7977485647187499	2.042339097105149e-22
-1.7976875295624999	1.9903510491004005e-22
-1.7976264944062499	1.9381490660865568e-22
-1.7975654592499999	1.8857387095702104e-22
-1.7975044240937499	1.8331255617104802e-22
-1.7974433889374999	1.7803152298588631e-22
-1.7973823537812499	1.7273133426838634e-22
-1.7973213186249999	1.6741255460153048e-22
-1.7972602834687499	1.6207575104058104e-22
-1.7971992483124999	1.5672149229066204e-22
-1.7971382131562499	1.5135034918841615e-22
-1.7970771779999999	1.4596289427160115e-22
-1.7970161428437499	1.405597018916582e-22
-1.7969551076874999	1.3514134822173984e-22
-1.7968940725312499	1.297084109568396e-22
-1.7968330373749999	1.2426146949245734e-22
-1.7967720022187499	1.1880110471756538e-22
-1.7967109670624999	1.1332789905210062e-22
-1.7966499319062499	1.0784243625947068e-22
-1.7965888967499999	1.0234530146955404e-22
-1.7965278615937499	9.683708116424957e-23
-1.7964668264374999	9.131836302002406e-23
-1.7964057912812499	8.578973588727762e-23
-1.7963447561249999	8.025178966227338e-23
-1.7962837209687499	7.470511537114024e-23
-1.7962226858124999	6.91503049869439e-23
-1.7961616506562499	6.358795135882981e-23
-1.7961006154999999	5.801864824745864e-23
-1.7960395803437499	5.2442990146940554e-23
-1.7959785451874999	4.686157230774662e-23
-1.7959175100312499	4.12749906561079e-23
-1.7958564748749999	3.56838416689129e-23
-1.7957954397187499	3.0088722407759555e-23
-1.7957344045624999	2.4490230357722095e-23
-1.7956733694062499	1.8888963448537804e-23
-1.7956123342499999	1.3285519936232043e-23
-1.7955512990937499	7.680498352632792e-24
-1.7954902639374999	2.0744974672528582e-24
-1.7954292287812499	-3.53188383531832e-24
-1.7953681936249999	-9.138046565278075e-24
-1.7953071584687499	-1.4743391685464185e-23
-1.7952461233124999	-2.034732024842975e-23
-1.7951850881562499	-2.5949233381762492e-23
-1.7951240529999999	-3.1548532362406735e-23
-1.7950630178437499	-3.714461876309825e-23
-1.7950019826874999	-4.2736894384671465e-23
-1.7949409475312499	-4.8324761443090955e-23
-1.7948799123749999	-5.390762255221405e-23
-1.7948188772187499	-5.948488075122893e-23
-1.7947578420624999	-6.505593974024369e-23
-1.7946968069062499	-7.062020385702627e-23
-1.7946357717499999	-7.617707800231022e-23
-1.7945747365937499	-8.172596780432045e-23
-1.7945137014374999	-8.726627989241095e-23
-1.7944526662812499	-9.279742153752229e-23
-1.7943916311249999	-9.831880106631031e-23
-1.7943305959687499	-1.0382982787833627e-22
-1.7942695608124999	-1.0932991227813226e-22
-1.7942085256562499	-1.1481846568931486e-22
-1.7941474904999999	-1.202949008516984e-22
