Time	Strain
-1.79998206953125	-6.447589746158757e-23
-1.799921034375	-6.800276665596114e-23
-1.79985999921875	-7.151636279192151e-23
-1.7997989640625	-7.501599455641453e-23
-1.79973792890625	-7.850097331215644e-23
-1.79967689375	-8.197061328245845e-23
-1.79961585859375	-8.54242316412728e-23
-1.7995548234375	-8.886114859684826e-23
-1.79949378828125	-9.228068765145703e-23
-1.799432753125	-9.568217571059732e-23
-1.79937171796875	-9.906494303468987e-23
-1.7993106828125	-1.0242832376875783e-22
-1.79924964765625	-1.0577165559339622e-22
-1.7991886125	-1.0909428008409727e-22
-1.79912757734375	-1.123955431025667e-22
-1.7990665421875	-1.1567479428596577e-22
-1.79900550703125	-1.1893138775801948e-22
-1.798944471875	-1.2216468210180332e-22
-1.79888343671875	-1.2537404048353337e-22
-1.7988224015625	-1.2855883031755545e-22
-1.79876136640625	-1.3171842425058797e-22
-1.79870033125	-1.3485219975609329e-22
-1.79863929609375	-1.3795953922300668e-22
-1.7985782609375	-1.4103983010332842e-22
-1.79851722578125	-1.440924656016818e-22
-1.798456190625	-1.4711684356461586e-22
-1.79839515546875	-1.5011236795333902e-22
-1.7983341203125	-1.5307844831964017e-22
-1.79827308515625	-1.5601449935357705e-22
-1.79821205	-1.58919942645492e-22
-1.79815101484375	-1.6179420476123758e-22
-1.7980899796875	-1.6463671896777937e-22
-1.79802894453125	-1.674469244346604e-22
-1.797967909375	-1.7022426698044693e-22
-1.79790687421875	-1.7296819850371288e-22
-1.7978458390625	-1.756781772695223e-22
-1.79778480390625	-1.7835366899576493e-22
-1.79772376875	-1.8099414531361892e-22
-1.79766273359375	-1.8359908508168073e-22
-1.7976016984375	-1.8616797404109892e-22
-1.79754066328125	-1.8870030495226186e-22
-1.797479628125	-1.9119557778675212e-22
-1.79741859296875	-1.936532998397263e-22
-1.7973575578125	-1.9607298547720216e-22
-1.79729652265625	-1.9845415691123485e-22
-1.7972354875	-2.007963436754238e-22
-1.79717445234375	-2.0309908279300494e-22
-1.7971134171875	-2.0536191923879819e-22
-1.79705238203125	-2.075844058967026e-22
-1.796991346875	-2.097661033273619e-22
-1.79693031171875	-2.1190658006011553e-22
-1.7968692765625	-2.1400541278967764e-22
-1.79680824140625	-2.160621865148288e-22
-1.79674720625	-2.180764943262029e-22
-1.79668617109375	-2.2004793796879735e-22
-1.7966251359375	-2.2197612696949676e-22
-1.79656410078125	-2.2386067945314835e-22
-1.796503065625	-2.257012228928388e-22
-1.79644203046875	-2.2749739251312977e-22
-1.7963809953125	-2.2924883256666985e-22
-1.79631996015625	-2.3095519606318646e-22
-1.796258925	-2.3261614475595815e-22
-1.79619788984375	-2.342313499030187e-22
-1.7961368546875	-2.3580049084595497e-22
-1.79607581953125	-2.3732325651910667e-22
-1.796014784375	-2.387993447804356e-22
-1.79595374921875	-2.4022846290389256e-22
-1.7958927140625	-2.416103269088021e-22
-1.79583167890625	-2.4294466267919147e-22
-1.79577064375	-2.4423120499858913e-22
-1.79570960859375	-2.4546969832917955e-22
-1.7956485734375	-2.466598959682526e-22
-1.79558753828125	-2.4780156166563613e-22
-1.795526503125	-2.488944682169217e-22
-1.79546546796875	-2.4993839765570697e-22
-1.7954044328125	-2.509331420869029e-22
-1.79534339765625	-2.5187850331008433e-22
-1.7952823625	-2.527742925994802e-22
-1.79522132734375	-2.5362033116491365e-22
-1.7951602921875	-2.5441644982694e-22
-1.79509925703125	-2.5516248949315936e-22
-1.795038221875	-2.5585830064894756e-22
-1.79497718671875	-2.5650374365555466e-22
-1.7949161515625	-2.570986888354247e-22
-1.79485511640625	-2.5764301661732754e-22
-1.79479408125	-2.581366172619963e-22
-1.79473304609375	-2.585793909694872e-22
-1.7946720109375	-2.589712480322852e-22
-1.79461097578125	-2.5931210863489473e-22
-1.794549940625	-2.59601903281442e-22
-1.79448890546875	-2.5984057208119995e-22
-1.7944278703125	-2.600280656848156e-22
-1.79436683515625	-2.601643444413232e-22
-1.7943058	-2.6024937900436444e-22
-1.79424476484375	-2.6028315024483934e-22
-1.7941837296875	-2.6026564847512554e-22
-1.79412269453125	-2.601968752228219e-22
-1.794061659375	-2.6007684079018146e-22
-1.79400062421875	-2.599055665217537e-22
-1.7939395890625	-2.5968308383762434e-22
-1.79387855390625	-2.5940943369690275e-22
-1.79381751875	-2.590846674365239e-22
-1.79375648359375	-2.5870884685079055e-22
-1.7936954484375	-2.582820431001364e-22
-1.79363441328125	-2.578043379055215e-22
-1.793573378125	-2.5727582268457085e-22
-1.79351234296875	-2.5669659886392497e-22
-1.7934513078125	-2.560667786062547e-22
-1.79339027265625	-2.553864830544118e-22
-1.7933292375	-2.5465584367214037e-22
-1.79326820234375	-2.5387500229274482e-22
-1.7932071671875	-2.530441099649496e-22
-1.79314613203125	-2.521633280879046e-22
-1.793085096875	-2.5123282739239017e-22
-1.79302406171875	-2.5025278912859113e-22
-1.7929630265625	-2.492234041490577e-22
-1.79290199140625	-2.481448723723474e-22
-1.79284095625	-2.4701740419864586e-22
-1.79277992109375	-2.458412193461299e-22
-1.7927188859375	-2.446165470731308e-22
-1.79265785078125	-2.433436265905101e-22
-1.792596815625	-2.4202270615552548e-22
-1.79253578046875	-2.406540437827397e-22
-1.7924747453125	-2.3923790696261295e-22
-1.79241371015625	-2.3777457228181016e-22
-1.792352675	-2.3626432624514606e-22
-1.79229163984375	-2.347074637125542e-22
-1.7922306046875	-2.3310428969319264e-22
-1.79216956953125	-2.314551176537846e-22
-1.792108534375	-2.2976027041074175e-22
-1.79204749921875	-2.2802008005453815e-22
-1.7919864640625	-2.262348872518544e-22
-1.79192542890625	-2.244050415786922e-22
-1.79186439375	-2.2253090198122973e-22
-1.79180335859375	-2.206128350205798e-22
-1.7917423234375	-2.1865121755431223e-22
-1.79168128828125	-2.1664643374042664e-22
-1.791620253125	-2.1459887671195442e-22
-1.79155921796875	-2.1250894830777186e-22
-1.7914981828125	-2.1037705827538992e-22
-1.79143714765625	-2.0820362502685089e-22
-1.7913761125	-2.0598907499669782e-22
-1.79131507734375	-2.0373384298420108e-22
-1.7912540421875	-2.0143837187977403e-22
-1.79119300703125	-1.991031119000496e-22
-1.791131971875	-1.9672852193709165e-22
-1.79107093671875	-1.9431506826981483e-22
-1.7910099015625	-1.9186322497376768e-22
-1.79094886640625	-1.893734737632768e-22
-1.79088783125	-1.8684630354213697e-22
-1.79082679609375	-1.8428221129123624e-22
-1.7907657609375	-1.8168170054744351e-22
-1.79070472578125	-1.7904528280014033e-22
-1.790643690625	-1.7637347609133382e-22
-1.79058265546875	-1.7366680582225955e-22
-1.7905216203125	-1.709258041180342e-22
-1.79046058515625	-1.6815100985023285e-22
-1.79039955	-1.6534296893273181e-22
-1.79033851484375	-1.6250223351713546e-22
-1.7902774796875	-1.5962936256327435e-22
-1.79021644453125	-1.5672492103103522e-22
-1.790155409375	-1.5378948064580752e-22
-1.79009437421875	-1.5082361875906148e-22
-1.7900333390625	-1.4782791920094974e-22
-1.78997230390625	-1.4480297133029121e-22
-1.78991126875	-1.4174937081994005e-22
-1.78985023359375	-1.3866771858107432e-22
-1.7897891984375	-1.3555862144898065e-22
-1.78972816328125	-1.324226912735809e-22
-1.789667128125	-1.2926054587768616e-22
-1.78960609296875	-1.26072807669308e-22
-1.7895450578125	-1.2286010453077001e-22
-1.78948402265625	-1.1962306930160236e-22
-1.7894229875	-1.1636233955869343e-22
-1.78936195234375	-1.1307855754174047e-22
-1.7893009171875	-1.097723702610409e-22
-1.78923988203125	-1.0644442914647589e-22
-1.789178846875	-1.0309538978708597e-22
-1.78911781171875	-9.972591238826374e-23
-1.7890567765625	-9.633666079097803e-23
-1.78899574140625	-9.292830303496991e-23
-1.78893470625	-8.950151091427586e-23
-1.78887367109375	-8.605695997066582e-23
-1.7888126359375	-8.259532922781044e-23
-1.78875160078125	-7.911730118488738e-23
-1.788690565625	-7.562356151503775e-23
-1.78862953046875	-7.211479927210881e-23
-1.7885684953125	-6.859170627810127e-23
-1.78850746015625	-6.505497739743548e-23
-1.788446425	-6.150531014411947e-23
-1.78838538984375	-5.794340468891408e-23
-1.7883243546875	-5.436996369085918e-23
-1.78826331953125	-5.0785692117217014e-23
-1.788202284375	-4.719129705733276e-23
-1.78814124921875	-4.358748771920228e-23
-1.7880802140625	-3.997497524385036e-23
-1.78801917890625	-3.635447248361655e-23
-1.78795814375	-3.272669396950152e-23
-1.78789710859375	-2.90923556820975e-23
-1.7878360734375	-2.545217498773552e-23
-1.78777503828125	-2.1806870431125665e-23
-1.787714003125	-1.815716163516267e-23
-1.78765296796875	-1.450376912883349e-23
-1.7875919328125	-1.0847414261042356e-23
-1.78753089765625	-7.188818971678785e-24
-1.7874698625	-3.52870572347025e-24
-1.78740882734375	1.3220266996173713e-25
-1.7873477921875	3.79318320357112e-24
-1.78728675703125	7.453512776185544e-24
-1.787225721875	1.1112468366245218e-23
-1.78716468671875	1.4769327202918786e-23
-1.7871036515625	1.8423366827148416e-23
-1.78704261640625	2.2073865329796004e-23
-1.78698158125	2.5720101405351317e-23
-1.78692054609375	2.93613546043119e-23
-1.7868595109375	3.299690530647853e-23
-1.78679847578125	3.662603505375172e-23
-1.786737440625	4.02480266013175e-23
-1.78667640546875	4.386216393926122e-23
-1.7866153703125	4.746773277678355e-23
-1.78655433515625	5.106402013779518e-23
-1.7864933	5.465031524709772e-23
-1.78643226484375	5.82259089031761e-23
-1.7863712296875	6.179009415496252e-23
-1.78631019453125	6.534216614686333e-23
-1.786249159375	6.888142244114812e-23
-1.78618812421875	7.240716293342115e-23
-1.7861270890625	7.591869049819349e-23
-1.78606605390625	7.941531029158961e-23
-1.78600501875	8.28963306944278e-23
-1.78594398359375	8.636106300114723e-23
-1.7858829484375	8.980882164982059e-23
-1.78582191328125	9.323892449498091e-23
-1.785760878125	9.665069276937996e-23
-1.78569984296875	1.0004345116717944e-22
-1.7856388078125	1.0341652830553444e-22
-1.78557777265625	1.0676925644987294e-22
-1.7855167375	1.1010097203030764e-22
-1.78545570234375	1.1341101533717243e-22
-1.7853946671875	1.1669873107312017e-22
-1.78533363203125	1.1996346823720885e-22
-1.785272596875	1.232045803841513e-22
-1.78521156171875	1.2642142577312776e-22
-1.7851505265625	1.2961336701267129e-22
-1.78508949140625	1.3277977211857061e-22
-1.78502845625	1.3592001368319257e-22
-1.78496742109375	1.3903346970447954e-22
-1.7849063859375	1.4211952323058452e-22
-1.78484535078125	1.4517756286363035e-22
-1.784784315625	1.4820698252285367e-22
-1.78472328046875	1.5120718199163548e-22
-1.7846622453125	1.5417756637624988e-22
-1.78460121015625	1.571175470166831e-22
-1.784540175	1.6002654104942857e-22
-1.78447913984375	1.6290397185250351e-22
-1.7844181046875	1.657492687065175e-22
-1.78435706953125	1.6856186752760722e-22
-1.784296034375	1.7134121038056467e-22
-1.78423499921875	1.7408674599036346e-22
-1.7841739640625	1.767979299242763e-22
-1.78411292890625	1.7947422400004807e-22
-1.78405189375	1.8211509744934674e-22
-1.78399085859375	1.8472002576753994e-22
-1.7839298234375	1.8728849270530858e-22
-1.78386878828125	1.898199879534762e-22
-1.783807753125	1.9231400918344046e-22
-1.78374671796875	1.9477006101884974e-22
-1.7836856828125	1.9718765585008716e-22
-1.78362464765625	1.9956631370843068e-22
-1.7835636125	2.0190556199222142e-22
-1.78350257734375	2.0420493597225512e-22
-1.7834415421875	2.064639789699629e-22
-1.78338050703125	2.0868224209605083e-22
-1.783319471875	2.108592843785587e-22
-1.78325843671875	2.129946730118717e-22
-1.7831974015625	2.150879834188694e-22
-1.78313636640625	2.1713879969325597e-22
-1.78307533125	2.191467137743166e-22
-1.78301429609375	2.211113264368091e-22
-1.7829532609375	2.2303224633303555e-22
-1.78289222578125	2.2490909168298934e-22
-1.782831190625	2.2674148866739976e-22
-1.78277015546875	2.2852907254180506e-22
-1.7827091203125	2.302714876293308e-22
-1.78264808515625	2.319683865431093e-22
-1.78258705	2.336194312282879e-22
-1.78252601484375	2.3522429295972667e-22
-1.7824649796875	2.367826516389674e-22
-1.78240394453125	2.382941964100276e-22
-1.782342909375	2.3975862602351024e-22
-1.78228187421875	2.4117564829860144e-22
-1.7822208390625	2.4254498027719205e-22
-1.78215980390625	2.4386634856724574e-22
-1.78209876875	2.4513948926488007e-22
-1.78203773359375	2.463641482742036e-22
-1.7819766984375	2.475400803656097e-22
-1.78191566328125	2.486670504697571e-22
-1.781854628125	2.4974483286550227e-22
-1.78179359296875	2.5077321209296077e-22
-1.7817325578125	2.517519820171061e-22
-1.78167152265625	2.5268094633668096e-22
-1.7816104875	2.535599185128637e-22
-1.78154945234375	2.5438872227809337e-22
-1.7814884171875	2.551671909183999e-22
-1.78142738203125	2.5589516769740916e-22
-1.781366346875	2.565725061894449e-22
-1.78130531171875	2.5719906937359704e-22
-1.7812442765625	2.5777473109053187e-22
-1.78118324140625	2.582993746378766e-22
-1.78112220625	2.5877289329277004e-22
-1.78106117109375	2.591951912210374e-22
-1.7810001359375	2.5956618187156425e-22
-1.78093910078125	2.5988578929890783e-22
-1.780878065625	2.6015394757937993e-22
-1.78081703046875	2.603706009324203e-22
-1.7807559953125	2.6053570417528076e-22
-1.78069496015625	2.6064922189125936e-22
-1.780633925	2.607111287676475e-22
-1.78057288984375	2.607214100598794e-22
-1.7805118546875	2.6068006124778796e-22
-1.78045081953125	2.605870878575784e-22
-1.780389784375	2.604425057675674e-22
-1.78032874921875	2.602463407259519e-22
-1.7802677140625	2.5999862910784223e-22
-1.78020667890625	2.596994176621098e-22
-1.78014564375	2.5934876254367007e-22
-1.78008460859375	2.5894673103508334e-22
-1.7800235734375	2.584933998654611e-22
-1.77996253828125	2.579888564529764e-22
-1.779901503125	2.5743319810063997e-22
-1.77984046796875	2.5682653233857374e-22
-1.7797794328125	2.5616897644692824e-22
-1.77971839765625	2.5546065866689766e-22
-1.7796573625	2.5470171618948873e-22
-1.77959632734375	2.5389229714481476e-22
-1.7795352921875	2.530325592851461e-22
-1.77947425703125	2.521226702754666e-22
-1.779413221875	2.5116280786659483e-22
-1.77935218671875	2.501531596434477e-22
-1.7792911515625	2.4909392338247607e-22
-1.77923011640625	2.479853061963302e-22
-1.77916908125	2.468275253150453e-22
-1.77910804609375	2.4562080763180695e-22
-1.7790470109375	2.443653899476653e-22
-1.77898597578125	2.4306151822817097e-22
-1.778924940625	2.417094486529332e-22
-1.77886390546875	2.403094465209282e-22
-1.7788028703125	2.388617870933547e-22
-1.77874183515625	2.3736675454548653e-22
-1.7786808	2.3582464312854126e-22
-1.77861976484375	2.342357553914885e-22
-1.7785587296875	2.3260040455209322e-22
-1.77849769453125	2.309189122494552e-22
-1.778436659375	2.291916088324241e-22
-1.77837562421875	2.2741883507653523e-22
-1.7783145890625	2.2560093960474924e-22
-1.77825355390625	2.2373828040571293e-22
-1.77819251875	2.2183122464603093e-22
-1.77813148359375	2.1988014804352837e-22
-1.7780704484375	2.178854351205748e-22
-1.77800941328125	2.1584747869257256e-22
-1.777948378125	2.1376668104380234e-22
-1.77788734296875	2.116434521402705e-22
-1.7778263078125	2.09478211022469e-22
-1.77776527265625	2.0727138461219065e-22
-1.7777042375	2.0502340834390303e-22
-1.77764320234375	2.0273472580653593e-22
-1.7775821671875	2.004057884753083e-22
-1.77752113203125	1.9803705650664005e-22
-1.777460096875	1.9562899701793754e-22
-1.77739906171875	1.9318208564483794e-22
-1.7773380265625	1.9069680572443487e-22
-1.77727699140625	1.8817364815831587e-22
-1.77721595625	1.8561311083401564e-22
-1.77715492109375	1.8301569993915278e-22
-1.7770938859375	1.803819287054454e-22
-1.77703285078125	1.7771231739368485e-22
-1.776971815625	1.7500739364171686e-22
-1.77691078046875	1.7226769202091783e-22
-1.7768497453125	1.694937541583685e-22
-1.77678871015625	1.6668612835211255e-22
-1.776727675	1.6384536956150761e-22
-1.77666663984375	1.6097203988080194e-22
-1.7766056046875	1.5806670730626212e-22
-1.77654456953125	1.551299464212997e-22
-1.776483534375	1.521623380767672e-22
-1.77642249921875	1.491644694016121e-22
-1.7763614640625	1.461369334112363e-22
-1.77630042890625	1.4308032932306198e-22
-1.77623939375	1.3999526166550988e-22
-1.77617835859375	1.3688234105198947e-22
-1.7761173234375	1.3374218363996902e-22
-1.77605628828125	1.305754108358032e-22
-1.775995253125	1.273826496927939e-22
-1.77593421796875	1.2416453206377714e-22
-1.7758731828125	1.2092169527621277e-22
-1.77581214765625	1.1765478133018568e-22
-1.7757511125	1.1436443722153487e-22
-1.77569007734375	1.1105131433705138e-22
-1.7756290421875	1.0771606913803634e-22
-1.77556800703125	1.0435936204655565e-22
-1.775506971875	1.0098185805118193e-22
-1.77544593671875	9.75842262337157e-23
-1.7753849015625	9.416713988593071e-23
-1.77532386640625	9.073127582833026e-23
-1.77526283125	8.727731502171241e-23
-1.77520179609375	8.380594195483323e-23
-1.7751407609375	8.031784451869696e-23
-1.77507972578125	7.681371413874198e-23
-1.775018690625	7.329424534373886e-23
-1.77495765546875	6.976013590578227e-23
-1.7748966203125	6.621208633537136e-23
-1.77483558515625	6.265080018218435e-23
-1.77477455	5.907698351386978e-23
-1.77471351484375	5.549134503901078e-23
-1.7746524796875	5.189459581064129e-23
-1.77459144453125	4.8287449178938425e-23
-1.774530409375	4.467062056527922e-23
-1.77446937421875	4.104482741310883e-23
-1.7744083390625	3.7410788947431086e-23
-1.77434730390625	3.3769226134861425e-23
-1.77428626875	3.012086147363403e-23
-1.77422523359375	2.6466418831127282e-23
-1.7741641984375	2.280662339932764e-23
-1.77410316328125	1.914220139952761e-23
-1.774042128125	1.5473880124137877e-23
-1.77398109296875	1.1802387620034706e-23
-1.7739200578125	8.128452647776555e-24
-1.77385902265625	4.452804499205356e-24
-1.7737979875	7.761728698072416e-25
-1.77373695234375	-2.9007122993291003e-24
-1.7736759171875	-6.57712098183288e-24
-1.77361488203125	-1.0252323139705283e-23
-1.773553846875	-1.3925588999109185e-23
-1.77349281171875	-1.7596189036231336e-23
-1.7734317765625	-2.1263394261881623e-23
-1.77337074140625	-2.492647627781982e-23
-1.77330970625	-2.8584707456647135e-23
-1.77324867109375	-3.22373610508003e-23
-1.7731876359375	-3.588371147350026e-23
-1.77312660078125	-3.9523034151290384e-23
-1.773065565625	-4.3154606024773924e-23
-1.77300453046875	-4.677770547330414e-23
-1.7729434953125	-5.0391612404782356e-23
-1.77288246015625	-5.399560868594914e-23
-1.772821425	-5.75889778829334e-23
-1.77276038984375	-6.117100584176078e-23
-1.7726993546875	-6.474098043326137e-23
-1.77263831953125	-6.829819184177143e-23
-1.772577284375	-7.184193305645345e-23
-1.77251624921875	-7.537149926692917e-23
-1.7724552140625	-7.888618862503653e-23
-1.77239417890625	-8.238530229260741e-23
-1.77233314375	-8.58681442896315e-23
-1.77227210859375	-8.933402187024843e-23
-1.7722110734375	-9.278224565188976e-23
-1.77215003828125	-9.621212967378934e-23
-1.772089003125	-9.962299157312577e-23
-1.77202796796875	-1.0301415277847933e-22
-1.7719669328125	-1.0638493830661912e-22
-1.77190589765625	-1.0973467759429625e-22
-1.7718448625	-1.1306270399518428e-22
-1.77178382734375	-1.1636835498570244e-22
-1.7717227921875	-1.1965097274978294e-22
-1.77166175703125	-1.229099036930796e-22
-1.771600721875	-1.2614449918515286e-22
-1.77153968671875	-1.2935411511973177e-22
-1.7714786515625	-1.3253811239449836e-22
-1.77141761640625	-1.3569585697953806e-22
-1.77135658125	-1.3882672007078293e-22
-1.77129554609375	-1.4193007796047652e-22
-1.7712345109375	-1.4500531260736662e-22
-1.77117347578125	-1.480518113349438e-22
