Time	Strain
-1.79995727396875	2.7608262054472984e-22
-1.7998962388125	2.7689158394421255e-22
-1.79983520365625	2.7764976849672484e-22
-1.7997741685	2.7835703181271497e-22
-1.79971313334375	2.790132419822015e-22
-1.7996520981875	2.796182758267715e-22
-1.79959106303125	2.801720200840381e-22
-1.799530027875	2.8067437060033683e-22
-1.79946899271875	2.811252320884661e-22
-1.7994079575625	2.815245195257064e-22
-1.79934692240625	2.818721568439763e-22
-1.79928588725	2.8216807832216586e-22
-1.79922485209375	2.824122262216173e-22
-1.7991638169375	2.8260455351503563e-22
-1.79910278178125	2.827450225814118e-22
-1.799041746625	2.828336045156399e-22
-1.79898071146875	2.82870280541517e-22
-1.7989196763125	2.828550417399966e-22
-1.79885864115625	2.827878878470267e-22
-1.798797606	2.8266882861558275e-22
-1.79873657084375	2.8249788349777477e-22
-1.7986755356875	2.8227508093260535e-22
-1.79861450053125	2.820004594959818e-22
-1.798553465375	2.8167406703064943e-22
-1.79849243021875	2.812959605786676e-22
-1.7984313950625	2.808662071313998e-22
-1.79837035990625	2.8038488294622193e-22
-1.79830932475	2.7985207368336703e-22
-1.79824828959375	2.7926787492344158e-22
-1.7981872544375	2.786323907289325e-22
-1.79812621928125	2.779457357856896e-22
-1.798065184125	2.7720803313616846e-22
-1.79800414896875	2.764194157840807e-22
-1.7979431138125	2.7558002606431176e-22
-1.79788207865625	2.7469001542905964e-22
-1.7978210435	2.737495447051493e-22
-1.79776000834375	2.727587842620787e-22
-1.7976989731875	2.717179132135711e-22
-1.79763793803125	2.706271203794112e-22
-1.797576902875	2.6948660335479143e-22
-1.79751586771875	2.68296569098629e-22
-1.7974548325625	2.670572339640877e-22
-1.79739379740625	2.657688226337067e-22
-1.79733276225	2.6443156956732376e-22
-1.79727172709375	2.6304571756780807e-22
-1.7972106919375	2.616115189819638e-22
-1.79714965678125	2.601292347418796e-22
-1.797088621625	2.585991342506343e-22
-1.79702758646875	2.570214966568524e-22
-1.7969665513125	2.553966091915183e-22
-1.79690551615625	2.537247678072238e-22
-1.796844481	2.520062774600451e-22
-1.79678344584375	2.502414511181553e-22
-1.7967224106875	2.484306107588945e-22
-1.79666137553125	2.4657408703467273e-22
-1.796600340375	2.4467221807356e-22
-1.79653930521875	2.4272535135895194e-22
-1.7964782700625	2.407338421364154e-22
-1.79641723490625	2.3869805421183264e-22
-1.79635619975	2.366183590614316e-22
-1.79629516459375	2.344951366972229e-22
-1.7962341294375	2.3232877514126477e-22
-1.79617309428125	2.3011966995464954e-22
-1.796112059125	2.2786822515748624e-22
-1.79605102396875	2.255748520151241e-22
-1.7959899888125	2.2323997002284117e-22
-1.79592895365625	2.2086400603360065e-22
-1.7958679185	2.1844739430929496e-22
-1.79580688334375	2.1599057731694573e-22
-1.7957458481875	2.134940040586066e-22
-1.79568481303125	2.109581317125136e-22
-1.795623777875	2.083834239679701e-22
-1.79556274271875	2.0577035218045846e-22
-1.7955017075625	2.0311939461246356e-22
-1.79544067240625	2.0043103657694315e-22
-1.79537963725	1.9770577001831837e-22
-1.79531860209375	1.9494409421626604e-22
-1.7952575669375	1.9214651490543854e-22
-1.79519653178125	1.8931354438097552e-22
-1.795135496625	1.8644570146998538e-22
-1.79507446146875	1.8354351169603548e-22
-1.7950134263125	1.8060750664159988e-22
