Time	Strain
-1.7999744402812499	-4.1926852653615467e-22
-1.7999134051249999	-4.1696872352906104e-22
-1.7998523699687499	-4.146185388511255e-22
-1.7997913348124999	-4.122182535456737e-22
-1.7997302996562499	-4.097681547434735e-22
-1.7996692644999999	-4.0726853545748393e-22
-1.7996082293437499	-4.0471969487022533e-22
-1.7995471941874999	-4.0212193775366885e-22
-1.7994861590312499	-3.9947557534994544e-22
-1.7994251238749999	-3.9678092455858427e-22
-1.7993640887187499	-3.9403830781379797e-22
-1.7993030535624999	-3.9124805402207256e-22
-1.7992420184062499	-3.8841049729908967e-22
-1.7991809832499999	-3.8552597780308743e-22
-1.7991199480937499	-3.8259484095295564e-22
-1.7990589129374999	-3.796174387176411e-22
-1.7989978777812499	-3.7659412745560176e-22
-1.7989368426249999	-3.7352527012712896e-22
-1.7988758074687499	-3.7041123464900445e-22
-1.7988147723124999	-3.6725239496264946e-22
-1.7987537371562499	-3.640491297046578e-22
-1.7986927019999999	-3.6080182349148155e-22
-1.7986316668437499	-3.575108660457602e-22
-1.7985706316874999	-3.5417665243916846e-22
-1.7985095965312499	-3.507995827018754e-22
-1.7984485613749999	-3.473800628644138e-22
-1.7983875262187499	-3.4391850335720235e-22
-1.7983264910624999	-3.4041531974111526e-22
-1.7982654559062499	-3.3687093311393555e-22
-1.7982044207499999	-3.332857693278266e-22
-1.7981433855937499	-3.296602592001994e-22
-1.7980823504374999	-3.2599483844941884e-22
-1.7980213152812499	-3.2228994738064603e-22
-1.7979602801249999	-3.185460315220583e-22
-1.7978992449687499	-3.1476354106708104e-22
-1.7978382098124999	-3.1094293078820915e-22
-1.7977771746562499	-3.0708466001943463e-22
-1.7977161394999999	-3.0318919300350524e-22
-1.7976551043437499	-2.992569981380011e-22
-1.7975940691874999	-2.9528854829808906e-22
-1.7975330340312499	-2.912843212665732e-22
-1.7974719988749999	-2.8724479844012887e-22
-1.7974109637187499	-2.831704664203879e-22
-1.7973499285624999	-2.7906181518347955e-22
-1.7972888934062499	-2.7491933929190004e-22
-1.7972278582499999	-2.7074353731800727e-22
-1.7971668230937499	-2.6653491226139055e-22
-1.7971057879374999	-2.622939706770268e-22
-1.7970447527812499	-2.580212231679991e-22
-1.7969837176249999	-2.5371718436028923e-22
-1.7969226824687499	-2.4938237250850253e-22
-1.7968616473124999	-2.450173098223033e-22
-1.7968006121562499	-2.4062252210050762e-22
-1.7967395769999999	-2.36198538847307e-22
-1.7966785418437499	-2.317458929592647e-22
-1.7966175066874999	-2.2726512095945385e-22
-1.7965564715312499	-2.227567628117588e-22
-1.7964954363749999	-2.182213618802734e-22
-1.7964344012187499	-2.1365946484086063e-22
-1.7963733660624999	-2.0907162154670178e-22
-1.7963123309062499	-2.0445838498550819e-22
-1.7962512957499999	-1.9982031142088083e-22
-1.7961902605937499	-1.9515795998884813e-22
-1.7961292254374999	-1.904718929633608e-22
-1.7960681902812499	-1.8576267539473647e-22
-1.7960071551249999	-1.8103087519467667e-22
-1.7959461199687499	-1.7627706318953254e-22
-1.7958850848124999	-1.7150181269022884e-22
-1.7958240496562499	-1.6670569982818793e-22
-1.7957630144999999	-1.6188930312694102e-22
-1.7957019793437499	-1.5705320375979652e-22
-1.7956409441874999	-1.5219798536184584e-22
-1.7955799090312499	-1.4732423356102753e-22
-1.7955188738749999	-1.4243253683729332e-22
-1.7954578387187499	-1.3752348548399362e-22
-1.7953968035624999	-1.325976719914967e-22
-1.7953357684062499	-1.276556909547505e-22
-1.7952747332499999	-1.2269813909935208e-22
-1.7952136980937499	-1.177256149586714e-22
-1.7951526629374999	-1.1273871873536359e-22
-1.7950916277812499	-1.0773805289141767e-22
-1.7950305926249999	-1.0272422109629263e-22
-1.7949695574687499	-9.769782895426284e-23
-1.7949085223124999	-9.265948359654369e-23
-1.7948474871562499	-8.760979354093335e-23
-1.7947864519999999	-8.254936885483387e-23
-1.7947254168437499	-7.747882085165077e-23
-1.7946643816874999	-7.239876218872312e-23
-1.7946033465312499	-6.730980661852353e-23
-1.7945423113749999	-6.221256914438413e-23
-1.7944812762187499	-5.710766570094365e-23
-1.7944202410624999	-5.199571330010189e-23
-1.7943592059062499	-4.6877329773893643e-23
-1.7942981707499999	-4.175313381574516e-23
-1.7942371355937499	-3.662374487024034e-23
-1.7941761004374999	-3.148978306021883e-23
-1.7941150652812499	-2.6351869075111445e-23
-1.7940540301249999	-2.1210624179589363e-23
-1.7939929949687499	-1.606667005233962e-23
-1.7939319598124999	-1.0920628768791602e-23
-1.7938709246562499	-5.7731226773313535e-24
-1.7938098894999999	-6.247743890404541e-25
-1.7937488543437499	4.5237933680938676e-24
-1.7936878191874999	9.67195779214571e-24
-1.7936267840312499	1.4819096011530346e-23
-1.7935657488749999	1.996458535624729e-23
-1.7935047137187499	2.5107803194952792e-23
-1.7934436785624999	3.024812722898417e-23
-1.7933826434062499	3.538493531155199e-23
-1.7933216082499999	4.0517605817776394e-23
-1.7932605730937499	4.564551751861231e-23
-1.7931995379374999	5.0768049718598584e-23
-1.7931385027812499	5.588458232447289e-23
-1.7930774676249999	6.099449590024427e-23
-1.7930164324687499	6.609717181480927e-23
-1.7929553973124999	7.119199220271457e-23
-1.7928943621562499	7.627834011919883e-23
-1.7928333269999999	8.135559967332553e-23
-1.7927722918437499	8.642315585091658e-23
-1.7927112566874999	9.148039507757267e-23
-1.7926502215312499	9.652670458013589e-23
-1.7925891863749999	1.0156147317904734e-22
-1.7925281512187499	1.065840908017962e-22
-1.7924671160624999	1.1159394904730601e-22
-1.7924060809062499	1.1659044087590827e-22
-1.7923450457499999	1.2157296080280465e-22
-1.7922840105937499	1.2654090507578774e-22
-1.7922229754374999	1.3149367147255541e-22
-1.7921619402812499	1.3643065981467026e-22
-1.7921009051249999	1.413512716649254e-22
-1.7920398699687499	1.462549103343616e-22
-1.7919788348124999	1.511409816246088e-22
-1.7919177996562499	1.5600889299861533e-22
-1.7918567644999999	1.6085805402103945e-22
-1.7917957293437499	1.656878768963014e-22
-1.7917346941874999	1.7049777578030027e-22
-1.7916736590312499	1.7528716741255479e-22
-1.7916126238749999	1.8005547064230762e-22
-1.7915515887187499	1.8480210731375265e-22
-1.7914905535624999	1.8952650133262758e-22
-1.7914295184062499	1.942280797242231e-22
-1.7913684832499999	1.9890627193589064e-22
-1.7913074480937499	2.0356051004388258e-22
-1.7912464129374999	2.0819022955555482e-22
-1.7911853777812499	2.127948684703481e-22
-1.7911243426249999	2.173738678038807e-22
-1.7910633074687499	2.2192667171291477e-22
-1.7910022723124999	2.2645272758883953e-22
-1.7909412371562499	2.3095148553638085e-22
-1.7908802019999999	2.3542239990313544e-22
-1.7908191668437499	2.398649272788647e-22
-1.7907581316874999	2.4427852829908417e-22
-1.7906970965312499	2.4866266682324134e-22
-1.7906360613749999	2.530168104849462e-22
-1.7905750262187499	2.5734043000079177e-22
-1.7905139910624999	2.61633000448307e-22
-1.7904529559062499	2.6589399985158713e-22
-1.7903919207499999	2.701229110180924e-22
-1.7903308855937499	2.7431921921231165e-22
-1.7902698504374999	2.784824150389244e-22
-1.7902088152812499	2.826119921371986e-22
-1.7901477801249999	2.8670744838968043e-22
-1.7900867449687499	2.9076828631557164e-22
-1.7900257098124999	2.9479401175453557e-22
-1.7899646746562499	2.9878413508181296e-22
-1.7899036394999999	3.027381713567336e-22
-1.7898426043437499	3.0665563927891195e-22
-1.7897815691874999	3.105360624903023e-22
-1.7897205340312499	3.1437896868240723e-22
-1.7896594988749999	3.181838905889033e-22
-1.7895984637187499	3.219503648693791e-22
-1.7895374285624999	3.2567793355084197e-22
-1.7894763934062499	3.293661420966038e-22
-1.7894153582499999	3.330145423094176e-22
-1.7893543230937499	3.3662268942696222e-22
-1.7892932879374999	3.4019014454247768e-22
-1.7892322527812499	3.4371647293447713e-22
-1.7891712176249999	3.4720124523425022e-22
-1.7891101824687499	3.5064403666733566e-22
-1.7890491473124999	3.5404442802470023e-22
-1.7889881121562499	3.574020049956228e-22
-1.7889270769999999	3.6071635804743786e-22
-1.7888660418437499	3.6398708348362145e-22
-1.7888050066874999	3.672137827737651e-22
-1.7887439715312499	3.7039606193884566e-22
-1.7886829363749999	3.7353353314628605e-22
-1.7886219012187499	3.7662581389475737e-22
-1.7885608660624999	3.7967252699508113e-22
-1.7884998309062499	3.826733003685957e-22
-1.7884387957499999	3.8562776811276394e-22
-1.7883777605937499	3.8853556982835402e-22
