Time	Strain
-1.7999959973437498	2.7757099730685684e-23
-1.7999349621874998	2.2649403697471872e-23
-1.7998739270312498	1.7538814159786583e-23
-1.7998128918749998	1.2425951656670098e-23
-1.7997518567187498	7.311437041854552e-24
-1.7996908215624998	2.1958914200460303e-24
-1.7996297864062498	-2.9200639177926148e-24
-1.7995687512499998	-8.035807601550292e-24
-1.7995077160937498	-1.3150718236611484e-23
-1.7994466809374998	-1.8264174437312368e-23
-1.7993856457812498	-2.337555503495948e-23
-1.7993246106249998	-2.848423901778485e-23
-1.7992635754687498	-3.3589605601825286e-23
-1.7992025403124998	-3.869103445334785e-23
-1.7991415051562498	-4.3787905638703956e-23
-1.7990804699999998	-4.887959962718066e-23
-1.7990194348437498	-5.396549764983774e-23
-1.7989583996874998	-5.904498151981505e-23
-1.7988973645312498	-6.411743366894676e-23
-1.7988363293749998	-6.918223750637512e-23
-1.7987752942187498	-7.423877722474277e-23
-1.7987142590624998	-7.928643797293022e-23
-1.7986532239062498	-8.432460598605289e-23
-1.7985921887499998	-8.935266865448622e-23
-1.7985311535937498	-9.43700143130365e-23
-1.7984701184374998	-9.937603283055062e-23
-1.7984090832812498	-1.0437011524924588e-22
-1.7983480481249998	-1.0935165408402155e-22
-1.7982870129687498	-1.1432004323727443e-22
-1.7982259778124998	-1.1927467818427707e-22
-1.7981649426562498	-1.2421495618059693e-22
-1.7981039074999998	-1.291402760061871e-22
-1.7980428723437498	-1.3405003824699903e-22
-1.7979818371874998	-1.3894364539654606e-22
-1.7979208020312498	-1.4382050174202379e-22
-1.7978597668749998	-1.4868001375050256e-22
-1.7977987317187498	-1.5352158971297335e-22
-1.7977376965624998	-1.58344640428799e-22
-1.7976766614062498	-1.6314857840394924e-22
-1.7976156262499998	-1.6793281869769042e-22
-1.7975545910937498	-1.7269677893587644e-22
-1.7974935559374998	-1.7743987868494291e-22
-1.7974325207812498	-1.8216154035112837e-22
-1.7973714856249998	-1.868611888094233e-22
-1.7973104504687498	-1.9153825147790778e-22
-1.7972494153124998	-1.9619215869335327e-22
-1.7971883801562498	-2.0082234333095005e-22
-1.7971273449999998	-2.0542824116382668e-22
-1.7970663098437498	-2.1000929104387459e-22
-1.7970052746874998	-2.14564934427117e-22
-1.7969442395312498	-2.190946163992076e-22
-1.7968832043749998	-2.235977845070465e-22
-1.7968221692187498	-2.280738899156854e-22
-1.7967611340624998	-2.3252238715371854e-22
-1.7967000989062498	-2.369427333694675e-22
-1.7966390637499998	-2.413343899493177e-22
