Time	Strain
-1.7999801624374996	-2.415501459386926e-22
-1.7999191272812496	-2.4239796571290756e-22
-1.7998580921249996	-2.431964481245598e-22
-1.7997970569687496	-2.4394542844699217e-22
-1.7997360218124996	-2.4464475138535104e-22
-1.7996749866562496	-2.4529427211945674e-22
-1.7996139514999996	-2.458938562559084e-22
-1.7995529163437496	-2.464433787026322e-22
-1.7994918811874996	-2.469427255006342e-22
-1.7994308460312496	-2.473917921700836e-22
-1.7993698108749996	-2.477904847599003e-22
-1.7993087757187496	-2.481387194725377e-22
-1.7992477405624996	-2.484364231252047e-22
-1.7991867054062496	-2.4868353256280963e-22
-1.7991256702499996	-2.4887999477641236e-22
-1.7990646350937496	-2.4902576728569525e-22
-1.7990035999374996	-2.491208177247093e-22
-1.7989425647812496	-2.491651244346962e-22
-1.7988815296249996	-2.4915867604707425e-22
-1.7988204944687496	-2.491014707723639e-22
-1.7987594593124996	-2.4899351817977423e-22
-1.7986984241562496	-2.488348375076751e-22
-1.7986373889999996	-2.4862545862973976e-22
-1.7985763538437496	-2.4836542170628743e-22
-1.7985153186874996	-2.480547773052137e-22
-1.7984542835312496	-2.4769358621206496e-22
-1.7983932483749996	-2.472819190693658e-22
-1.7983322132187496	-2.4681985790727204e-22
-1.7982711780624996	-2.4630749374499766e-22
-1.7982101429062496	-2.457449288405353e-22
-1.7981491077499996	-2.451322753354366e-22
-1.7980880725937496	-2.4446965536118374e-22
-1.7980270374374996	-2.437572016161556e-22
-1.7979660022812496	-2.429950565465703e-22
-1.7979049671249996	-2.4218337344197965e-22
-1.7978439319687496	-2.413223147089859e-22
-1.7977828968124996	-2.4041205400375615e-22
-1.7977218616562496	-2.3945277379356215e-22
-1.7976608264999996	-2.384446673984285e-22
-1.7975997913437496	-2.373879380878744e-22
-1.7975387561874996	-2.3628279820496996e-22
-1.7974777210312496	-2.351294711515339e-22
-1.7974166858749996	-2.339281892678233e-22
-1.7973556507187496	-2.3267919527578415e-22
-1.7972946155624996	-2.31382741227645e-22
-1.7972335804062496	-2.300390887925963e-22
-1.7971725452499996	-2.2864850989615327e-22
-1.7971115100937496	-2.2721128557321237e-22
-1.7970504749374996	-2.2572770624869084e-22
-1.7969894397812496	-2.241980723100097e-22
-1.7969284046249996	-2.2262269305842837e-22
-1.7968673694687496	-2.210018878159614e-22
-1.7968063343124996	-2.1933598425295693e-22
-1.7967452991562496	-2.176253198851414e-22
-1.7966842639999996	-2.158702412676186e-22
-1.7966232288437496	-2.140711042226088e-22
-1.7965621936874996	-2.1222827310242268e-22
-1.7965011585312496	-2.1034212171127528e-22
-1.7964401233749996	-2.084130321144552e-22
-1.7963790882187496	-2.0644139590103213e-22
-1.7963180530624996	-2.0442761267754085e-22
-1.7962570179062496	-2.023720910835368e-22
-1.7961959827499996	-2.0027524841568446e-22
-1.7961349475937496	-1.9813750971207008e-22
-1.7960739124374996	-1.95959309300028e-22
-1.7960128772812496	-1.9374108926121303e-22
-1.7959518421249996	-1.9148329986847286e-22
-1.7958908069687496	-1.8918639962966687e-22
-1.7958297718124996	-1.8685085511172494e-22
-1.7957687366562496	-1.8447714070275327e-22
-1.7957077014999996	-1.8206573851828834e-22
-1.7956466663437496	-1.796171385290218e-22
-1.7955856311874996	-1.7713183844850045e-22
-1.7955245960312496	-1.7461034305260417e-22
-1.7954635608749996	-1.720531652128514e-22
-1.7954025257187496	-1.6946082462025609e-22
-1.7953414905624996	-1.6683384825968005e-22
-1.7952804554062496	-1.641727702513218e-22
-1.7952194202499996	-1.6147813192051583e-22
-1.7951583850937496	-1.5875048091767677e-22
-1.7950973499374996	-1.559903723489111e-22
-1.7950363147812496	-1.531983676858537e-22
-1.7949752796249996	-1.5037503477785946e-22
-1.7949142444687496	-1.4752094817475347e-22
-1.7948532093124996	-1.4463668843377053e-22
-1.7947921741562496	-1.4172284259121132e-22
-1.7947311389999996	-1.3878000395281181e-22
-1.7946701038437496	-1.3580877114402628e-22
-1.7946090686874996	-1.3280974920123905e-22
-1.7945480335312496	-1.2978354853438496e-22
-1.7944869983749996	-1.2673078545305893e-22
-1.7944259632187496	-1.236520814340368e-22
-1.7943649280624996	-1.2054806329837515e-22
-1.7943038929062496	-1.17419363472436e-22
-1.7942428577499996	-1.1426661891697263e-22
-1.7941818225937496	-1.110904720293945e-22
-1.7941207874374996	-1.0789156970666851e-22
-1.7940597522812496	-1.0467056362569624e-22
-1.7939987171249996	-1.0142811004635519e-22
-1.7939376819687496	-9.816486984697752e-23
-1.7938766468124996	-9.488150771376652e-23
-1.7938156116562496	-9.157869288906913e-23
-1.7937545764999996	-8.825709859311488e-23
-1.7936935413437496	-8.491740172105287e-23
-1.7936325061874996	-8.156028319930225e-23
-1.7935714710312496	-7.818642730254678e-23
-1.7935104358749996	-7.479652192582493e-23
-1.7934494007187496	-7.139125820313446e-23
-1.7933883655624996	-6.797133051384982e-23
-1.7933273304062496	-6.453743628310283e-23
-1.7932662952499996	-6.109027576095202e-23
-1.7932052600937496	-5.763055204355674e-23
-1.7931442249374996	-5.415897083702737e-23
-1.7930831897812496	-5.067624027731368e-23
-1.7930221546249996	-4.718307083311229e-23
-1.7929611194687496	-4.368017515653626e-23
-1.7929000843124996	-4.016826801247214e-23
-1.7928390491562496	-3.6648065924858206e-23
-1.7927780139999996	-3.312028728128153e-23
-1.7927169788437496	-2.958565200099248e-23
-1.7926559436874996	-2.6044881485567583e-23
-1.7925949085312496	-2.2498698434131783e-23
-1.7925338733749996	-1.8947826696364985e-23
-1.7924728382187496	-1.5392991149412883e-23
-1.7924118030624996	-1.1834917518740378e-23
-1.7923507679062496	-8.274332250428096e-24
-1.7922897327499996	-4.7119623529771835e-24
-1.7922286975937496	-1.1485352643387371e-24
-1.7921676624374996	2.4152213292678015e-24
-1.7921066272812496	5.978579616610431e-24
-1.7920455921249996	9.540811799852154e-24
-1.7919845569687496	1.3101190241068507e-23
-1.7919235218124996	1.6658987688882205e-23
-1.7918624866562496	2.021347730809764e-23
-1.7918014514999996	2.3763932893191463e-23
-1.7917404163437496	2.7309629098535985e-23
-1.7916793811874996	3.0849841309981336e-23
-1.7916183460312496	3.438384618070519e-23
-1.7915573108749996	3.791092148216104e-23
-1.7914962757187496	4.143034629657949e-23
-1.7914352405624996	4.494140134337647e-23
-1.7913742054062496	4.844336884558501e-23
-1.7913131702499996	5.193553304653529e-23
-1.7912521350937496	5.541717992096263e-23
-1.7911910999374996	5.888759766088175e-23
-1.7911300647812496	6.234607664040353e-23
-1.7910690296249996	6.579190964150671e-23
-1.7910079944687496	6.922439204015836e-23
-1.7909469593124996	7.264282181875847e-23
-1.7908859241562496	7.604649977609331e-23
-1.7908248889999996	7.94347297527714e-23
-1.7907638538437496	8.280681856589949e-23
-1.7907028186874996	8.616207631905922e-23
-1.7906417835312496	8.949981659868091e-23
-1.7905807483749996	9.281935644586885e-23
-1.7905197132187496	9.612001665631028e-23
-1.7904586780624996	9.940112159792017e-23
-1.7903976429062496	1.0266199981353717e-22
-1.7903366077499996	1.0590198409409126e-22
-1.7902755725937496	1.0912041084888206e-22
-1.7902145374374996	1.123166214998471e-22
-1.7901535022812496	1.1548996133967237e-22
-1.7900924671249996	1.1863978100983637e-22
-1.7900314319687496	1.217654354793524e-22
-1.7899703968124996	1.2486628432742254e-22
-1.7899093616562496	1.2794169295009817e-22
-1.7898483264999996	1.30991030999877e-22
-1.7897872913437496	1.3401367417399694e-22
-1.7897262561874996	1.3700900313067404e-22
-1.7896652210312496	1.3997640413429429e-22
-1.7896041858749996	1.429152692841864e-22
-1.7895431507187496	1.4582499635183569e-22
-1.7894821155624996	1.4870498891044067e-22
-1.7894210804062496	1.515546567220333e-22
-1.7893600452499996	1.5437341561723092e-22
-1.7892990100937496	1.5716068799427235e-22
-1.7892379749374996	1.599159021967429e-22
-1.7891769397812496	1.6263849310029968e-22
-1.7891159046249996	1.6532790285717794e-22
