Time	Strain
-1.7999725331874998	1.8868187173674124e-22
-1.7999114980312498	1.9197842908797542e-22
-1.7998504628749998	1.9524316233494205e-22
-1.7997894277187498	1.984755269295518e-22
-1.7997283925624998	2.0167498381912992e-22
-1.7996673574062498	2.0484099954911863e-22
-1.7996063222499998	2.079730460875046e-22
-1.7995452870937498	2.110706008484776e-22
-1.7994842519374998	2.1413314734549776e-22
-1.7994232167812498	2.171601742677389e-22
-1.7993621816249998	2.201511768803022e-22
-1.7993011464687498	2.231056557518058e-22
-1.7992401113124998	2.2602311806424953e-22
-1.7991790761562498	2.289030765510611e-22
-1.7991180409999998	2.31745050656135e-22
-1.7990570058437498	2.3454856573739988e-22
-1.7989959706874998	2.3731315361070324e-22
-1.7989349355312498	2.400383527264719e-22
-1.7988739003749998	2.4272370779099187e-22
-1.7988128652187498	2.4536877033490554e-22
-1.7987518300624998	2.4797309806272995e-22
-1.7986907949062498	2.5053625634153995e-22
-1.7986297597499998	2.5305781625911914e-22
-1.7985687245937498	2.555373566808979e-22
-1.7985076894374998	2.579744629758002e-22
-1.7984466542812498	2.6036872748277767e-22
-1.7983856191249998	2.62719750152165e-22
-1.7983245839687498	2.6502713735296954e-22
-1.7982635488124998	2.6729050334459002e-22
-1.7982025136562498	2.6950946915083395e-22
-1.7981414784999998	2.716836637541074e-22
-1.7980804433437498	2.7381272292061955e-22
-1.7980194081874998	2.758962901550442e-22
-1.7979583730312498	2.7793401685726584e-22
-1.7978973378749998	2.799255613623243e-22
-1.7978363027187498	2.8187059015589904e-22
-1.7977752675624998	2.8376877726547836e-22
-1.7977142324062498	2.8561980477824337e-22
-1.7976531972499998	2.874233617977148e-22
-1.7975921620937498	2.891791461396448e-22
-1.7975311269374998	2.908868633358085e-22
-1.7974700917812498	2.925462263603495e-22
-1.7974090566249998	2.9415695741642725e-22
-1.7973480214687498	2.957187852960732e-22
-1.7972869863124998	2.972314480607823e-22
-1.7972259511562498	2.986946913365425e-22
-1.7971649159999998	3.001082690842815e-22
-1.7971038808437498	3.014719436789271e-22
-1.7970428456874998	3.0278548552088528e-22
-1.7969818105312498	3.0404867354214414e-22
-1.7969207753749998	3.0526129505635393e-22
-1.7968597402187498	3.064231453919113e-22
-1.7967987050624998	3.075340288917131e-22
-1.7967376699062498	3.085937579151684e-22
-1.7966766347499998	3.0960215357780715e-22
-1.7966155995937498	3.105590453812318e-22
-1.7965545644374998	3.1146427148880646e-22
-1.7964935292812498	3.1231767846028205e-22
-1.7964324941249998	3.1311912174172015e-22
-1.7963714589687498	3.138684652542579e-22
-1.7963104238124998	3.145655816467464e-22
-1.7962493886562498	3.1521035221098833e-22
-1.7961883534999998	3.1580266697787574e-22
-1.7961273183437498	3.163424246103556e-22
-1.7960662831874998	3.168295325016548e-22
-1.7960052480312498	3.1726390712740003e-22
-1.7959442128749998	3.1764547320196804e-22
-1.7958831777187498	3.1797416448267583e-22
-1.7958221425624998	3.1824992409448446e-22
-1.7957611074062498	3.1847270302202494e-22
-1.7957000722499998	3.186424613659673e-22
-1.7956390370937498	3.187591685222479e-22
-1.7955780019374998	3.1882280207844727e-22
-1.7955169667812498	3.18833348786899e-22
-1.7954559316249998	3.187908043698391e-22
-1.7953948964687498	3.1869517293896873e-22
-1.7953338613124998	3.185464681475725e-22
-1.7952728261562498	3.1834471151578246e-22
-1.7952117909999998	3.180899341949081e-22
-1.7951507558437498	3.177821760652445e-22
-1.7950897206874998	3.174214855540357e-22
-1.7950286855312498	3.1700792015598776e-22
-1.7949676503749998	3.1654154567729915e-22
-1.7949066152187498	3.1602243770176117e-22
-1.7948455800624998	3.154506796161167e-22
-1.7947845449062498	3.1482636400464065e-22
-1.7947235097499998	3.1414959232053734e-22
-1.7946624745937498	3.134204744684985e-22
-1.7946014394374998	3.126391291604008e-22
-1.7945404042812498	3.118056841894536e-22
-1.7944793691249998	3.109202757131407e-22
-1.7944183339687498	3.099830484545835e-22
-1.7943572988124998	3.089941558267434e-22
-1.7942962636562498	3.07953760209223e-22
-1.7942352284999998	3.068620318429736e-22
-1.7941741933437498	3.0571915065910824e-22
-1.7941131581874998	3.0452530390015287e-22
-1.7940521230312498	3.032806880981266e-22
-1.7939910878749998	3.01985508007762e-22
-1.7939300527187498	3.006399771508295e-22
-1.7938690175624998	2.9924431660550393e-22
-1.7938079824062498	2.977987569564507e-22
-1.7937469472499998	2.9630353588091327e-22
-1.7936859120937498	2.947589005364174e-22
-1.7936248769374998	2.931651056353357e-22
-1.7935638417812498	2.915224141936551e-22
-1.7935028066249998	2.8983109750105514e-22
-1.7934417714687498	2.8809143514200593e-22
-1.7933807363124998	2.8630371422650934e-22
-1.7933197011562498	2.8446823055445987e-22
-1.7932586659999998	2.825852873942241e-22
-1.7931976308437498	2.806551961869031e-22
-1.7931365956874998	2.786782763902825e-22
-1.7930755605312498	2.7665485477893723e-22
-1.7930145253749998	2.7458526668294665e-22
-1.7929534902187498	2.724698540996359e-22
-1.7928924550624998	2.703089679557295e-22
-1.7928314199062498	2.6810296576383406e-22
-1.7927703847499998	2.658522129345639e-22
-1.7927093495937498	2.635570825944581e-22
-1.7926483144374998	2.6121795487447933e-22
-1.7925872792812498	2.588352177199696e-22
-1.7925262441249998	2.5640926575700016e-22
-1.7924652089687498	2.539405016556759e-22
-1.7924041738124998	2.5142933439530576e-22
-1.7923431386562498	2.4887618075820033e-22
-1.7922821034999998	2.462814641223895e-22
-1.7922210683437498	2.436456152373193e-22
-1.7921600331874998	2.4096907112805523e-22
-1.7920989980312498	2.3825227620914142e-22
-1.7920379628749998	2.354956814581767e-22
-1.7919769277187498	2.3269974430759316e-22
-1.7919158925624998	2.29864929204057e-22
-1.7918548574062498	2.269917066888272e-22
-1.7917938222499998	2.2408055389521517e-22
-1.7917327870937498	2.211319545677884e-22
-1.7916717519374998	2.1814639828654747e-22
-1.7916107167812498	2.151243813609222e-22
-1.7915496816249998	2.1206640557428583e-22
-1.7914886464687498	2.0897297933550598e-22
-1.7914276113124998	2.0584461663732435e-22
-1.7913665761562498	2.0268183739046127e-22
-1.7913055409999998	1.9948516751762384e-22
-1.7912445058437498	1.9625513830517292e-22
-1.7911834706874998	1.9299228701904313e-22
-1.7911224355312498	1.8969715605634923e-22
-1.7910614003749998	1.8637029334288053e-22
-1.7910003652187498	1.8301225240045818e-22
-1.7909393300624998	1.7962359169828419e-22
-1.7908782949062498	1.762048749273468e-22
-1.7908172597499998	1.7275667088032694e-22
-1.7907562245937498	1.6927955340842156e-22
-1.7906951894374998	1.6577410089069473e-22
-1.7906341542812498	1.6224089680265803e-22
-1.7905731191249998	1.5868052925711277e-22
-1.7905120839687498	1.5509359081309012e-22
-1.7904510488124998	1.514806785391288e-22
-1.7903900136562498	1.4784239391082966e-22
-1.7903289784999998	1.441793427870308e-22
-1.7902679433437498	1.4049213504573965e-22
-1.7902069081874998	1.367813845793974e-22
-1.7901458730312498	1.3304770951042542e-22
-1.7900848378749998	1.2929173164637718e-22
-1.7900238027187498	1.2551407661788366e-22
-1.7899627675624998	1.2171537366061572e-22
-1.7899017324062498	1.1789625573052606e-22
-1.7898406972499998	1.1405735900770853e-22
-1.7897796620937498	1.1019932326613137e-22
-1.7897186269374998	1.0632279125780969e-22
-1.7896575917812498	1.0242840908803775e-22
-1.7895965566249998	9.851682580586366e-23
-1.7895355214687498	9.458869339371951e-23
-1.7894744863124998	9.064466655266133e-23
-1.7894134511562498	8.668540286671077e-23
-1.7893524159999998	8.271156236352502e-23
-1.7892913808437498	7.872380762447775e-23
-1.7892303456874998	7.472280355990663e-23
-1.7891693105312498	7.070921736403722e-23
-1.7891082753749998	6.668371839842444e-23
-1.7890472402187498	6.264697805565136e-23
-1.7889862050624998	5.859966959609273e-23
-1.7889251699062498	5.454246820345294e-23
-1.7888641347499998	5.047605065878236e-23
-1.7888030995937498	4.640109536463298e-23
-1.7887420644374998	4.2318282262979963e-23
-1.7886810292812498	3.822829257087786e-23
-1.7886199941249998	3.413180879524565e-23
-1.7885589589687498	3.0029514601893884e-23
-1.7884979238124998	2.5922094615175962e-23
-1.7884368886562498	2.1810234425796188e-23
-1.7883758534999998	1.769462037646677e-23
-1.7883148183437498	1.357593951581315e-23
-1.7882537831874998	9.454879436703249e-24
-1.7881927480312498	5.332128200964166e-24
-1.7881317128749998	1.2083741844491421e-24
-1.7880706777187498	-2.9156940104449866e-24
-1.7880096425624998	-7.039387674701276e-24
-1.7879486074062498	-1.1162018109673229e-23
-1.7878875722499998	-1.5282896756141085e-23
-1.7878265370937498	-1.9401335288849726e-23
-1.7877655019374998	-2.3516645694004527e-23
-1.7877044667812498	-2.762814052717553e-23
-1.7876434316249998	-3.1735132844161756e-23
-1.7875823964687498	-3.5836936412342557e-23
-1.7875213613124998	-3.993286585764978e-23
-1.7874603261562498	-4.402223670468059e-23
-1.7873992909999998	-4.8104365532093137e-23
-1.7873382558437498	-5.2178570049299204e-23
-1.7872772206874998	-5.624416925246386e-23
-1.7872161855312498	-6.030048358965103e-23
-1.7871551503749998	-6.434683492362666e-23
-1.7870941152187498	-6.838254675175332e-23
-1.7870330800624998	-7.240694436784158e-23
-1.7869720449062498	-7.641935467305336e-23
-1.7869110097499998	-8.041910691255526e-23
-1.7868499745937498	-8.440553199192922e-23
-1.7867889394374998	-8.83779632963184e-23
-1.7867279042812498	-9.233573634983802e-23
-1.7866668691249998	-9.627818905495075e-23
-1.7866058339687498	-1.0020466188576436e-22
-1.7865447988124998	-1.0411449799302894e-22
-1.7864837636562498	-1.0800704315622561e-22
-1.7864227284999998	-1.1188164600696684e-22
-1.7863616933437498	-1.1573765824578726e-22
-1.7863006581874998	-1.1957443442753352e-22
-1.7862396230312498	-1.2339133235753728e-22
-1.7861785878749998	-1.2718771326810024e-22
-1.7861175527187498	-1.3096294141060996e-22
-1.7860565175624998	-1.3471638516052733e-22
-1.7859954824062498	-1.3844741562390517e-22
-1.7859344472499998	-1.4215540832169364e-22
-1.7858734120937498	-1.4583974239080031e-22
-1.7858123769374998	-1.494998006158657e-22
-1.7857513417812498	-1.531349700814584e-22
-1.7856903066249998	-1.5674464179253296e-22
-1.7856292714687498	-1.603282112421235e-22
-1.7855682363124998	-1.638850779753111e-22
-1.7855072011562498	-1.6741464594711646e-22
-1.7854461659999998	-1.709163238505193e-22
-1.7853851308437498	-1.7438952487186032e-22
-1.7853240956874998	-1.7783366688826126e-22
-1.7852630605312498	-1.8124817264514815e-22
-1.7852020253749998	-1.846324696862623e-22
-1.7851409902187498	-1.8798599080133418e-22
-1.7850799550624998	-1.9130817360690191e-22
-1.7850189199062498	-1.9459846116414077e-22
-1.7849578847499998	-1.9785630154540746e-22
-1.7848968495937498	-2.0108114855303512e-22
