Time	Strain
-1.7999687181250001	-1.6440415976406626e-22
-1.7999076829687501	-1.6689730758105908e-22
-1.7998466478125001	-1.6935529660132466e-22
-1.7997856126562501	-1.7177760644947431e-22
-1.7997245775000001	-1.7416372400059778e-22
-1.7996635423437501	-1.765131436943172e-22
-1.7996025071875001	-1.7882536793143158e-22
-1.7995414720312501	-1.8109990673707965e-22
-1.7994804368750001	-1.833362784065774e-22
-1.7994194017187501	-1.8553400851100473e-22
-1.7993583665625001	-1.8769263150453025e-22
-1.7992973314062501	-1.8981168964228677e-22
-1.7992362962500001	-1.91890733707739e-22
-1.7991752610937501	-1.9392932276889868e-22
-1.7991142259375001	-1.9592702451839064e-22
-1.7990531907812501	-1.978834150476625e-22
-1.7989921556250001	-1.9979807924023317e-22
-1.7989311204687501	-2.0167061108163164e-22
-1.7988700853125001	-2.0350061281947612e-22
-1.7988090501562501	-2.0528769605093112e-22
-1.7987480150000001	-2.0703148130919093e-22
-1.7986869798437501	-2.0873159850337903e-22
-1.7986259446875001	-2.103876857755451e-22
-1.7985649095312501	-2.119993922020656e-22
-1.7985038743750001	-2.135663744774743e-22
-1.7984428392187501	-2.150882998648601e-22
-1.7983818040625001	-2.165648446720693e-22
-1.7983207689062501	-2.1799569487158383e-22
-1.7982597337500001	-2.193805459600496e-22
-1.7981986985937501	-2.207191032405801e-22
-1.7981376634375001	-2.2201108155473676e-22
-1.7980766282812501	-2.232562060308907e-22
-1.7980155931250001	-2.2445421104517825e-22
-1.7979545579687501	-2.25604841514909e-22
-1.7978935228125001	-2.2670785187724866e-22
-1.7978324876562501	-2.277630068922971e-22
-1.7977714525000001	-2.287700812642384e-22
-1.7977104173437501	-2.297288600399844e-22
-1.7976493821875001	-2.306391380664641e-22
-1.7975883470312501	-2.3150072078912596e-22
-1.7975273118750001	-2.32313423654223e-22
-1.7974662767187501	-2.3307707268660077e-22
-1.7974052415625001	-2.3379150437339177e-22
-1.7973442064062501	-2.3445656484899554e-22
-1.7972831712500001	-2.35072111374047e-22
-1.7972221360937501	-2.3563801141558623e-22
-1.7971611009375001	-2.3615414327368223e-22
-1.7971000657812501	-2.366203950380888e-22
-1.7970390306250001	-2.37036665797291e-22
-1.7969779954687501	-2.3740286528174313e-22
-1.7969169603125001	-2.3771891324097984e-22
-1.7968559251562501	-2.379847409100975e-22
-1.7967948900000001	-2.3820028935776054e-22
-1.7967338548437501	-2.3836551068420325e-22
-1.7966728196875001	-2.384803672883438e-22
-1.7966117845312501	-2.385448325037489e-22
-1.7965507493750001	-2.385588902663719e-22
-1.7964897142187501	-2.3852253503777996e-22
-1.7964286790625001	-2.3843577183404185e-22
-1.7963676439062501	-2.382986169262016e-22
-1.7963066087500001	-2.381110962817233e-22
-1.7962455735937501	-2.378732474643477e-22
-1.7961845384375001	-2.375851179719354e-22
-1.7961235032812501	-2.3724676619617427e-22
-1.7960624681250001	-2.3685826137613595e-22
-1.7960014329687501	-2.3641968293039957e-22
-1.7959403978125001	-2.359311211932622e-22
-1.7958793626562501	-2.353926769393231e-22
-1.7958183275000001	-2.3480446151970796e-22
-1.7957572923437501	-2.3416659675970815e-22
-1.7956962571875001	-2.3347921496854525e-22
-1.7956352220312501	-2.3274245907829398e-22
-1.7955741868750001	-2.319564823843558e-22
-1.7955131517187501	-2.3112144857599715e-22
-1.7954521165625001	-2.302375317840785e-22
-1.7953910814062501	-2.2930491648348808e-22
-1.7953300462500001	-2.2832379726735365e-22
-1.7952690110937501	-2.272943793750866e-22
-1.7952079759375001	-2.2621687794192427e-22
-1.7951469407812501	-2.250915183129084e-22
-1.7950859056250001	-2.239185361639943e-22
-1.7950248704687501	-2.226981770991443e-22
-1.7949638353125001	-2.214306969454495e-22
-1.7949028001562501	-2.2011636115215926e-22
-1.7948417650000001	-2.1875544541096395e-22
-1.7947807298437501	-2.1734823514804564e-22
