Time	Strain
-1.7999896992187496	2.640591778154737e-22
-1.7999286640624996	2.6616861835381406e-22
-1.7998676289062496	2.68232913375406e-22
-1.7998065937499996	2.702517101899963e-22
-1.7997455585937496	2.722246637226354e-22
-1.7996845234374996	2.741514362602969e-22
-1.7996234882812496	2.7603169859417136e-22
-1.7995624531249996	2.7786512895495874e-22
-1.7995014179687496	2.796514132226559e-22
-1.7994403828124996	2.813902459128267e-22
-1.7993793476562496	2.8308132919462095e-22
-1.7993183124999996	2.8472437353165484e-22
-1.7992572773437496	2.863190970684926e-22
-1.7991962421874996	2.8786522652757307e-22
-1.7991352070312496	2.8936249726591376e-22
-1.7990741718749996	2.908106515973196e-22
-1.7990131367187496	2.9220944207199946e-22
-1.7989521015624996	2.935586277100595e-22
-1.7988910664062496	2.948579773176938e-22
-1.7988300312499996	2.961072668518759e-22
-1.7987689960937496	2.973062825272695e-22
-1.7987079609374996	2.984548174744877e-22
-1.7986469257812496	2.9955267384937397e-22
-1.7985858906249996	3.0059966305395425e-22
-1.7985248554687496	3.015956046250466e-22
-1.7984638203124996	3.0254032587026566e-22
-1.7984027851562496	3.0343366461763265e-22
-1.7983417499999996	3.0427546639006307e-22
-1.7982807148437496	3.050655850051426e-22
-1.7982196796874996	3.058038837590951e-22
-1.7981586445312496	3.0649023489812136e-22
-1.7980976093749996	3.0712451872252004e-22
-1.7980365742187496	3.077066246595392e-22
-1.7979755390624996	3.0823645207824026e-22
-1.7979145039062496	3.087139071026463e-22
-1.7978534687499996	3.091389068932541e-22
-1.7977924335937496	3.0951137594539776e-22
-1.7977313984374996	3.098312482812507e-22
-1.7976703632812496	3.100984674619368e-22
-1.7976093281249996	3.1031298457915226e-22
-1.7975482929687496	3.104747611665979e-22
-1.7974872578124996	3.1058376660858546e-22
-1.7974262226562496	3.106399802645335e-22
-1.7973651874999996	3.1064338931755234e-22
-1.7973041523437496	3.105939906025845e-22
-1.7972431171874996	3.1049179008663315e-22
-1.7971820820312496	3.1033680205757565e-22
-1.7971210468749996	3.1012905089353184e-22
-1.7970600117187496	3.098685686164915e-22
-1.7969989765624996	3.095553971679263e-22
-1.7969379414062496	3.0918958707423383e-22
-1.7968769062499996	3.087711972624048e-22
-1.7968158710937496	3.083002972652327e-22
-1.7967548359374996	3.077769636074201e-22
-1.7966938007812496	3.0720128296365837e-22
-1.7966327656249996	3.065733505271979e-22
-1.7965717304687496	3.058932705980993e-22
-1.7965106953124996	3.051611558702289e-22
-1.7964496601562496	3.0437712845626057e-22
-1.7963886249999996	3.035413190192811e-22
-1.7963275898437496	3.0265386719166093e-22
-1.7962665546874996	3.0171492053737613e-22
-1.7962055195312496	3.0072463709651896e-22
-1.7961444843749996	2.9968318196586694e-22
-1.7960834492187496	2.98590730317875e-22
-1.7960224140624996	2.9744746466927257e-22
-1.7959613789062496	2.9625357738424837e-22
-1.7959003437499996	2.950092688356396e-22
-1.7958393085937496	2.9371474792865384e-22
-1.7957782734374996	2.9237023260357648e-22
-1.7957172382812496	2.9097594886746568e-22
-1.7956562031249996	2.8953213163405515e-22
-1.7955951679687496	2.880390233564722e-22
-1.7955341328124996	2.8649687612892055e-22
-1.7954730976562496	2.8490594959441913e-22
-1.7954120624999996	2.8326651191097633e-22
-1.7953510273437496	2.8157883936837294e-22
-1.7952899921874996	2.7984321722382664e-22
-1.7952289570312496	2.780599375070816e-22
-1.7951679218749996	2.762293018680788e-22
-1.7951068867187496	2.743516189142273e-22
-1.7950458515624996	2.7242720613320605e-22
-1.7949848164062496	2.7045638832601856e-22
-1.7949237812499996	2.684394980725969e-22
-1.7948627460937496	2.663768772332071e-22
-1.7948017109374996	2.642688737641493e-22
-1.7947406757812496	2.62115843991629e-22
-1.7946796406249996	2.5991815253699775e-22
-1.7946186054687496	2.576761704974887e-22
-1.7945575703124996	2.553902775198941e-22
-1.7944965351562496	2.53060860496696e-22
-1.7944354999999996	2.5068831347201535e-22
-1.7943744648437496	2.4827303779286247e-22
-1.7943134296874996	2.45815442837352e-22
-1.7942523945312496	2.4331594425046944e-22
-1.7941913593749996	2.407749657658494e-22
-1.7941303242187496	2.3819293755488573e-22
-1.7940692890624996	2.355702968971411e-22
-1.7940082539062496	2.329074883045421e-22
-1.7939472187499996	2.3020496284326845e-22
-1.7938861835937496	2.274631786356843e-22
-1.7938251484374996	2.2468260045310234e-22
-1.7937641132812496	2.218636995041601e-22
-1.7937030781249996	2.190069539740177e-22
-1.7936420429687496	2.1611284796644276e-22
-1.7935810078124996	2.131818721741741e-22
-1.7935199726562496	2.1021452428726686e-22
-1.7934589374999996	2.072113070899739e-22
-1.7933979023437496	2.041727302815449e-22
-1.7933368671874996	2.0109930938945294e-22
-1.7932758320312496	1.9799156581784804e-22
-1.7932147968749996	1.9485002694832344e-22
-1.7931537617187496	1.9167522632097563e-22
-1.7930927265624996	1.8846770250499703e-22
-1.7930316914062496	1.852280002307347e-22
-1.7929706562499996	1.8195666919229835e-22
-1.7929096210937496	1.7865426502882068e-22
-1.7928485859374996	1.7532134859197353e-22
-1.7927875507812496	1.7195848572167297e-22
-1.7927265156249996	1.6856624777662138e-22
-1.7926654804687496	1.651452107463689e-22
-1.7926044453124996	1.6169595592200623e-22
-1.7925434101562496	1.582190694365122e-22
-1.7924823749999996	1.547151419433456e-22
-1.7924213398437496	1.5118476867050335e-22
-1.7923603046874996	1.476285496409257e-22
-1.7922992695312496	1.4404708948239218e-22
-1.7922382343749996	1.4044099672948094e-22
-1.7921771992187496	1.368108844035562e-22
-1.7921161640624996	1.3315736958691091e-22
-1.7920551289062496	1.2948107355909868e-22
-1.7919940937499996	1.2578262129804306e-22
-1.7919330585937496	1.2206264167061185e-22
-1.7918720234374996	1.1832176739170767e-22
-1.7918109882812496	1.145606347170876e-22
-1.7917499531249996	1.107798832242851e-22
-1.7916889179687496	1.06980156097794e-22
-1.7916278828124996	1.031620998176702e-22
-1.7915668476562496	9.932636369346072e-23
-1.7915058124999996	9.547360066589187e-23
-1.7914447773437496	9.160446609740622e-23
-1.7913837421874996	8.771961842366082e-23
-1.7913227070312496	8.381971888525273e-23
-1.7912616718749996	7.990543117484809e-23
-1.7912006367187496	7.597742149317486e-23
-1.7911396015624996	7.203635851943854e-23
-1.7910785664062496	6.808291320523963e-23
-1.7910175312499996	6.411775859815388e-23
-1.7909564960937496	6.014156977920044e-23
-1.7908954609374996	5.615502385960377e-23
-1.7908344257812496	5.2158799717174246e-23
-1.7907733906249996	4.815357789060536e-23
-1.7907123554687496	4.414004050836637e-23
-1.7906513203124996	4.011887120351215e-23
-1.7905902851562496	3.609075496392027e-23
-1.7905292499999996	3.205637800602761e-23
-1.7904682148437496	2.801642765003143e-23
-1.7904071796874996	2.3971592181023864e-23
-1.7903461445312496	1.992256084855234e-23
-1.7902851093749996	1.5870023627964365e-23
-1.7902240742187496	1.1814671128497677e-23
-1.7901630390624996	7.757194507307145e-24
-1.7901020039062496	3.698285358997136e-24
-1.7900409687499996	-3.613644656477816e-25
-1.7899799335937496	-4.421062922227199e-24
-1.7899188984374996	-8.480117909842086e-24
-1.7898578632812496	-1.2537837364372375e-23
-1.7897968281249996	-1.6593529433710445e-23
-1.7897357929687496	-2.064650253785348e-23
-1.7896747578124996	-2.469606549693096e-23
-1.7896137226562496	-2.87415277160021e-23
-1.7895526874999996	-3.278219916057833e-23
-1.7894916523437496	-3.681739062783695e-23
-1.7894306171874996	-4.0846413764722826e-23
-1.7893695820312496	-4.4868581310544883e-23
-1.7893085468749996	-4.8883206887344666e-23
-1.7892475117187496	-5.288960565564214e-23
-1.7891864765624996	-5.688709396144023e-23
-1.7891254414062496	-6.08749895620987e-23
-1.7890644062499996	-6.485261197827506e-23
-1.7890033710937496	-6.881928225305655e-23
-1.7889423359374996	-7.277432336847347e-23
-1.7888813007812496	-7.671706014064266e-23
-1.7888202656249996	-8.064681953731499e-23
-1.7887592304687496	-8.456293063863072e-23
-1.7886981953124996	-8.846472481573376e-23
-1.7886371601562496	-9.235153577086354e-23
-1.7885761249999996	-9.622269978062442e-23
-1.7885150898437496	-1.000775557794375e-22
-1.7884540546874996	-1.0391544531252654e-22
-1.7883930195312496	-1.0773571288045613e-22
-1.7883319843749996	-1.115377057989268e-22
-1.7882709492187496	-1.1532077470950402e-22
-1.7882099140624996	-1.190842730584556e-22
-1.7881488789062496	-1.2282755812626835e-22
-1.7880878437499996	-1.2654999000867523e-22
-1.7880268085937496	-1.3025093245328046e-22
-1.7879657734374996	-1.339297533303118e-22
-1.7879047382812496	-1.3758582338239057e-22
-1.7878437031249996	-1.412185180392832e-22
-1.7877826679687496	-1.4482721617146966e-22
-1.7877216328124996	-1.484113007999674e-22
-1.7876605976562496	-1.519701589693164e-22
