Time	Strain
-1.79998588453125	4.253021509558964e-22
-1.799924849375	4.2180966317059086e-22
-1.79986381421875	4.1827210222035773e-22
-1.7998027790625	4.1468984285481367e-22
-1.79974174390625	4.1106326448842937e-22
-1.79968070875	4.0739275168906085e-22
-1.79961967359375	4.036786934344912e-22
-1.7995586384375	3.9992148344785353e-22
-1.79949760328125	3.961215202592094e-22
-1.799436568125	3.9227920677886637e-22
-1.79937553296875	3.8839495035478927e-22
-1.7993144978125	3.844691632853377e-22
-1.79925346265625	3.8050226199654258e-22
-1.7991924275	3.7649466722512725e-22
-1.79913139234375	3.7244680432496333e-22
-1.7990703571875	3.683591030066968e-22
-1.79900932203125	3.6423199710418553e-22
-1.798948286875	3.600659247835464e-22
-1.79888725171875	3.5586132819742427e-22
-1.7988262165625	3.5161865400508375e-22
-1.79876518140625	3.47338352641899e-22
-1.79870414625	3.430208785578895e-22
-1.79864311109375	3.3866669076965655e-22
-1.7985820759375	3.342762512729548e-22
-1.79852104078125	3.298500270784834e-22
-1.798460005625	3.2538848815185147e-22
-1.79839897046875	3.2089210883180433e-22
-1.7983379353125	3.1636136677785627e-22
-1.79827690015625	3.1179674368922412e-22
-1.798215865	3.071987248139536e-22
-1.79815482984375	3.0256779884737093e-22
-1.7980937946875	2.9790445829154007e-22
-1.79803275953125	2.932091988612471e-22
-1.797971724375	2.8848252005673465e-22
-1.79791068921875	2.837249245058448e-22
-1.7978496540625	2.7893691825895253e-22
-1.79778861890625	2.741190105427456e-22
-1.79772758375	2.692717140353548e-22
-1.79766654859375	2.643955444969879e-22
-1.7976055134375	2.5949102074378454e-22
-1.79754447828125	2.5455866466015015e-22
-1.797483443125	2.495990011877385e-22
-1.79742240796875	2.4461255826282902e-22
-1.7973613728125	2.3959986666119434e-22
-1.79730033765625	2.3456145998715314e-22
-1.7972393025	2.294978745840872e-22
-1.79717826734375	2.2440964976028514e-22
-1.7971172321875	2.19297327204668e-22
-1.79705619703125	2.141614514638452e-22
-1.796995161875	2.0900256934874263e-22
-1.79693412671875	2.0382123048971062e-22
-1.7968730915625	1.9861798688681298e-22
-1.79681205640625	1.9339339258404597e-22
-1.79675102125	1.8814800440391195e-22
-1.79668998609375	1.8288238124936756e-22
-1.7966289509375	1.775970841457696e-22
-1.79656791578125	1.7229267635552187e-22
-1.796506880625	1.669697231337864e-22
-1.79644584546875	1.6162879195565773e-22
-1.7963848103125	1.5627045212403775e-22
-1.79632377515625	1.5089527467418315e-22
-1.79626274	1.4550383287649579e-22
-1.79620170484375	1.4009670141897142e-22
-1.7961406696875	1.3467445700474165e-22
-1.79607963453125	1.2923767769399035e-22
-1.796018599375	1.2378694343787428e-22
-1.79595756421875	1.183228354386366e-22
-1.7958965290625	1.1284593666279096e-22
-1.79583549390625	1.0735683122551907e-22
-1.79577445875	1.0185610479693362e-22
-1.79571342359375	9.634434423644458e-23
-1.7956523884375	9.082213755972922e-23
-1.79559135328125	8.529007410495558e-23
-1.795530318125	7.974874418970502e-23
-1.79546928296875	7.419873921360066e-23
-1.7954082478125	6.864065150471811e-23
-1.79534721265625	6.307507437623684e-23
-1.7952861775	5.750260192654499e-23
-1.79522514234375	5.1923829038851765e-23
-1.7951641071875	4.6339351361642445e-23
-1.79510307203125	4.074976513732375e-23
-1.795042036875	3.5155667259381445e-23
-1.79498100171875	2.955765510354843e-23
-1.7949199665625	2.395632653709622e-23
-1.79485893140625	1.8352279815798882e-23
-1.79479789625	1.2746113534547549e-23
-1.79473686109375	7.13842656977545e-24
-1.7946758259375	1.5298179949716615e-24
-1.79461479078125	-4.079112962539054e-24
-1.794553755625	-9.687767021585142e-24
-1.79449272046875	-1.5295544815055102e-23
-1.7944316853125	-2.0901847107626847e-23
-1.79437065015625	-2.650607471987269e-23
-1.794309615	-3.2107628685524374e-23
-1.79424857984375	-3.7705910218221755e-23
-1.7941875446875	-4.330032089504946e-23
-1.79412650953125	-4.889026265251741e-23
-1.794065474375	-5.447513778142659e-23
-1.79400443921875	-6.005434918844942e-23
-1.7939434040625	-6.562730029522498e-23
-1.79388236890625	-7.119339508239975e-23
-1.79382133375	-7.67520382548337e-23
-1.79376029859375	-8.230263537905772e-23
-1.7936992634375	-8.784459258961667e-23
-1.79363822828125	-9.337731714290921e-23
-1.793577193125	-9.890021713306403e-23
-1.79351615796875	-1.0441270160536603e-22
-1.7934551228125	-1.0991418073459004e-22
-1.79339408765625	-1.1540406593986176e-22
-1.7933330525	-1.208817695374647e-22
-1.79327201734375	-1.2634670541812898e-22
-1.7932109821875	-1.3179828860036578e-22
-1.79314994703125	-1.372359355573802e-22
-1.793088911875	-1.4265906403890326e-22
-1.79302787671875	-1.4806709365267777e-22
-1.7929668415625	-1.5345944529250348e-22
-1.79290580640625	-1.5883554154082951e-22
-1.79284477125	-1.6419480670656637e-22
-1.79278373609375	-1.6953666695018434e-22
-1.7927227009375	-1.7486054987275379e-22
-1.79266166578125	-1.801658854698378e-22
-1.792600630625	-1.854521053057305e-22
-1.79253959546875	-1.9071864311503033e-22
-1.7924785603125	-1.9596493461809569e-22
-1.79241752515625	-2.011904177291108e-22
-1.79235649	-2.0639453242198809e-22
-1.79229545484375	-2.115767210174768e-22
-1.7922344196875	-2.16736428099894e-22
-1.79217338453125	-2.2187310059916953e-22
-1.792112349375	-2.2698618802742114e-22
-1.79205131421875	-2.320751421425689e-22
-1.7919902790625	-2.371394172136853e-22
-1.79192924390625	-2.4217847044491935e-22
-1.79186820875	-2.471917613349145e-22
-1.79180717359375	-2.5217875214864415e-22
-1.7917461384375	-2.5713890836174513e-22
-1.79168510328125	-2.6207169762821822e-22
-1.791624068125	-2.6697659082318725e-22
-1.79156303296875	-2.7185306200230375e-22
-1.7915019978125	-2.7670058752358155e-22
-1.79144096265625	-2.8151864766419717e-22
-1.7913799275	-2.8630672493366027e-22
-1.79131889234375	-2.9106430592159874e-22
-1.7912578571875	-2.957908795815598e-22
-1.79119682203125	-3.0048593881045893e-22
-1.791135786875	-3.0514897931569645e-22
-1.79107475171875	-3.097795007566501e-22
-1.7910137165625	-3.143770055507457e-22
-1.79095268140625	-3.189410002616934e-22
-1.79089164625	-3.234709946323663e-22
-1.79083061109375	-3.2796650200517943e-22
-1.7907695759375	-3.3242703953414374e-22
-1.79070854078125	-3.3685212800435464e-22
-1.790647505625	-3.4124129181023844e-22
-1.79058647046875	-3.4559405972373605e-22
-1.7905254353125	-3.4990996333377654e-22
-1.79046440015625	-3.541885391613567e-22
-1.790403365	-3.584293272551766e-22
-1.79034232984375	-3.6263187172861557e-22
-1.7902812946875	-3.6679572038973516e-22
-1.79022025953125	-3.7092042587750328e-22
-1.790159224375	-3.750055443321347e-22
-1.79009818921875	-3.790506364191431e-22
-1.7900371540625	-3.8305526725733936e-22
-1.78997611890625	-3.870190056666765e-22
-1.78991508375	-3.9094142510814487e-22
-1.78985404859375	-3.9482210376257714e-22
-1.7897930134375	-3.9866062373523396e-22
-1.78973197828125	-4.024565719204201e-22
-1.789670943125	-4.0620953962602626e-22
-1.78960990796875	-4.099191225812595e-22
-1.7895488728125	-4.1358492162198758e-22
-1.78948783765625	-4.17206541688889e-22
-1.7894268025	-4.2078359275864806e-22
-1.78936576734375	-4.243156893596225e-22
-1.7893047321875	-4.278024510534402e-22
-1.78924369703125	-4.312435015380346e-22
-1.789182661875	-4.3463847054837025e-22
-1.78912162671875	-4.379869917808968e-22
-1.7890605915625	-4.412887042888979e-22
-1.78899955640625	-4.445432516833451e-22
-1.78893852125	-4.477502832117747e-22
-1.78887748609375	-4.509094528850988e-22
-1.7888164509375	-4.540204195963139e-22
-1.78875541578125	-4.570828477697283e-22
-1.788694380625	-4.600964067998408e-22
-1.78863334546875	-4.630607711449306e-22
-1.7885723103125	-4.659756206121589e-22
-1.78851127515625	-4.688406406496175e-22
-1.78845024	-4.716555217496176e-22
-1.78838920484375	-4.744199593139552e-22
-1.7883281696875	-4.771336546876628e-22
-1.78826713453125	-4.797963147079106e-22
-1.788206099375	-4.824076510702979e-22
-1.78814506421875	-4.849673814023281e-22
-1.7880840290625	-4.8747522890875745e-22
-1.78802299390625	-4.899309218989662e-22
-1.78796195875	-4.923341946039623e-22
-1.78790092359375	-4.94684786851276e-22
-1.7878398884375	-4.969824436017332e-22
-1.78777885328125	-4.992269164875593e-22
-1.787717818125	-5.014179615323069e-22
-1.78765678296875	-5.035553415046617e-22
-1.7875957478125	-5.056388242524953e-22
-1.78753471265625	-5.0766818400336735e-22
-1.7874736775	-5.096432001385211e-22
-1.78741264234375	-5.115636581433807e-22
-1.7873516071875	-5.134293491043232e-22
-1.78729057203125	-5.152400705831728e-22
-1.787229536875	-5.169956255987434e-22
-1.78716850171875	-5.186958226561613e-22
-1.7871074665625	-5.203404768136773e-22
-1.78704643140625	-5.219294089523636e-22
-1.78698539625	-5.234624455968128e-22
-1.78692436109375	-5.249394196278184e-22
-1.7868633259375	-5.263601694167174e-22
-1.78680229078125	-5.277245398057197e-22
-1.786741255625	-5.290323820273271e-22
-1.78668022046875	-5.302835522673138e-22
-1.7866191853125	-5.314779135015633e-22
-1.78655815015625	-5.326153348568308e-22
-1.786497115	-5.336956913106439e-22
-1.78643607984375	-5.347188638093276e-22
-1.7863750446875	-5.356847397640215e-22
-1.78631400953125	-5.365932126496593e-22
-1.786252974375	-5.37444181923661e-22
-1.78619193921875	-5.382375533379312e-22
-1.7861309040625	-5.389732384475721e-22
-1.78606986890625	-5.396511557725882e-22
-1.78600883375	-5.402712292249543e-22
