Time	Strain
-1.7999782550312498	1.3541402377551314e-22
-1.7999172198749998	1.3820699285173465e-22
-1.7998561847187498	1.4097051310931346e-22
-1.7997951495624998	1.4370399280138898e-22
-1.7997341144062498	1.464068466020403e-22
-1.7996730792499998	1.4907849541911665e-22
-1.7996120440937498	1.517183670256331e-22
-1.7995510089374998	1.5432589584040725e-22
-1.7994899737812498	1.5690052312188496e-22
-1.7994289386249998	1.5944169753645284e-22
-1.7993679034687498	1.6194887413313638e-22
-1.7993068683124998	1.64421515548658e-22
-1.7992458331562498	1.6685909204118233e-22
-1.7991847979999998	1.6926108081240768e-22
-1.7991237628437498	1.7162696695224494e-22
-1.7990627276874998	1.7395624325794842e-22
-1.7990016925312498	1.7624840987793387e-22
-1.7989406573749998	1.7850297550266614e-22
-1.7988796222187498	1.8071945631374985e-22
-1.7988185870624998	1.8289737681270558e-22
-1.7987575519062498	1.8503626952033984e-22
-1.7986965167499998	1.8713567579105764e-22
-1.7986354815937498	1.891951446366385e-22
-1.7985744464374998	1.9121423409949033e-22
-1.7985134112812498	1.9319251062747077e-22
-1.7984523761249998	1.9512954935114407e-22
-1.7983913409687498	1.9702493425856702e-22
-1.7983303058124998	1.9887825814283645e-22
-1.7982692706562498	2.006891229467341e-22
-1.7982082354999998	2.0245713922084854e-22
-1.7981472003437498	2.0418192726067732e-22
-1.7980861651874998	2.058631159279637e-22
-1.7980251300312498	2.0750034386021475e-22
-1.7979640948749998	2.0909325897499866e-22
-1.7979030597187498	2.1064151830668551e-22
-1.7978420245624998	2.1214478895572e-22
-1.7977809894062498	2.1360274696782332e-22
-1.7977199542499998	2.1501507882334405e-22
-1.7976589190937498	2.163814798559836e-22
-1.7975978839374998	2.177016562674289e-22
-1.7975368487812498	2.1897532296245633e-22
-1.7974758136249998	2.202022054125716e-22
-1.7974147784687498	2.2138203926039413e-22
-1.7973537433124998	2.2251456971136193e-22
-1.7972927081562498	2.2359955208700674e-22
-1.7972316729999998	2.2463675243771163e-22
-1.7971706378437498	2.256259463437607e-22
-1.7971096026874998	2.265669198991872e-22
-1.7970485675312498	2.274594696881798e-22
-1.7969875323749998	2.283034022203446e-22
-1.7969264972187498	2.2909853475199973e-22
