# t hplus hcross
  -6.1076408900000001e-01   -6.6875195009576948e-22   -1.2549931218680749e-22
  -6.1070305384375001e-01   -6.6676290416262493e-22   -1.3574875896628880e-22
  -6.1064201868750001e-01   -6.6461670401135749e-22   -1.4596705569589972e-22
  -6.1058098353125001e-01   -6.6231382068783401e-22   -1.5615183894371532e-22
  -6.1051994837500001e-01   -6.5985477747246881e-22   -1.6630067997651514e-22
  -6.1045891321875001e-01   -6.5724013289471564e-22   -1.7641117250293008e-22
  -6.1039787806250001e-01   -6.5447047912339334e-22   -1.8648093026560640e-22
  -6.1033684290625001e-01   -6.5154644485234960e-22   -1.9650757636103679e-22
  -6.1027580775000001e-01   -6.4846869590902462e-22   -2.0648874377935658e-22
  -6.1021477259375001e-01   -6.4523793263865194e-22   -2.1642207501289569e-22
  -6.1015373743750001e-01   -6.4185489327415208e-22   -2.2630522391731916e-22
  -6.1009270228125001e-01   -6.3832035161412027e-22   -2.3613585548723103e-22
  -6.1003166712500001e-01   -6.3463511696624425e-22   -2.4591164572506962e-22
  -6.0997063196875001e-01   -6.3080003507169478e-22   -2.5563028267720541e-22
  -6.0990959681250001e-01   -6.2681598710871263e-22   -2.6528946730181080e-22
  -6.0984856165625001e-01   -6.2268388901643725e-22   -2.7488691378858266e-22
  -6.0978752650000001e-01   -6.1840469283057143e-22   -2.8442035084009009e-22
  -6.0972649134375001e-01   -6.1397938444401018e-22   -2.9388752127467885e-22
  -6.0966545618750001e-01   -6.0940898523673301e-22   -3.0328618338062058e-22
  -6.0960442103125001e-01   -6.0469454978792128e-22   -3.1261411050643862e-22
  -6.0954338587500001e-01   -5.9983716902155857e-22   -3.2186909329317595e-22
  -6.0948235071875001e-01   -5.9483796585752092e-22   -3.3104893805556265e-22
  -6.0942131556250001e-01   -5.8969809768338415e-22   -3.4015146876996172e-22
  -6.0936028040625001e-01   -5.8441875547660755e-22   -3.4917452723122586e-22
  -6.0929924525000001e-01   -5.7900116278758130e-22   -3.5811597317826951e-22
  -6.0923821009375001e-01   -5.7344657679407563e-22   -3.6697368554902885e-22
  -6.0917717493750001e-01   -5.6775628661730710e-22   -3.7574556218483805e-22
  -6.0911613978125001e-01   -5.6193161416776686e-22   -3.8442952100799822e-22
  -6.0905510462500001e-01   -5.5597391294672307e-22   -3.9302349992671667e-22
  -6.0899406946875001e-01   -5.4988456828822771e-22   -4.0152545777265179e-22
  -6.0893303431250001e-01   -5.4366499728107101e-22   -4.0993337488747404e-22
  -6.0887199915625001e-01   -5.3731664731082835e-22   -4.1824525289240323e-22
  -6.0881096400000001e-01   -5.3084099697510563e-22   -4.2645911601266453e-22
  -6.0874992884375001e-01   -5.2423955505770254e-22   -4.3457301102758560e-22
  -6.0868889368750001e-01   -5.1751386048737112e-22   -4.4258500796154735e-22
  -6.0862785853125001e-01   -5.1066548203734158e-22   -4.5049320065998694e-22
  -6.0856682337500001e-01   -5.0369601721248938e-22   -4.5829570647966890e-22
  -6.0850578821875001e-01   -4.9660709292064749e-22   -4.6599066779027676e-22
  -6.0844475306250001e-01   -4.8940036400112421e-22   -4.7357625124808995e-22
  -6.0838371790625001e-01   -4.8207751469958740e-22   -4.8105065020186169e-22
  -6.0832268275000001e-01   -4.7464025595382375e-22   -4.8841208273824949e-22
  -6.0826164759375001e-01   -4.6709032675259701e-22   -4.9565879389395001e-22
  -6.0820061243750001e-01   -4.5942949215257472e-22   -5.0278905437783062e-22
  -6.0813957728125001e-01   -4.5165954504741933e-22   -5.0980116345192485e-22
  -6.0807854212500001e-01   -4.4378230374265015e-22   -5.1669344702032691e-22
  -6.0801750696875001e-01   -4.3579961217789764e-22   -5.2346425880155606e-22
  -6.0795647181250001e-01   -4.2771333991126623e-22   -5.3011198116164992e-22
  -6.0789543665625001e-01   -4.1952538155278362e-22   -5.3663502543682256e-22
  -6.0783440150000001e-01   -4.1123765584927031e-22   -5.4303183169005212e-22
  -6.0777336634375001e-01   -4.0285210547453142e-22   -5.4930086928560732e-22
  -6.0771233118750001e-01   -3.9437069705908245e-22   -5.5544063809607270e-22
  -6.0765129603125001e-01   -3.8579541972123262e-22   -5.6144966727679635e-22
