Time	Strain
-1.799961089375	-1.6288337767448444e-22
-1.79990005421875	-1.6774277343325087e-22
-1.7998390190625	-1.7258231083964919e-22
-1.79977798390625	-1.7740141176087835e-22
-1.79971694875	-1.8219950102249067e-22
-1.79965591359375	-1.8697600521456804e-22
-1.7995948784375	-1.9173035392616112e-22
-1.79953384328125	-1.964619792898259e-22
-1.799472808125	-2.0117031590339432e-22
-1.79941177296875	-2.0585480132439731e-22
-1.7993507378125	-2.1051487590667064e-22
-1.79928970265625	-2.15149982584355e-22
-1.7992286675	-2.19759567642337e-22
-1.79916763234375	-2.2434307978169614e-22
-1.7991065971875	-2.2889997168384093e-22
-1.79904556203125	-2.334296980475195e-22
-1.798984526875	-2.3793171763188244e-22
-1.79892349171875	-2.4240549216359673e-22
-1.7988624565625	-2.468504866242443e-22
-1.79880142140625	-2.512661695651059e-22
-1.79874038625	-2.556520126331041e-22
-1.79867935109375	-2.600074914200245e-22
-1.7986183159375	-2.643320848875424e-22
-1.79855728078125	-2.6862527564122348e-22
-1.798496245625	-2.728865502885643e-22
-1.79843521046875	-2.7711539852916037e-22
-1.7983741753125	-2.8131131433547977e-22
-1.79831314015625	-2.854737958938761e-22
-1.798252105	-2.8960234478604268e-22
-1.79819106984375	-2.9369646669026185e-22
-1.7981300346875	-2.977556713759394e-22
-1.79806899953125	-3.0177947339494668e-22
-1.798007964375	-3.057673901670106e-22
-1.79794692921875	-3.09718944613588e-22
-1.7978858940625	-3.1363366312139967e-22
-1.79782485890625	-3.175110770452486e-22
-1.79776382375	-3.2135072177293325e-22
-1.79770278859375	-3.2515213699028077e-22
-1.7976417534375	-3.2891486762607814e-22
-1.79758071828125	-3.326384623338918e-22
-1.797519683125	-3.36322475117836e-22
-1.79745864796875	-3.3996646437696933e-22
-1.7973976128125	-3.4356999275683563e-22
-1.79733657765625	-3.471326287553124e-22
-1.7972755425	-3.5065394485456897e-22
-1.79721450734375	-3.541335187304587e-22
-1.7971534721875	-3.5757093291122436e-22
-1.79709243703125	-3.6096577518908394e-22
-1.797031401875	-3.643176381242e-22
-1.79697036671875	-3.676261196349501e-22
-1.7969093315625	-3.708908220454504e-22
-1.79684829640625	-3.741113540804876e-22
-1.79678726125	-3.772873292216253e-22
-1.79672622609375	-3.8041836522251203e-22
-1.7966651909375	-3.835040868899047e-22
-1.79660415578125	-3.865441230047432e-22
-1.796543120625	-3.895381086785809e-22
-1.79648208546875	-3.924856840117487e-22
-1.7964210503125	-3.953864945934603e-22
-1.79636001515625	-3.9824019223403508e-22
-1.79629898	-4.0104643316776205e-22
-1.79623794484375	-4.038048801651451e-22
-1.7961769096875	-4.065152018010277e-22
-1.79611587453125	-4.091770714936057e-22
-1.796054839375	-4.1179016910655397e-22
-1.79599380421875	-4.143541801654406e-22
-1.7959327690625	-4.168687958078432e-22
-1.79587173390625	-4.1933371390772534e-22
-1.79581069875	-4.217486367016629e-22
-1.79574966359375	-4.241132736906353e-22
-1.7956886284375	-4.264273399578208e-22
-1.79562759328125	-4.286905563802224e-22
-1.795566558125	-4.309026497669422e-22
-1.79550552296875	-4.3306335398602965e-22
