Time	Strain
-1.7999877922812502	4.609216093242925e-22
-1.7999267571250002	4.585163516661909e-22
-1.7998657219687502	4.560598265538184e-22
-1.7998046868125002	4.535523065732108e-22
-1.7997436516562502	4.509940681628012e-22
-1.7996826165000002	4.483853951596342e-22
-1.7996215813437502	4.457265758007782e-22
-1.7995605461875002	4.430179044581645e-22
-1.7994995110312502	4.402596812628406e-22
-1.7994384758750002	4.374522112501926e-22
-1.7993774407187502	4.345958054754562e-22
-1.7993164055625002	4.31690780816347e-22
-1.7992553704062502	4.287374589442657e-22
-1.7991943352500002	4.2573616717164005e-22
-1.7991333000937502	4.226872380936942e-22
-1.7990722649375002	4.1959101001313716e-22
-1.7990112297812502	4.1644782613261217e-22
-1.7989501946250002	4.132580351395755e-22
-1.7988891594687502	4.1002199116163964e-22
-1.7988281243125002	4.067400531517699e-22
-1.7987670891562502	4.034125850403567e-22
-1.7987060540000002	4.000399565989725e-22
-1.7986450188437502	3.9662254191354136e-22
-1.7985839836875002	3.931607207470829e-22
-1.7985229485312502	3.8965487733231095e-22
-1.7984619133750002	3.8610540107146573e-22
-1.7984008782187502	3.825126862363247e-22
-1.7983398430625002	3.7887713213648067e-22
-1.7982788079062502	3.751991427906752e-22
-1.7982177727500002	3.714791265605589e-22
-1.7981567375937502	3.677174973048087e-22
-1.7980957024375002	3.6391467302768474e-22
-1.7980346672812502	3.6007107661918563e-22
-1.7979736321250002	3.5618713530397606e-22
-1.7979125969687502	3.522632812195074e-22
-1.7978515618125002	3.4829995045707736e-22
-1.7977905266562502	3.442975842039035e-22
-1.7977294915000002	3.402566275972811e-22
-1.7976684563437502	3.361775301198379e-22
-1.7976074211875002	3.3206074577370782e-22
-1.7975463860312502	3.279067327904223e-22
-1.7974853508750002	3.237159534523484e-22
-1.7974243157187502	3.1948887410412405e-22
-1.7973632805625002	3.152259656993705e-22
-1.7973022454062502	3.1092770230039103e-22
-1.7972412102500002	3.0659456311573913e-22
-1.7971801750937502	3.022270303271735e-22
-1.7971191399375002	2.9782559052753453e-22
-1.7970581047812502	2.933907336666837e-22
-1.7969970696250002	2.889229541941197e-22
-1.7969360344687502	2.844227495875173e-22
-1.7968749993125002	2.7989062143471075e-22
-1.7968139641562502	2.753270746237014e-22
-1.7967529290000002	2.7073261763707925e-22
-1.7966918938437502	2.661077628864251e-22
-1.7966308586875002	2.614530256131456e-22
-1.7965698235312502	2.5676892457114077e-22
-1.7965087883750002	2.520559822699564e-22
-1.7964477532187502	2.473147241480226e-22
-1.7963867180625002	2.425456786154567e-22
-1.7963256829062502	2.377493777253702e-22
-1.7962646477500002	2.3292635635435667e-22
-1.7962036125937502	2.28077152475373e-22
-1.7961425774375002	2.232023070318317e-22
-1.7960815422812502	2.1830236363833632e-22
-1.7960205071250002	2.133778691123233e-22
-1.7959594719687502	2.0842937299862507e-22
-1.7958984368125002	2.0345742728886028e-22
-1.7958374016562502	1.984625869618648e-22
-1.7957763665000002	1.9344540949440005e-22
-1.7957153313437502	1.8840645477741466e-22
-1.7956542961875002	1.8334628538540384e-22
-1.7955932610312502	1.7826546611074965e-22
-1.7955322258750002	1.7316456424713797e-22
-1.7954711907187502	1.6804414950254956e-22
-1.7954101555625002	1.6290479328237942e-22
-1.7953491204062502	1.5774706969976665e-22
-1.7952880852500002	1.5257155489624955e-22
-1.7952270500937502	1.473788267069747e-22
-1.7951660149375002	1.421694652806541e-22
-1.7951049797812502	1.369440524807895e-22
-1.7950439446250002	1.3170317213393494e-22
-1.7949829094687502	1.2644740983307303e-22
-1.7949218743125002	1.2117735269109324e-22
-1.7948608391562502	1.1589358971918355e-22
-1.7947998040000002	1.1059671136068363e-22
-1.7947387688437502	1.0528730971943879e-22
-1.7946777336875002	9.996597803740791e-23
-1.7946166985312502	9.463331129497757e-23
-1.7945556633750002	8.928990549585223e-23
-1.7944946282187502	8.393635817159133e-23
-1.7944335930625002	7.85732678031961e-23
-1.7943725579062502	7.320123405551197e-23
-1.7943115227500002	6.782085766618921e-23
-1.7942504875937502	6.243274033561588e-23
-1.7941894524375002	5.703748471446745e-23
-1.7941284172812502	5.1635694266497927e-23
-1.7940673821250002	4.622797316872578e-23
-1.7940063469687502	4.081492642893042e-23
-1.7939453118125002	3.539715960322823e-23
-1.7938842766562502	2.9975278892603176e-23
-1.7938232415000002	2.4549890943315535e-23
-1.7937622063437502	1.9121602889423892e-23
-1.7937011711875002	1.3691022202458658e-23
-1.7936401360312502	8.258756685493781e-24
-1.7935791008750002	2.825414351498942e-24
-1.7935180657187502	-2.6083966142788996e-24
-1.7934570305625002	-8.042067910421371e-24
-1.7933959954062502	-1.3474991208358512e-23
-1.7933349602500002	-1.8906558246424398e-23
-1.7932739250937502	-2.4336160826048157e-23
-1.7932128899375002	-2.976319096447013e-23
-1.7931518547812502	-3.5187040836822513e-23
-1.7930908196250002	-4.0607103064010025e-23
-1.7930297844687502	-4.6022770540576177e-23
-1.7929687493125002	-5.143343663922152e-23
-1.7929077141562502	-5.683849516203833e-23
-1.7928466790000002	-6.223734068320483e-23
-1.7927856438437502	-6.76293682164531e-23
