# t hplus hcross
  -7.8699538899999999e-01   -5.0105315948477131e-22   -9.2956254836321755e-23
  -7.8693435384374999e-01   -4.9957672150789756e-22   -1.0063451842044390e-22
  -7.8687331868749999e-01   -4.9798258402666904e-22   -1.0828954778776769e-22
  -7.8681228353124999e-01   -4.9627110194806869e-22   -1.1591957097988070e-22
  -7.8675124837499999e-01   -4.9444266528090680e-22   -1.2352278262697954e-22
  -7.8669021321874999e-01   -4.9249769243238835e-22   -1.3109738353276705e-22
  -7.8662917806249999e-01   -4.9043662877236601e-22   -1.3864158144364019e-22
  -7.8656814290624999e-01   -4.8825994721931236e-22   -1.4615359523551477e-22
  -7.8650710774999999e-01   -4.8596814639149124e-22   -1.5363165221748956e-22
  -7.8644607259374999e-01   -4.8356175336235533e-22   -1.6107398781976000e-22
  -7.8638503743749999e-01   -4.8104132102050693e-22   -1.6847884512120807e-22
  -7.8632400228124999e-01   -4.7840743035020013e-22   -1.7584447618647545e-22
  -7.8626296712499999e-01   -4.7566068812294303e-22   -1.8316914161113791e-22
  -7.8620193196874999e-01   -4.7280172859754464e-22   -1.9045111167322333e-22
  -7.8614089681249999e-01   -4.6983121211461669e-22   -1.9768866622289751e-22
  -7.8607986165624999e-01   -4.6674982524102620e-22   -2.0488009520637371e-22
  -7.8601882649999999e-01   -4.6355828145250695e-22   -2.1202369945736118e-22
  -7.8595779134374999e-01   -4.6025731929277394e-22   -2.1911779030360643e-22
  -7.8589675618749999e-01   -4.5684770423322570e-22   -2.2616069084583911e-22
  -7.8583572103124999e-01   -4.5333022699159910e-22   -2.3315073544497776e-22
  -7.8577468587499999e-01   -4.4970570416313746e-22   -2.4008627081613032e-22
  -7.8571365071874999e-01   -4.4597497702523686e-22   -2.4696565580788925e-22
  -7.8565261556249999e-01   -4.4213891320069071e-22   -2.5378726296324745e-22
  -7.8559158040624999e-01   -4.3819840382948299e-22   -2.6054947722159425e-22
  -7.8553054524999999e-01   -4.3415436659631591e-22   -2.6725069839968866e-22
  -7.8546951009374999e-01   -4.3000774202379243e-22   -2.7388933930356571e-22
  -7.8540847493749999e-01   -4.2575949615627866e-22   -2.8046382799410283e-22
  -7.8534743978124999e-01   -4.2141061861396852e-22   -2.8697260704742762e-22
  -7.8528640462499999e-01   -4.1696212279014143e-22   -2.9341413412323517e-22
  -7.8522536946874999e-01   -4.1241504634114834e-22   -2.9978688296376816e-22
  -7.8516433431249999e-01   -4.0777044974106112e-22   -3.0608934277594778e-22
  -7.8510329915624999e-01   -4.0302941702611080e-22   -3.1232001945014618e-22
