Time	Strain
-1.7999538251249998	2.520063580906317e-23
-1.7998927899687498	3.0161875658042693e-23
-1.7998317548124998	3.5119435598039855e-23
-1.7997707196562498	4.007268792188376e-23
-1.7997096844999998	4.502100532126187e-23
-1.7996486493437498	4.996376121916102e-23
-1.7995876141874998	5.490032963016483e-23
-1.7995265790312498	5.983008522944869e-23
-1.7994655438749998	6.475240364101214e-23
-1.7994045087187498	6.966666120233189e-23
-1.7993434735624998	7.457223553736649e-23
-1.7992824384062498	7.946850491675011e-23
-1.7992214032499998	8.435484908430817e-23
-1.7991603680937498	8.92306487578202e-23
-1.7990993329374998	9.409528614335554e-23
-1.7990382977812498	9.894814454155204e-23
-1.7989772626249998	1.0378860904915401e-22
-1.7989162274687498	1.0861606603861147e-22
-1.7988551923124998	1.1342990343116558e-22
-1.7987941571562498	1.1822951115599096e-22
-1.7987331219999998	1.2301428059870683e-22
-1.7986720868437498	1.2778360489681613e-22
-1.7986110516874998	1.3253687942762432e-22
-1.7985500165312498	1.37273501354448e-22
-1.7984889813749998	1.4199287000061162e-22
-1.7984279462187498	1.466943866315278e-22
-1.7983669110624998	1.5137745507600565e-22
-1.7983058759062498	1.560414809634168e-22
-1.7982448407499998	1.6068587265760057e-22
-1.7981838055937498	1.653100410495815e-22
-1.7981227704374998	1.6991339919511574e-22
-1.7980617352812498	1.7449536291271104e-22
-1.7980007001249998	1.7905535074780071e-22
-1.7979396649687498	1.83592783955754e-22
-1.7978786298124998	1.8810708647567393e-22
-1.7978175946562498	1.9259768536065726e-22
-1.7977565594999998	1.9706401036579205e-22
-1.7976955243437498	2.0150549448007282e-22
-1.7976344891874998	2.0592157372444962e-22
-1.7975734540312498	2.1031168722643676e-22
-1.7975124188749998	2.1467527758928137e-22
-1.7974513837187498	2.1901179041458505e-22
-1.7973903485624998	2.23320674892321e-22
-1.7973293134062498	2.2760138363625986e-22
-1.7972682782499998	2.3185337270288236e-22
-1.7972072430937498	2.3607610192355643e-22
-1.7971462079374998	2.402690348289198e-22
-1.7970851727812498	2.444316383031187e-22
-1.7970241376249998	2.4856338323854477e-22
-1.7969631024687498	2.5266374470335775e-22
-1.7969020673124998	2.567322012823189e-22
-1.7968410321562498	2.6076823592088603e-22
-1.7967799969999998	2.6477133512310004e-22
-1.7967189618437498	2.687409900415839e-22
-1.7966579266874998	2.7267669568505236e-22
-1.7965968915312498	2.765779515091281e-22
-1.7965358563749998	2.8044426147399343e-22
-1.7964748212187498	2.8427513340083363e-22
-1.7964137860624998	2.880700799702547e-22
-1.7963527509062498	2.9182861856931067e-22
-1.7962917157499998	2.9555027043573497e-22
-1.7962306805937498	2.992345622178253e-22
-1.7961696454374998	3.02881024646777e-22
-1.7961086102812498	3.0648919387976667e-22
-1.7960475751249998	3.1005861000774054e-22
-1.7959865399687498	3.135888190593506e-22
-1.7959255048124998	3.170793711431651e-22
-1.7958644696562498	3.2052982171340835e-22
-1.7958034344999998	3.239397309946403e-22
-1.7957423993437498	3.27308665005863e-22
-1.7956813641874998	3.306361942602261e-22
-1.7956203290312498	3.339218944285587e-22
-1.7955592938749998	3.371653472829812e-22
-1.7954982587187498	3.4036613891486287e-22
-1.7954372235624998	3.435238612285117e-22
-1.7953761884062498	3.4663811205401433e-22
-1.7953151532499998	3.497084936512866e-22
-1.7952541180937498	3.527346145153987e-22
-1.7951930829374998	3.5571608865987014e-22
-1.7951320477812498	3.5865253594587727e-22
-1.7950710126249998	3.615435810997579e-22
-1.7950099774687498	3.6438885530428526e-22
-1.7949489423124998	3.671879953930592e-22
-1.7948879071562498	3.6994064411026433e-22
-1.7948268719999998	3.726464496405521e-22
-1.7947658368437498	3.7530506650061313e-22
-1.7947048016874998	3.779161547327461e-22
-1.7946437665312498	3.804793809609494e-22
-1.7945827313749998	3.8299441748299807e-22
-1.7945216962187498	3.854609426634503e-22
-1.7944606610624998	3.8787864132773477e-22
-1.7943996259062498	3.9024720419134705e-22
-1.7943385907499998	3.9256632796608217e-22
-1.7942775555937498	3.9483571589221573e-22
-1.7942165204374998	3.9705507777646973e-22
-1.7941554852812498	3.9922412918049803e-22
-1.7940944501249998	4.013425923465796e-22
-1.7940334149687498	4.0341019582452454e-22
-1.7939723798124998	4.0542667503303236e-22
-1.7939113446562498	4.0739177083231876e-22
-1.7938503094999998	4.093052314743273e-22
-1.7937892743437498	4.111668115439995e-22
-1.7937282391874998	4.1297627234922356e-22
-1.7936672040312498	4.147333809915929e-22
-1.7936061688749998	4.1643791221148664e-22
-1.7935451337187498	4.1808964657324244e-22
-1.7934840985624998	4.1968837224601845e-22
-1.7934230634062498	4.212338829924117e-22
-1.7933620282499998	4.227259805199326e-22
-1.7933009930937498	4.241644720700231e-22
-1.7932399579374998	4.255491729206399e-22
-1.7931789227812498	4.26879903952863e-22
-1.7931178876249998	4.28156493491915e-22
-1.7930568524687498	4.293787769828724e-22
-1.7929958173124998	4.305465964523274e-22
-1.7929347821562498	4.31659800480899e-22
-1.7928737469999998	4.327182450961572e-22
-1.7928127118437498	4.337217930899557e-22
-1.7927516766874998	4.346703144907756e-22
-1.7926906415312498	4.355636855069147e-22
-1.7926296063749998	4.364017902816957e-22
-1.7925685712187498	4.371845191534371e-22
-1.7925075360624998	4.379117700017011e-22
-1.7924465009062498	4.385834477978341e-22
-1.7923854657499998	4.391994639756409e-22
-1.7923244305937498	4.397597377950953e-22
-1.7922633954374998	4.402641951730295e-22
-1.7922023602812498	4.407127688329157e-22
-1.7921413251249998	4.411053990462022e-22
-1.7920802899687498	4.41442033229269e-22
-1.7920192548124998	4.417226251791371e-22
-1.7919582196562498	4.41947136951008e-22
-1.7918971844999998	4.421155369846238e-22
-1.7918361493437498	4.422278006808005e-22
-1.7917751141874998	4.422839109375019e-22
-1.7917140790312498	4.422838578361458e-22
-1.7916530438749998	4.42227638405277e-22
-1.7915920087187498	4.421152564914412e-22
-1.7915309735624998	4.4194672410417635e-22
-1.7914699384062498	4.417220591657978e-22
-1.7914089032499998	4.414412874514403e-22
-1.7913478680937498	4.411044414907027e-22
-1.7912868329374998	4.407115614568661e-22
-1.7912257977812498	4.4026269420180345e-22
-1.7911647626249998	4.39757893861803e-22
-1.7911037274687498	4.391972211916153e-22
-1.7910426923124998	4.385807449080226e-22
-1.7909816571562498	4.379085406238315e-22
-1.7909206219999998	4.371806900930561e-22
-1.7908595868437498	4.363972833521497e-22
-1.7907985516874998	4.355584170033878e-22
-1.7907375165312498	4.346641945729105e-22
-1.7906764813749998	4.337147269353962e-22
-1.7906154462187498	4.3271013172483e-22
-1.7905544110624998	4.3165053355594e-22
-1.7904933759062498	4.305360641101305e-22
-1.7904323407499998	4.293668627085831e-22
-1.7903713055937498	4.281430743943714e-22
-1.7903102704374998	4.268648520612844e-22
-1.7902492352812498	4.255323549129544e-22
-1.7901882001249998	4.241457499440896e-22
-1.7901271649687498	4.227052104641652e-22
-1.7900661298124998	4.212109163425399e-22
-1.7900050946562498	4.1966305449038414e-22
-1.7899440594999998	4.1806181962572626e-22
-1.7898830243437498	4.164074117402457e-22
-1.7898219891874998	4.147000386564106e-22
-1.7897609540312498	4.1293991464926365e-22
-1.7896999188749998	4.1112726004726935e-22
-1.7896388837187498	4.0926230310753533e-22
-1.7895778485624998	4.0734527776392706e-22
