Time	Strain
-1.79994444246875	3.865990498858269e-22
-1.7998834073125	3.8603061849041824e-22
-1.79982237215625	3.85407852332261e-22
-1.799761337	3.8473083567799173e-22
-1.79970030184375	3.839996615228477e-22
-1.7996392666875	3.83214429821092e-22
-1.79957823153125	3.8237524840242383e-22
-1.799517196375	3.8148223237785035e-22
-1.79945616121875	3.8053550455215563e-22
-1.7993951260625	3.7953519580812493e-22
-1.79933409090625	3.784814439121222e-22
-1.79927305575	3.773743943126845e-22
-1.79921202059375	3.7621420049819816e-22
-1.7991509854375	3.7500102260755645e-22
-1.79908995028125	3.7373502902120946e-22
-1.799028915125	3.724163948964732e-22
-1.79896787996875	3.710453030866648e-22
-1.7989068448125	3.6962194443409424e-22
-1.79884580965625	3.6814651616035297e-22
-1.7987847745	3.666192232844035e-22
-1.79872373934375	3.65040278264526e-22
-1.7986627041875	3.6340990084949026e-22
-1.79860166903125	3.617283174143398e-22
-1.798540633875	3.5999576258109965e-22
-1.79847959871875	3.582124776747176e-22
-1.7984185635625	3.5637871059994744e-22
-1.79835752840625	3.5449471750169196e-22
-1.79829649325	3.5256076094992424e-22
-1.79823545809375	3.5057711052184173e-22
-1.7981744229375	3.485440429143974e-22
-1.79811338778125	3.464618419387216e-22
-1.798052352625	3.4433079838766607e-22
-1.79799131746875	3.4215120961841357e-22
-1.7979302823125	3.3992338021687416e-22
-1.79786924715625	3.37647621346411e-22
-1.797808212	3.353242508709759e-22
-1.79774717684375	3.329535939360487e-22
-1.7976861416875	3.30535981726544e-22
-1.79762510653125	3.2807175217119526e-22
-1.797564071375	3.255612500877427e-22
-1.79750303621875	3.2300482678453703e-22
-1.7974420010625	3.2040283973429473e-22
-1.79738096590625	3.1775565314841683e-22
-1.79731993075	3.1506363764822042e-22
-1.79725889559375	3.12327170027245e-22
-1.7971978604375	3.095466334130954e-22
-1.79713682528125	3.0672241709293617e-22
-1.797075790125	3.038549171207991e-22
-1.79701475496875	3.009445346374695e-22
-1.7969537198125	2.979916778474695e-22
-1.79689268465625	2.949967601814087e-22
-1.7968316495	2.9196020182139008e-22
-1.79677061434375	2.8888242799088177e-22
-1.7967095791875	2.8576387053655275e-22
-1.79664854403125	2.8260496638840484e-22
-1.796587508875	2.7940615879688993e-22
-1.79652647371875	2.761678962514934e-22
-1.7964654385625	2.72890633116532e-22
-1.79640440340625	2.6957482907907035e-22
-1.79634336825	2.662209493272136e-22
-1.79628233309375	2.6282946446224457e-22
-1.7962212979375	2.5940085061116535e-22
