Time	Strain
-1.7999439228749998	-4.1653049849756805e-23
-1.7998828877187498	-4.621260904147658e-23
-1.7998218525624998	-5.076573252908779e-23
-1.7997608174062498	-5.531177347578745e-23
-1.7996997822499998	-5.98500861077078e-23
-1.7996387470937498	-6.438002548599308e-23
-1.7995777119374998	-6.890094803260003e-23
-1.7995166767812498	-7.341221139416325e-23
-1.7994556416249998	-7.791317436837162e-23
-1.7993946064687498	-8.240319728420585e-23
-1.7993335713124998	-8.68816420330241e-23
-1.7992725361562498	-9.134787192348043e-23
-1.7992115009999998	-9.580125217166321e-23
-1.7991504658437498	-1.0024114959821806e-22
-1.7990894306874998	-1.0466693292795423e-22
-1.7990283955312498	-1.0907797286869067e-22
-1.7989673603749998	-1.1347364219422442e-22
-1.7989063252187498	-1.1785331575785246e-22
-1.7988452900624998	-1.222163707073925e-22
-1.7987842549062498	-1.265621864698854e-22
-1.7987232197499998	-1.30890144857851e-22
-1.7986621845937498	-1.3519963012660255e-22
-1.7986011494374998	-1.3949002916534056e-22
-1.7985401142812498	-1.4376073172562247e-22
-1.7984790791249998	-1.4801112977995032e-22
-1.7984180439687498	-1.5224061877375795e-22
-1.7983570088124998	-1.5644859664992426e-22
-1.7982959736562498	-1.6063446448180756e-22
-1.7982349384999998	-1.6479762647735628e-22
-1.7981739033437498	-1.6893749004510147e-22
-1.7981128681874998	-1.730534657157436e-22
-1.7980518330312498	-1.7714496748686336e-22
-1.7979907978749998	-1.8121141275489977e-22
-1.7979297627187498	-1.8525222246595626e-22
-1.7978687275624998	-1.892668211152087e-22
-1.7978076924062498	-1.9325463696570567e-22
-1.7977466572499998	-1.972151018885893e-22
-1.7976856220937498	-2.0114765177025771e-22
-1.7976245869374998	-2.050517261635018e-22
-1.7975635517812498	-2.089267690636102e-22
-1.7975025166249998	-2.127722282994301e-22
-1.7974414814687498	-2.165875555499065e-22
-1.7973804463124998	-2.203722073565287e-22
-1.7973194111562498	-2.2412564393352157e-22
-1.7972583759999998	-2.2784733048388838e-22
-1.7971973408437498	-2.31536736282657e-22
-1.7971363056874998	-2.351933354647336e-22
-1.7970752705312498	-2.3881660642933085e-22
-1.7970142353749998	-2.4240603236505697e-22
-1.7969532002187498	-2.459611016570834e-22
-1.7968921650624998	-2.4948130688705475e-22
-1.7968311299062498	-2.529661457737503e-22
-1.7967700947499998	-2.56415121604951e-22
-1.7967090595937498	-2.598277418655648e-22
-1.7966480244374998	-2.632035196044801e-22
-1.7965869892812498	-2.66541973078892e-22
-1.7965259541249998	-2.698426256152963e-22
-1.7964649189687498	-2.7310500615432596e-22
-1.7964038838124998	-2.763286489916319e-22
