Time	Frequency
-0.2999439227812499	119.20414769736816
-0.2998828876249999	119.2122011817191
-0.2998218524687499	119.22025662085593
-0.2997608173124999	119.22831437111061
-0.2996997821562499	119.2363740785228
-0.2996387469999999	119.24443585811477
-0.2995777118437499	119.25249972352319
-0.2995166766874999	119.26056586269684
-0.2994556415312499	119.26863364301317
-0.2993946063749999	119.27670384946961
-0.2993335712187499	119.28477605162195
-0.2992725360624999	119.29285040658824
-0.2992115009062499	119.30092665527192
-0.2991504657499999	119.3090052275243
-0.2990894305937499	119.31708562293915
-0.2990283954374999	119.3251683757179
-0.2989673602812499	119.33325314435109
-0.2989063251249999	119.34134013694606
-0.2988452899687499	119.34942919282733
-0.2987842548124999	119.3575202799784
-0.2987232196562499	119.36561365097397
-0.2986621844999999	119.3737090360453
-0.2986011493437499	119.38180661721216
-0.2985401141874999	119.38990628953158
-0.2984790790312499	119.39800812652291
-0.2984180438749999	119.40611198944796
-0.2983570087187499	119.41421809352883
-0.2982959735624999	119.42232623658718
-0.2982349384062499	119.4304366036073
-0.2981739032499999	119.43854897818129
-0.2981128680937499	119.4466635927253
-0.2980518329374999	119.45478023498173
-0.2979907977812499	119.46289909527093
-0.2979297626249999	119.47102008050788
-0.2978687274687499	119.47914298258524
-0.2978076923124999	119.48726836060618
-0.2977466571562499	119.4953956311587
-0.2976856219999999	119.50352499523535
-0.2976245868437499	119.51165651390465
-0.2975635516874999	119.51979034724918
-0.2975025165312499	119.52792609150514
-0.2974414813749999	119.53606408284591
-0.2973804462187499	119.5442040971559
-0.2973194110624999	119.55234629511055
-0.2972583759062499	119.56049065062237
-0.2971973407499999	119.56863709491513
-0.2971363055937499	119.57678568372128
-0.2970752704374999	119.58493651427615
-0.2970142352812499	119.59308908380193
-0.2969532001249999	119.60124417314576
-0.2968921649687499	119.60940117221521
-0.2968311298124999	119.6175605221267
-0.2967700946562499	119.62572177464904
-0.2967090594999999	119.63388525943371
-0.2966480243437499	119.6420509183767
-0.2965869891874999	119.65021866728642
-0.2965259540312499	119.65838876229499
-0.2964649188749999	119.66656091821827
-0.2964038837187499	119.67473521154014
-0.2963428485624999	119.68291174246046
-0.2962818134062499	119.6910904404243
-0.2962207782499999	119.6992713635357
-0.2961597430937499	119.70745434696893
-0.2960987079374999	119.71563961839695
-0.2960376727812499	119.72382693058114
-0.2959766376249999	119.73201654973288
-0.2959156024687499	119.74020824936497
-0.2958545673124999	119.74840214331392
-0.2957935321562499	119.7565982701181
-0.2957324969999999	119.76479657108061
-0.2956714618437499	119.77299683809409
-0.2956104266874999	119.78119958342273
-0.2955493915312499	119.78940420053152
-0.2954883563749999	119.79761129654837
-0.2954273212187499	119.80582036928837
-0.2953662860624999	119.81403164583159
-0.2953052509062499	119.82224519614005
-0.2952442157499999	119.83046074748049
-0.2951831805937499	119.83867858740862
-0.2951221454374999	119.8468985860797
-0.2950611102812499	119.8551206812394
-0.2950000751249999	119.86334510886127
-0.2949390399687499	119.87157160688423
-0.2948780048124999	119.8798003181968
-0.2948169696562499	119.88803105188568
-0.2947559344999999	119.8962640901705
-0.2946948993437499	119.90449945261693
-0.2946338641874999	119.91273667854291
-0.2945728290312499	119.92097637507639
-0.2945117938749999	119.92921793627522
-0.2944507587187499	119.9374619876472
-0.2943897235624999	119.94570793510815
-0.2943286884062499	119.95395621443835
-0.2942676532499999	119.96220668452803
-0.2942066180937499	119.97045944616988
-0.2941455829374999	119.9787143226802
-0.2940845477812499	119.98697136149087
-0.2940235126249999	119.99523085134338
-0.2939624774687499	120.00349232562672
-0.2939014423124999	120.01175611102788
-0.2938404071562499	120.02002208244532
-0.2937793719999999	120.02829036320189
-0.2937183368437499	120.03656078610027
-0.2936573016874999	120.04483345549053
-0.2935962665312499	120.05310833283433
-0.2935352313749999	120.06138538077903
-0.2934741962187499	120.06966469655997
-0.2934131610624999	120.0779462671334
-0.2933521259062499	120.08622992767357
-0.2932910907499999	120.09451586790796
-0.2932300555937499	120.1028042170884
-0.2931690204374999	120.11109449556014
-0.2931079852812499	120.11938715866908
-0.2930469501249999	120.12768200542273
-0.2929859149687499	120.13597898127439
-0.2929248798124999	120.1442782949243
