Time	Frequency
-0.2999907219062501	119.82744266119838
-0.2999296867500001	119.83552488807628
-0.2998686515937501	119.84360920966411
-0.2998076164375001	119.85169565679257
-0.2997465812812501	119.85978417965822
-0.2996855461250001	119.8678747189712
-0.2996245109687501	119.87596752256304
-0.2995634758125001	119.88406215761793
-0.2995024406562501	119.89215906584515
-0.2994414055000001	119.9002579614677
-0.2993803703437501	119.90835893579191
-0.2993193351875001	119.91646207834545
-0.2992583000312501	119.9245672829995
-0.2991972648750001	119.93267477920574
-0.2991362297187501	119.94078409323836
-0.2990751945625001	119.94889575455562
-0.2990141594062501	119.95700942639122
-0.2989531242500001	119.96512531744541
-0.2988920890937501	119.97324318344407
-0.2988310539375001	119.98136326391811
-0.2987700187812501	119.9894854705257
-0.2987089836250001	119.99760966393569
-0.2986479484687501	120.00573629237928
-0.2985869133125001	120.01386459872525
-0.2985258781562501	120.02199528792974
-0.2984648430000001	120.03012805227851
-0.2984038078437501	120.03826305659732
-0.2983427726875001	120.04639994158973
-0.2982817375312501	120.05453897109552
-0.2982207023750001	120.06268034551437
-0.2981596672187501	120.07082360179261
-0.2980986320625001	120.07896913657927
-0.2980375969062501	120.08711658879926
-0.2979765617500001	120.09526644759372
-0.2979155265937501	120.10341810939208
-0.2978544914375001	120.1115720817154
-0.2977934562812501	120.11972816357108
-0.2977324211250001	120.12788628914744
-0.2976713859687501	120.13604667010918
-0.2976103508125001	120.14420888668425
-0.2975493156562501	120.15237361299812
-0.2974882805000001	120.16053997393277
-0.2974272453437501	120.16870902247571
-0.2973662101875001	120.17687966769395
-0.2973051750312501	120.1850527752191
-0.2972441398750001	120.19322781084973
-0.2971831047187501	120.20140497024232
-0.2971220695625001	120.20958441229361
-0.2970610344062501	120.217765813874
-0.2969999992500001	120.22594943823036
-0.2969389640937501	120.23413500610756
-0.2968779289375001	120.24232289873925
-0.2968168937812501	120.25051279714611
-0.2967558586250001	120.25870489164852
-0.2966948234687501	120.26689917572459
-0.2966337883125001	120.27509552545857
-0.2965727531562501	120.28329408077447
-0.2965117180000001	120.29149487606038
-0.2964506828437501	120.2996976314683
-0.2963896476875001	120.30790274839042
-0.2963286125312501	120.31610996713722
-0.2962675773750001	120.32431925865673
-0.2962065422187501	120.3325307000257
-0.2961455070625001	120.34074438195759
-0.2960844719062501	120.34896029496603
-0.2960234367500001	120.35717813370836
-0.2959624015937501	120.36539838021096
-0.2959013664375001	120.37362058980004
-0.2958403312812501	120.38184512058623
-0.2957792961250001	120.39007159548616
-0.2957182609687501	120.39830039395478
-0.2956572258125001	120.40653139800531
-0.2955961906562501	120.41476441138842
-0.2955351555000001	120.42299955624114
-0.2954741203437501	120.43123702881284
-0.2954130851875001	120.43947653976913
-0.2953520500312501	120.44771819346012
-0.2952910148750001	120.45596211083705
-0.2952299797187501	120.46420810988015
-0.2951689445625001	120.47245629790402
-0.2951079094062501	120.48070657589462
-0.2950468742500001	120.48895907666119
-0.2949858390937501	120.49721359446801
-0.2949248039375001	120.5054706273497
-0.2948637687812501	120.51372929425926
-0.2948027336250001	120.5219906286186
-0.2947416984687501	120.53025382290008
-0.2946806633125001	120.53851923224987
-0.2946196281562501	120.54678679382073
-0.2945585930000001	120.55505656690248
-0.2944975578437501	120.56332865465946
-0.2944365226875001	120.57160261360369
-0.2943754875312501	120.57987911845348
-0.2943144523750001	120.58815776900246
-0.2942534172187501	120.5964383612936
-0.2941923820625001	120.60472140818396
-0.2941313469062501	120.61300657053569
-0.2940703117500001	120.62129401376744
-0.2940092765937501	120.62958342897915
-0.2939482414375001	120.63787534503615
-0.2938872062812501	120.64616905461072
-0.2938261711250001	120.6544654464575
-0.2937651359687501	120.66276375218018
-0.2937041008125001	120.67106436961362
-0.2936430656562501	120.67936705566943
-0.2935820305000001	120.68767204276381
-0.2935209953437501	120.69597915777042
-0.2934599601875001	120.70428851808315
-0.2933989250312501	120.71259999622883
-0.2933378898750001	120.72091398826358
-0.2932768547187501	120.72922972816271
-0.2932158195625001	120.737547911396
-0.2931547844062501	120.74586836305845
-0.2930937492500001	120.75419078551506
-0.2930327140937501	120.76251561869643
-0.2929716789375001	120.77084248907657
-0.2929106437812501	120.77917164923021
-0.2928496086250001	120.7875029983646
-0.2927885734687501	120.7958366716606
-0.2927275383125001	120.80417226238991
-0.2926665031562501	120.8125101772808
-0.2926054680000001	120.82085047799472
-0.2925444328437501	120.82919260424272
-0.2924833976875001	120.83753729477614
-0.2924223625312501	120.84588394483866
-0.2923613273750001	120.85423303408504
-0.2923002922187501	120.86258418958225
-0.2922392570625001	120.87093759987192
-0.2921782219062501	120.87929323115888
-0.2921171867500001	120.88765116822758
-0.2920561515937501	120.89601144546613
-0.2919951164375001	120.90437387492575
-0.2919340812812501	120.91273852834713
-0.2918730461250001	120.92110544486158
-0.2918120109687501	120.92947442525524
-0.2917509758125001	120.93784599839344
-0.2916899406562501	120.94621963185347
-0.2916289055000001	120.95459556694495
-0.2915678703437501	120.96297371947632
-0.2915068351875001	120.97135405802396
-0.2914458000312501	120.97973659800324
-0.2913847648750001	120.98812151254046
-0.2913237297187501	120.99650864688917
-0.2912626945625001	121.00489802950848
-0.2912016594062501	121.01328961830261
-0.2911406242500001	121.02168347611878
-0.2910795890937501	121.03007961955815
-0.2910185539375001	121.03847783339862
-0.2909575187812501	121.04687849294483
-0.2908964836250001	121.0552813456221
-0.2908354484687501	121.0636862989383
-0.2907744133125001	121.07209364934256
-0.2907133781562501	121.08050325394642
-0.2906523430000001	121.08891511808595
-0.2905913078437501	121.09732908701469
-0.2905302726875001	121.10574542872267
-0.2904692375312501	121.11416397956997
-0.2904082023750001	121.1225846547721
-0.2903471672187501	121.13100779583854
-0.2902861320625001	121.1394329972268
-0.2902250969062501	121.14786057139432
-0.2901640617500001	121.15629029244683
-0.2901030265937501	121.16472240643712
-0.2900419914375001	121.17315665604734
-0.2899809562812501	121.18159337092897
-0.2899199211250001	121.19003233882437
-0.2898588859687501	121.19847347613491
-0.2897978508125001	121.20691704373583
-0.2897368156562501	121.21536289814576
-0.2896757805000001	121.22381093145717
-0.2896147453437501	121.23226134347682
-0.2895537101875001	121.24071412531126
-0.2894926750312501	121.24916898169705
-0.2894316398750001	121.25762628853181
-0.2893706047187501	121.26608587802527
-0.2893095695625001	121.27454777092888
-0.2892485344062501	121.28301189609483
-0.2891874992500001	121.29147827427457
-0.2891264640937501	121.2999471592286
-0.2890654289375001	121.30841809620388
-0.2890043937812501	121.31689131050177
-0.2889433586250001	121.32536713651696
-0.2888823234687501	121.33384491376069
-0.2888212883125001	121.34232520904375
-0.2887602531562501	121.35080764291124
-0.2886992180000001	121.35929233690729
-0.2886381828437501	121.3677794380707
-0.2885771476875001	121.37626889363351
-0.2885161125312501	121.38476056307883
-0.2884550773750001	121.39325449028112
-0.2883940422187501	121.40175071674328
-0.2883330070625001	121.41024935511598
-0.2882719719062501	121.41875010183527
-0.2882109367500001	121.42725317153037
-0.2881499015937501	121.43575873969917
-0.2880888664375001	121.44426635929631
-0.2880278312812501	121.45277629178997
-0.2879667961250001	121.46128867828997
-0.2879057609687501	121.46980321404655
-0.2878447258125001	121.47832014689122
-0.2877836906562501	121.48683938433184
-0.2877226555000001	121.49536073960542
-0.2876616203437501	121.50388480383162
-0.2876005851875001	121.51241095031689
-0.2875395500312501	121.52093944408679
-0.2874785148750001	121.52947037585476
-0.2874174797187501	121.53800363593461
-0.2873564445625001	121.54653917155841
-0.2872954094062501	121.55507700940655
-0.2872343742500001	121.56361727991667
-0.2871733390937501	121.57215982004175
-0.2871123039375001	121.58070480172229
-0.2870512687812501	121.5892520767337
-0.2869902336250001	121.59780165456237
-0.2869291984687501	121.60635351860714
-0.2868681633125001	121.61490780227014
-0.2868071281562501	121.62346442966037
-0.2867460930000001	121.63202351520724
-0.2866850578437501	121.64058460652926
-0.2866240226875001	121.64914832201946
-0.2865629875312501	121.65771421700404
-0.2865019523750001	121.66628257785294
-0.2864409172187501	121.67485326345631
-0.2863798820625001	121.68342606629976
-0.2863188469062501	121.69200163560697
-0.2862578117500001	121.70057912768358
-0.2861967765937501	121.70915921487635
-0.2861357414375001	121.71774147682031
-0.2860747062812501	121.72632614118845
-0.2860136711250001	121.73491320738788
-0.2859526359687501	121.74350253490165
-0.2858916008125001	121.75209411898662
-0.2858305656562501	121.76068827625049
-0.2857695305000001	121.76928459996499
-0.2857084953437501	121.77788327333572
-0.2856474601875001	121.7864843544667
-0.2855864250312501	121.79508771410609
-0.2855253898750001	121.80369356806892
-0.2854643547187501	121.81230138215373
-0.2854033195625001	121.82091205341578
-0.2853422844062501	121.82952464804012
-0.2852812492500001	121.83813994450232
-0.2852202140937501	121.84675754674626
-0.2851591789375001	121.85537741030456
-0.2850981437812501	121.86399972964789
-0.2850371086250001	121.87262447216683
-0.2849760734687501	121.88125159576562
-0.2849150383125001	121.88988094984806
-0.2848540031562501	121.89851285280058
-0.2847929680000001	121.90714712141757
-0.2847319328437501	121.91578368277253
-0.2846708976875001	121.92442262639312
-0.2846098625312501	121.93306410228264
-0.2845488273750001	121.94170769422644
-0.2844877922187501	121.95035383741188
-0.2844267570625001	121.9590023486334
-0.2843657219062501	121.96765331682576
-0.2843046867500001	121.97630658664957
-0.2842436515937501	121.98496206798427
-0.2841826164375001	121.99362013909904
-0.2841215812812501	122.00228062568175
-0.2840605461250001	122.01094319689511
-0.2839995109687501	122.01960852923617
-0.2839384758125001	122.02827610095434
-0.2838774406562501	122.03694591027094
-0.2838164055000001	122.04561815343534
-0.2837553703437501	122.05429290693142
-0.2836943351875001	122.06296997095242
-0.2836333000312501	122.0716493318617
-0.2835722648750001	122.08033119658077
-0.2835112297187501	122.08901541688505
-0.2834501945625001	122.0977018955392
-0.2833891594062501	122.10639081634173
-0.2833281242500001	122.11508231980952
-0.2832670890937501	122.12377583913177
-0.2832060539375001	122.13247206918534
-0.2831450187812501	122.14117046272504
-0.2830839836250001	122.1498712675824
-0.2830229484687501	122.1585746705204
-0.2829619133125001	122.16728016579671
-0.2829008781562501	122.17598834868133
-0.2828398430000001	122.18469896659953
-0.2827788078437501	122.19341184168181
-0.2827177726875001	122.20212719863665
-0.2826567375312501	122.21084478311064
-0.2825957023750001	122.21956521764709
-0.2825346672187501	122.22828767633855
-0.2824736320625001	122.2370126773782
-0.2824125969062501	122.24574025041096
-0.2823515617500001	122.25446995194885
-0.2822905265937501	122.26320237251865
-0.2822294914375001	122.27193688364808
-0.2821684562812501	122.28067402783915
