Time	Frequency
-0.29999864518749986	110.07544118832757
-0.29993761003124986	110.08305221397272
-0.29987657487499986	110.09066528096693
-0.29981553971874986	110.0982803276488
-0.29975450456249986	110.10589736646916
-0.29969346940624986	110.11351653675915
-0.29963243424999986	110.12113760017363
-0.29957139909374986	110.12876071916672
-0.29951036393749986	110.13638591982598
-0.29944932878124986	110.14401315531244
-0.29938829362499986	110.15164225902164
-0.29932725846874986	110.15927353629625
-0.29926622331249986	110.16690675234852
-0.29920518815624986	110.17454209038404
-0.29914415299999986	110.18217934822447
-0.29908311784374986	110.18981861124716
-0.29902208268749986	110.19745997431588
-0.29896104753124986	110.20510335205323
-0.29890001237499986	110.2127486774617
-0.29883897721874986	110.22039619303675
-0.29877794206249986	110.2280457019361
-0.29871690690624986	110.23569719408049
-0.29865587174999986	110.24335087817012
-0.29859483659374986	110.25100660657333
-0.29853380143749986	110.25866443087224
-0.29847276628124986	110.26632417794058
-0.29841173112499986	110.27398612406894
-0.29835069596874986	110.28165013170491
-0.29828966081249986	110.28931615341664
-0.29822862565624986	110.29698429889031
-0.29816759049999986	110.3046544697048
-0.29810655534374986	110.31232667238199
-0.29804552018749986	110.32000098933474
-0.29798448503124986	110.32767741522699
-0.29792344987499986	110.33535583444353
-0.29786241471874986	110.34303636912145
-0.29780137956249986	110.35071894574133
-0.29774034440624986	110.35840363960128
-0.29767930924999986	110.36609034042219
-0.29761827409374986	110.37377908911407
-0.29755723893749986	110.38146992717978
-0.29749620378124986	110.38916286647729
-0.29743516862499986	110.39685784593809
-0.29737413346874986	110.40455493433836
-0.29731309831249986	110.41225408839655
-0.29725206315624986	110.41995514091529
-0.29719102799999986	110.42765848380043
-0.29712999284374986	110.43536378384307
-0.29706895768749986	110.44307122187722
-0.29700792253124986	110.45078062596235
-0.29694688737499986	110.45849215618101
-0.29688585221874986	110.46620576510135
-0.29682481706249986	110.4739213940264
-0.29676378190624986	110.48163913307675
-0.29670274674999986	110.48935892889153
-0.29664171159374986	110.49708080340798
-0.29658067643749986	110.50480470504394
-0.29651964128124986	110.51253075949386
-0.29645860612499986	110.52025868928132
-0.29639757096874986	110.5279889645747
-0.29633653581249986	110.53572117568125
-0.29627550065624986	110.54345563209391
-0.29621446549999986	110.55119210317521
-0.29615343034374986	110.55893059781864
-0.29609239518749986	110.56667128974341
-0.29603136003124986	110.57441416887025
-0.29597032487499986	110.58215901167648
-0.29590928971874986	110.58990601737594
-0.29584825456249986	110.59765517588937
-0.29578721940624986	110.60540626072958
-0.29572618424999986	110.61315959799069
-0.29566514909374986	110.62091507087172
-0.29560411393749986	110.62867257798702
-0.29554307878124986	110.63643220115661
-0.29548204362499986	110.64419390302785
-0.29542100846874986	110.65195781048102
-0.29535997331249986	110.65972360809417
-0.29529893815624986	110.66749179390195
-0.29523790299999986	110.67526182599522
-0.29517686784374986	110.68303411762417
-0.29511583268749986	110.69080847609683
-0.29505479753124986	110.69858490556348
-0.29499376237499986	110.70636353586886
-0.29493272721874986	110.71414414764057
-0.29487169206249986	110.72192688910322
-0.29481065690624986	110.72971180768866
-0.29474962174999986	110.73749876050839
-0.29468858659374986	110.74528788511483
-0.29462755143749986	110.75307899118762
-0.29456651628124986	110.76087231944348
-0.29450548112499986	110.76866778628374
-0.29444444596874986	110.77646525889917
-0.29438341081249986	110.78426481792395
-0.29432237565624986	110.79206647343734
-0.29426134049999986	110.79987035824861
-0.29420030534374986	110.8076762221546
-0.29413927018749986	110.81548427326267
-0.29407823503124986	110.82329442500965
-0.29401719987499986	110.83110659735425
-0.29395616471874986	110.83892099899671
-0.29389512956249986	110.84673751787923
-0.29383409440624986	110.85455605083752
-0.29377305924999986	110.86237691388637
-0.29371202409374986	110.87019972875663
-0.29365098893749986	110.87802479486199
-0.29358995378124986	110.8858519438193
-0.29352891862499986	110.89368118867235
-0.29346788346874986	110.90151266341613
-0.29340684831249986	110.90934622753376
-0.29334581315624986	110.91718191067015
-0.29328477799999986	110.92501968080879
-0.29322374284374986	110.9328597116689
-0.29316270768749986	110.94070174771127
-0.29310167253124986	110.94854598696398
-0.29304063737499986	110.95639234819993
-0.29297960221874986	110.96424082608304
-0.29291856706249986	110.97209143662158
-0.29285753190624986	110.97994421716814
-0.29279649674999986	110.98779905447913
-0.29273546159374986	110.99565606001943
-0.29267442643749986	111.00351527944223
