Time	Frequency
-0.29998016315625	105.75217090794808
-0.299919128	105.75956699429909
-0.29985809284375	105.76696513889677
-0.2997970576875	105.77436519470233
-0.29973602253125	105.78176717327729
-0.299674987375	105.78917116741025
-0.29961395221875	105.79657711277171
-0.2995529170625	105.80398507635923
-0.29949188190625	105.81139498643208
-0.29943084675	105.81880691739899
-0.29936981159375	105.82622058585457
-0.2993087764375	105.83363656691023
-0.29924774128125	105.84105427448593
-0.299186706125	105.84847406609939
-0.29912567096875	105.85589580301237
-0.2990646358125	105.86331943275339
-0.29900360065625	105.87074518447766
-0.2989425655	105.87817282280453
-0.29888153034375	105.88560242985042
-0.2988204951875	105.89303405927264
-0.29875946003125	105.9004677424948
-0.298698424875	105.90790328771426
-0.29863738971875	105.9153409881193
-0.2985763545625	105.92278048737796
-0.29851531940625	105.93022213381806
-0.29845428425	105.9376656351407
-0.29839324909375	105.94511124866376
-0.2983322139375	105.95255874108175
-0.29827117878125	105.96000836852674
-0.298210143625	105.96745978207807
-0.29814910846875	105.97491337719893
-0.2980880733125	105.98236884825022
-0.29802703815625	105.98982634256718
-0.297966003	105.9972858106428
-0.29790496784375	106.00474725099482
-0.2978439326875	106.01221078161005
-0.29778289753125	106.01967618548765
-0.297721862375	106.02714367399591
-0.29766082721875	106.03461300226779
-0.2975997920625	106.04208449432227
-0.29753875690625	106.04955779768125
-0.29747772175	106.05703325652222
-0.29741668659375	106.06451063368587
-0.2973556514375	106.07198997867918
-0.29729461628125	106.07947143705873
-0.297233581125	106.08695466375765
-0.29717254596875	106.09444003319126
-0.2971115108125	106.10192734851731
-0.29705047565625	106.10941667347237
-0.2969894405	106.11690795350978
-0.29692840534375	106.1244012479194
-0.2968673701875	106.131896543361
-0.29680633503125	106.1393938513961
-0.296745299875	106.14689299326584
-0.29668426471875	106.15439432055895
-0.2966232295625	106.1618975068849
-0.29656219440625	106.16940276657643
-0.29650115925	106.17691005516616
-0.29644012409375	106.18441929409506
-0.2963790889375	106.19193053583464
-0.29631805378125	106.19944392297697
-0.296257018625	106.2069591528474
-0.29619598346875	106.2144763950149
-0.2961349483125	106.22199579177506
-0.29607391315625	106.22951710330048
-0.296012878	106.2370403918455
-0.29595184284375	106.24456578251169
-0.2958908076875	106.25209317687789
-0.29582977253125	106.2596224922348
-0.295768737375	106.26715393461458
-0.29570770221875	106.27468727041531
-0.2956466670625	106.28222265823727
-0.29558563190625	106.28976021310277
-0.29552459675	106.2972994775907
-0.29546356159375	106.30484098649539
-0.2954025264375	106.31238446441556
-0.29534149128125	106.31992987607374
-0.295280456125	106.32747734864664
-0.29521942096875	106.33502691741171
-0.2951583858125	106.34257829866709
-0.29509735065625	106.35013187631446
-0.2950363155	106.35768731358755
-0.29497528034375	106.36524495911061
-0.2949142451875	106.37280437058145
-0.29485321003125	106.38036596628986
-0.294792174875	106.38792958615329
-0.29473113971875	106.39549504044427
-0.2946701045625	106.40306269112725
-0.29460906940625	106.41063229926418
-0.29454803425	106.41820382957759
-0.29448699909375	106.42577755865462
-0.2944259639375	106.43335307443085
-0.29436492878125	106.44093079312097
-0.294303893625	106.44851043635919
-0.29424285846875	106.45609205839568
-0.2941818233125	106.4636756924328
-0.29412078815625	106.47126149410633
-0.294059753	106.47884920105875
-0.29399871784375	106.48643895173186
-0.2939376826875	106.49403090561528
-0.29387664753125	106.50162470548776
-0.293815612375	106.50922065936
-0.29375457721875	106.51681868066885
-0.2936935420625	106.52441861703942
-0.29363250690625	106.53202062736845
-0.29357147175	106.53962485424805
-0.29351043659375	106.5472310326526
-0.2934494014375	106.55483916021053
-0.29338836628125	106.56244936676659
-0.293327331125	106.57006159984925
-0.29326629596875	106.57767601509434
-0.2932052608125	106.58529228285039
-0.29314422565625	106.59291074877711
-0.2930831905	106.60053121277134
-0.29302215534375	106.6081536757224
-0.2929611201875	106.61577827636852
-0.29290008503125	106.6234047778468
-0.292839049875	106.63103339893674
-0.29277801471875	106.63866410228573
-0.2927169795625	106.64629679065845
-0.29265594440625	106.65393165141079
-0.29259490925	106.66156833532558
-0.29253387409375	106.66920717827979
-0.2924728389375	106.6768481411421
-0.29241180378125	106.68449097400585
-0.292350768625	106.69213603438877
-0.29228973346875	106.69978302317362
-0.2922286983125	106.70743203225965
-0.29216766315625	106.71508324811339
-0.292106628	106.72273626637816
-0.29204559284375	106.73039148459232
-0.2919845576875	106.73804874534136
-0.29192352253125	106.74570802579866
-0.291862487375	106.75336932299976
-0.29180145221875	106.76103273951607
-0.2917404170625	106.76869807969112
-0.29167938190625	106.77636559728543
-0.29161834675	106.78403524990675
-0.29155731159375	106.79170686176072
-0.2914962764375	106.79938066289189
-0.29143524128125	106.80705648195266
-0.291374206125	106.81473447606108
-0.29131317096875	106.82241447149792
