Time	Frequency
-0.2999439232187502	129.36183769789832
-0.2998828880625002	129.37034953418865
-0.2998218529062502	129.37886332704358
-0.2997608177500002	129.3873793681691
-0.2996997825937502	129.3958976362209
-0.2996387474375002	129.40441808198838
-0.2995777122812502	129.41294070962184
-0.2995166771250002	129.42146541714277
-0.2994556419687502	129.4299923800491
-0.2993946068125002	129.43852154023676
-0.2993335716562502	129.44705288703358
-0.2992725365000002	129.45558639494496
-0.2992115013437502	129.46412207227146
-0.2991504661875002	129.47265996407333
-0.2990894310312502	129.4812000075034
-0.2990283958750002	129.4897421735096
-0.2989673607187502	129.4982865883793
-0.2989063255625002	129.50683331258816
-0.2988452904062502	129.51538196312376
-0.2987842552500002	129.5239330730018
-0.2987232200937502	129.5324863499234
-0.2986621849375002	129.5410418270908
-0.2986011497812502	129.54959942386986
-0.2985401146250002	129.55815932287328
-0.2984790794687502	129.56672143635208
-0.2984180443125002	129.5752856907869
-0.2983570091562502	129.58385223914547
-0.2982959740000002	129.59242103577466
-0.2982349388437502	129.60099187375292
-0.2981739036875002	129.60956507502408
-0.2981128685312502	129.61814039768558
-0.2980518333750002	129.62671803976548
-0.2979907982187502	129.635297889206
-0.2979297630625002	129.6438798760451
-0.2978687279062502	129.65246407380224
-0.2978076927500002	129.6610505441388
-0.2977466575937502	129.66963909732732
-0.2976856224375002	129.6782301300168
-0.2976245872812502	129.6868231263857
-0.2975635521250002	129.6954183579814
-0.2975025169687502	129.70401589358013
-0.2974414818125002	129.7126156033372
-0.2973804466562502	129.72121756551516
-0.2973194115000002	129.72982181153762
-0.2972583763437502	129.738428006417
-0.2971973411875002	129.74703671874283
-0.2971363060312502	129.75564742854328
-0.2970752708750002	129.7642603961007
-0.2970142357187502	129.77287563030856
-0.2969532005625002	129.78149315073253
-0.2968921654062502	129.79011274392917
-0.2968311302500002	129.7987345154344
-0.2967700950937502	129.80735858679242
-0.2967090599375002	129.8159850534598
-0.2966480247812502	129.82461338360676
