Time	Frequency
-0.29999288034374993	97.41123525086606
-0.29993184518749993	97.41819304836547
-0.29987081003124993	97.42515258928252
-0.29980977487499993	97.43211418251727
-0.29974873971874993	97.43907759150326
-0.29968770456249993	97.44604295883255
-0.29962666940624993	97.45301025426733
-0.29956563424999993	97.45997941466392
-0.29950459909374993	97.46695044150457
-0.29944356393749993	97.47392344299321
-0.29938252878124993	97.48089843128427
-0.29932149362499993	97.48787523532658
-0.29926045846874993	97.49485404870147
-0.29919942331249993	97.50183456547335
-0.29913838815624993	97.50881716242914
-0.29907735299999993	97.51580172069272
-0.29901631784374993	97.52278806328394
-0.29895528268749993	97.52977639623496
-0.29889424753124993	97.5367665941478
-0.29883321237499993	97.54375875336844
-0.29877217721874993	97.55075285492411
-0.29871114206249993	97.55774872302047
-0.29865010690624993	97.56474656487549
-0.29858907174999993	97.57174652930665
-0.29852803659374993	97.57874809574919
-0.29846700143749993	97.58575172725675
-0.29840596628124993	97.59275735090282
-0.29834493112499993	97.59976468861805
-0.29828389596874993	97.60677416906798
-0.29822286081249993	97.61378533512796
-0.29816182565624993	97.62079857722156
-0.29810079049999993	97.62781361965106
-0.29803975534374993	97.63483070165093
-0.29797872018749993	97.64184957153583
-0.29791768503124993	97.64887047773016
-0.29785664987499993	97.65589316439828
-0.29779561471874993	97.66291788885808
-0.29773457956249993	97.66994444270578
-0.29767354440624993	97.67697290094304
-0.29761250924999993	97.68400333649636
-0.29755147409374993	97.6910356293038
-0.29749043893749993	97.69806994685915
-0.29742940378124993	97.70510607542256
-0.29736836862499993	97.71214407428387
-0.29730733346874993	97.71918409018542
-0.29724629831249993	97.72622597045587
-0.29718526315624993	97.73326981144123
-0.29712422799999993	97.74031547618195
-0.29706319284374993	97.74736314729074
-0.29700215768749993	97.75441267417142
-0.29694112253124993	97.76146408231861
-0.29688008737499993	97.76851755701306
-0.29681905221874993	97.77557286554213
-0.29675801706249993	97.7826301733245
-0.29669698190624993	97.78968926632386
-0.29663594674999993	97.7967503790315
-0.29657491159374993	97.80381342844164
-0.29651387643749993	97.81087841662945
-0.29645284128124993	97.81794533766592
-0.29639180612499993	97.82501419866584
-0.29633077096874993	97.8320849139554
-0.29626973581249993	97.83915757424805
-0.29620870065624993	97.84623219051241
-0.29614766549999993	97.8533087141308
-0.29608663034374993	97.86038724708177
-0.29602559518749993	97.8674676375833
-0.29596456003124993	97.87454991913418
-0.29590352487499993	97.88163423995898
-0.29584248971874993	97.88872033058541
-0.29578145456249993	97.8958085016922
-0.29572041940624993	97.90289852768153
-0.29565938424999993	97.90999054195552
-0.29559834909374993	97.91708442860255
-0.29553731393749993	97.92418024246571
-0.29547627878124993	97.93127797909828
-0.29541524362499993	97.93837770698
-0.29535420846874993	97.94547920495981
-0.29529317331249993	97.95258287709791
-0.29523213815624993	97.9596882941359
-0.29517110299999993	97.96679572880704
-0.29511006784374993	97.9739050906943
-0.29504903268749993	97.98101622564414
-0.29498799753124993	97.9881295048109
-0.29492696237499993	97.99524452887756
-0.29486592721874993	98.00236170546174
-0.29480489206249993	98.00948060352631
-0.29474385690624993	98.01660151863113
-0.29468282174999993	98.02372430551608
-0.29462178659374993	98.03084912011346
-0.29456075143749993	98.0379757525372
-0.29449971628124993	98.04510441326627
-0.29443868112499993	98.05223496800917
-0.29437764596874993	98.05936743099545
-0.29431661081249993	98.06650178088078
-0.29425557565624993	98.07363818930924
-0.29419454049999993	98.0807763699109
-0.29413350534374993	98.08791663099294
-0.29407247018749993	98.09505871671969
-0.29401143503124993	98.10220286069311
-0.29395039987499993	98.10934889126914
-0.29388936471874993	98.11649684817196
-0.29382832956249993	98.12364685739247
-0.29376729440624993	98.130798634043
-0.29370625924999993	98.1379525116289
-0.29364522409374993	98.14510820615183
-0.29358418893749993	98.15226597048296
-0.29352315378124993	98.15942569256448
-0.29346211862499993	98.16658722417183
-0.29340108346874993	98.1737507769697
-0.29334004831249993	98.18091624512574
-0.29327901315624993	98.18808373476875
-0.29321797799999993	98.19525310745699
-0.29315694284374993	98.20242444916069
-0.29309590768749993	98.2095977017758
-0.29303487253124993	98.21677290710171
-0.29297383737499993	98.22395015555537
-0.29291280221874993	98.23112919604435
-0.29285176706249993	98.23831032146042
-0.29279073190624993	98.24549326855673
-0.29272969674999993	98.2526782564092
-0.29266866159374993	98.25986512819622
-0.29260762643749993	98.26705400279394
-0.29254659128124993	98.27424478652439
-0.29248555612499993	98.28143751733307
-0.29242452096874993	98.28863219996317
-0.29236348581249993	98.29582883471113
-0.29230245065624993	98.30302739726814
-0.29224141549999993	98.31022785561767
-0.29218038034374993	98.31743042853921
-0.29211934518749993	98.32463475228964
-0.29205831003124993	98.3318411799399
-0.29199727487499993	98.3390493942894
-0.29193623971874993	98.34625969089795
-0.29187520456249993	98.35347190108598
-0.29181416940624993	98.36068603167182
-0.29175313424999993	98.36790218789491
-0.29169209909374993	98.37512010235811
-0.29163106393749993	98.38234021943875
-0.29157002878124993	98.38956224001957
-0.29150899362499993	98.39678615728228
-0.29144795846874993	98.40401210937218
-0.29138692331249993	98.41124011318686
-0.29132588815624993	98.41846998996748
-0.29126485299999993	98.42570185236474
-0.29120381784374993	98.43293578219858
-0.29114278268749993	98.44017149220977
-0.29108174753124993	98.44740939890941
-0.29102071237499993	98.45464914893006
-0.29095967721874993	98.46189087122713
-0.29089864206249993	98.46913463368747
-0.29083760690624993	98.47638040874132
-0.29077657174999993	98.48362795952576
-0.29071553659374993	98.4908776385189
-0.29065450143749993	98.49812935204277
-0.29059346628124993	98.50538291481664
-0.29053243112499993	98.51263850708162
-0.29047139596874993	98.51989603753135
-0.29041036081249993	98.52715557405271
-0.29034932565624993	98.53441706535997
-0.29028829049999993	98.54168057044654
-0.29022725534374993	98.54894604543793
-0.29016622018749993	98.55621346157855
-0.29010518503124993	98.56348280019213
-0.29004414987499993	98.57075425041324
-0.28998311471874993	98.5780275513666
-0.28992207956249993	98.58530297459967
-0.28986104440624993	98.5925802541975
-0.28980000924999993	98.59985945804699
-0.28973897409374993	98.60714075008453
-0.28967793893749993	98.61442391953472
-0.28961690378124993	98.62170923290542
-0.28955586862499993	98.62899636647408
-0.28949483346874993	98.63628553309125
-0.28943379831249993	98.64357660824827
-0.28937276315624993	98.6508697798939
-0.28931172799999993	98.65816484851784
-0.28925069284374993	98.6654619418897
-0.28918965768749993	98.67276108402187
-0.28912862253124993	98.68006212431816
-0.28906758737499993	98.68736528985863
-0.28900655221874993	98.69467050801325
-0.28894551706249993	98.70197763233611
-0.28888448190624993	98.70928680245478
-0.28882344674999993	98.71659795196464
-0.28876241159374993	98.72391127237188
-0.28870137643749993	98.73122635783754
-0.28864034128124993	98.73854371795778
-0.28857930612499993	98.74586287663521
-0.28851827096874993	98.7531841741935
-0.28845723581249993	98.760507424759
-0.28839620065624993	98.76783281005507
-0.28833516549999993	98.77516006505614
-0.28827413034374993	98.78248938779025
-0.28821309518749993	98.78982073675452
-0.28815206003124993	98.79715408111825
-0.28809102487499993	98.80448943481454
-0.28802998971874993	98.811826864248
-0.28796895456249993	98.8191661731693
-0.28790791940624993	98.82650761741404
-0.28784688424999993	98.83385105646533
-0.28778584909374993	98.84119647639007
-0.28772481393749993	98.84854392432366
-0.28766377878124993	98.85589338781524
-0.28760274362499993	98.86324490747836
-0.28754170846874993	98.87059833419907
-0.28748067331249993	98.87795385088653
-0.28741963815624993	98.88531140477276
-0.28735860299999993	98.89267097273473
-0.28729756784374993	98.90003243708215
-0.28723653268749993	98.90739608033104
-0.28717549753124993	98.91476167154751
-0.28711446237499993	98.92212927150365
-0.28705342721874993	98.92949909512511
-0.28699239206249993	98.93687091533181
-0.28693135690624993	98.94424476562251
-0.28687032174999993	98.951620638586
-0.28680928659374993	98.95899873610415
-0.28674825143749993	98.96637874957337
-0.28668721628124993	98.97376089688379
-0.28662618112499993	98.98114516795617
-0.28656514596874993	98.98853135883346
-0.28650411081249993	98.99591972149746
-0.28644307565624993	99.00331012551052
-0.28638204049999993	99.0107026138578
-0.28632100534374993	99.01809703268215
-0.28625997018749993	99.02549374839477
-0.28619893503124993	99.03289238035491
-0.28613789987499993	99.04029306848658
-0.28607686471874993	99.047695896092
-0.28601582956249993	99.05510071079628
-0.28595479440624993	99.06250771033105
-0.28589375924999993	99.06991663085653
-0.28583272409374993	99.07732774392015
-0.28577168893749993	99.08474078360702
-0.28571065378124993	99.09215603539768
-0.28564961862499993	99.09957332498003
-0.28558858346874993	99.10699254622526
-0.28552754831249993	99.1144139748311
-0.28546651315624993	99.12183746613034
-0.28540547799999993	99.12926295668288
-0.28534444284374993	99.1366904681295
-0.28528340768749993	99.14412016055276
-0.28522237253124993	99.15155194057117
-0.28516133737499993	99.15898553100472
-0.28510030221874993	99.16642159560317
-0.28503926706249993	99.1738593472939
-0.28497823190624993	99.18129940654508
-0.28491719674999993	99.18874141198513
-0.28485616159374993	99.19618553466526
-0.28479512643749993	99.20363170758793
-0.28473409128124993	99.21108000990509
-0.28467305612499993	99.21853045584628
-0.28461202096874993	99.22598310588714
-0.28455098581249993	99.23343776852151
-0.28448995065624993	99.2408946385165
-0.28442891549999993	99.2483535454138
-0.28436788034374993	99.25581478595909
-0.28430684518749993	99.26327796676426
-0.28424581003124993	99.27074332054197
-0.28418477487499993	99.27821082061173
-0.28412373971874993	99.28568047053099
-0.28406270456249993	99.2931522545879
-0.28400166940624993	99.30062608888737
-0.28394063424999993	99.3081021833154
-0.28387959909374993	99.31558031375641
-0.28381856393749993	99.3230606115374
-0.28375752878124993	99.330543052646
-0.28369649362499993	99.33802754903677
-0.28363545846874993	99.34551426909285
-0.28357442331249993	99.35300314166645
