Time	Strain
-1.79994153940625	5.448740210070307e-23
-1.79988050425	5.598834570423336e-23
-1.79981946909375	5.744668960814387e-23
-1.7997584339375	5.886132072845924e-23
-1.79969739878125	6.023115930116937e-23
-1.799636363625	6.155515960058342e-23
-1.79957532846875	6.283231058418216e-23
-1.7995142933125	6.406163696261238e-23
-1.79945325815625	6.52421997917732e-23
-1.799392223	6.637309709117273e-23
-1.79933118784375	6.745346477688659e-23
-1.7992701526875	6.848247713924143e-23
-1.79920911753125	6.945934742669435e-23
-1.799148082375	7.038332871207135e-23
-1.79908704721875	7.125371426467299e-23
-1.7990260120625	7.20698380356208e-23
-1.79896497690625	7.283107533527688e-23
-1.79890394175	7.353684327917577e-23
-1.79884290659375	7.418660111008407e-23
-1.7987818714375	7.477985079165384e-23
-1.79872083628125	7.531613727677019e-23
-1.798659801125	7.579504886759204e-23
-1.79859876596875	7.621621758061655e-23
-1.7985377308125	7.65793193476089e-23
-1.79847669565625	7.688407442855865e-23
-1.7984156605	7.713024743039324e-23
-1.79835462534375	7.731764763937126e-23
-1.7982935901875	7.744612914725386e-23
-1.79823255503125	7.7515590760318e-23
-1.798171519875	7.752597654453106e-23
-1.79811048471875	7.747727533242786e-23
-1.7980494495625	7.736952115606527e-23
-1.79798841440625	7.720279289660646e-23
-1.79792737925	7.697721460565104e-23
-1.79786634409375	7.669295503302545e-23
-1.7978053089375	7.6350227680629e-23
-1.79774427378125	7.594929074996385e-23
-1.797683238625	7.549044672576258e-23
-1.79762220346875	7.497404234820409e-23
-1.7975611683125	7.440046816567374e-23
-1.79750013315625	7.377015839422353e-23
-1.797439098	7.308359055269163e-23
-1.79737806284375	7.23412850816429e-23
-1.7973170276875	7.15438049411496e-23
-1.79725599253125	7.069175513048407e-23
-1.797194957375	6.978578246426345e-23
-1.79713392221875	6.882657485917221e-23
-1.7970728870625	6.781486070002809e-23
-1.79701185190625	6.675140879907573e-23
-1.79695081675	6.563702720841596e-23
-1.79688978159375	6.447256295725439e-23
-1.7968287464375	6.325890133922619e-23
-1.79676771128125	6.199696529609894e-23
-1.796706676125	6.068771450525255e-23
-1.79664564096875	5.933214501855178e-23
-1.7965846058125	5.793128809559416e-23
-1.79652357065625	5.648620964888056e-23
-1.7964625355	5.499800954652023e-23
-1.79640150034375	5.346782038384119e-23
-1.7963404651875	5.1896807133115244e-23
-1.79627943003125	5.028616579213051e-23
-1.796218394875	4.863712277302796e-23
-1.79615735971875	4.695093388777527e-23
-1.7960963245625	4.522888335940168e-23
-1.79603528940625	4.347228282641556e-23
-1.79597425425	4.1682470412292313e-23
-1.79591321909375	3.98608097413207e-23
-1.7958521839375	3.8008688737882816e-23
-1.79579114878125	3.612751875015512e-23
-1.795730113625	3.4218733366038845e-23
-1.79566907846875	3.228378735157874e-23
-1.7956080433125	3.0324155559366655e-23
-1.79554700815625	2.834133179709635e-23
-1.795485973	2.6336827667550693e-23
-1.79542493784375	2.4312171426350204e-23
-1.7953639026875	2.2268906834448254e-23
-1.79530286753125	2.0208592001212232e-23
-1.795241832375	1.8132798117544e-23
-1.79518079721875	1.6043108353488833e-23
-1.7951197620625	1.394111657454379e-23
-1.79505872690625	1.1828426188256862e-23
-1.79499769175	9.706648865067346e-24
-1.79493665659375	7.577403352981038e-24
-1.7948756214375	5.4423142174872654e-24
-1.79481458628125	3.3030106176454262e-24
-1.794753551125	1.1611250519177176e-24
-1.79469251596875	-9.817078790535219e-25
-1.7946314808125	-3.123852725522633e-24
-1.79457044565625	-5.263674431735465e-24
-1.7945094105	-7.399539594829025e-24
-1.79444837534375	-9.529817695636111e-24
-1.7943873401875	-1.1652882354234746e-23
-1.79432630503125	-1.3767112567780575e-23
-1.794265269875	-1.587089395334518e-23
-1.79420423471875	-1.796261998857609e-23
-1.7941431995625	-2.0040693198264143e-23
-1.79408216440625	-2.2103526431766662e-23
-1.79402112925	-2.4149544043425727e-23
-1.79396009409375	-2.6177183093598794e-23
-1.7938990589375	-2.818489457998036e-23
-1.79383802378125	-3.017114451555345e-23
-1.793776988625	-3.2134415293523747e-23
-1.79371595346875	-3.407320662473069e-23
-1.7936549183125	-3.5986036873894495e-23
-1.79359388315625	-3.787144407500296e-23
-1.793532848	-3.972798709474307e-23
-1.79347181284375	-4.1554246695103066e-23
-1.7934107776875	-4.334882670874072e-23
-1.79334974253125	-4.511035505380313e-23
-1.793288707375	-4.683748470515126e-23
-1.79322767221875	-4.8528894819911826e-23
-1.7931666370625	-5.0183291882738244e-23
-1.79310560190625	-5.179941026613082e-23
-1.79304456675	-5.33760137413788e-23
-1.79298353159375	-5.491189605538859e-23
-1.7929224964375	-5.640588186567585e-23
-1.79286146128125	-5.785682790287557e-23
-1.792800426125	-5.926362363207073e-23
-1.79273939096875	-6.062519207729461e-23
-1.7926783558125	-6.194049080711168e-23
-1.79261732065625	-6.320851266713102e-23
-1.7925562855	-6.442828640973098e-23
-1.79249525034375	-6.559887774996996e-23
-1.7924342151875	-6.671938973526448e-23
-1.79237318003125	-6.778896371422909e-23
-1.792312144875	-6.880677988947016e-23
-1.79225110971875	-6.977205776137793e-23
-1.7921900745625	-7.068405718436504e-23
-1.79212903940625	-7.154207844705863e-23
-1.79206800425	-7.234546307410479e-23
-1.79200696909375	-7.309359432836843e-23
-1.7919459339375	-7.378589763949595e-23
-1.79188489878125	-7.442184104019668e-23
-1.791823863625	-7.50009355910582e-23
-1.79176282846875	-7.552273568460158e-23
-1.7917017933125	-7.598683949093843e-23
-1.79164075815625	-7.639288933293154e-23
-1.791579723	-7.67405718516784e-23
-1.79151868784375	-7.702961802879733e-23
-1.7914576526875	-7.72598040120672e-23
-1.79139661753125	-7.743095063226365e-23
-1.791335582375	-7.754292399800643e-23
-1.79127454721875	-7.759563528052685e-23
-1.7912135120625	-7.75890411045496e-23
-1.79115247690625	-7.752314325901814e-23
-1.79109144175	-7.739798897336222e-23
-1.79103040659375	-7.721367069741095e-23
-1.7909693714375	-7.697032623289803e-23
-1.79090833628125	-7.666813837585953e-23
-1.790847301125	-7.630733492181925e-23
-1.79078626596875	-7.588818872510915e-23
-1.7907252308125	-7.541101686848664e-23
-1.79066419565625	-7.487618114269647e-23
-1.7906031605	-7.428408732650737e-23
-1.79054212534375	-7.363518503885661e-23
-1.7904810901875	-7.292996730601301e-23
-1.79042005503125	-7.216897032992452e-23
-1.790359019875	-7.135277292620693e-23
-1.79029798471875	-7.048199624620744e-23
-1.7902369495625	-6.95573031176272e-23
-1.79017591440625	-6.857939778067242e-23
-1.79011487925	-6.754902500124771e-23
-1.79005384409375	-6.646697003572528e-23
-1.7899928089375	-6.53340574489505e-23
-1.78993177378125	-6.415115085263938e-23
-1.789870738625	-6.291915223069593e-23
-1.78980970346875	-6.163900108319072e-23
-1.7897486683125	-6.031167386350797e-23
-1.78968763315625	-5.89381831621826e-23
-1.789626598	-5.751957696361169e-23
-1.78956556284375	-5.605693781845133e-23
-1.7895045276875	-5.455138207595524e-23
-1.78944349253125	-5.30040589387534e-23
-1.789382457375	-5.141614975074296e-23
-1.78932142221875	-4.978886686019511e-23
-1.7892603870625	-4.812345294385647e-23
-1.78919935190625	-4.642117987402981e-23
-1.78913831675	-4.4683347870451166e-23
-1.78907728159375	-4.2911284413315487e-23
-1.7890162464375	-4.110634328067225e-23
-1.78895521128125	-3.9269903522692614e-23
-1.788894176125	-3.740336836908842e-23
-1.78883314096875	-3.5508164234947343e-23
-1.7887721058125	-3.358573954413177e-23
-1.78871107065625	-3.1637563656823253e-23
-1.7886500355	-2.966512579176869e-23
-1.78858900034375	-2.766993377661107e-23
-1.7885279651875	-2.5653513045268264e-23
-1.78846693003125	-2.3617405344960503e-23
-1.788405894875	-2.1563167606731824e-23
-1.78834485971875	-1.9492370789968825e-23
-1.7882838245625	-1.7406598633551316e-23
-1.78822278940625	-1.530744646147274e-23
-1.78816175425	-1.3196519953559895e-23
-1.78810071909375	-1.107543393420749e-23
-1.7880396839375	-8.945811133409663e-24
-1.78797864878125	-6.809280929854829e-24
-1.787917613625	-4.667478128825974e-24
-1.78785657846875	-2.5220416951893154e-24
-1.7877955433125	-3.746135004418148e-25
-1.78773450815625	1.773162923429953e-24
-1.787673473	3.9196436547218315e-24
-1.78761243784375	6.063185634391862e-24
-1.7875514026875	8.202147921553428e-24
-1.78749036753125	1.0334892939371316e-23
-1.787429332375	1.2459787777144998e-23
-1.78736829721875	1.457520536035396e-23
-1.7873072620625	1.6679525773513942e-23
-1.78724622690625	1.877113745667071e-23
-1.78718519175	2.0848438466383283e-23
-1.78712415659375	2.2909837662291023e-23
-1.7870631214375	2.495375598411785e-23
-1.78700208628125	2.6978627585558495e-23
-1.786941051125	2.898290114109792e-23
-1.78688001596875	3.096504095641433e-23
-1.7868189808125	3.292352811259564e-23
-1.78675794565625	3.4856861755285624e-23
-1.7866969105	3.676356011740109e-23
-1.78663587534375	3.8642161765949796e-23
-1.7865748401875	4.049122657707611e-23
-1.78651380503125	4.2309337032775916e-23
-1.786452769875	4.4095099166475923e-23
-1.78639173471875	4.584714365549834e-23
-1.7863306995625	4.756412691155189e-23
-1.78626966440625	4.924473210606856e-23
-1.78620862925	5.088767016710345e-23
-1.78614759409375	5.24916807222955e-23
-1.7860865589375	5.40555331693544e-23
-1.78602552378125	5.557802756140264e-23
-1.785964488625	5.7057995482223e-23
-1.78590345346875	5.849430111936704e-23
