Time	Strain
-1.7999453743749996	1.61504983173982e-23
-1.7998843392187496	1.769903170388729e-23
-1.7998233040624996	1.9227015103124016e-23
-1.7997622689062496	2.0732669486047074e-23
-1.7997012337499996	2.221424178934254e-23
-1.7996401985937496	2.3670006791758766e-23
-1.7995791634374996	2.5098269158774982e-23
-1.7995181282812496	2.649736541591543e-23
-1.7994570931249996	2.78656659579874e-23
-1.7993960579687496	2.920157681951254e-23
-1.7993350228124996	3.0503541737912535e-23
-1.7992739876562496	3.1770043646490976e-23
-1.7992129524999996	3.2999606765914996e-23
-1.7991519173437496	3.41907981719962e-23
-1.7990908821874996	3.5342229477852806e-23
-1.7990298470312496	3.645255841974759e-23
-1.7989688118749996	3.752049060767019e-23
-1.7989077767187496	3.8544780720917795e-23
-1.7988467415624996	3.952423431430397e-23
-1.7987857064062496	4.0457708882083475e-23
-1.7987246712499996	4.134411546459005e-23
-1.7986636360937496	4.218241979762053e-23
-1.7986026009374996	4.297164347142304e-23
-1.7985415657812496	4.3710865146739796e-23
-1.7984805306249996	4.4399221711481614e-23
-1.7984194954687496	4.503590912221143e-23
-1.7983584603124996	4.5620183426307763e-23
-1.7982974251562496	4.6151361668258395e-23
-1.7982363899999996	4.6628822638602524e-23
-1.7981753548437496	4.705200761766368e-23
-1.7981143196874996	4.74204210474696e-23
-1.7980532845312496	4.773363114098976e-23
-1.7979922493749996	4.799127030115715e-23
-1.7979312142187496	4.819303559853918e-23
-1.7978701790624996	4.83386891581409e-23
-1.7978091439062496	4.842805850069083e-23
-1.7977481087499996	4.846103657351372e-23
-1.7976870735937496	4.843758204180394e-23
-1.7976260384374996	4.835771927144779e-23
-1.7975650032812496	4.822153826875602e-23
-1.7975039681249996	4.802919476553283e-23
-1.7974429329687496	4.778090975365464e-23
-1.7973818978124996	4.7476969512132035e-23
-1.7973208626562496	4.7117725175865036e-23
-1.7972598274999996	4.6703592157492826e-23
-1.7971987923437496	4.623505001709216e-23
-1.7971377571874996	4.5712641574373884e-23
-1.7970767220312496	4.5136972660249746e-23
-1.7970156868749996	4.450871088834437e-23
-1.7969546517187496	4.382858543843268e-23
-1.7968936165624996	4.309738581900805e-23
