Time	Strain
-1.7999589013750001	6.534351113044951e-23
-1.7998978662187501	6.452380471108716e-23
-1.7998368310625001	6.365083657238521e-23
-1.7997757959062501	6.272532417190438e-23
-1.7997147607500001	6.174802849964683e-23
-1.7996537255937501	6.071975308743051e-23
-1.7995926904375001	5.964134383853284e-23
-1.7995316552812501	5.851368799101922e-23
-1.7994706201250001	5.733771346409976e-23
-1.7994095849687501	5.611438821308251e-23
-1.7993485498125001	5.484471920566188e-23
-1.7992875146562501	5.352975189662302e-23
-1.7992264795000001	5.217056905424649e-23
-1.7991654443437501	5.0768290171475136e-23
-1.7991044091875001	4.932407026028368e-23
-1.7990433740312501	4.783909916289408e-23
-1.7989823388750001	4.631460032746785e-23
-1.7989213037187501	4.475183002633478e-23
-1.7988602685625001	4.3152076153409746e-23
-1.7987992334062501	4.1516657265285547e-23
-1.7987381982500001	3.9846921462177736e-23
-1.7986771630937501	3.8144245247505154e-23
-1.7986161279375001	3.6410032433447194e-23
-1.7985550927812501	3.4645713009954287e-23
-1.7984940576250001	3.2852741909645316e-23
-1.7984330224687501	3.103259780205882e-23
-1.7983719873125001	2.918678194841344e-23
-1.7983109521562501	2.731681692572434e-23
-1.7982499170000001	2.542424532084595e-23
-1.7981888818437501	2.3510628543432668e-23
-1.7981278466875001	2.157754550744308e-23
-1.7980668115312501	1.9626591270947926e-23
-1.7980057763750001	1.7659375842702565e-23
-1.7979447412187501	1.5677522739431285e-23
-1.7978837060625001	1.3682667681878496e-23
-1.7978226709062501	1.1676457300930348e-23
-1.7977616357500001	9.660547694603408e-24
-1.7977006005937501	7.63660311350027e-24
-1.7976395654375001	5.606294568743664e-24
-1.7975785302812501	3.571298462618684e-24
-1.7975174951250001	1.5332951946392268e-24
-1.7974564599687501	-5.060322190089514e-25
-1.7973954248125001	-2.5449995403296517e-24
-1.7973343896562501	-4.581922693152634e-24
-1.7972733545000001	-6.6151191662901724e-24
-1.7972123193437501	-8.642909376620056e-24
-1.7971512841875001	-1.066361810122216e-23
-1.7970902490312501	-1.2675575824448584e-23
-1.7970292138750001	-1.467712012422908e-23
-1.7969681787187501	-1.6666597056153126e-23
-1.7969071435625001	-1.8642362522116116e-23
-1.7968461084062501	-2.0602783600416077e-23
-1.7967850732500001	-2.2546239959290266e-23
-1.7967240380937501	-2.447112510553167e-23
-1.7966630029375001	-2.6375847804000476e-23
-1.7966019677812501	-2.8258833333733654e-23
-1.7965409326250001	-3.011852481296813e-23
-1.7964798974687501	-3.1953384490768644e-23
-1.7964188623125001	-3.3761895017322456e-23
-1.7963578271562501	-3.5542560644429147e-23
-1.7962967920000001	-3.729390860190821e-23
-1.7962357568437501	-3.9014490215096916e-23
-1.7961747216875001	-4.0702881996455745e-23
-1.7961136865312501	-4.23576871212033e-23
-1.7960526513750001	-4.3977536331543884e-23
-1.7959916162187501	-4.556108908955558e-23
-1.7959305810625001	-4.710703483706018e-23
-1.7958695459062501	-4.861409399475582e-23
-1.7958085107500001	-5.0081018963681184e-23
-1.7957474755937501	-5.15065952143893e-23
-1.7956864404375001	-5.28896423874921e-23
-1.7956254052812501	-5.422901511528416e-23
-1.7955643701250001	-5.552360395960364e-23
-1.7955033349687501	-5.677233658998909e-23
-1.7954422998125001	-5.797417838439402e-23
-1.7953812646562501	-5.912813338824517e-23
-1.7953202295000001	-6.023324520722949e-23
-1.7952591943437501	-6.128859770886633e-23
-1.7951981591875001	-6.229331583560638e-23
-1.7951371240312501	-6.324656636155564e-23
-1.7950760888750001	-6.414755844941018e-23
-1.7950150537187501	-6.499554446100698e-23
-1.7949540185625001	-6.578982057337311e-23
-1.7948929834062501	-6.652972719577324e-23
-1.7948319482500001	-6.721464968867199e-23
-1.7947709130937501	-6.784401891805421e-23
-1.7947098779375001	-6.841731151998624e-23
-1.7946488427812501	-6.893405043942842e-23
-1.7945878076250001	-6.93938054683493e-23
-1.7945267724687501	-6.979619331676361e-23
-1.7944657373125001	-7.014087825935374e-23
-1.7944047021562501	-7.042757225326016e-23
-1.7943436670000001	-7.065603500232494e-23
-1.7942826318437501	-7.082607465907104e-23
-1.7942215966875001	-7.093754733317521e-23
-1.7941605615312501	-7.099035775542658e-23
-1.7940995263750001	-7.0984459136147e-23
-1.7940384912187501	-7.09198532717789e-23
-1.7939774560625001	-7.07965904261279e-23
-1.7939164209062501	-7.061476936571562e-23
-1.7938553857500001	-7.037453746585208e-23
-1.7937943505937501	-7.007609033510045e-23
-1.7937333154375001	-6.971967159789973e-23
-1.7936722802812501	-6.930557307340644e-23
-1.7936112451250001	-6.88341342135881e-23
-1.7935502099687501	-6.830574190776998e-23
-1.7934891748125001	-6.772083026365393e-23
-1.7934281396562501	-6.707988009877202e-23
-1.7933671045000001	-6.63834187071102e-23
-1.7933060693437501	-6.563201926573053e-23
-1.7932450341875001	-6.482630052226082e-23
-1.7931839990312501	-6.396692616885956e-23
-1.7931229638750001	-6.305460435801127e-23
-1.7930619287187501	-6.209008700381666e-23
-1.7930008935625001	-6.107416949411185e-23
-1.7929398584062501	-6.000768959581401e-23
-1.7928788232500001	-5.889152704342454e-23
-1.7928177880937501	-5.772660275954959e-23
-1.7927567529375001	-5.651387815745139e-23
-1.7926957177812501	-5.52543541678105e-23
-1.7926346826250001	-5.394907054532655e-23
-1.7925736474687501	-5.2599105003618445e-23
-1.7925126123125001	-5.1205572420414676e-23
-1.7924515771562501	-4.9769623619786543e-23
-1.7923905420000001	-4.8292444797111273e-23
-1.7923295068437501	-4.6775256286159205e-23
-1.7922684716875001	-4.5219311592644077e-23
-1.7922074365312501	-4.3625896492564736e-23
-1.7921464013750001	-4.1996327770459514e-23
-1.7920853662187501	-4.0331952345978504e-23
-1.7920243310625001	-3.863414594682001e-23
-1.7919632959062501	-3.69043121448188e-23
-1.7919022607500001	-3.514388114614774e-23
-1.7918412255937501	-3.335430855148322e-23
-1.7917801904375001	-3.153707420892614e-23
-1.7917191552812501	-2.9693681005119434e-23
-1.7916581201250001	-2.782565358843152e-23
-1.7915970849687501	-2.5934537097390163e-23
-1.7915360498125001	-2.4021895944545152e-23
-1.7914750146562501	-2.208931245125779e-23
-1.7914139795000001	-2.013838558445947e-23
-1.7913529443437501	-1.8170729647658034e-23
-1.7912919091875001	-1.6187972877912566e-23
-1.7912308740312501	-1.4191756175948044e-23
-1.7911698388750001	-1.2183731706809639e-23
-1.7911088037187501	-1.0165561547825872e-23
-1.7910477685625001	-8.138916288974989e-24
-1.7909867334062501	-6.1054736804294825e-24
-1.7909256982500001	-4.066917240623891e-24
-1.7908646630937501	-2.0249348393709057e-24
-1.7908036279375001	1.8782673707765444e-26
-1.7907425927812501	2.0625428864113313e-24
-1.7906815576250001	4.104653213439657e-24
-1.7906205224687501	6.143422301934532e-24
-1.7905594873125001	8.177161445049556e-24
-1.7904984521562501	1.0204185957151994e-23
-1.7904374170000001	1.2222816589411505e-23
-1.7903763818437501	1.4231380916337266e-23
-1.7903153466875001	1.622821471788203e-23
-1.7902543115312501	1.8211663341486907e-23
-1.7901932763750001	2.0180083115912675e-23
-1.7901322412187501	2.2131842690808806e-23
-1.7900712060625001	2.4065324368622764e-23
-1.7900101709062501	2.5978925488197085e-23
-1.7899491357500001	2.78710597242545e-23
-1.7898881005937501	2.974015840191418e-23
-1.7898270654375001	3.1584671838383835e-23
-1.7897660302812501	3.3403070536439275e-23
-1.7897049951250001	3.519384660121795e-23
-1.7896439599687501	3.6955514807255205e-23
-1.7895829248125001	3.868661401459845e-23
-1.7895218896562501	4.038570828650533e-23
-1.7894608545000001	4.205138799115247e-23
-1.7893998193437501	4.368227124795758e-23
-1.7893387841875001	4.527700472857938e-23
-1.7892777490312501	4.683426510531287e-23
-1.7892167138750001	4.835275983906605e-23
-1.7891556787187501	4.983122856881554e-23
-1.7890946435625001	5.126844390037569e-23
-1.7890336084062501	5.266321259202707e-23
-1.7889725732500001	5.401437645674548e-23
-1.7889115380937501	5.532081332419278e-23
-1.7888505029375001	5.65814380639118e-23
-1.7887894677812501	5.779520341479596e-23
-1.7887284326250001	5.896110086301185e-23
-1.7886673974687501	6.007816156147817e-23
-1.7886063623125001	6.114545686187833e-23
-1.7885453271562501	6.216209946738941e-23
-1.7884842920000001	6.312724404268129e-23
-1.7884232568437501	6.404008772153347e-23
-1.7883622216875001	6.489987101609012e-23
-1.7883011865312501	6.570587833953894e-23
-1.7882401513750001	6.645743868145432e-23
-1.7881791162187501	6.715392602026265e-23
-1.7881180810625001	6.779476001632397e-23
-1.7880570459062501	6.837940643371303e-23
-1.7879960107500001	6.890737754613734e-23
-1.7879349755937501	6.937823247985046e-23
-1.7878739404375001	6.979157792026566e-23
-1.7878129052812501	7.014706797453994e-23
-1.7877518701250001	7.044440486983659e-23
-1.7876908349687501	7.068333889590149e-23
-1.7876297998125001	7.086366880334366e-23
-1.7875687646562501	7.098524192747212e-23
-1.7875077295000001	7.104795434783131e-23
-1.7874466943437501	7.105175085103802e-23
-1.7873856591875001	7.099662521913158e-23
-1.7873246240312501	7.088261994078767e-23
-1.7872635888750001	7.070982646299502e-23
-1.7872025537187501	7.047838493594162e-23
-1.7871415185625001	7.018848410896862e-23
-1.7870804834062501	6.984036138432501e-23
-1.7870194482500001	6.943430235754979e-23
-1.7869584130937501	6.897064068630903e-23
-1.7868973779375001	6.844975795091525e-23
-1.7868363427812501	6.787208311852107e-23
