Time	Strain
-1.79994969853125	6.011780442031837e-23
-1.799888663375	5.826600892983058e-23
-1.79982762821875	5.637696195112633e-23
-1.7997665930625	5.445186745256236e-23
-1.79970555790625	5.249195267927285e-23
-1.79964452275	5.049846707863852e-23
-1.79958348759375	4.847268156346407e-23
-1.7995224524375	4.641588802633426e-23
-1.79946141728125	4.432939799371581e-23
-1.799400382125	4.221454215594887e-23
-1.79933934696875	4.007266948484456e-23
-1.7992783118125	3.7905146204599256e-23
-1.79921727665625	3.57133550989274e-23
-1.7991562415	3.349869452402973e-23
-1.79909520634375	3.1262577566549234e-23
-1.7990341711875	2.900643110717945e-23
-1.79897313603125	2.6731694979803514e-23
-1.798912100875	2.443982094730348e-23
-1.79885106571875	2.2132271852726105e-23
-1.7987900305625	1.9810520676263764e-23
-1.79872899540625	1.7476049585930726e-23
-1.79866796025	1.5130348958441216e-23
-1.79860692509375	1.2774916518905557e-23
-1.7985458899375	1.0411256257962085e-23
-1.79848485478125	8.040877597683944e-24
-1.798423819625	5.665294343300438e-24
-1.79836278446875	3.286023752284123e-24
-1.7983017493125	9.045855518444317e-25
-1.79824071415625	-1.4774990262829888e-24
-1.798179679	-3.8587082069242715e-24
-1.79811864384375	-6.237520667618486e-24
-1.7980576086875	-8.612416485458619e-24
-1.79799657353125	-1.0981878144795974e-23
-1.797935538375	-1.3344391437000073e-23
-1.79787450321875	-1.569844651465629e-23
-1.7978134680625	-1.8042538797205392e-23
-1.79775243290625	-2.0375169950341653e-23
-1.79769139775	-2.269484887367147e-23
-1.79763036259375	-2.500009254899033e-23
-1.7975693274375	-2.728942720083955e-23
-1.79750829228125	-2.9561388945332295e-23
-1.797447257125	-3.1814524982983926e-23
-1.79738622196875	-3.4047394426842503e-23
-1.7973251868125	-3.6258569183169577e-23
-1.79726415165625	-3.8446634948489447e-23
-1.7972031165	-4.061019206991143e-23
-1.79714208134375	-4.2747856460311395e-23
-1.7970810461875	-4.4858260411717e-23
-1.79702001103125	-4.6940053616832896e-23
-1.796958975875	-4.899190385894315e-23
-1.79689794071875	-5.1012498061343286e-23
-1.7968369055625	-5.30005429482639e-23
-1.79677587040625	-5.495476595805651e-23
-1.79671483525	-5.687391603545934e-23
-1.79665380009375	-5.875676453414279e-23
-1.7965927649375	-6.06021057751626e-23
-1.79653172978125	-6.240875806498736e-23
-1.796470694625	-6.417556432568007e-23
-1.79640965946875	-6.590139285694752e-23
-1.7963486243125	-6.758513810558544e-23
-1.79628758915625	-6.922572126096034e-23
-1.796226554	-7.082209110031919e-23
-1.79616551884375	-7.237322450629001e-23
-1.7961044836875	-7.387812729715517e-23
-1.79604344853125	-7.533583465817401e-23
-1.795982413375	-7.674541202552474e-23
-1.79592137821875	-7.810595538578447e-23
-1.7958603430625	-7.941659211954288e-23
-1.79579930790625	-8.067648146556286e-23
-1.79573827275	-8.188481490481664e-23
-1.79567723759375	-8.304081695248566e-23
-1.7956162024375	-8.414374551989248e-23
-1.79555516728125	-8.519289239524394e-23
-1.795494132125	-8.618758356722936e-23
-1.79543309696875	-8.712718003523219e-23
-1.7953720618125	-8.801107781562235e-23
-1.79531102665625	-8.883870866780966e-23
-1.7952499915	-8.960954001653556e-23
-1.79518895634375	-9.032307584898637e-23
-1.7951279211875	-9.097885672951663e-23
-1.79506688603125	-9.157645984262062e-23
-1.795005850875	-9.211550001137218e-23
-1.79494481571875	-9.259562915125755e-23
-1.7948837805625	-9.301653690316125e-23
-1.79482274540625	-9.337795084461169e-23
-1.79476171025	-9.367963652230108e-23
-1.79470067509375	-9.392139774994977e-23
-1.7946396399375	-9.41030766348873e-23
-1.79457860478125	-9.422455361513125e-23
-1.794517569625	-9.428574780082426e-23
-1.79445653446875	-9.42866167885861e-23
-1.7943954993125	-9.422715670848782e-23
-1.79433446415625	-9.410740244356338e-23
-1.794273429	-9.392742721585366e-23
-1.79421239384375	-9.368734306270529e-23
-1.7941513586875	-9.338730041004348e-23
-1.79409032353125	-9.302748796212252e-23
-1.794029288375	-9.260813276378236e-23
-1.79396825321875	-9.212950000208132e-23
-1.7939072180625	-9.15918927450345e-23
-1.79384618290625	-9.099565182507513e-23
-1.79378514775	-9.034115585405774e-23
-1.79372411259375	-8.962882037213553e-23
-1.7936630774375	-8.885909841743159e-23
-1.79360204228125	-8.803247936182227e-23
-1.793541007125	-8.714948931030694e-23
-1.79347997196875	-8.621069040829764e-23
-1.7934189368125	-8.521668065255026e-23
-1.79335790165625	-8.416809318319706e-23
-1.7932968665	-8.306559644538173e-23
-1.79323583134375	-8.190989316807989e-23
-1.7931747961875	-8.070172039819673e-23
-1.79311376103125	-7.944184883761267e-23
-1.793052725875	-7.813108214260313e-23
-1.79299169071875	-7.677025673410058e-23
-1.7929306555625	-7.536024127866222e-23
-1.79286962040625	-7.390193577650015e-23
-1.79280858525	-7.239627139785234e-23
-1.79274755009375	-7.084420958604773e-23
-1.7926865149375	-6.924674161694546e-23
-1.79262547978125	-6.76048879169765e-23
-1.792564444625	-6.591969751090959e-23
-1.79250340946875	-6.419224704716885e-23
-1.7924423743125	-6.242364044509337e-23
