Time	Strain
-1.7999612669062501	-7.363114826354526e-24
-1.7999002317500001	-9.225670908229831e-24
-1.7998391965937501	-1.107958659548994e-23
-1.7997781614375001	-1.2923114549890328e-23
-1.7997171262812501	-1.4754517080022247e-23
-1.7996560911250001	-1.6572067803556134e-23
-1.7995950559687501	-1.837405321160483e-23
-1.7995340208125001	-2.0158774379377324e-23
-1.7994729856562501	-2.1924548508916945e-23
-1.7994119505000001	-2.3669710499474029e-23
-1.7993509153437501	-2.5392614584491917e-23
-1.7992898801875001	-2.7091635809530625e-23
-1.7992288450312501	-2.8765171675084277e-23
-1.7991678098750001	-3.041164349034536e-23
-1.7991067747187501	-3.202949796692315e-23
-1.7990457395625001	-3.361720870830461e-23
-1.7989847044062501	-3.517327761720903e-23
-1.7989236692500001	-3.669623625679655e-23
-1.7988626340937501	-3.8184647332105195e-23
-1.7988015989375001	-3.963710596141104e-23
-1.7987405637812501	-4.105224109202387e-23
-1.7986795286250001	-4.2428716698449995e-23
-1.7986184934687501	-4.376523312929129e-23
-1.7985574583125001	-4.5060528307494807e-23
-1.7984964231562501	-4.6313378896828e-23
-1.7984353880000001	-4.7522601511927716e-23
-1.7983743528437501	-4.868705373147984e-23
-1.7983133176875001	-4.9805635420816795e-23
-1.7982522825312501	-5.087728942972603e-23
-1.7981912473750001	-5.1901002840301904e-23
-1.7981302122187501	-5.2875807928755646e-23
-1.7980691770625001	-5.380078289020642e-23
-1.7980081419062501	-5.467505288101941e-23
-1.7979471067500001	-5.549779090308236e-23
-1.7978860715937501	-5.62682183124996e-23
-1.7978250364375001	-5.698560585324086e-23
-1.7977640012812501	-5.764927422777509e-23
-1.7977029661250001	-5.825859468755054e-23
-1.7976419309687501	-5.881298974584562e-23
-1.7975808958125001	-5.931193358653581e-23
-1.7975198606562501	-5.975495281905003e-23
-1.7974588255000001	-6.014162657351053e-23
-1.7973977903437501	-6.047158718081718e-23
-1.7973367551875001	-6.074452045335755e-23
-1.7972757200312501	-6.09601659017697e-23
-1.7972146848750001	-6.11183171497425e-23
-1.7971536497187501	-6.121882190480703e-23
-1.7970926145625001	-6.126158236631198e-23
-1.7970315794062501	-6.124655514029549e-23
-1.7969705442500001	-6.11737513896411e-23
-1.7969095090937501	-6.104323657439503e-23
-1.7968484739375001	-6.085513100364619e-23
-1.7967874387812501	-6.060960890571025e-23
-1.7967264036250001	-6.03068989587501e-23
-1.7966653684687501	-5.994728371973083e-23
-1.7966043333125001	-5.95310994728967e-23
-1.7965432981562501	-5.905873588804182e-23
-1.7964822630000001	-5.853063565693258e-23
-1.7964212278437501	-5.794729419009374e-23
-1.7963601926875001	-5.730925892670637e-23
-1.7962991575312501	-5.661712899237051e-23
-1.7962381223750001	-5.587155473992377e-23
-1.7961770872187501	-5.507323682349357e-23
-1.7961160520625001	-5.422292577769062e-23
-1.7960550169062501	-5.332142131137946e-23
-1.7959939817500001	-5.23695714613075e-23
-1.7959329465937501	-5.136827189816557e-23
-1.7958719114375001	-5.0318464896645794e-23
-1.7958108762812501	-4.922113878753304e-23
-1.7957498411250001	-4.807732662886695e-23
-1.7956888059687501	-4.68881055611372e-23
-1.7956277708125001	-4.5654595618580667e-23
-1.7955667356562501	-4.437795874393652e-23
-1.7955057005000001	-4.305939761197279e-23
-1.7954446653437501	-4.170015469098465e-23
-1.7953836301875001	-4.030151085210933e-23
-1.7953225950312501	-3.8864784273231465e-23
-1.7952615598750001	-3.739132919814933e-23
-1.7952005247187501	-3.5882534627441704e-23
-1.7951394895625001	-3.433982305370914e-23
-1.7950784544062501	-3.276464911790374e-23
-1.7950174192500001	-3.115849813448122e-23
-1.7949563840937501	-2.9522884902327803e-23
-1.7948953489375001	-2.785935203951137e-23
-1.7948343137812501	-2.6169468747681353e-23
-1.7947732786250001	-2.4454829131499342e-23
-1.7947122434687501	-2.271705086504728e-23
-1.7946512083125001	-2.0957773555513118e-23
-1.7945901731562501	-1.917865727065518e-23
-1.7945291380000001	-1.7381380907373378e-23
-1.7944681028437501	-1.556764065817841e-23
-1.7944070676875001	-1.3739148401669397e-23
-1.7943460325312501	-1.1897630066043127e-23
-1.7942849973750001	-1.0044824021898307e-23
-1.7942239622187501	-8.18247943058135e-24
-1.7941629270625001	-6.3123545997725705e-24
-1.7941018919062501	-4.436215326128171e-24
-1.7940408567500001	-2.555833214185872e-24
-1.7939798215937501	-6.729840200970592e-25
-1.7939187864375001	1.2105540325469921e-24
-1.7938577512812501	3.09300193458694e-24
-1.7937967161250001	4.972581563657278e-24
-1.7937356809687501	6.847517373371036e-24
-1.7936746458125001	8.716038064761926e-24
-1.7936136106562501	1.0576378255706962e-23
-1.7935525755000001	1.2426780170302756e-23
-1.7934915403437501	1.4265495253634673e-23
-1.7934305051875001	1.6090785890555252e-23
-1.7933694700312501	1.790092699782758e-23
-1.7933084348750001	1.9694207661450637e-23
-1.7932473997187501	2.1468932778351715e-23
-1.7931863645625001	2.322342464353161e-23
-1.7931253294062501	2.495602451055172e-23
-1.7930642942500001	2.666509424143605e-23
-1.7930032590937501	2.834901775502677e-23
-1.7929422239375001	3.0006202644446177e-23
-1.7928811887812501	3.163508158717043e-23
-1.7928201536250001	3.3234113945024616e-23
-1.7927591184687501	3.4801787131609704e-23
-1.7926980833125001	3.633661807440879e-23
-1.7926370481562501	3.78371546602882e-23
-1.7925760130000001	3.9301977049884124e-23
-1.7925149778437501	4.072969898605428e-23
-1.7924539426875001	4.2118969249731163e-23
-1.7923929075312501	4.3468472827509967e-23
-1.7923318723750001	4.477693218031382e-23
-1.7922708372187501	4.604310842795008e-23
-1.7922098020625001	4.726580271080731e-23
-1.7921487669062501	4.844385690288837e-23
-1.7920877317500001	4.95761552698493e-23
-1.7920266965937501	5.0661625054564887e-23
-1.7919656614375001	5.169923774140397e-23
-1.7919046262812501	5.26880099965186e-23
-1.7918435911250001	5.362700447692895e-23
-1.7917825559687501	5.451533097390212e-23
-1.7917215208125001	5.535214697066191e-23
-1.7916604856562501	5.613665865727637e-23
-1.7915994505000001	5.686812161769972e-23
-1.7915384153437501	5.754584147538067e-23
-1.7914773801875001	5.816917465309166e-23
-1.7914163450312501	5.87375289588228e-23
