Time	Strain
-1.7999464004374999	-7.853193054228986e-23
-1.7998853652812499	-7.753809755993797e-23
-1.7998243301249999	-7.64909045103327e-23
-1.7997632949687499	-7.539106890538394e-23
-1.7997022598124999	-7.423934430730271e-23
-1.7996412246562499	-7.303652019315915e-23
-1.7995801894999999	-7.178342134586995e-23
-1.7995191543437499	-7.04809069597691e-23
-1.7994581191874999	-6.912987048999017e-23
-1.7993970840312499	-6.773123873144434e-23
-1.7993360488749999	-6.628597128989215e-23
-1.7992750137187499	-6.479506004845205e-23
-1.7992139785624999	-6.325952816964258e-23
-1.7991529434062499	-6.168042979094931e-23
-1.7990919082499999	-6.005884904957071e-23
-1.7990308730937499	-5.839589926233271e-23
-1.7989698379374999	-5.669272257953129e-23
-1.7989088027812499	-5.495048863568409e-23
-1.7988477676249999	-5.31703941815394e-23
-1.7987867324687499	-5.135366206742733e-23
-1.7987256973124999	-4.9501540446064576e-23
-1.7986646621562499	-4.7615302005957867e-23
-1.7986036269999999	-4.569624287829537e-23
-1.7985425918437499	-4.3745681977015544e-23
-1.7984815566874999	-4.176495995565856e-23
-1.7984205215312499	-3.975543839586769e-23
-1.7983594863749999	-3.77184986925952e-23
-1.7982984512187499	-3.5655541324720067e-23
-1.7982374160624999	-3.356798474452711e-23
-1.7981763809062499	-3.1457264385702876e-23
-1.7981153457499999	-2.932483189967485e-23
-1.7980543105937499	-2.71721538370229e-23
-1.7979932754374999	-2.5000710885891212e-23
-1.7979322402812499	-2.281199670796197e-23
-1.7978712051249999	-2.0607517041467794e-23
-1.7978101699687499	-1.8388788530955078e-23
-1.7977491348124999	-1.6157337790401822e-23
-1.7976880996562499	-1.3914700304990433e-23
-1.7976270644999999	-1.1662419355260159e-23
-1.7975660293437499	-9.402045008432928e-24
-1.7975049941874999	-7.135133019462485e-24
-1.7974439590312499	-4.8632437644526274e-24
-1.7973829238749999	-2.5879411691103233e-24
-1.7973218887187499	-3.1079163315857527e-25
-1.7972608535624999	1.966637053803934e-24
-1.7971998184062499	4.24277677978144e-24
-1.7971387832499999	6.5160602027806476e-24
-1.7970777480937499	8.784921823488272e-24
-1.7970167129374999	1.1047799063591066e-23
-1.7969556777812499	1.33031333407583e-23
-1.7968946426249999	1.554937114403437e-23
-1.7968336074687499	1.7784965124035733e-23
-1.7967725723124999	2.0008375110223113e-23
-1.7967115371562499	2.2218069203321504e-23
-1.7966505019999999	2.4412524874794255e-23
-1.7965894668437499	2.6590229909670995e-23
-1.7965284316874999	2.874968356659742e-23
-1.7964673965312499	3.08893975100213e-23
-1.7964063613749999	3.300789691400149e-23
-1.7963453262187499	3.5103721432294587e-23
-1.7962842910624999	3.71754262753546e-23
-1.7962232559062499	3.9221583005909844e-23
-1.7961622207499999	4.124078092405169e-23
-1.7961011855937499	4.323162748544788e-23
-1.7960401504374999	4.5192749850252747e-23
-1.7959791152812499	4.71227953679048e-23
-1.7959180801249999	4.902043273820136e-23
-1.7958570449687499	5.0884352876268864e-23
-1.7957960098124999	5.271326991716355e-23
-1.7957349746562499	5.450592187577466e-23
-1.7956739394999999	5.626107170298298e-23
-1.7956129043437499	5.797750807151248e-23
-1.7955518691874999	5.965404633465586e-23
-1.7954908340312499	6.128952905851395e-23
-1.7954297988749999	6.288282723341313e-23
-1.7953687637187499	6.443284069991272e-23
-1.7953077285624999	6.593849897856434e-23
-1.7952466934062499	6.739876215160165e-23
-1.7951856582499999	6.881262156282255e-23
-1.7951246230937499	7.017910033938721e-23
-1.7950635879374999	7.149725423071508e-23
-1.7950025527812499	7.276617224327803e-23
-1.7949415176249999	7.398497717229894e-23
-1.7948804824687499	7.515282640273271e-23
-1.7948194473124999	7.626891221476775e-23
-1.7947584121562499	7.733246264310013e-23
-1.7946973769999999	7.834274180393171e-23
-1.7946363418437499	7.92990504905554e-23
-1.7945753066874999	8.020072661839785e-23
-1.7945142715312499	8.104714571957498e-23
-1.7944532363749999	8.18377213860895e-23
-1.7943922012187499	8.257190569930625e-23
-1.7943311660624999	8.324918947076252e-23
-1.7942701309062499	8.386910274321828e-23
-1.7942090957499999	8.44312150819528e-23
-1.7941480605937499	8.493513592883966e-23
-1.7940870254374999	8.538051463091125e-23
-1.7940259902812499	8.57670410387223e-23
-1.7939649551249999	8.609444552268792e-23
-1.7939039199687499	8.636249919756547e-23
-1.7938428848124999	8.657101401852867e-23
-1.7937818496562499	8.671984298182781e-23
-1.7937208144999999	8.680888035607419e-23
-1.7936597793437499	8.68380615145614e-23
-1.7935987441874999	8.680736307640926e-23
-1.7935377090312499	8.671680303347467e-23
-1.7934766738749999	8.656644062018019e-23
-1.7934156387187499	8.635637633536322e-23
-1.7933546035624999	8.608675183903867e-23
-1.7932935684062499	8.575774986985525e-23
-1.7932325332499999	8.536959418310862e-23
-1.7931714980937499	8.492254925071389e-23
-1.7931104629374999	8.441692027933588e-23
-1.7930494277812499	8.385305288464287e-23
-1.7929883926249999	8.323133279343941e-23
-1.7929273574687499	8.25521858527663e-23
-1.7928663223124999	8.181607736148129e-23
