Time	Strain
-1.79994269125	-9.113907947361122e-23
-1.79988165609375	-9.113482440640567e-23
-1.7998206209375	-9.107061324371013e-23
-1.79975958578125	-9.094648494969417e-23
-1.799698550625	-9.07625180467713e-23
-1.79963751546875	-9.051883024753425e-23
-1.7995764803125	-9.02155789119134e-23
-1.79951544515625	-8.985296016951139e-23
-1.79945441	-8.943120954078791e-23
-1.79939337484375	-8.895060128564222e-23
-1.7993323396875	-8.84114485371458e-23
-1.79927130453125	-8.781410294623293e-23
-1.799210269375	-8.71589545110489e-23
-1.79914923421875	-8.644643121124008e-23
-1.7990881990625	-8.567699887675185e-23
-1.79902716390625	-8.485116073702208e-23
-1.79896612875	-8.396945737371112e-23
-1.79890509359375	-8.303246604032028e-23
-1.7988440584375	-8.204080044853739e-23
-1.79878302328125	-8.099511035687779e-23
-1.798721988125	-7.989608104616749e-23
-1.79866095296875	-7.874443303638481e-23
-1.7985999178125	-7.754092159433451e-23
-1.79853888265625	-7.628633611413379e-23
-1.7984778475	-7.498149964405019e-23
-1.79841681234375	-7.362726840512634e-23
-1.7983557771875	-7.222453127118376e-23
-1.79829474203125	-7.077420894687056e-23
-1.798233706875	-6.927725375703895e-23
-1.79817267171875	-6.773464855564071e-23
-1.7981116365625	-6.614740657512109e-23
-1.79805060140625	-6.451657030304865e-23
-1.79798956625	-6.284321115150274e-23
-1.79792853109375	-6.112842854720185e-23
-1.7978674959375	-5.937334926751156e-23
-1.79780646078125	-5.757912678758526e-23
-1.797745425625	-5.5746940349575e-23
-1.79768439046875	-5.387799437437213e-23
-1.7976233553125	-5.197351748540929e-23
-1.79756232015625	-5.003476193395067e-23
-1.797501285	-4.80630024503392e-23
-1.79744024984375	-4.605953579663147e-23
-1.7973792146875	-4.4025679625726096e-23
-1.79731817953125	-4.1962771661060584e-23
-1.797257144375	-3.987216896361711e-23
-1.79719610921875	-3.775524687889049e-23
-1.7971350740625	-3.5613398205299195e-23
-1.79707403890625	-3.3448032287507936e-23
-1.79701300375	-3.1260574022921185e-23
-1.79695196859375	-2.9052463027545504e-23
-1.7968909334375	-2.6825152619200106e-23
-1.79682989828125	-2.458010884219973e-23
-1.796768863125	-2.231880957815309e-23
-1.79670782796875	-2.0042743520996453e-23
-1.7966467928125	-1.7753409178909437e-23
-1.79658575765625	-1.5452313982017827e-23
-1.7965247225	-1.3140973162890586e-23
-1.79646368734375	-1.0820908865503305e-23
-1.7964026521875	-8.493649078941291e-24
-1.79634161703125	-6.160726659722736e-24
-1.796280581875	-3.823678319213038e-24
-1.79621954671875	-1.4840436030402485e-24
-1.7961585115625	8.566361143506544e-25
-1.79609747640625	3.1968186545041446e-24
-1.79603644125	5.534962035580717e-24
-1.79597540609375	7.869525507682006e-24
-1.7959143709375	1.01989705469609e-23
-1.79585333578125	1.2521761895486138e-23
-1.795792300625	1.4836368546898156e-23
-1.79573126546875	1.7141264769158332e-23
-1.7956702303125	1.9434931129289963e-23
-1.79560919515625	2.1715855424178126e-23
-1.79554816	2.398253380531451e-23
-1.79548712484375	2.6233471623115125e-23
-1.7954260896875	2.8467184534742393e-23
-1.79536505453125	3.068219935993924e-23
-1.795304019375	3.2877055256939554e-23
-1.79524298421875	3.5050304420276796e-23
-1.7951819490625	3.720051324031136e-23
-1.79512091390625	3.9326263160989764e-23
-1.79505987875	4.1426151670388467e-23
-1.79499884359375	4.349879312635756e-23
-1.7949378084375	4.5542819841925084e-23
-1.79487677328125	4.7556882768233454e-23
-1.794815738125	4.95396525905409e-23
-1.79475470296875	5.1489820419777003e-23
-1.7946936678125	5.340609895109897e-23
-1.79463263265625	5.528722291209934e-23
-1.7945715975	5.713195015562946e-23
-1.79451056234375	5.893906256791964e-23
-1.7944495271875	6.070736656405704e-23
-1.79438849203125	6.243569410799308e-23
-1.794327456875	6.412290352443423e-23
-1.79426642171875	6.576788005408523e-23
-1.7942053865625	6.736953673344314e-23
-1.79414435140625	6.892681504776049e-23
-1.79408331625	7.043868574670829e-23
-1.79402228109375	7.190414933080246e-23
-1.7939612459375	7.332223695830064e-23
-1.79390021078125	7.469201079176012e-23
-1.793839175625	7.60125648823043e-23
-1.79377814046875	7.728302573636121e-23
-1.7937171053125	7.850255262792145e-23
-1.79365607015625	7.967033859379907e-23
-1.793595035	8.078561056842669e-23
-1.79353399984375	8.184763013072678e-23
-1.7934729646875	8.285569385853416e-23
-1.79341192953125	8.380913397670692e-23
-1.793350894375	8.470731860888421e-23
-1.79328985921875	8.554965225900776e-23
-1.7932288240625	8.633557628850718e-23
-1.79316778890625	8.706456919257446e-23
-1.79310675375	8.773614705148775e-23
-1.79304571859375	8.834986367920089e-23
-1.7929846834375	8.890531101438566e-23
-1.79292364828125	8.940211959563558e-23
-1.792862613125	8.983995830863865e-23
-1.79280157796875	9.021853525952632e-23
-1.7927405428125	9.053759744127995e-23
-1.79267950765625	9.079693105916925e-23
-1.7926184725	9.099636185601449e-23
-1.79255743734375	9.113575492876328e-23
-1.7924964021875	9.121501513263715e-23
-1.79243536703125	9.123408690453917e-23
-1.792374331875	9.119295437130954e-23
-1.79231329671875	9.109164151226264e-23
-1.7922522615625	9.093021184258923e-23
-1.79219122640625	9.070876878278953e-23
-1.79213019125	9.042745512866851e-23
-1.79206915609375	9.008645335385532e-23
-1.7920081209375	8.968598526067206e-23
-1.79194708578125	8.922631203285568e-23
-1.791886050625	8.870773386320155e-23
-1.79182501546875	8.813058977107764e-23
-1.7917639803125	8.749525765561196e-23
-1.79170294515625	8.68021536879084e-23
-1.79164191	8.605173221379537e-23
-1.79158087484375	8.5244485629203e-23
-1.7915198396875	8.438094367711327e-23
-1.79145880453125	8.346167338193998e-23
-1.791397769375	8.24872785780518e-23
-1.79133673421875	8.145839961474331e-23
-1.7912756990625	8.037571278427489e-23
-1.79121466390625	7.923993002510151e-23
-1.79115362875	7.80517982808146e-23
-1.79109259359375	7.681209920529503e-23
-1.7910315584375	7.552164851159097e-23
-1.79097052328125	7.418129556654262e-23
-1.790909488125	7.279192272167799e-23
-1.79084845296875	7.135444465571768e-23
-1.7907874178125	6.986980801640404e-23
-1.79072638265625	6.833899065676219e-23
-1.7906653475	6.676300093839302e-23
-1.79060431234375	6.51428771285234e-23
-1.7905432771875	6.347968686534886e-23
-1.79048224203125	6.17745261231497e-23
-1.790421206875	6.002851876804632e-23
-1.79036017171875	5.824281579780358e-23
-1.7902991365625	5.641859438197805e-23
-1.79023810140625	5.455705732238278e-23
-1.79017706625	5.265943213224474e-23
-1.79011603109375	5.07269702262385e-23
-1.7900549959375	4.876094620000548e-23
-1.78999396078125	4.67626568665775e-23
-1.789932925625	4.4733420466713066e-23
-1.78987189046875	4.267457581369155e-23
-1.7898108553125	4.058748130413501e-23
-1.78974982015625	3.8473514218657275e-23
-1.789688785	3.63340696077149e-23
-1.78962774984375	3.4170559512944134e-23
-1.7895667146875	3.198441197046208e-23
-1.78950567953125	2.9777070107343226e-23
-1.789444644375	2.754999110647553e-23
-1.78938360921875	2.530464536945721e-23
-1.7893225740625	2.3042515465960056e-23
-1.78926153890625	2.0765095166851056e-23
-1.78920050375	1.847388846338033e-23
-1.78913946859375	1.617040857377509e-23
-1.7890784334375	1.3856176952722745e-23
