Time	Strain
-1.79995918240625	2.826716077757385e-23
-1.79989814725	3.001860310358523e-23
-1.79983711209375	3.1743552726325734e-23
-1.7997760769375	3.344048300815741e-23
-1.79971504178125	3.510789198570961e-23
-1.799654006625	3.674430364308983e-23
-1.79959297146875	3.8348269341473827e-23
-1.7995319363125	3.991836893577409e-23
-1.79947090115625	4.1453212202249794e-23
-1.799409866	4.2951439878250573e-23
-1.79934883084375	4.441172510208561e-23
-1.7992877956875	4.583277436034309e-23
-1.79922676053125	4.721332880413121e-23
-1.799165725375	4.85521653034883e-23
-1.79910469021875	4.984809749452128e-23
-1.7990436550625	5.109997687092111e-23
-1.79898261990625	5.2306693798564354e-23
-1.79892158475	5.346717857332796e-23
-1.79886054959375	5.458040221267844e-23
-1.7987995144375	5.564537751471951e-23
-1.79873847928125	5.666115982102258e-23
-1.798677444125	5.762684806339098e-23
-1.79861640896875	5.854158518944257e-23
-1.7985553738125	5.940455931944022e-23
-1.79849433865625	6.021500428705594e-23
-1.7984333035	6.097220030026784e-23
-1.79837226834375	6.167547460242602e-23
-1.7983112331875	6.232420220825125e-23
-1.79825019803125	6.291780618943971e-23
-1.798189162875	6.345575842003519e-23
-1.79812812771875	6.393758000985471e-23
-1.7980670925625	6.436284157384872e-23
-1.79800605740625	6.473116392901632e-23
-1.79794502225	6.504221807532165e-23
-1.79788398709375	6.529572577576238e-23
-1.7978229519375	6.549145956109881e-23
-1.79776191678125	6.562924328705335e-23
-1.797700881625	6.570895183298756e-23
-1.79763984646875	6.573051165009845e-23
-1.7975788113125	6.569390055484829e-23
-1.79751777615625	6.559914784726009e-23
-1.797456741	6.544633437081051e-23
-1.79739570584375	6.523559220718799e-23
-1.7973346706875	6.496710488125019e-23
-1.79727363553125	6.464110698819637e-23
-1.797212600375	6.425788397120123e-23
-1.79715156521875	6.381777199522744e-23
-1.7970905300625	6.332115769841613e-23
-1.79702949490625	6.276847763663524e-23
-1.79696845975	6.216021811978859e-23
-1.79690742459375	6.149691457431002e-23
-1.7968463894375	6.077915138407234e-23
-1.79678535428125	6.000756106211774e-23
-1.796724319125	5.91828238158185e-23
-1.79666328396875	5.830566699707709e-23
-1.7966022488125	5.737686441690208e-23
-1.79654121365625	5.639723566755193e-23
-1.7964801785	5.536764545302358e-23
-1.79641914334375	5.428900269595643e-23
-1.7963581081875	5.31622599184003e-23
-1.79629707303125	5.198841219574431e-23
-1.796236037875	5.076849647471054e-23
-1.79617500271875	4.9503590569206214e-23
-1.7961139675625	4.81948121832857e-23
-1.79605293240625	4.684331797599127e-23
-1.79599189725	4.5450302520685213e-23
-1.79593086209375	4.4016997264520537e-23
-1.7958698269375	4.2544669425534403e-23
-1.79580879178125	4.10346208803074e-23
-1.795747756625	3.94881869989468e-23
-1.79568672146875	3.790673550773061e-23
-1.7956256863125	3.6291665246010784e-23
-1.79556465115625	3.464440491949331e-23
-1.795503616	3.2966411892062545e-23
-1.79544258084375	3.1259170832827045e-23
-1.7953815456875	2.952419243499289e-23
-1.79532051053125	2.776301209537319e-23
-1.795259475375	2.59771885401174e-23
-1.79519844021875	2.416830243560859e-23
-1.7951374050625	2.2337954994824052e-23
-1.79507636990625	2.0487766588527026e-23
-1.79501533475	1.861937529090142e-23
-1.79495429959375	1.6734435414380358e-23
-1.7948932644375	1.4834616071617777e-23
-1.79483222928125	1.2921599672049534e-23
-1.794771194125	1.099708047599317e-23
-1.79471015896875	9.062763042136706e-24
-1.7946491238125	7.120360759391766e-24
-1.79458808865625	5.171594305070194e-24
-1.7945270535	3.2181901363967716e-24
-1.79446601834375	1.2618789484632827e-24
-1.7944049831875	-6.956058498289676e-25
-1.79434394803125	-2.6525296793377783e-24
-1.794282912875	-4.607158313927111e-24
-1.79422187771875	-6.5577594350539225e-24
-1.7941608425625	-8.502604151764268e-24
-1.79409980740625	-1.0439968553516187e-23
-1.79403877225	-1.2368135212620762e-23
-1.79397773709375	-1.428539471357678e-23
-1.7939167019375	-1.6190047194374156e-23
-1.79385566678125	-1.8080403827206205e-23
-1.793794631625	-1.995478830765302e-23
-1.79373359646875	-2.1811538386780238e-23
-1.7936725613125	-2.3649007298370752e-23
-1.79361152615625	-2.546556524081116e-23
-1.793550491	-2.7259600828364427e-23
-1.79348945584375	-2.9029522520012524e-23
-1.7934284206875	-3.0773760003210936e-23
-1.79336738553125	-3.249076561563774e-23
-1.793306350375	-3.417901579608928e-23
-1.79324531521875	-3.583701223653962e-23
-1.7931842800625	-3.7463283391274614e-23
-1.79312324490625	-3.905638574125574e-23
-1.79306220975	-4.0614905035398096e-23
-1.79300117459375	-4.2137457587584285e-23
-1.7929401394375	-4.362269152571041e-23
-1.79287910428125	-4.506928790683529e-23
-1.792818069125	-4.64759619683434e-23
-1.79275703396875	-4.7841464277703204e-23
-1.7926959988125	-4.9164581743588986e-23
-1.79263496365625	-5.0444138842352725e-23
-1.7925739285	-5.1678998539308894e-23
-1.79251289334375	-5.2868063382101995e-23
-1.7924518581875	-5.401027642190261e-23
-1.79239082303125	-5.510462216580761e-23
-1.792329787875	-5.615012754193623e-23
-1.79226875271875	-5.714586264733538e-23
-1.7922077175625	-5.80909417690148e-23
-1.79214668240625	-5.898452391549197e-23
-1.79208564725	-5.982581380434732e-23
-1.79202461209375	-6.061406243371254e-23
-1.7919635769375	-6.13485677843936e-23
-1.79190254178125	-6.202867547425711e-23
-1.791841506625	-6.265377930429169e-23
-1.79178047146875	-6.322332185684934e-23
-1.7917194363125	-6.373679495555856e-23
-1.79165840115625	-6.419374006105188e-23
-1.791597366	-6.459374881230459e-23
-1.79153633084375	-6.49364633283612e-23
-1.7914752956875	-6.522157653256948e-23
-1.79141426053125	-6.544883228362893e-23
-1.791353225375	-6.561802600067806e-23
-1.79129219021875	-6.572900446252088e-23
-1.7912311550625	-6.578166613227804e-23
-1.79117011990625	-6.577596109483634e-23
-1.79110908475	-6.571189136523921e-23
-1.79104804959375	-6.558951071157028e-23
-1.7909870144375	-6.540892463619591e-23
-1.79092597928125	-6.517029020873549e-23
-1.790864944125	-6.487381623878568e-23
-1.79080390896875	-6.451976263397037e-23
-1.7907428738125	-6.410844065476127e-23
-1.79068183865625	-6.364021220328794e-23
-1.7906208035	-6.311548984701194e-23
-1.79055976834375	-6.253473631990503e-23
-1.7904987331875	-6.189846402057965e-23
-1.79043769803125	-6.120723476825075e-23
-1.790376662875	-6.046165920414737e-23
-1.79031562771875	-5.966239610184794e-23
-1.7902545925625	-5.881015216420316e-23
-1.79019355740625	-5.790568104095178e-23
-1.79013252225	-5.694978286356136e-23
-1.79007148709375	-5.594330339864826e-23
-1.7900104519375	-5.488713341311842e-23
-1.78994941678125	-5.3782207929479e-23
-1.789888381625	-5.2629505253607506e-23
-1.78982734646875	-5.1430046163351463e-23
-1.7897663113125	-5.018489308701572e-23
-1.78970527615625	-4.889514909081392e-23
-1.789644241	-4.7561956842999694e-23
-1.78958320584375	-4.6186497784086125e-23
-1.7895221706875	-4.4769990953648e-23
-1.78946113553125	-4.3313691857902567e-23
-1.789400100375	-4.1818891552195256e-23
-1.78933906521875	-4.0286915213804944e-23
-1.7892780300625	-3.871912132201314e-23
-1.78921699490625	-3.7116900151807264e-23
-1.78915595975	-3.5481672654954136e-23
-1.78909492459375	-3.381488927769417e-23
-1.7890338894375	-3.211802857351091e-23
-1.78897285428125	-3.039259587273207e-23
-1.788911819125	-2.864012206935503e-23
-1.78885078396875	-2.686216214127319e-23
-1.7887897488125	-2.506029384758054e-23
-1.78872871365625	-2.3236116294648785e-23
-1.7886676785	-2.139124856045122e-23
-1.78860664334375	-1.952732818810891e-23
-1.7885456081875	-1.7646009773709678e-23
-1.78848457303125	-1.5748963518696413e-23
-1.788423537875	-1.3837873723865832e-23
-1.78836250271875	-1.1914437270808964e-23
-1.7883014675625	-9.980362169921374e-24
-1.78824043240625	-8.037365998788901e-24
-1.78817939725	-6.0871744004709524e-24
-1.78811836209375	-4.131519549769721e-24
-1.7880573269375	-2.1721385986718175e-24
-1.78799629178125	-2.1077215379768686e-25
-1.787935256625	1.750837280866994e-24
-1.78787422146875	3.7109468480230865e-24
-1.7878131863125	5.6678148969386604e-24
-1.78775215115625	7.619702503111145e-24
-1.787691116	9.56487504807557e-24
-1.78763008084375	1.1501603725332484e-23
-1.7875690456875	1.342816712914752e-23
-1.78750801053125	1.534285272287444e-23
-1.787446975375	1.7243958402611952e-23
-1.78738594021875	1.9129793994644295e-23
-1.7873249050625	2.0998682768777102e-23
-1.78726386990625	2.284896293271735e-23
-1.78720283475	2.467898908139728e-23
-1.78714179959375	2.648713370469979e-23
-1.7870807644375	2.8271788592506396e-23
-1.78701972928125	3.0031366300554286e-23
-1.786958694125	3.176430154796699e-23
-1.78689765896875	3.346905260208661e-23
-1.7868366238125	3.5144102692901924e-23
-1.78677558865625	3.678796127846647e-23
-1.7867145535	3.8399165496501166e-23
-1.78665351834375	3.997628134463868e-23
-1.7865924831875	4.1517904981024395e-23
-1.78653144803125	4.302266410494726e-23
-1.786470412875	4.448921900384517e-23
-1.78640937771875	4.5916263899778e-23
-1.7863483425625	4.7302527911165725e-23
-1.78628730740625	4.8646776449075385e-23
-1.78622627225	4.994781207523236e-23
-1.78616523709375	5.1204475764433943e-23
-1.7861042019375	5.2415647798716446e-23
-1.78604316678125	5.358024883290485e-23
-1.785982131625	5.4697240879155e-23
-1.78592109646875	5.576562821542734e-23
-1.7858600613125	5.678445809627977e-23
-1.78579902615625	5.775282199533703e-23
-1.785737991	5.866985609211118e-23
-1.78567695584375	5.95347421161118e-23
-1.7856159206875	6.034670814422526e-23
-1.78555488553125	6.110502926975501e-23
-1.785493850375	6.180902823743956e-23
-1.78543281521875	6.245807598307046e-23
-1.7853717800625	6.305159234640522e-23
-1.78531074490625	6.358904650891919e-23
-1.78524970975	6.406995739960276e-23
-1.78518867459375	6.449389423319271e-23
-1.7851276394375	6.486047699649958e-23
-1.78506660428125	6.516937646729974e-23
-1.785005569125	6.542031483748898e-23
-1.78494453396875	6.561306577587457e-23
-1.7848834988125	6.574745470514681e-23
-1.78482246365625	6.582335898609656e-23
-1.7847614285	6.58407079483155e-23
-1.78470039334375	6.57994830441752e-23
-1.7846393581875	6.569971780553648e-23
-1.78457832303125	6.554149791419209e-23
-1.784517287875	6.532496103752941e-23
-1.78445625271875	6.50502966595609e-23
-1.7843952175625	6.471774604865044e-23
-1.78433418240625	6.432760209169687e-23
-1.78427314725	6.388020882011416e-23
-1.78421211209375	6.337596127227825e-23
-1.7841510769375	6.281530510717648e-23
-1.78409004178125	6.219873625767028e-23
-1.784029006625	6.152680039348003e-23
-1.78396797146875	6.080009247550504e-23
-1.7839069363125	6.001925637236142e-23
-1.78384590115625	5.918498401068307e-23
-1.783784866	5.829801509904809e-23
-1.78372383084375	5.735913620118649e-23
-1.7836627956875	5.636918012992801e-23
-1.78360176053125	5.532902525683438e-23
-1.783540725375	5.423959470922678e-23
-1.78347969021875	5.310185555346968e-23
-1.7834186550625	5.191681789013118e-23
-1.78335761990625	5.0685534055081427e-23
-1.78329658475	4.9409097609549745e-23
-1.78323554959375	4.8088642331248936e-23
-1.7831745144375	4.6725341364042044e-23
-1.78311347928125	4.532040602549487e-23
-1.783052444125	4.3875084860185405e-23
-1.78299140896875	4.239066237234852e-23
-1.7829303738125	4.086845803916517e-23
-1.78286933865625	3.9309825074797447e-23
-1.7828083035	3.7716149200295585e-23
-1.78274726834375	3.608884749759101e-23
-1.7826862331875	3.4429367023835674e-23
-1.78262519803125	3.273918369983522e-23
-1.782564162875	3.101980078833526e-23
-1.78250312771875	2.927274774668819e-23
-1.7824420925625	2.749957878230619e-23
-1.78238105740625	2.570187146792013e-23
-1.78232002225	2.3881225340576417e-23
-1.78225898709375	2.2039260515071575e-23
-1.7821979519375	2.0177616193083758e-23
-1.78213691678125	1.8297949247100097e-23
-1.782075881625	1.6401932720910825e-23
-1.78201484646875	1.4491254360356838e-23
-1.7819538113125	1.2567615094377839e-23
-1.78189277615625	1.0632727530691241e-23
-1.781831741	8.688314433793945e-24
-1.78177070584375	6.73610717359776e-24
-1.7817096706875	4.7778442147171064e-24
-1.78164863553125	2.8152695447523267e-24
-1.781587600375	8.501311283717003e-25
-1.78152656521875	-1.1158206489658567e-24
-1.7814655300625	-3.0808345387968153e-24
-1.78140449490625	-5.043159990212999e-24
-1.78134345975	-7.001048712333326e-24
-1.78128242459375	-8.952756225283884e-24
-1.7812213894375	-1.089654343047941e-23
-1.78116035428125	-1.2830678136632956e-23
-1.781099319125	-1.4753436618125915e-23
-1.78103828396875	-1.6663105161172115e-23
-1.7809772488125	-1.8557981578177242e-23
-1.78091621365625	-2.0436376710285727e-23
-1.7808551785	-2.2296615968136197e-23
-1.78079414334375	-2.4137040800750397e-23
-1.7807331081875	-2.5956010194711174e-23
