Time	Strain
-1.7999877926562498	6.993632171614765e-23
-1.7999267574999998	6.883896806771059e-23
-1.7998657223437498	6.769080923036738e-23
-1.7998046871874998	6.649268925732962e-23
-1.7997436520312498	6.524548930743606e-23
-1.7996826168749998	6.395012668809522e-23
-1.7996215817187498	6.260755438702754e-23
-1.7995605465624998	6.121876021962329e-23
-1.7994995114062498	5.978476626131558e-23
-1.7994384762499998	5.830662785442914e-23
-1.7993774410937498	5.678543321127284e-23
-1.7993164059374998	5.52223022148658e-23
-1.7992553707812498	5.361838587738518e-23
-1.7991943356249998	5.197486532165266e-23
-1.7991333004687498	5.0292951021680286e-23
-1.7990722653124998	4.857388190008172e-23
-1.7990112301562498	4.6818924289733485e-23
-1.7989501949999998	4.502937122554181e-23
-1.7988891598437498	4.320654128468834e-23
-1.7988281246874998	4.1351777755399395e-23
-1.7987670895312498	3.9466447555406766e-23
-1.7987060543749998	3.755194029533089e-23
-1.7986450192187498	3.5609667213241117e-23
-1.7985839840624998	3.3641060136921394e-23
-1.7985229489062498	3.1647570454023554e-23
-1.7984619137499998	2.9630668017134265e-23
-1.7984008785937498	2.7591840081668044e-23
-1.7983398434374998	2.5532590239959127e-23
-1.7982788082812498	2.3454437180854158e-23
-1.7982177731249998	2.135891374607714e-23
-1.7981567379687498	1.924756569830261e-23
-1.7980957028124998	1.71219505798764e-23
-1.7980346676562498	1.498363661072711e-23
-1.7979736324999998	1.2834201489000622e-23
-1.7979125973437498	1.0675231259867684e-23
-1.7978515621874998	8.508319125370398e-24
-1.7977905270312498	6.3350642736039704e-24
-1.7977294918749998	4.157070702787966e-24
-1.7976684567187498	1.9759460334170943e-24
-1.7976074215624998	-2.0669967374982049e-25
-1.7975463864062498	-2.3892551140862158e-24
-1.7974853512499998	-4.570108913103883e-24
-1.7974243160937498	-6.74765083950324e-24
-1.7973632809374998	-8.920272977777986e-24
-1.7973022457812498	-1.1086370908125103e-23
-1.7972412106249998	-1.3244344907660024e-23
-1.7971801754687498	-1.5392601141369637e-23
-1.7971191403124998	-1.7529552806253236e-23
-1.7970581051562498	-1.9653621333150823e-23
-1.7969970699999998	-2.176323752214569e-23
-1.7969360348437498	-2.3856842748060606e-23
-1.7968749996874998	-2.5932890096652226e-23
-1.7968139645312498	-2.798984546586653e-23
-1.7967529293749998	-3.0026188719513805e-23
-1.7966918942187498	-3.204041490411345e-23
-1.7966308590624998	-3.403103520519044e-23
-1.7965698239062498	-3.5996578148729284e-23
-1.7965087887499998	-3.7935590707235395e-23
-1.7964477535937498	-3.984663922900637e-23
-1.7963867184374998	-4.1728310742073375e-23
-1.7963256832812498	-4.357921374001115e-23
-1.7962646481249998	-4.539797942779667e-23
-1.7962036129687498	-4.718326260221881e-23
-1.7961425778124998	-4.8933742694909087e-23
-1.7960815426562498	-5.064812465198387e-23
-1.7960205074999998	-5.232514023192451e-23
-1.7959594723437498	-5.396354844503636e-23
-1.7958984371874998	-5.556213677156402e-23
-1.7958374020312498	-5.711972211974429e-23
-1.7957763668749998	-5.863515157938054e-23
-1.7957153317187498	-6.010730321584664e-23
-1.7956542965624998	-6.153508700921867e-23
-1.7955932614062498	-6.291744565503201e-23
-1.7955322262499998	-6.425335536522767e-23
-1.7954711910937498	-6.554182649702208e-23
-1.7954101559374998	-6.67819044888792e-23
-1.7953491207812498	-6.797267037217924e-23
-1.7952880856249998	-6.911324159233686e-23
-1.7952270504687498	-7.02027726914312e-23
-1.7951660153124998	-7.124045566009002e-23
-1.7951049801562498	-7.222552091366945e-23
-1.7950439449999998	-7.315723770577762e-23
-1.7949829098437498	-7.403491455168556e-23
-1.7949218746874998	-7.485789988978615e-23
-1.7948608395312498	-7.56255825952685e-23
-1.7947998043749998	-7.633739219401134e-23
-1.7947387692187498	-7.699279972082241e-23
-1.7946777340624998	-7.759131761540664e-23
-1.7946166989062498	-7.813250048636126e-23
-1.7945556637499998	-7.86159452411236e-23
-1.7944946285937498	-7.904129137300802e-23
-1.7944335934374998	-7.940822145268084e-23
-1.7943725582812498	-7.971646102599778e-23
-1.7943115231249998	-7.996577917606353e-23
-1.7942504879687498	-8.015598828371473e-23
-1.7941894528124998	-8.028694473586835e-23
-1.7941284176562498	-8.035854837611123e-23
-1.7940673824999998	-8.037074322552916e-23
-1.7940063473437498	-8.032351704070974e-23
-1.7939453121874998	-8.021690154296431e-23
-1.7938842770312498	-8.005097238011115e-23
-1.7938232418749998	-7.982584912963878e-23
-1.7937622067187498	-7.954169499998723e-23
-1.7937011715624998	-7.919871700102682e-23
-1.7936401364062498	-7.879716554162509e-23
-1.7935791012499998	-7.833733451590409e-23
-1.7935180660937498	-7.781956074904743e-23
-1.7934570309374998	-7.724422414256497e-23
-1.7933959957812498	-7.661174693996919e-23
-1.7933349606249998	-7.592259393845798e-23
-1.7932739254687498	-7.517727170977962e-23
-1.7932128903124998	-7.437632851717388e-23
-1.7931518551562498	-7.352035381421769e-23
-1.7930908199999998	-7.260997762646146e-23
-1.7930297848437498	-7.164587048237702e-23
-1.7929687496874998	-7.062874253183053e-23
-1.7929077145312498	-6.955934339311186e-23
-1.7928466793749998	-6.84384611941521e-23
-1.7927856442187498	-6.726692230360261e-23
-1.7927246090624998	-6.604559070409581e-23
-1.7926635739062498	-6.47753671209567e-23
-1.7926025387499998	-6.345718867280556e-23
-1.7925415035937498	-6.209202792945136e-23
-1.7924804684374998	-6.068089231780168e-23
-1.7924194332812498	-5.92248234192323e-23
-1.7923583981249998	-5.772489600175931e-23
-1.7922973629687498	-5.618221747022395e-23
-1.7922363278124998	-5.459792695669531e-23
-1.7921752926562498	-5.297319441053869e-23
-1.7921142574999998	-5.1309219868948154e-23
-1.7920532223437498	-4.960723239445998e-23
-1.7919921871874998	-4.786848937860285e-23
-1.7919311520312498	-4.6094275445063735e-23
-1.7918701168749998	-4.4285901650816245e-23
-1.7918090817187498	-4.2444704284279425e-23
-1.7917480465624998	-4.0572044151712134e-23
-1.7916870114062498	-3.8669305444823236e-23
-1.7916259762499998	-3.673789466409747e-23
-1.7915649410937498	-3.4779239679727513e-23
-1.7915039059374998	-3.2794788603322576e-23
-1.7914428707812498	-3.078600881785037e-23
-1.7913818356249998	-2.87543857749289e-23
-1.7913208004687498	-2.6701421941251565e-23
-1.7912597653124998	-2.462863573244808e-23
-1.7911987301562498	-2.2537560339852356e-23
-1.7911376949999998	-2.0429742630842517e-23
-1.7910766598437498	-1.8306741947123546e-23
-1.7910156246874998	-1.6170129040821593e-23
-1.7909545895312498	-1.402148481041366e-23
-1.7908935543749998	-1.1862399242833018e-23
-1.7908325192187498	-9.694470128749533e-24
-1.7907714840624998	-7.519301971253855e-24
-1.7907104489062498	-5.338504732926219e-24
-1.7906494137499998	-3.1536926775176843e-24
-1.7905883785937498	-9.664831711167542e-25
-1.7905273434374998	1.2215045186694794e-24
-1.7904663082812498	3.408650423925344e-24
-1.7904052731249998	5.593335069331783e-24
-1.7903442379687498	7.773940678551068e-24
-1.7902832028124998	9.948852368769407e-24
-1.7902221676562498	1.211645934181135e-23
-1.7901611324999998	1.4275156082516282e-23
-1.7901000973437498	1.6423343555670443e-23
-1.7900390621874998	1.8559430354124374e-23
-1.7899780270312498	2.068183397951629e-23
-1.7899169918749998	2.2788981843042073e-23
-1.7898559567187498	2.4879312614564053e-23
-1.7897949215624998	2.6951277250933474e-23
-1.7897338864062498	2.9003340187526386e-23
-1.7896728512499998	3.1033980515916436e-23
-1.7896118160937498	3.3041693043273415e-23
-1.7895507809374998	3.5024989463217974e-23
-1.7894897457812498	3.6982399380301305e-23
-1.7894287106249998	3.8912471562579785e-23
-1.7893676754687498	4.08137748311482e-23
-1.7893066403124998	4.2684899239394716e-23
-1.7892456051562498	4.4524457064128786e-23
-1.7891845699999998	4.633108383870839e-23
-1.7891235348437498	4.8103439460013824e-23
-1.7890624996874998	4.984020904606056e-23
-1.7890014645312498	5.154010400458018e-23
-1.7889404293749998	5.320186294153457e-23
-1.7888793942187498	5.48242526373568e-23
-1.7888183590624998	5.640606893906177e-23
-1.7887573239062498	5.794613764448629e-23
-1.7886962887499998	5.944331540902384e-23
-1.7886352535937498	6.089649058827802e-23
-1.7885742184374998	6.230458395867134e-23
-1.7885131832812498	6.366654988175088e-23
-1.7884521481249998	6.49813764188149e-23
-1.7883911129687498	6.62480869222991e-23
-1.7883300778124998	6.746573992060661e-23
-1.7882690426562498	6.863343051476329e-23
-1.7882080074999998	6.975029060873022e-23
-1.7881469723437498	7.081548972991549e-23
-1.7880859371874998	7.182823575688015e-23
-1.7880249020312498	7.278777519287885e-23
-1.7879638668749998	7.369339398893727e-23
-1.7879028317187498	7.454441815749516e-23
-1.7878417965624998	7.534021379600299e-23
-1.7877807614062498	7.608018815484572e-23
-1.7877197262499998	7.676378978781455e-23
-1.7876586910937498	7.739050886545182e-23
-1.7875976559374998	7.795987783369624e-23
-1.7875366207812498	7.847147150270427e-23
-1.7874755856249998	7.892490754700235e-23
-1.7874145504687498	7.931984665448224e-23
-1.7873535153124998	7.965599290630056e-23
-1.7872924801562498	7.99330939781414e-23
-1.7872314449999998	8.015094123365967e-23
-1.7871704098437498	8.030936996407596e-23
-1.7871093746874998	8.040825952529917e-23
-1.7870483395312498	8.044753344850132e-23
