Time	Strain
-1.7999396324062502	-2.2416568107421296e-25
-1.7998785972500002	2.068001187520149e-24
-1.7998175620937502	4.35882843509107e-24
-1.7997565269375002	6.646759249430776e-24
-1.7996954917812502	8.930238683326716e-24
-1.7996344566250002	1.1207714665064739e-23
-1.7995734214687502	1.3477639101839543e-23
-1.7995123863125002	1.573846892100653e-23
-1.7994513511562502	1.7988667075334214e-23
-1.7993903160000002	2.0226703635917668e-23
-1.7993292808437502	2.2451056848305628e-23
-1.7992682456875002	2.466021409923009e-23
-1.7992072105312502	2.685267300508488e-23
-1.7991461753750002	2.902694243080995e-23
-1.7990851402187502	3.118154343761012e-23
-1.7990241050625002	3.3315010395343124e-23
-1.7989630699062502	3.5425891861713256e-23
-1.7989020347500002	3.751275171977017e-23
-1.7988409995937502	3.957417001942568e-23
-1.7987799644375002	4.160874394376901e-23
-1.7987189292812502	4.3615088937153085e-23
-1.7986578941250002	4.55918393870725e-23
-1.7985968589687502	4.753764987199455e-23
-1.7985358238125002	4.9451195692780136e-23
-1.7984747886562502	5.1331174128580284e-23
-1.7984137535000002	5.317630513738712e-23
-1.7983527183437502	5.498533225725353e-23
-1.7982916831875002	5.675702352940956e-23
-1.7982306480312502	5.849017213691458e-23
-1.7981696128750002	6.018359764661466e-23
-1.7981085777187502	6.183614619337696e-23
-1.7980475425625002	6.344669192131245e-23
-1.7979865074062502	6.501413740043457e-23
-1.7979254722500002	6.653741423592019e-23
-1.7978644370937502	6.801548413662572e-23
-1.7978034019375002	6.944733950647431e-23
-1.7977423667812502	7.083200395345678e-23
-1.7976813316250002	7.21685332805032e-23
-1.7976202964687502	7.345601586060611e-23
-1.7975592613125002	7.469357332987239e-23
-1.7974982261562502	7.588036123054122e-23
-1.7974371910000002	7.701556968125807e-23
-1.7973761558437502	7.809842356655325e-23
-1.7973151206875002	7.912818366117647e-23
-1.7972540855312502	8.010414655283921e-23
-1.7971930503750002	8.10256453548719e-23
-1.7971320152187502	8.18920504367597e-23
-1.7970709800625002	8.270276929816856e-23
-1.7970099449062502	8.34572474814272e-23
-1.7969489097500002	8.415496861747916e-23
-1.7968878745937502	8.479545496347601e-23
-1.7968268394375002	8.537826770401082e-23
-1.7967658042812502	8.590300717394288e-23
-1.7967047691250002	8.63693133328407e-23
-1.7966437339687502	8.677686556667924e-23
-1.7965826988125002	8.712538359612418e-23
-1.7965216636562502	8.741462697459114e-23
-1.7964606285000002	8.764439583119586e-23
-1.7963995933437502	8.781453049879791e-23
-1.7963385581875002	8.79249119760347e-23
-1.7962775230312502	8.797546200941267e-23
-1.7962164878750002	8.796614296207391e-23
-1.7961554527187502	8.789695799177146e-23
-1.7960944175625002	8.776795100774256e-23
-1.7960333824062502	8.757920643982018e-23
-1.7959723472500002	8.73308496662107e-23
-1.7959113120937502	8.7023046475144e-23
-1.7958502769375002	8.665600323482965e-23
-1.7957892417812502	8.622996648597444e-23
-1.7957282066250002	8.574522319745572e-23
-1.7956671714687502	8.520210001115537e-23
-1.7956061363125002	8.460096363507617e-23
-1.7955451011562502	8.394222008135265e-23
-1.7954840660000002	8.322631470763496e-23
-1.7954230308437502	8.245373182764289e-23
-1.7953619956875002	8.162499430765166e-23
-1.7953009605312502	8.074066335035443e-23
-1.7952399253750002	7.980133805328318e-23
-1.7951788902187502	7.880765499116255e-23
-1.7951178550625002	7.776028766111171e-23
-1.7950568199062502	7.665994645351555e-23
-1.7949957847500002	7.550737764044874e-23
-1.7949347495937502	7.43033631557274e-23
-1.7948737144375002	7.304872013359037e-23
-1.7948126792812502	7.174430011272474e-23
-1.7947516441250002	7.039098872174682e-23
-1.7946906089687502	6.89897048550788e-23
-1.7946295738125002	6.754140015503456e-23
-1.7945685386562502	6.604705841877683e-23
-1.7945075035000002	6.450769482820845e-23
-1.7944464683437502	6.29243553216677e-23
-1.7943854331875002	6.129811584189061e-23
-1.7943243980312502	5.963008173124463e-23
-1.7942633628750002	5.79213866973977e-23
