Time	Strain
-1.7999882700312502	6.005082292455984e-23
-1.7999272348750002	5.832672702655272e-23
-1.7998661997187502	5.656339916939933e-23
-1.7998051645625002	5.476202179653352e-23
-1.7997441294062502	5.292380307080696e-23
-1.7996830942500002	5.1049976049614106e-23
-1.7996220590937502	4.914179766854049e-23
-1.7995610239375002	4.720054815322372e-23
-1.7994999887812502	4.5227529995223767e-23
-1.7994389536250002	4.3224067139062064e-23
-1.7993779184687502	4.119150417583114e-23
-1.7993168833125002	3.913120520635327e-23
-1.7992558481562502	3.704455317431559e-23
-1.7991948130000002	3.493294883025127e-23
-1.7991337778437502	3.2797809755655353e-23
-1.7990727426875002	3.064056954705285e-23
-1.7990117075312502	2.846267666123401e-23
-1.7989506723750002	2.6265593614401293e-23
-1.7988896372187502	2.4050795923959386e-23
-1.7988286020625002	2.181977111353004e-23
-1.7987675669062502	1.957401773935965e-23
-1.7987065317500002	1.7315044379846373e-23
-1.7986454965937502	1.5044368609547117e-23
-1.7985844614375002	1.2763515991211746e-23
-1.7985234262812502	1.0474019035256135e-23
-1.7984623911250002	8.177416198764532e-24
-1.7984013559687502	5.875250833653463e-24
-1.7983403208125002	3.569070142080159e-24
-1.7982792856562502	1.2604241624335868e-24
-1.7982182505000002	-1.0491352990522537e-24
-1.7981572153437502	-3.3580556954507844e-24
-1.7980961801875002	-5.664784791007359e-24
-1.7980351450312502	-7.967771699586675e-24
-1.7979741098750002	-1.026546792702166e-23
-1.7979130747187502	-1.2556328416214123e-23
-1.7978520395625002	-1.483881258626263e-23
-1.7977910044062502	-1.7111385350939185e-23
-1.7977299692500002	-1.937251820316917e-23
-1.7976689340937502	-2.1620690163568537e-23
-1.7976078989375002	-2.3854388888000543e-23
-1.7975468637812502	-2.607211159449794e-23
-1.7974858286250002	-2.827236621966938e-23
-1.7974247934687502	-3.045367221374415e-23
-1.7973637583125002	-3.2614561714146985e-23
-1.7973027231562502	-3.475358047974487e-23
-1.7972416880000002	-3.6869288851058693e-23
-1.7971806528437502	-3.896026273128362e-23
-1.7971196176875002	-4.102509447622748e-23
-1.7970585825312502	-4.3062394088730737e-23
